task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,0.0001,422.075,413.0437,362.8416,0.0026,49.0892,4.2875,0.0,9.0313,1777844978531252371,1
vocseg,fifo,0.8025,49.5186,44.197,43.0617,0.0025,0.6442,2.4414,0.0,5.3216,1777844979331748807,1
vocseg,fifo,1.5807,109.0152,103.6469,100.5371,0.0024,2.5676,2.4941,0.0,5.3683,1777844980110077919,1
vocseg,fifo,2.3763,57.4434,52.6299,49.5788,0.0026,2.5408,2.0614,0.0,4.8135,1777844980905203497,1
vocseg,fifo,2.4689,78.4159,73.4537,72.1534,0.0031,0.778,1.8559,0.0,4.9622,1777844980997598287,1
vocseg,fifo,2.4978,107.6565,55.4358,54.404,0.0022,0.619,49.6421,0.0,52.2207,1777844981074282816,1
vocseg,fifo,2.982,47.2398,42.4109,41.2571,0.0025,0.6682,2.0022,0.0,4.8289,1777844981510845956,1
vocseg,fifo,3.4519,78.4051,73.7299,72.5566,0.0031,0.6896,1.9474,0.0,4.6752,1777844981980709831,1
vocseg,fifo,4.4939,50.1225,45.1649,42.1669,0.0034,2.4414,2.1138,0.0,4.9576,1777844983022808805,1
vocseg,fifo,4.5198,147.66,121.0137,119.5539,0.004,0.8379,24.0674,0.0,26.6463,1777844983070728160,1
vocseg,fifo,4.8688,49.2892,44.7765,43.4364,0.0023,0.6555,1.9495,0.0,4.5128,1777844983397563760,1
vocseg,fifo,4.8927,91.929,63.8041,62.723,0.0021,0.6751,25.2862,0.0,28.1248,1777844983444796571,1
vocseg,fifo,5.2555,50.6759,46.0802,44.9415,0.0025,0.6614,1.9326,0.0,4.5957,1777844983784317301,1
vocseg,fifo,5.8328,47.6801,43.0493,41.8517,0.0031,0.6985,1.9126,0.0,4.6308,1777844984361544593,1
vocseg,fifo,5.9617,58.9464,54.689,51.6448,0.0023,2.574,1.6699,0.0,4.2573,1777844984490173275,1
vocseg,fifo,6.3723,59.9768,55.4858,54.1835,0.003,0.7518,1.8003,0.0,4.4911,1777844984900904689,1
vocseg,fifo,6.4231,68.7048,57.0682,55.9401,0.0028,0.6888,9.0919,0.0,11.6367,1777844984959069529,1
vocseg,fifo,6.4534,96.9536,56.0096,54.9544,0.002,0.6541,38.3894,0.0,40.944,1777844985018633647,1
vocseg,fifo,6.5585,56.8278,52.8855,51.8685,0.0172,0.6176,1.4341,0.0,3.9423,1777844985086777103,1
vocseg,fifo,6.8595,49.6638,45.02,43.8226,0.0031,0.6828,1.8983,0.0,4.6438,1777844985388246232,1
vocseg,fifo,6.9974,48.8951,44.5653,43.449,0.0026,0.6571,1.7207,0.0,4.3298,1777844985525952377,1
vocseg,fifo,7.4129,121.4919,116.864,113.7676,0.0033,2.5705,1.9047,0.0,4.6279,1777844985941689411,1
vocseg,fifo,7.4877,107.3515,58.2341,57.0994,0.0028,0.6648,46.5853,0.0,49.1175,1777844986061144987,1
vocseg,fifo,8.0997,47.4198,42.7913,41.3291,0.0024,0.6859,1.8873,0.0,4.6285,1777844986628472922,1
vocseg,fifo,8.51,48.995,44.3612,43.1955,0.0029,0.6804,1.9073,0.0,4.6339,1777844987038797947,1
vocseg,fifo,8.7274,46.5407,41.9593,40.7876,0.0026,0.6796,1.878,0.0,4.5815,1777844987256091243,1
vocseg,fifo,8.8661,48.3601,43.9133,42.7773,0.0031,0.6859,1.7345,0.0,4.4468,1777844987394696351,1
vocseg,fifo,9.0187,49.0222,44.4516,43.3061,0.0023,0.6473,1.9844,0.0,4.5706,1777844987547538375,1
vocseg,fifo,9.0436,113.5175,86.8931,83.9615,0.003,2.4373,23.9489,0.0,26.6244,1777844987594414742,1
vocseg,fifo,9.1029,152.952,96.0846,94.9208,0.003,0.6881,54.0955,0.0,56.8673,1777844987683830269,1
vocseg,fifo,9.332,121.4354,116.6763,112.854,0.0034,3.2158,1.7416,0.0,4.7592,1777844987860549090,1
vocseg,fifo,9.4605,113.5702,109.3174,108.1449,0.0027,0.6923,1.6184,0.0,4.2528,1777844987989003823,1
vocseg,fifo,9.8839,58.6421,54.2942,53.14,0.0026,0.685,1.6818,0.0,4.3479,1777844988412393589,1
vocseg,fifo,10.1187,107.909,103.6256,102.4331,0.0032,0.6993,1.7245,0.0,4.2834,1777844988647302978,1
vocseg,fifo,10.1976,88.7125,57.1456,56.0165,0.0024,0.6932,28.9824,0.0,31.5668,1777844988753405273,1
vocseg,fifo,10.3515,48.2297,43.7679,42.6266,0.0028,0.6647,1.7228,0.0,4.4618,1777844988880049861,1
vocseg,fifo,10.566,48.1672,43.5839,42.4664,0.0024,0.6512,1.8873,0.0,4.5833,1777844989094762639,1
vocseg,fifo,10.6804,49.5186,45.4758,44.4321,0.0021,0.6399,1.4369,0.0,4.0428,1777844989208647068,1
vocseg,fifo,10.7871,50.0152,45.4615,44.2557,0.0028,0.7314,1.745,0.0,4.5537,1777844989315648064,1
vocseg,fifo,11.08,49.1307,44.1416,42.5074,0.0028,0.7363,2.1756,0.0,4.9891,1777844989608989826,1
vocseg,fifo,11.1793,49.6597,44.8518,43.5279,0.0029,0.7599,1.9426,0.0,4.808,1777844989708072918,1
vocseg,fifo,11.6253,52.8193,47.0863,44.1007,0.0034,2.4119,1.8883,0.0,5.733,1777844990154064978,1
vocseg,fifo,12.0871,49.7253,45.1666,44.0184,0.0025,0.6717,1.8158,0.0,4.5587,1777844990615742430,1
vocseg,fifo,12.4493,48.5044,43.8698,42.5713,0.0032,0.7463,1.9038,0.0,4.6346,1777844990978046087,1
vocseg,fifo,12.4733,86.1747,58.9238,57.6462,0.003,0.7652,24.4462,0.0,27.2509,1777844991024570821,1
vocseg,fifo,12.8519,48.6426,44.0055,42.8312,0.0026,0.6721,1.8904,0.0,4.6372,1777844991380634794,1
vocseg,fifo,13.3024,108.3107,102.2273,99.2204,0.003,2.4727,2.0075,0.0,6.0834,1777844991831273147,1
vocseg,fifo,13.677,49.2594,44.7077,43.4772,0.0031,0.7144,1.7242,0.0,4.5518,1777844992205553056,1
vocseg,fifo,13.7704,50.3478,45.8979,44.7495,0.0026,0.6531,1.7009,0.0,4.4499,1777844992298957558,1
vocseg,fifo,13.8769,49.2754,44.8355,43.6987,0.0024,0.6635,1.7881,0.0,4.4399,1777844992405568008,1
vocseg,fifo,13.9324,62.9835,59.1151,58.0748,0.0025,0.6309,1.3726,0.0,3.8684,1777844992460568455,1
vocseg,fifo,14.0505,49.1302,45.2437,44.229,0.0022,0.6199,1.395,0.0,3.8865,1777844992578725589,1
vocseg,fifo,14.0572,102.3009,57.451,56.4039,0.0025,0.6456,42.3203,0.0,44.8499,1777844992626381702,1
vocseg,fifo,14.1138,124.0773,74.5255,71.6103,0.0022,2.5158,45.6891,0.0,49.5518,1777844992686301173,1
vocseg,fifo,14.5516,95.886,91.3143,88.1866,0.0027,2.5973,1.9486,0.0,4.5717,1777844993080433744,1
vocseg,fifo,15.8833,50.8411,46.4257,45.3399,0.0026,0.629,1.766,0.0,4.4154,1777844994411882875,1
vocseg,fifo,16.0714,49.4297,44.4911,43.2137,0.0035,0.747,2.1048,0.0,4.9386,1777844994600343660,1
vocseg,fifo,16.166,80.0185,75.1465,73.745,0.0036,0.7902,2.0909,0.0,4.872,1777844994694902277,1
vocseg,fifo,16.2992,48.0335,43.3491,42.2495,0.0028,0.6329,1.9233,0.0,4.6843,1777844994827984991,1
vocseg,fifo,16.4205,47.37,42.8587,41.666,0.0029,0.685,1.8156,0.0,4.5113,1777844994949112760,1
vocseg,fifo,16.4625,65.8212,58.0065,56.887,0.0023,0.6722,5.1579,0.0,7.8147,1777844994994486213,1
vocseg,fifo,16.8238,47.1849,42.4362,41.2653,0.0029,0.6542,1.914,0.0,4.7487,1777844995352509194,1
vocseg,fifo,17.282,50.7078,46.1625,45.0401,0.0026,0.6404,1.8482,0.0,4.5453,1777844995810696661,1
vocseg,fifo,17.7843,81.2354,76.7856,75.4337,0.0028,0.808,1.7488,0.0,4.4498,1777844996312876012,1
vocseg,fifo,19.5544,50.9219,46.4985,45.3745,0.0023,0.6465,1.7612,0.0,4.4234,1777844998083009761,1
vocseg,fifo,20.2565,52.1996,47.7114,46.5514,0.0032,0.6659,1.7955,0.0,4.4882,1777844998785174172,1
vocseg,fifo,20.8056,47.04,42.5427,41.4758,0.0023,0.6145,1.8704,0.0,4.4973,1777844999334267279,1
vocseg,fifo,21.153,48.3539,43.6811,42.5139,0.0029,0.6774,1.9033,0.0,4.6728,1777844999681759165,1
vocseg,fifo,21.3507,66.1428,61.4351,58.3626,0.0032,2.5704,1.9469,0.0,4.7077,1777844999879454967,1
vocseg,fifo,21.3657,176.8634,123.2025,120.2378,0.003,2.4094,50.9884,0.0,53.6609,1777844999943541170,1
vocseg,fifo,21.6843,50.2229,44.8595,43.7093,0.0024,0.6734,2.6376,0.0,5.3634,1777845000213774207,1
vocseg,fifo,21.8918,121.1755,116.2103,113.0644,0.003,2.5459,1.9853,0.0,4.9652,1777845000420660265,1
vocseg,fifo,22.3949,57.3823,52.8081,51.633,0.003,0.7035,1.8158,0.0,4.5743,1777845000923607384,1
vocseg,fifo,23.0702,47.3509,42.7597,41.6016,0.0029,0.658,1.9057,0.0,4.5912,1777845001598967041,1
vocseg,fifo,23.1807,49.8526,45.4272,44.2081,0.003,0.6956,1.7385,0.0,4.4254,1777845001709323805,1
vocseg,fifo,23.1967,99.7069,63.1455,61.8392,0.0034,0.7834,33.7629,0.0,36.5614,1777845001757301691,1
vocseg,fifo,23.5057,72.1655,67.0539,65.7442,0.0024,0.6997,1.8826,0.0,5.1116,1777845002034406057,1
vocseg,fifo,24.3573,48.8904,44.2409,42.6468,0.0029,0.6861,1.8976,0.0,4.6495,1777845002886003421,1
vocseg,fifo,24.6305,48.7435,44.2297,43.1295,0.0026,0.6319,1.8194,0.0,4.5138,1777845003159185157,1
vocseg,fifo,25.3416,49.6504,45.0021,43.8626,0.0029,0.6602,1.8675,0.0,4.6483,1777845003870345602,1
vocseg,fifo,25.5916,47.2531,42.6291,41.5175,0.0022,0.6483,1.8981,0.0,4.6241,1777845004120376314,1
vocseg,fifo,26.0294,49.1924,44.4799,43.2936,0.0028,0.6925,1.9352,0.0,4.7126,1777845004558213575,1
vocseg,fifo,26.1258,51.3432,46.8047,45.5583,0.0027,0.7264,1.7841,0.0,4.5385,1777845004654426325,1
vocseg,fifo,26.1708,71.2233,62.3376,61.0343,0.0034,0.7591,6.1405,0.0,8.8857,1777845004703783420,1
vocseg,fifo,26.2184,83.7028,57.2877,55.9381,0.003,0.7833,23.4706,0.0,26.4151,1777845004768691742,1
vocseg,fifo,26.2573,192.2903,144.1432,116.474,0.0028,13.5815,45.2533,0.0,48.1471,1777845004829357011,1
vocseg,fifo,26.2752,176.0848,144.1432,116.474,0.0028,13.5815,27.2653,0.0,31.9416,1777845004829357011,1
vocseg,fifo,26.8476,47.884,43.3482,42.1208,0.0026,0.7292,1.8694,0.0,4.5358,1777845005376300728,1
vocseg,fifo,26.9977,49.2866,44.7565,43.6157,0.0027,0.6317,1.8542,0.0,4.5302,1777845005526390730,1
vocseg,fifo,27.1262,49.2487,44.7659,43.528,0.0029,0.7368,1.7288,0.0,4.4828,1777845005654738399,1
vocseg,fifo,27.4379,58.322,53.652,50.5875,0.0032,2.5078,1.9004,0.0,4.67,1777845005966690375,1
vocseg,fifo,27.5004,108.7193,104.5212,103.3314,0.0032,0.7085,1.5669,0.0,4.1982,1777845006028824959,1
vocseg,fifo,28.1412,47.3754,42.7374,41.5924,0.0024,0.6539,1.8871,0.0,4.6381,1777845006669894969,1
vocseg,fifo,28.5707,48.5549,43.9998,42.8803,0.0029,0.6376,1.8775,0.0,4.5551,1777845007099415466,1
vocseg,fifo,28.6804,49.7465,45.5276,44.3892,0.0033,0.6805,1.5056,0.0,4.2189,1777845007208765414,1
vocseg,fifo,28.7463,55.3002,51.0952,50.0221,0.003,0.6327,1.5221,0.0,4.205,1777845007274703521,1
vocseg,fifo,28.9239,48.4164,43.9112,42.7938,0.0027,0.6615,1.801,0.0,4.5052,1777845007452530158,1
vocseg,fifo,29.0255,49.603,45.4645,44.3109,0.0027,0.7029,1.4498,0.0,4.1385,1777845007553752143,1
vocseg,fifo,29.0502,86.3104,58.8596,57.3157,0.0026,0.6495,24.7474,0.0,27.4507,1777845007601838428,1
vocseg,fifo,29.2191,60.0817,55.7372,54.5561,0.0027,0.6886,1.6115,0.0,4.3445,1777845007747597526,1
vocseg,fifo,29.9692,48.9967,44.3408,43.2308,0.0024,0.623,1.8451,0.0,4.6559,1777845008497908608,1
vocseg,fifo,30.3056,130.8136,125.5703,124.1939,0.0033,0.7927,2.4867,0.0,5.2433,1777845008834962499,2
vocseg,fifo,31.3327,122.8521,117.6959,114.6456,0.0028,2.493,2.5725,0.0,5.1562,1777845009862122851,2
vocseg,fifo,32.015,128.5353,123.8607,120.7535,0.0029,2.5411,2.0385,0.0,4.6745,1777845010543911159,2
vocseg,fifo,32.3875,124.7106,119.4913,116.4104,0.0029,2.5094,2.5151,0.0,5.2192,1777845010916906719,2
vocseg,fifo,33.0045,136.6036,131.9505,128.923,0.0028,2.4635,1.9073,0.0,4.6531,1777845011533227604,2
vocseg,fifo,33.2467,140.878,135.622,132.5531,0.0034,2.477,2.5659,0.0,5.2559,1777845011776062254,2
vocseg,fifo,33.6029,135.3285,131.0084,128.0502,0.0034,2.3883,1.7443,0.0,4.3201,1777845012131491497,2
vocseg,fifo,33.7294,128.257,116.7416,113.7549,0.003,2.4636,8.8396,0.0,11.5154,1777845012265052438,2
vocseg,fifo,33.8023,192.9193,135.0834,132.0227,0.003,2.5322,55.244,0.0,57.8359,1777845012384437806,2
vocseg,fifo,34.5175,123.462,117.0103,113.8992,0.0032,2.559,2.7294,0.0,6.4517,1777845013047072835,2
vocseg,fifo,34.5646,295.8381,216.4242,214.8709,0.0031,0.5125,76.5941,0.0,79.4139,1777845013168079954,2
vocseg,fifo,34.6268,236.0148,216.4242,214.8709,0.0031,0.5125,14.4477,0.0,19.5907,1777845013168079954,2
vocseg,fifo,34.7299,265.4431,129.335,126.2736,0.0031,2.5169,133.3468,0.0,136.1081,1777845013390045975,2
vocseg,fifo,35.0532,124.4452,119.3025,116.2617,0.0029,2.4785,2.439,0.0,5.1427,1777845013582522493,2
vocseg,fifo,35.1906,142.339,135.6298,132.5516,0.0028,2.5267,1.8728,0.0,6.7092,1777845013719276733,2
vocseg,fifo,35.4201,141.8734,135.0582,131.9697,0.0027,2.5267,2.7697,0.0,6.8152,1777845013949669863,2
vocseg,fifo,36.1386,142.657,137.437,134.4233,0.0038,2.4384,2.5065,0.0,5.22,1777845014667982269,2
vocseg,fifo,36.6529,136.6167,132.1678,129.1417,0.0027,2.4545,1.8101,0.0,4.4489,1777845015181564380,2
vocseg,fifo,37.0429,140.7948,136.1538,133.0766,0.0034,2.4729,1.7836,0.0,4.6409,1777845015571502938,2
vocseg,fifo,37.1005,196.0371,110.3923,107.3652,0.0031,2.483,82.9449,0.0,85.6448,1777845015710320613,2
vocseg,fifo,37.4967,141.3541,136.0071,132.9974,0.0033,2.4268,1.7581,0.0,5.347,1777845016025254176,2
vocseg,fifo,37.6484,132.2298,127.8043,124.7765,0.003,2.4432,1.7114,0.0,4.4255,1777845016176998146,2
vocseg,fifo,37.6891,225.3644,131.2186,128.1889,0.0035,2.4807,91.4795,0.0,94.1458,1777845016307386446,2
vocseg,fifo,37.8228,206.6982,112.1769,110.4737,0.0035,0.5703,91.6982,0.0,94.5213,1777845016441298309,2
vocseg,fifo,37.8456,185.8096,112.1769,110.4737,0.0035,0.5703,68.8059,0.0,73.6328,1777845016441298309,2
vocseg,fifo,38.1511,126.4248,120.9844,117.9059,0.0033,2.4887,1.8785,0.0,5.4404,1777845016679774404,2
vocseg,fifo,38.4748,121.1009,115.982,112.9597,0.0027,2.4755,2.5723,0.0,5.1189,1777845017004215800,2
vocseg,fifo,38.5726,244.9405,218.2579,214.9432,0.0034,1.3763,23.3719,0.0,26.6826,1777845017122820540,2
vocseg,fifo,38.588,231.4754,218.2579,214.9432,0.0034,1.3763,7.9939,0.0,13.2174,1777845017122820540,2
vocseg,fifo,39.4979,136.0159,130.4873,127.4846,0.0033,2.4259,1.7774,0.0,5.5286,1777845018026498057,2
vocseg,fifo,39.7682,141.578,137.0124,133.9128,0.0029,2.4822,1.8983,0.0,4.5656,1777845018296935577,2
vocseg,fifo,40.2635,135.658,131.1054,127.9982,0.0029,2.5626,1.8418,0.0,4.5526,1777845018792227897,3
vocseg,fifo,40.3807,142.9372,121.9005,120.2903,0.0039,0.9235,18.3935,0.0,21.0366,1777845018925942548,3
vocseg,fifo,40.9409,123.8165,119.1329,116.0334,0.0035,2.5096,1.9407,0.0,4.6836,1777845019469682080,3
vocseg,fifo,41.4873,122.8979,118.1243,115.0378,0.003,2.4955,1.9004,0.0,4.7736,1777845020016002421,3
vocseg,fifo,41.5183,223.9091,129.4449,126.461,0.0027,2.414,91.6257,0.0,94.4642,1777845020136776810,3
vocseg,fifo,43.3285,125.1121,120.2626,117.2429,0.0028,2.425,2.0037,0.0,4.8494,1777845021857314568,3
vocseg,fifo,43.5528,124.8984,120.2319,117.2385,0.003,2.4374,1.8911,0.0,4.6666,1777845022081551295,3
vocseg,fifo,44.0186,140.2729,135.8256,132.7601,0.003,2.5626,1.7831,0.0,4.4473,1777845022547184212,3
vocseg,fifo,44.1006,177.0637,115.8108,112.7844,0.0028,2.105,58.2278,0.0,61.2529,1777845022685637572,3
vocseg,fifo,44.4285,136.3804,131.808,128.7579,0.0127,2.5027,1.8339,0.0,4.5724,1777845022957189970,3
vocseg,fifo,44.5235,161.1841,116.8194,115.1521,0.0029,0.9186,41.2331,0.0,44.3647,1777845023091590079,3
vocseg,fifo,45.0617,141.5153,136.7783,133.7293,0.0031,2.5046,1.8277,0.0,4.737,1777845023590421633,3
vocseg,fifo,45.2157,131.2447,126.6588,123.5034,0.0029,2.5699,1.6956,0.0,4.5858,1777845023744277161,3
vocseg,fifo,45.4753,136.2877,131.5909,128.5963,0.0037,2.4286,1.8067,0.0,4.6968,1777845024003970228,3
vocseg,fifo,45.6518,122.4999,118.0425,114.9784,0.0031,2.5405,1.7283,0.0,4.4574,1777845024180371701,3
vocseg,fifo,45.903,134.603,129.9918,126.8874,0.003,2.5791,1.7655,0.0,4.6112,1777845024431567075,3
vocseg,fifo,46.0597,120.6427,116.4556,113.4658,0.0032,2.5061,1.579,0.0,4.187,1777845024588156964,3
vocseg,fifo,46.2642,125.0901,120.6039,117.5841,0.0032,2.4816,1.7712,0.0,4.4862,1777845024792774349,3
vocseg,fifo,46.275,243.7506,126.8495,123.8034,0.0027,2.5255,114.1152,0.0,116.9011,1777845024915960929,3
vocseg,fifo,46.8035,140.1846,135.3399,132.283,0.0029,2.4503,1.9619,0.0,4.8447,1777845025332279521,3
vocseg,fifo,47.6396,141.4623,136.8373,133.7117,0.0028,2.578,1.8468,0.0,4.6251,1777845026168280298,3
vocseg,fifo,47.8336,135.1671,130.6748,127.5528,0.0026,2.5541,1.6556,0.0,4.4923,1777845026362087954,3
vocseg,fifo,48.9682,118.8631,114.3487,111.2435,0.0028,2.5672,1.8635,0.0,4.5144,1777845027496919198,3
vocseg,fifo,49.0242,197.2141,131.5615,128.4613,0.0029,2.5686,62.8431,0.0,65.6526,1777845027613856349,3
vocseg,fifo,49.9525,136.1754,131.4588,128.4212,0.003,2.4887,1.8923,0.0,4.7166,1777845028481270742,3
nyudepth,fifo,0.0002,418.6091,408.7814,351.5127,0.0022,56.5983,5.5895,0.0,9.8277,1777844978532680197,1
nyudepth,fifo,0.2241,242.8327,45.3885,44.2648,0.0022,0.6182,194.6285,0.0,197.4442,1777844978945610014,1
nyudepth,fifo,1.0363,48.6159,43.5853,42.5913,0.0022,0.5338,2.3682,0.0,5.0306,1777844979565522698,1
nyudepth,fifo,1.0783,69.2823,60.3443,58.6226,0.0022,0.61,6.3348,0.0,8.938,1777844979611447623,1
nyudepth,fifo,1.1421,64.0969,55.7172,54.5589,0.0021,0.665,5.5454,0.0,8.3797,1777844979674489703,1
nyudepth,fifo,1.5898,110.198,105.5112,104.4292,0.0022,0.5781,2.0978,0.0,4.6868,1777844980118705148,1
nyudepth,fifo,1.9173,49.2795,44.289,43.1947,0.0018,0.584,2.1889,0.0,4.9905,1777844980446368942,1
nyudepth,fifo,2.0128,50.2231,45.7559,44.815,0.002,0.5173,1.9591,0.0,4.4672,1777844980541568295,1
nyudepth,fifo,2.1602,47.7309,43.4209,42.4656,0.0017,0.5395,1.7071,0.0,4.31,1777844980688768372,1
nyudepth,fifo,2.4103,90.524,85.25,82.3926,0.0026,2.3324,2.162,0.0,5.2739,1777844980939285307,1
nyudepth,fifo,3.0434,56.6909,52.1575,51.1518,0.0019,0.5473,1.894,0.0,4.5334,1777844981572125135,1
nyudepth,fifo,3.1633,47.3015,42.9344,41.9304,0.0024,0.5336,1.6963,0.0,4.3671,1777844981691822833,1
nyudepth,fifo,3.42,67.266,62.4299,59.6163,0.0025,2.2849,2.1324,0.0,4.8361,1777844981948937057,1
nyudepth,fifo,3.5365,58.0635,53.905,52.9463,0.0018,0.5038,1.6131,0.0,4.1585,1777844982064926956,1
nyudepth,fifo,3.6377,49.6967,45.8717,45.0268,0.0023,0.4561,1.4462,0.0,3.825,1777844982165968919,1
nyudepth,fifo,4.3492,48.3813,43.6288,42.5784,0.0021,0.5514,2.0106,0.0,4.7526,1777844982878076685,1
nyudepth,fifo,4.5348,130.0256,124.1601,121.3543,0.0021,2.2944,1.9879,0.0,5.8656,1777844983063638786,1
nyudepth,fifo,4.9813,62.494,58.0903,57.1146,0.0018,0.5188,1.7943,0.0,4.4037,1777844983509892588,1
nyudepth,fifo,5.0819,48.5606,44.4062,43.483,0.0015,0.5062,1.569,0.0,4.1544,1777844983610313300,1
nyudepth,fifo,5.1446,55.7504,51.6882,50.7476,0.0021,0.4987,1.4846,0.0,4.0621,1777844983672932680,1
nyudepth,fifo,5.5246,48.7635,43.9923,42.9667,0.0025,0.5539,2.0707,0.0,4.7712,1777844984053516574,1
nyudepth,fifo,5.9975,73.056,68.4546,67.4648,0.0019,0.533,2.0854,0.0,4.6014,1777844984526477913,1
nyudepth,fifo,6.314,48.1143,43.5325,42.4802,0.0022,0.579,1.8711,0.0,4.5818,1777844984842708322,1
nyudepth,fifo,6.7096,47.7111,43.1073,42.0711,0.0021,0.5637,1.9341,0.0,4.6038,1777844985238334348,1
nyudepth,fifo,7.0494,66.0515,61.8045,60.7714,0.0029,0.5446,1.6,0.0,4.247,1777844985577869243,1
nyudepth,fifo,7.4138,122.1552,117.1778,116.0872,0.0021,0.569,1.9386,0.0,4.9774,1777844985942538011,1
nyudepth,fifo,8.1663,55.2528,50.7507,49.696,0.0021,0.5545,1.8172,0.0,4.5021,1777844986694996976,1
nyudepth,fifo,9.1057,128.1183,121.9601,119.1683,0.0024,2.2565,2.1837,0.0,6.1582,1777844987634724507,1
nyudepth,fifo,9.328,118.9461,113.0742,110.2194,0.0028,2.3077,1.9033,0.0,5.8718,1777844987856778750,1
nyudepth,fifo,9.3568,207.4502,113.3752,110.5955,0.0022,2.2677,90.0307,0.0,94.0749,1777844987973681345,1
nyudepth,fifo,9.8255,48.2006,43.6478,42.6293,0.002,0.5385,1.9188,0.0,4.5528,1777844988354284251,1
nyudepth,fifo,10.1078,106.7636,100.8951,98.0499,0.0021,2.3443,1.9927,0.0,5.8685,1777844988636645785,1
nyudepth,fifo,10.9203,49.3958,44.7153,43.5923,0.0023,0.586,1.9352,0.0,4.6805,1777844989449087533,1
nyudepth,fifo,11.2691,52.2716,47.5911,45.7478,0.0022,1.1318,1.9779,0.0,4.6806,1777844989797960105,1
nyudepth,fifo,11.3161,68.7973,61.1624,60.1881,0.0019,0.5449,5.0919,0.0,7.635,1777844989848068223,1
nyudepth,fifo,11.6653,67.3928,62.7549,61.606,0.0021,0.6114,1.9217,0.0,4.6379,1777844990194088466,1
nyudepth,fifo,11.856,49.0568,44.5894,43.4798,0.0021,0.6179,1.8919,0.0,4.4674,1777844990384716874,1
nyudepth,fifo,11.895,76.2939,63.6074,62.5631,0.0024,0.6004,10.0124,0.0,12.6865,1777844990431815589,1
nyudepth,fifo,11.9854,54.5306,50.3407,49.4092,0.002,0.5231,1.6136,0.0,4.1899,1777844990513857622,1
nyudepth,fifo,13.1449,48.2936,43.6291,42.5798,0.0018,0.5728,1.9491,0.0,4.6645,1777844991673731234,1
nyudepth,fifo,13.2785,75.9377,69.9264,67.1307,0.0024,2.2541,1.9455,0.0,6.0114,1777844991807262700,1
nyudepth,fifo,13.3646,83.7874,79.4423,78.0798,0.0018,0.5486,1.7855,0.0,4.3452,1777844991893202665,1
nyudepth,fifo,13.5125,49.2194,44.8862,43.9411,0.0019,0.5072,1.7669,0.0,4.3331,1777844992041153485,1
nyudepth,fifo,14.2017,77.5278,73.0982,72.0068,0.0016,0.584,1.8635,0.0,4.4296,1777844992730380277,1
nyudepth,fifo,14.5646,103.1415,98.4187,97.3496,0.0024,0.5627,1.9922,0.0,4.7228,1777844993093462587,1
nyudepth,fifo,14.6305,189.0004,148.2021,115.4217,0.0021,16.1306,37.9508,0.0,40.7983,1777844993195344035,1
nyudepth,fifo,14.6334,188.0162,148.2021,115.4217,0.0021,16.1306,35.1324,0.0,39.8141,1777844993195344035,1
nyudepth,fifo,14.78,90.4377,46.3757,45.3853,0.0024,0.5305,41.5721,0.0,44.0619,1777844993348444034,1
nyudepth,fifo,14.8295,100.0557,56.3257,55.372,0.0017,0.5305,40.8306,0.0,43.73,1777844993397207827,1
nyudepth,fifo,15.5193,49.4211,43.9788,42.8701,0.0018,0.5775,2.7885,0.0,5.4423,1777844994048978462,1
nyudepth,fifo,15.5541,80.1554,63.0418,62.0679,0.0018,0.5454,14.5333,0.0,17.1136,1777844994095469812,1
nyudepth,fifo,15.7825,49.5799,44.9811,43.9703,0.0021,0.5428,1.9743,0.0,4.5987,1777844994311344662,1
nyudepth,fifo,16.122,78.4996,72.473,69.6487,0.0026,2.2862,1.909,0.0,6.0266,1777844994650722684,1
nyudepth,fifo,17.0793,49.1917,44.6632,43.6566,0.0019,0.5236,1.9131,0.0,4.5285,1777844995608064042,1
nyudepth,fifo,17.1757,51.1241,46.6087,45.5168,0.0023,0.5873,1.7831,0.0,4.5154,1777844995704307706,1
nyudepth,fifo,17.7543,68.4767,63.8038,61.0542,0.0021,2.2651,2.0311,0.0,4.6728,1777844996283189447,1
nyudepth,fifo,18.0098,49.4883,44.8854,43.8307,0.0019,0.5715,1.9166,0.0,4.6029,1777844996538561247,1
nyudepth,fifo,18.586,47.8559,43.2601,42.2181,0.0019,0.5402,1.9491,0.0,4.5958,1777844997114778404,1
nyudepth,fifo,18.704,48.2302,43.7028,42.6697,0.0027,0.5714,1.8265,0.0,4.5273,1777844997232695578,1
nyudepth,fifo,18.8154,49.597,45.3791,44.4125,0.0023,0.5364,1.627,0.0,4.2179,1777844997343895850,1
nyudepth,fifo,18.8992,52.3398,48.1991,47.2771,0.0018,0.5076,1.5707,0.0,4.1407,1777844997427602048,1
nyudepth,fifo,19.248,47.6098,43.0141,41.9907,0.0019,0.5465,1.8833,0.0,4.5957,1777844997776686102,1
nyudepth,fifo,19.4639,49.3827,44.7269,43.6787,0.0024,0.5824,1.9367,0.0,4.6558,1777844997992657857,1
nyudepth,fifo,19.7526,48.5494,43.9374,42.9074,0.002,0.5583,1.8878,0.0,4.612,1777844998281341574,1
nyudepth,fifo,20.1807,47.6406,42.9589,41.9471,0.0018,0.5466,1.9915,0.0,4.6817,1777844998709557905,1
