task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,15.6187,41.0771,36.6678,35.6004,0.0021,0.4865,1.7703,0.0,4.4093,1778784983468343657
nyudepth,no_sharing_tpc,15.6759,41.2769,37.2472,36.2449,0.0022,0.4812,1.5473,0.0,4.0297,1778784983525342003
nyudepth,no_sharing_tpc,15.7037,55.6729,39.8076,38.161,0.002,1.1265,13.4351,0.0,15.8653,1778784983565013623
nyudepth,no_sharing_tpc,15.7313,132.5085,101.6907,98.7687,0.0034,1.1662,28.1053,0.0,30.8178,1778784983607316132
nyudepth,no_sharing_tpc,15.7551,110.6515,101.6907,98.7687,0.0034,1.1662,4.3905,0.0,8.9608,1778784983607316132
nyudepth,no_sharing_tpc,15.7655,147.9008,45.1881,44.1272,0.0025,0.5247,100.2753,0.0,102.7127,1778784983713657454
nyudepth,no_sharing_tpc,16.1087,41.2748,36.763,35.6695,0.0022,0.4816,1.7967,0.0,4.5118,1778784983958396595
nyudepth,no_sharing_tpc,16.1991,73.3628,69.2922,68.2188,0.0021,0.5217,1.5686,0.0,4.0706,1778784984048507581
nyudepth,no_sharing_tpc,16.2756,42.3634,38.3511,37.3956,0.002,0.4593,1.6124,0.0,4.0123,1778784984125051568
nyudepth,no_sharing_tpc,16.4639,41.9097,37.7444,35.9885,0.0022,1.1854,1.6255,0.0,4.1653,1778784984313392464
nyudepth,no_sharing_tpc,16.5016,45.5596,39.1216,38.1665,0.0021,0.4717,4.0438,0.0,6.438,1778784984353561944
nyudepth,no_sharing_tpc,16.8841,41.4269,36.7909,35.5997,0.0023,0.6865,1.9164,0.0,4.636,1778784984733858732
nyudepth,no_sharing_tpc,17.1426,41.3973,37.0912,35.781,0.0022,0.7298,1.7207,0.0,4.3061,1778784984992188434
nyudepth,no_sharing_tpc,17.2081,54.2343,50.3375,49.302,0.0024,0.5117,1.4904,0.0,3.8967,1778784985057499846
nyudepth,no_sharing_tpc,17.2478,55.7022,38.8796,37.9292,0.002,0.4515,14.4567,0.0,16.8226,1778784985110161242
nyudepth,no_sharing_tpc,17.3547,40.9896,36.9407,35.5046,0.0018,0.461,1.5202,0.0,4.0489,1778784985204091878
nyudepth,no_sharing_tpc,17.4158,40.9994,37.1474,36.2169,0.0017,0.4547,1.4219,0.0,3.852,1778784985265118376
nyudepth,no_sharing_tpc,17.4305,67.5743,39.0104,38.1301,0.0014,0.4366,26.2504,0.0,28.5639,1778784985304663508
nyudepth,no_sharing_tpc,17.531,84.9209,81.0282,78.3319,0.0018,2.2143,1.4246,0.0,3.8927,1778784985380265907
nyudepth,no_sharing_tpc,17.9822,80.3595,75.9749,73.2148,0.0019,2.1849,1.792,0.0,4.3846,1778784985831859548
nyudepth,no_sharing_tpc,18.1837,64.0948,60.1697,57.5153,0.002,2.2199,1.4691,0.0,3.9251,1778784986033037086
nyudepth,no_sharing_tpc,18.7998,40.8528,36.4549,35.3902,0.0018,0.4944,1.7886,0.0,4.3979,1778784986649466497
nyudepth,no_sharing_tpc,19.2095,40.4375,36.0985,35.064,0.0022,0.4641,1.7662,0.0,4.339,1778784987059185897
nyudepth,no_sharing_tpc,19.433,48.9545,44.9804,43.9612,0.0021,0.4669,1.5144,0.0,3.9741,1778784987282395130
nyudepth,no_sharing_tpc,19.8032,41.0008,36.7818,35.8306,0.0018,0.4874,1.6911,0.0,4.219,1778784987652786477
nyudepth,no_sharing_tpc,19.9486,83.3592,79.2406,78.2362,0.0021,0.4973,1.595,0.0,4.1187,1778784987798057414
nyudepth,no_sharing_tpc,20.1615,40.9775,36.849,35.9418,0.0018,0.4714,1.6503,0.0,4.1284,1778784988011048684
nyudepth,no_sharing_tpc,20.2376,40.1795,36.5653,35.7901,0.0013,0.4102,1.2701,0.0,3.6141,1778784988086796873
nyudepth,no_sharing_tpc,20.282,41.9867,38.39,37.5227,0.0015,0.4155,1.2674,0.0,3.5967,1778784988131102644
nyudepth,no_sharing_tpc,20.7115,40.8502,36.4997,35.4685,0.0018,0.4879,1.8446,0.0,4.3505,1778784988561194387
nyudepth,no_sharing_tpc,20.7394,53.3323,38.0484,37.1297,0.0017,0.4482,12.8469,0.0,15.2839,1778784988600130648
nyudepth,no_sharing_tpc,20.7765,57.7409,39.2363,38.3158,0.0018,0.4661,16.1068,0.0,18.5046,1778784988640455115
nyudepth,no_sharing_tpc,20.8384,41.6706,37.9413,37.1349,0.0015,0.4187,1.3418,0.0,3.7292,1778784988687557078
nyudepth,no_sharing_tpc,21.0323,40.2637,36.3557,35.4353,0.0016,0.4363,1.4901,0.0,3.908,1778784988881638484
nyudepth,no_sharing_tpc,21.1143,44.2929,40.2996,39.3002,0.002,0.5397,1.389,0.0,3.9934,1778784988963551744
nyudepth,no_sharing_tpc,21.2518,41.8355,37.2401,35.6057,0.0021,0.5469,1.884,0.0,4.5954,1778784989101568221
nyudepth,no_sharing_tpc,21.6841,65.1495,60.6123,57.848,0.002,2.1778,1.8692,0.0,4.5372,1778784989533846869
nyudepth,no_sharing_tpc,21.9922,41.0919,36.7412,35.695,0.0026,0.5006,1.7314,0.0,4.3508,1778784989841839486
nyudepth,no_sharing_tpc,22.2267,85.7618,80.2924,78.2245,0.0025,1.429,1.8418,0.0,5.4694,1778784990076401769
nyudepth,no_sharing_tpc,22.2605,93.3354,38.9606,37.9473,0.0023,0.4815,51.8668,0.0,54.3748,1778784990160203342
nyudepth,no_sharing_tpc,22.4991,40.9753,36.4957,35.4767,0.0024,0.4794,1.8806,0.0,4.4796,1778784990348835483
nyudepth,no_sharing_tpc,22.5892,47.7123,43.582,40.8672,0.0024,2.2067,1.5626,0.0,4.1303,1778784990438652929
nyudepth,no_sharing_tpc,22.614,99.3054,74.0283,72.9799,0.0019,0.5317,22.8453,0.0,25.2771,1778784990484750755
nyudepth,no_sharing_tpc,22.6941,89.0846,67.2254,66.2082,0.0017,0.2537,19.3839,0.0,21.8592,1778784990561341862
nyudepth,no_sharing_tpc,22.7076,77.5051,67.2254,66.2082,0.0017,0.2537,5.8918,0.0,10.2797,1778784990561341862
nyudepth,no_sharing_tpc,22.8913,41.0233,36.7217,35.6859,0.0019,0.4926,1.7354,0.0,4.3015,1778784990740908146
nyudepth,no_sharing_tpc,23.0854,43.6351,39.4695,38.4469,0.0019,0.4647,1.7021,0.0,4.1657,1778784990934970982
nyudepth,no_sharing_tpc,23.1442,42.1417,38.044,37.0249,0.0027,0.5031,1.4884,0.0,4.0976,1778784990993529049
nyudepth,no_sharing_tpc,23.153,75.1894,39.4094,38.5229,0.0019,0.4778,33.2997,0.0,35.7799,1778784991034116129
nyudepth,no_sharing_tpc,23.6997,41.1038,36.5101,35.4722,0.002,0.472,1.9593,0.0,4.5937,1778784991549586703
nyudepth,no_sharing_tpc,23.8606,87.4209,82.9138,81.8898,0.0021,0.5118,1.6508,0.0,4.5072,1778784991710117834
nyudepth,no_sharing_tpc,24.1581,41.4155,36.6856,35.6293,0.0022,0.5406,1.9662,0.0,4.7298,1778784992007932757
nyudepth,no_sharing_tpc,24.2287,74.2891,68.4175,65.6542,0.0025,2.1755,1.8501,0.0,5.8716,1778784992078413936
nyudepth,no_sharing_tpc,24.5637,48.9678,43.1961,40.5021,0.0027,2.1353,1.8463,0.0,5.7718,1778784992413447485
nyudepth,no_sharing_tpc,24.8927,41.25,36.674,35.6311,0.0023,0.4802,2.0459,0.0,4.576,1778784992742639382
nyudepth,no_sharing_tpc,24.9107,63.3769,37.8732,37.0317,0.002,0.4491,23.2036,0.0,25.5037,1778784992781776214
nyudepth,no_sharing_tpc,25.9973,41.8496,37.2101,36.0717,0.0029,0.5321,1.9138,0.0,4.6395,1778784993847054398
nyudepth,no_sharing_tpc,26.1326,62.8746,58.4523,57.3726,0.0023,0.5546,1.857,0.0,4.4222,1778784993982308082
nyudepth,no_sharing_tpc,26.4118,41.0705,36.4732,35.4055,0.0018,0.4802,1.9696,0.0,4.5973,1778784994261658288
nyudepth,no_sharing_tpc,26.46,42.3131,38.4602,37.4637,0.002,0.5017,1.323,0.0,3.8529,1778784994309218857
nyudepth,no_sharing_tpc,26.6576,40.4272,36.2581,35.2625,0.002,0.4645,1.6983,0.0,4.1691,1778784994507189659
nyudepth,no_sharing_tpc,26.7142,41.3568,37.3664,36.3853,0.0019,0.4914,1.4162,0.0,3.9904,1778784994563471186
nyudepth,no_sharing_tpc,27.0378,41.0762,36.3184,35.1791,0.0022,0.5406,2.0051,0.0,4.7578,1778784994887636876
nyudepth,no_sharing_tpc,27.13,42.0332,37.3894,36.2061,0.0027,0.5507,1.8554,0.0,4.6438,1778784994979743937
nyudepth,no_sharing_tpc,27.286,41.743,36.9159,35.7788,0.002,0.543,2.1203,0.0,4.8271,1778784995135986248
nyudepth,no_sharing_tpc,27.3909,40.9367,36.5823,35.5742,0.0022,0.527,1.6441,0.0,4.3544,1778784995240430122
nyudepth,no_sharing_tpc,27.5421,41.0891,36.4861,35.4638,0.0022,0.4679,1.9882,0.0,4.6029,1778784995391943530
nyudepth,no_sharing_tpc,27.6363,41.1415,37.0505,36.06,0.0019,0.492,1.5311,0.0,4.091,1778784995485736519
nyudepth,no_sharing_tpc,27.7594,41.4724,37.3226,36.3804,0.0021,0.4657,1.5938,0.0,4.1498,1778784995608865249
nyudepth,no_sharing_tpc,27.7651,76.0121,37.7155,36.73,0.0023,0.5237,35.6524,0.0,38.2966,1778784995648646085
nyudepth,no_sharing_tpc,28.0825,84.98,80.1528,78.1923,0.0024,1.3476,1.9703,0.0,4.8272,1778784995932365967
nyudepth,no_sharing_tpc,28.5841,48.0807,43.3133,40.5549,0.0028,2.1254,1.9774,0.0,4.7674,1778784996433915164
nyudepth,no_sharing_tpc,28.7,80.1015,75.7423,74.7544,0.0028,0.4971,1.8287,0.0,4.3591,1778784996549700437
nyudepth,no_sharing_tpc,29.3819,40.8916,36.2681,35.1508,0.0021,0.5311,1.9691,0.0,4.6236,1778784997231700603
nyudepth,no_sharing_tpc,29.4149,49.3255,39.1649,38.1592,0.0021,0.4831,7.6623,0.0,10.1606,1778784997270408481
nyudepth,no_sharing_tpc,29.9721,41.8057,37.1565,35.5759,0.0024,0.5009,1.9574,0.0,4.6493,1778784997821966000
nyudepth,no_sharing_tpc,30.0449,58.1486,53.9474,52.9218,0.002,0.4743,1.6079,0.0,4.2012,1778784997894333102
nyudepth,no_sharing_tpc,30.1782,41.9669,37.0484,35.9327,0.0024,0.5172,2.1596,0.0,4.9185,1778784998028232057
nyudepth,no_sharing_tpc,30.6655,70.0541,65.3578,63.1453,0.0021,1.7043,1.9293,0.0,4.6963,1778784998515292544
nyudepth,no_sharing_tpc,30.6913,126.518,79.6151,78.443,0.0021,0.2956,44.1828,0.0,46.9029,1778784998583360832
nyudepth,no_sharing_tpc,30.7291,90.6959,79.6151,78.443,0.0021,0.2956,6.3498,0.0,11.0807,1778784998583360832
nyudepth,no_sharing_tpc,30.9976,46.0689,41.6857,40.6142,0.0025,0.5087,1.7834,0.0,4.3832,1778784998847217548
nyudepth,no_sharing_tpc,31.1944,41.0688,36.6497,35.5814,0.0027,0.504,1.8182,0.0,4.419,1778784999044104734
nyudepth,no_sharing_tpc,31.2516,42.2928,38.156,37.1345,0.0022,0.4813,1.5533,0.0,4.1369,1778784999101073654
nyudepth,no_sharing_tpc,31.3401,40.9217,36.6781,35.6691,0.0019,0.4719,1.719,0.0,4.2436,1778784999189691559
nyudepth,no_sharing_tpc,31.4902,41.2664,36.8681,35.821,0.0024,0.4979,1.8296,0.0,4.3983,1778784999339957603
nyudepth,no_sharing_tpc,31.8704,41.8124,37.5653,36.5283,0.0024,0.4643,1.6539,0.0,4.2471,1778784999719935861
nyudepth,no_sharing_tpc,31.9424,59.6695,55.624,52.9915,0.0019,2.2127,1.5309,0.0,4.0455,1778784999791765775
nyudepth,no_sharing_tpc,32.0949,84.7416,80.517,77.7583,0.0023,2.086,1.5912,0.0,4.2246,1778784999944312265
nyudepth,no_sharing_tpc,32.1672,57.6069,42.6668,41.5672,0.0027,0.5189,12.3141,0.0,14.9402,1778785000027364094
nyudepth,no_sharing_tpc,32.2269,43.433,39.2648,38.258,0.0021,0.4946,1.6258,0.0,4.1682,1778785000076423788
nyudepth,no_sharing_tpc,32.6535,40.904,36.2683,35.1504,0.0026,0.5072,1.9276,0.0,4.6358,1778785000503313573
nyudepth,no_sharing_tpc,32.7646,41.3301,36.917,35.827,0.002,0.4782,1.8234,0.0,4.4131,1778785000614332108
nyudepth,no_sharing_tpc,33.0328,41.4941,37.38,36.4381,0.0021,0.4853,1.6289,0.0,4.1142,1778785000882324207
nyudepth,no_sharing_tpc,33.0935,41.4793,37.742,36.2493,0.0015,1.016,1.4322,0.0,3.7374,1778785000942757523
nyudepth,no_sharing_tpc,33.1312,45.4681,39.3776,38.4472,0.0018,0.4557,3.572,0.0,6.0905,1778785000982658196
nyudepth,no_sharing_tpc,33.3592,42.3408,38.2739,36.8533,0.0022,0.4941,1.5349,0.0,4.0668,1778785001208644083
nyudepth,no_sharing_tpc,33.643,40.657,36.11,35.1367,0.0024,0.4942,1.8971,0.0,4.547,1778785001492745706
nyudepth,no_sharing_tpc,33.8324,42.0914,37.9142,36.9693,0.0019,0.4884,1.6139,0.0,4.1772,1778785001681924384
nyudepth,no_sharing_tpc,34.0699,41.3375,36.5865,35.5114,0.0023,0.5032,2.0618,0.0,4.751,1778785001919823688
nyudepth,no_sharing_tpc,34.274,41.9858,37.6005,36.5401,0.0025,0.4872,1.7052,0.0,4.3853,1778785002123587022
nyudepth,no_sharing_tpc,34.4923,41.0156,36.4818,35.4541,0.0019,0.5276,1.8978,0.0,4.5338,1778785002342086220
nyudepth,no_sharing_tpc,34.9435,41.5847,37.0076,35.8867,0.0024,0.5158,1.9305,0.0,4.5772,1778785002793329804
nyudepth,no_sharing_tpc,35.5074,84.9574,80.3839,78.5867,0.0021,1.1512,1.8058,0.0,4.5735,1778785003357114413
nyudepth,no_sharing_tpc,35.6402,41.3346,36.933,35.96,0.002,0.5133,1.806,0.0,4.4017,1778785003489921958
nyudepth,no_sharing_tpc,35.6582,64.4777,38.6655,37.723,0.0023,0.4662,23.288,0.0,25.8122,1778785003529400624
nyudepth,no_sharing_tpc,35.9391,41.1325,36.4726,35.3771,0.0022,0.4992,1.9085,0.0,4.6599,1778785003788867645
nyudepth,no_sharing_tpc,36.1083,43.164,38.8331,37.7842,0.002,0.5061,1.7185,0.0,4.3309,1778785003957917097
nyudepth,no_sharing_tpc,36.5963,48.0466,43.5067,40.7436,0.0026,2.1812,1.9064,0.0,4.5399,1778785004446054281
nyudepth,no_sharing_tpc,36.8052,42.5608,38.2338,37.1473,0.0025,0.5027,1.7262,0.0,4.327,1778785004654793743
nyudepth,no_sharing_tpc,36.833,57.4446,40.3063,39.3691,0.002,0.5008,14.6439,0.0,17.1383,1778785004695570500
nyudepth,no_sharing_tpc,37.0433,41.6005,36.994,35.8973,0.0023,0.5006,1.9078,0.0,4.6065,1778785004893129848
nyudepth,no_sharing_tpc,37.1581,40.9272,36.6453,35.6004,0.0022,0.4916,1.6789,0.0,4.2819,1778785005007671984
nyudepth,no_sharing_tpc,37.181,63.4334,42.785,40.167,0.0182,2.1443,17.9975,0.0,20.6484,1778785005046865220
nyudepth,no_sharing_tpc,37.2352,88.6266,76.9863,75.9925,0.0024,0.502,9.0454,0.0,11.6404,1778785005092068068
nyudepth,no_sharing_tpc,37.931,41.3773,36.8813,35.7914,0.0019,0.5201,1.8613,0.0,4.496,1778785005780744277
nyudepth,no_sharing_tpc,38.0116,41.5351,37.339,36.3429,0.0024,0.4696,1.6263,0.0,4.1962,1778785005861046187
nyudepth,no_sharing_tpc,38.0632,40.3571,36.6055,35.7875,0.0018,0.4296,1.4155,0.0,3.7516,1778785005912513195
nyudepth,no_sharing_tpc,38.1517,40.6275,36.8693,35.9821,0.0015,0.4402,1.3053,0.0,3.7582,1778785006000903253
nyudepth,no_sharing_tpc,38.5653,80.7672,76.2979,75.0333,0.0027,0.5951,1.8148,0.0,4.4692,1778785006414945507
nyudepth,no_sharing_tpc,38.7827,42.1696,36.6511,35.6098,0.0019,0.4748,1.8368,0.0,5.5184,1778785006632409981
nyudepth,no_sharing_tpc,38.8227,42.8944,38.4062,37.4092,0.002,0.5051,1.9617,0.0,4.4882,1778785006672565411
nyudepth,no_sharing_tpc,38.8243,109.638,65.8888,63.1906,0.0021,2.1851,41.1863,0.0,43.7491,1778785006713338188
nyudepth,no_sharing_tpc,38.9116,103.6432,78.8929,76.2192,0.0023,2.1282,22.1448,0.0,24.7503,1778785006781596628
