task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,19.3593,60.77,58.1918,57.1433,0.0015,0.5798,1.6801,2.5783,1776366465543675786
ecgclass,no_sharing_tpc,19.6745,94.8877,92.1551,90.3553,0.0025,1.0225,1.7397,2.7326,1776366465858948287
ecgclass,no_sharing_tpc,20.576,100.2879,97.6625,96.4952,0.0016,0.5834,1.7068,2.6254,1776366466760447235
ecgclass,no_sharing_tpc,20.9888,93.7715,91.0923,89.0246,0.003,1.1938,1.6747,2.6791,1776366467173184511
ecgclass,no_sharing_tpc,22.2366,66.2942,63.6193,62.3188,0.0015,0.6577,1.7271,2.6749,1776366468421023812
ecgclass,no_sharing_tpc,22.4597,62.5103,59.9843,58.1356,0.0029,1.0589,1.6155,2.526,1776366468644031770
ecgclass,no_sharing_tpc,24.2988,70.8423,68.068,65.4865,0.0016,2.0761,1.8122,2.7742,1776366470483350382
ecgclass,no_sharing_tpc,25.5256,63.7136,61.0151,59.893,0.0014,0.5813,1.7407,2.6985,1776366471710039532
ecgclass,no_sharing_tpc,26.1806,111.8658,109.3038,106.7125,0.0013,2.1139,1.7655,2.562,1776366472365038950
ecgclass,no_sharing_tpc,26.5975,62.0675,59.4717,58.3256,0.0013,0.5714,1.7238,2.5958,1776366472781983278
ecgclass,no_sharing_tpc,27.0512,94.9523,92.2364,89.6373,0.0013,2.0905,1.8084,2.716,1776366473235715007
ecgclass,no_sharing_tpc,27.1278,96.8938,77.8642,76.9773,0.0012,0.4592,18.1234,19.0296,1776366473328597286
ecgclass,no_sharing_tpc,27.3079,58.8844,56.5925,55.7129,0.0011,0.4908,1.4236,2.2918,1776366473492036302
ecgclass,no_sharing_tpc,27.9931,93.6303,90.9353,88.9002,0.0032,1.2027,1.6947,2.695,1776366474177542636
ecgclass,no_sharing_tpc,28.3822,67.0495,64.3152,63.1637,0.0015,0.6127,1.8308,2.7343,1776366474566783767
ecgclass,no_sharing_tpc,29.6471,66.0567,63.4061,62.2677,0.0014,0.6129,1.7467,2.6506,1776366475831511473
ecgclass,no_sharing_tpc,30.3545,110.7299,108.0093,105.8503,0.0027,1.1767,1.734,2.7207,1776366476538949337
ecgclass,no_sharing_tpc,30.5921,79.4411,76.7907,74.1158,0.0015,2.0728,1.7741,2.6504,1776366476776547267
ecgclass,no_sharing_tpc,31.0541,110.9047,108.063,105.9195,0.0028,1.1802,1.754,2.8417,1776366477238521391
ecgclass,no_sharing_tpc,31.6951,66.3953,63.7065,62.4386,0.0016,0.6511,1.7877,2.6888,1776366477879573522
ecgclass,no_sharing_tpc,32.0393,66.4251,63.7009,62.4688,0.0015,0.6584,1.7762,2.7242,1776366478223813023
ecgclass,no_sharing_tpc,32.3612,66.1423,63.4284,62.3128,0.0014,0.605,1.7173,2.714,1776366478545607303
ecgclass,no_sharing_tpc,33.2396,63.7276,61.0409,59.9582,0.0014,0.5907,1.7228,2.6867,1776366479424016611
ecgclass,no_sharing_tpc,33.5367,64.4305,61.7352,60.6341,0.0014,0.5938,1.7445,2.6952,1776366479721163101
ecgclass,no_sharing_tpc,34.871,71.4731,68.7769,66.1059,0.0015,2.1128,1.7827,2.6962,1776366481055492989
ecgclass,no_sharing_tpc,36.2619,62.9196,60.2162,59.1723,0.0012,0.5848,1.7474,2.7034,1776366482446359051
ecgclass,no_sharing_tpc,37.3473,62.9506,60.1384,59.1038,0.0013,0.5752,1.8468,2.8122,1776366483531827689
ecgclass,no_sharing_tpc,37.4184,59.6437,57.1525,56.2626,0.0011,0.4923,1.5867,2.4913,1776366483602742088
ecgclass,no_sharing_tpc,38.5533,62.0713,59.4115,58.4276,0.0013,0.5548,1.745,2.6598,1776366484737742975
ecgclass,no_sharing_tpc,39.9073,111.0318,108.1786,106.0456,0.003,1.1785,1.7946,2.8531,1776366486091808994
ecgclass,no_sharing_tpc,41.0295,66.1268,63.4447,62.2778,0.0016,0.6497,1.6968,2.6821,1776366487213923373
ecgclass,no_sharing_tpc,41.309,65.6731,63.0537,61.8986,0.0015,0.6564,1.698,2.6195,1776366487493430868
ecgclass,no_sharing_tpc,41.6301,110.6095,107.8303,105.7184,0.0029,1.196,1.7505,2.7792,1776366487814578699
ecgclass,no_sharing_tpc,41.7959,69.7927,67.1973,66.0872,0.0014,0.6261,1.6434,2.5954,1776366487980304545
ecgclass,no_sharing_tpc,42.1499,115.0024,112.2398,110.0336,0.0028,1.2619,1.7231,2.7626,1776366488334359439
ecgclass,no_sharing_tpc,42.1707,203.4996,108.294,106.1452,0.0028,1.192,94.1536,95.2055,1776366488447588343
ecgclass,no_sharing_tpc,42.3382,108.0594,71.2126,69.941,0.0014,0.6181,35.888,36.8468,1776366488556760636
ecgclass,no_sharing_tpc,43.6546,66.1473,63.3693,62.1167,0.0015,0.6572,1.8106,2.778,1776366489839121976
ecgclass,no_sharing_tpc,47.6492,64.1506,61.5298,60.4175,0.0014,0.5966,1.7822,2.6208,1776366493833729465
ecgclass,no_sharing_tpc,48.2135,63.4644,60.7286,59.5263,0.0014,0.6141,1.8184,2.7358,1776366494397996280
ecgclass,no_sharing_tpc,48.4973,98.8135,96.0525,93.8877,0.0029,1.1739,1.7948,2.761,1776366494681827379
ecgclass,no_sharing_tpc,48.8946,79.7036,77.0307,74.3875,0.0015,2.06,1.7738,2.6728,1776366495079088674
ecgclass,no_sharing_tpc,49.2555,66.8683,64.3365,63.194,0.0014,0.5788,1.6677,2.5318,1776366495439917279
ecgclass,no_sharing_tpc,49.3856,61.3737,58.8655,57.8024,0.0015,0.5811,1.637,2.5082,1776366495569984427
ecgclass,no_sharing_tpc,50.4689,80.7371,78.0906,75.334,0.0026,1.8433,1.7588,2.6465,1776366496653377448
ecgclass,no_sharing_tpc,51.8453,65.0129,62.3349,61.1558,0.0015,0.6105,1.7381,2.6781,1776366498029761797
ecgclass,no_sharing_tpc,53.353,64.0731,61.3172,60.1336,0.0015,0.5967,1.8153,2.7559,1776366499537538556
ecgclass,no_sharing_tpc,58.6633,64.3368,61.6196,60.4589,0.0014,0.5948,1.7366,2.7171,1776366504847788485
ecgclass,no_sharing_tpc,60.7687,64.342,61.7301,60.5207,0.0014,0.5944,1.7059,2.6119,1776366506953118625
ecgclass,no_sharing_tpc,62.4158,63.9184,61.2316,60.1102,0.0014,0.6114,1.7188,2.6868,1776366508600221639
ecgclass,no_sharing_tpc,63.4592,66.9024,64.1736,62.1583,0.0028,1.093,1.7717,2.7288,1776366509643643538
ecgclass,no_sharing_tpc,64.0508,65.4294,62.7156,61.4909,0.0015,0.6221,1.7459,2.7138,1776366510235213375
ecgclass,no_sharing_tpc,64.0945,79.4933,57.2278,56.2951,0.0011,0.4814,21.385,22.2655,1776366510298617065
ecgclass,no_sharing_tpc,65.0521,110.9912,108.2171,106.089,0.0027,1.1792,1.7297,2.7741,1776366511236500229
ecgclass,no_sharing_tpc,65.6727,65.8588,63.2004,62.0186,0.0014,0.6633,1.7064,2.6585,1776366511857146217
ecgclass,no_sharing_tpc,67.1802,64.841,62.1883,61.0096,0.0019,0.6097,1.7383,2.6527,1776366513364637196
ecgclass,no_sharing_tpc,69.2085,60.2844,57.7879,56.7307,0.0013,0.5435,1.6401,2.4964,1776366515392896587
ecgclass,no_sharing_tpc,69.5403,64.2724,61.6026,60.4868,0.0016,0.6303,1.7552,2.6698,1776366515724722711
ecgclass,no_sharing_tpc,69.59,72.3677,57.3225,56.3899,0.0013,0.4916,14.1749,15.0452,1776366515786920861
ecgclass,no_sharing_tpc,70.5154,110.6415,107.8315,105.7854,0.0029,1.1789,1.7788,2.81,1776366516699914309
ecgclass,no_sharing_tpc,73.0682,65.5034,62.8772,61.657,0.0015,0.6321,1.703,2.6261,1776366519252626069
ecgclass,no_sharing_tpc,73.8901,117.7421,114.8637,112.5911,0.0013,1.7609,2.0053,2.8784,1776366520074785842
ecgclass,no_sharing_tpc,76.0203,60.7526,58.2328,57.1995,0.0012,0.5045,1.6289,2.5198,1776366522204630259
ecgclass,no_sharing_tpc,76.7749,65.0065,62.3441,61.1776,0.0037,0.6083,1.6451,2.6624,1776366522959296229
ecgclass,no_sharing_tpc,78.0884,62.5179,59.8183,58.8091,0.0012,0.5678,1.8218,2.6996,1776366524272889190
ecgclass,no_sharing_tpc,78.3763,62.016,59.3855,58.3888,0.0013,0.5585,1.6997,2.6305,1776366524560678108
ecgclass,no_sharing_tpc,78.5115,103.1041,100.2865,98.2494,0.0026,1.1341,1.7767,2.8176,1776366524696029135
ecgclass,no_sharing_tpc,78.6529,65.9165,63.3312,62.1755,0.0016,0.6549,1.6687,2.5854,1776366524837243979
ecgclass,no_sharing_tpc,78.772,64.6799,62.0258,60.877,0.0015,0.6292,1.7052,2.6541,1776366524956414157
ecgclass,no_sharing_tpc,78.8258,90.3778,78.8804,76.2775,0.0014,2.074,10.6225,11.4974,1776366525019110073
ecgclass,no_sharing_tpc,80.5424,64.821,62.0285,60.8854,0.0012,0.5583,1.8368,2.7925,1776366526726940183
ecgclass,no_sharing_tpc,80.9906,90.694,87.9907,85.9307,0.0028,1.1765,1.6844,2.7033,1776366527174998821
ecgclass,no_sharing_tpc,81.3768,68.5372,65.7776,64.5397,0.0014,0.6157,1.8132,2.7597,1776366527561285546
ecgclass,no_sharing_tpc,82.3124,66.2847,63.5971,62.35,0.0015,0.6477,1.7107,2.6875,1776366528496787936
ecgclass,no_sharing_tpc,82.4989,100.7841,97.982,95.9457,0.0028,1.1931,1.7366,2.8021,1776366528683383333
ecgclass,no_sharing_tpc,84.4181,69.2542,66.5619,65.4257,0.0015,0.6202,1.781,2.6923,1776366530602591029
ecgclass,no_sharing_tpc,85.7096,90.5178,87.8797,86.8715,0.0013,0.4942,1.6959,2.638,1776366531893967517
ecgclass,no_sharing_tpc,86.0395,110.328,107.5752,105.4073,0.003,1.184,1.7505,2.7528,1776366532223978612
ecgclass,no_sharing_tpc,86.2391,67.234,64.5881,63.4195,0.0016,0.6408,1.6987,2.6459,1776366532423501902
ecgclass,no_sharing_tpc,86.7698,110.5011,107.7389,105.6032,0.003,1.1757,1.7154,2.7622,1776366532954244386
ecgclass,no_sharing_tpc,87.0747,76.7581,74.1185,72.8318,0.0016,0.6567,1.7238,2.6397,1776366533259116987
ecgclass,no_sharing_tpc,87.1505,60.2453,57.6805,56.635,0.0014,0.5816,1.6723,2.5648,1776366533334852761
ecgclass,no_sharing_tpc,87.6541,111.6579,108.8749,106.7217,0.0029,1.1785,1.7705,2.783,1776366533838583515
ecgclass,no_sharing_tpc,89.9076,67.7967,65.1327,63.899,0.0015,0.6152,1.7564,2.664,1776366536092023375
ecgclass,no_sharing_tpc,90.9158,65.9804,63.2911,62.1149,0.0015,0.6524,1.7648,2.6893,1776366537100310393
ecgclass,no_sharing_tpc,93.998,99.2317,96.5546,94.4953,0.0028,1.1975,1.7505,2.6772,1776366540182485071
ecgclass,no_sharing_tpc,96.0451,107.1839,104.5767,103.4359,0.0015,0.5674,1.7493,2.6072,1776366542229599782
ecgclass,no_sharing_tpc,97.1628,110.8088,108.0232,105.8833,0.003,1.1975,1.7416,2.7857,1776366543347246647
ecgclass,no_sharing_tpc,99.0135,112.7851,109.9958,107.8324,0.0028,1.2261,1.7593,2.7893,1776366545198013120
ecgclass,no_sharing_tpc,99.7401,71.9881,69.2534,67.9968,0.0017,0.6168,1.8318,2.7347,1776366545924649561
ecgclass,no_sharing_tpc,100.8074,110.7483,107.9405,105.7704,0.0031,1.1954,1.7693,2.8078,1776366546991911019
ecgclass,no_sharing_tpc,101.1876,70.3843,67.7212,66.5113,0.0016,0.6342,1.7455,2.663,1776366547372074892
ecgclass,no_sharing_tpc,101.4063,65.9232,63.3022,62.1538,0.0016,0.6319,1.6606,2.621,1776366547590691979
ecgclass,no_sharing_tpc,103.5512,64.7273,62.0943,60.9311,0.0015,0.6089,1.7896,2.633,1776366549735700221
ecgclass,no_sharing_tpc,103.6912,63.8518,61.1757,60.104,0.0014,0.6032,1.7188,2.6762,1776366549875602077
ecgclass,no_sharing_tpc,103.8793,62.7267,60.1184,59.0567,0.0014,0.5973,1.7211,2.6083,1776366550063747828
ecgclass,no_sharing_tpc,104.1895,80.8558,78.2141,76.7189,0.0022,0.8208,1.6804,2.6418,1776366550373847973
ecgclass,no_sharing_tpc,105.1574,66.1154,63.4713,62.3212,0.0016,0.6567,1.7395,2.6441,1776366551341877148
ecgclass,no_sharing_tpc,105.5721,64.9848,62.2947,61.1115,0.0016,0.5985,1.7521,2.6901,1776366551756521972
ecgclass,no_sharing_tpc,106.2558,63.8101,61.2252,60.1456,0.0015,0.6125,1.6956,2.585,1776366552440235350
ecgclass,no_sharing_tpc,108.4164,63.9105,61.1863,60.1211,0.0015,0.5985,1.7974,2.7242,1776366554600928575
ecgclass,no_sharing_tpc,109.958,65.0277,62.3587,60.4711,0.0025,1.0772,1.7638,2.669,1776366556142448738
ecgclass,no_sharing_tpc,111.1293,64.1906,61.571,60.3836,0.0015,0.6056,1.7638,2.6197,1776366557313751564
ecgclass,no_sharing_tpc,111.2998,64.2078,61.5895,60.4577,0.0015,0.6077,1.7085,2.6183,1776366557484187594
ecgclass,no_sharing_tpc,112.4881,83.2057,80.6085,78.6431,0.0029,1.1746,1.6384,2.5972,1776366558672494963
ecgclass,no_sharing_tpc,112.9427,84.1334,81.6036,80.5279,0.0014,0.5772,1.6558,2.5298,1776366559127088169
ecgclass,no_sharing_tpc,113.0671,60.0045,57.5759,56.5406,0.0014,0.5713,1.5655,2.4286,1776366559251340423
ecgclass,no_sharing_tpc,113.4662,118.2287,115.5217,112.8803,0.0026,1.8271,1.7338,2.707,1776366559650611838
ecgclass,no_sharing_tpc,113.5378,108.6953,61.3058,60.1311,0.0015,0.5919,46.5515,47.3894,1776366559767017544
ecgclass,no_sharing_tpc,114.4524,86.5476,83.8367,81.1462,0.0026,1.8379,1.761,2.7109,1776366560636897800
ecgclass,no_sharing_tpc,115.4243,65.4805,62.772,61.6675,0.0015,0.6101,1.7896,2.7084,1776366561608821026
ecgclass,no_sharing_tpc,115.7179,111.29,108.5971,106.4263,0.0031,1.1855,1.7157,2.6929,1776366561902352597
ecgclass,no_sharing_tpc,115.7639,134.7442,68.5832,67.3815,0.0014,0.6355,65.2533,66.1609,1776366562011822812
ecgclass,no_sharing_tpc,118.4931,88.2714,85.5383,83.447,0.0028,1.1725,1.6906,2.7331,1776366564677474082
ecgclass,no_sharing_tpc,119.301,60.4396,57.9797,56.9256,0.0015,0.5808,1.5588,2.4598,1776366565485225575
ecgclass,no_sharing_tpc,120.7896,65.7973,63.1079,61.8892,0.0016,0.6071,1.7292,2.6894,1776366566974035513
ecgclass,no_sharing_tpc,121.1428,110.4305,107.6669,105.5361,0.003,1.174,1.713,2.7636,1776366567327268820
ecgclass,no_sharing_tpc,122.8194,71.7883,68.8578,67.2642,0.0017,0.7432,1.6875,2.9305,1776366569003783551
ecgclass,no_sharing_tpc,124.4596,114.5325,111.3437,109.9062,0.0019,0.7567,2.2099,3.1887,1776366570644499626
ecgclass,no_sharing_tpc,124.5524,84.8,62.4109,61.2689,0.0015,0.5746,21.4524,22.3891,1776366570756549847
ecgclass,no_sharing_tpc,129.9853,87.2021,84.4116,82.3044,0.003,1.1893,1.709,2.7905,1776366576169748752
ecgclass,no_sharing_tpc,130.6583,66.1724,63.5244,62.2488,0.0015,0.6617,1.7571,2.648,1776366576842755513
ecgclass,no_sharing_tpc,132.057,64.568,61.9229,60.8049,0.0015,0.6162,1.7862,2.6451,1776366578241477051
ecgclass,no_sharing_tpc,132.2989,64.5187,61.8899,60.707,0.0015,0.6033,1.7292,2.6288,1776366578483332672
ecgclass,no_sharing_tpc,133.2832,109.7782,107.1081,104.9787,0.0028,1.1818,1.6708,2.6701,1776366579467607538
ecgclass,no_sharing_tpc,133.5693,74.6722,72.0742,70.9144,0.0016,0.6118,1.7159,2.598,1776366579753777733
ecgclass,no_sharing_tpc,135.1828,65.7868,63.1484,62.0403,0.0015,0.6209,1.6932,2.6384,1776366581367207830
ecgclass,no_sharing_tpc,135.6462,123.158,120.4829,117.7592,0.0026,1.8121,1.7703,2.6751,1776366581830636799
ecgclass,no_sharing_tpc,136.4251,105.9163,103.2301,101.2977,0.0025,1.0573,1.7643,2.6862,1776366582609555222
ecgclass,no_sharing_tpc,136.9536,67.1036,63.6077,62.319,0.0015,0.6543,1.7197,3.4959,1776366583138021279
ecgclass,no_sharing_tpc,137.7076,110.7125,107.9792,105.7988,0.0029,1.1826,1.7629,2.7334,1776366583892039560
ecgclass,no_sharing_tpc,138.1798,69.078,66.3914,65.1534,0.0015,0.639,1.7476,2.6866,1776366584364267044
ecgclass,no_sharing_tpc,138.7921,111.2633,108.4953,106.3697,0.003,1.1856,1.7598,2.768,1776366584976578180
ecgclass,no_sharing_tpc,138.8209,154.6285,71.4205,70.1149,0.0014,0.6359,82.3038,83.2081,1776366585085908009
ecgclass,no_sharing_tpc,140.4093,66.3352,63.6682,62.4232,0.0015,0.6469,1.7655,2.667,1776366586593738080
ecgclass,no_sharing_tpc,142.9188,63.8545,61.1821,59.996,0.0014,0.6085,1.7517,2.6723,1776366589103284711
ecgclass,no_sharing_tpc,143.4994,111.1851,108.4683,106.3478,0.0029,1.1843,1.7166,2.7168,1776366589683826940
ecgclass,no_sharing_tpc,146.9032,69.3197,66.6551,65.43,0.0016,0.6254,1.7571,2.6647,1776366593087660224
ecgclass,no_sharing_tpc,147.0718,117.492,114.7287,112.0037,0.0027,1.8107,1.7915,2.7633,1776366593256282488
ecgclass,no_sharing_tpc,149.8564,70.3821,67.8135,66.666,0.0016,0.6288,1.6909,2.5687,1776366596040761281
ecgclass,no_sharing_tpc,150.2202,110.8534,108.086,105.9405,0.0029,1.1983,1.7779,2.7674,1776366596404696431
ecgclass,no_sharing_tpc,150.8898,70.4179,67.7751,66.624,0.0015,0.6135,1.7657,2.6427,1776366597074266926
ecgclass,no_sharing_tpc,153.3266,65.347,62.6877,61.4832,0.0013,0.6261,1.7495,2.6592,1776366599511048534
ecgclass,no_sharing_tpc,153.4532,64.2152,61.628,60.5683,0.0014,0.5836,1.6997,2.5872,1776366599637572214
ecgclass,no_sharing_tpc,153.6437,62.8228,60.2183,59.1491,0.0014,0.5842,1.6937,2.6045,1776366599828081386
ecgclass,no_sharing_tpc,154.9869,88.4464,85.7269,83.6856,0.0029,1.1842,1.6806,2.7195,1776366601171254222
ecgclass,no_sharing_tpc,155.97,75.2962,72.6524,71.4313,0.0017,0.6664,1.7149,2.6437,1776366602154475657
ecgclass,no_sharing_tpc,156.2567,66.1159,63.5543,62.3374,0.0016,0.6892,1.6804,2.5616,1776366602441116689
ecgclass,no_sharing_tpc,156.7004,66.1924,63.5108,62.2445,0.0015,0.6511,1.7514,2.6816,1776366602884856813
ecgclass,no_sharing_tpc,157.4504,124.6939,121.9052,118.7867,0.0061,1.7049,1.745,2.7887,1776366603634893995
ecgclass,no_sharing_tpc,159.3496,77.7495,74.9312,73.6064,0.0015,0.6326,1.9023,2.8183,1776366605534166445
ecgclass,no_sharing_tpc,159.7077,110.4789,107.7693,105.6002,0.0027,1.1904,1.7045,2.7096,1776366605892166485
ecgclass,no_sharing_tpc,160.474,79.4053,76.7363,75.4675,0.0015,0.644,1.7781,2.669,1776366606658541035
ecgclass,no_sharing_tpc,160.8279,65.8066,63.2948,62.1187,0.0015,0.6628,1.6251,2.5119,1776366607012261594
ecgclass,no_sharing_tpc,161.1331,110.5535,107.7876,105.6398,0.0028,1.2228,1.7662,2.7659,1776366607317617651
ecgclass,no_sharing_tpc,163.2664,69.437,66.804,65.6458,0.0015,0.6323,1.7226,2.6331,1776366609450820098
ecgclass,no_sharing_tpc,163.8225,110.5008,107.7983,105.6745,0.0032,1.1803,1.7066,2.7025,1776366610006895609
ecgclass,no_sharing_tpc,165.1613,68.8567,66.2322,65.051,0.0015,0.6082,1.7219,2.6245,1776366611345765491
ecgclass,no_sharing_tpc,165.4636,70.7965,68.276,67.1218,0.0016,0.6406,1.6289,2.5205,1776366611647926664
ecgclass,no_sharing_tpc,165.65,60.2167,57.8289,56.7994,0.0014,0.5682,1.5366,2.3878,1776366611834285282
ecgclass,no_sharing_tpc,166.7927,110.7183,108.0308,105.8471,0.0028,1.185,1.7152,2.6874,1776366612977093335
ecgclass,no_sharing_tpc,168.2102,76.7086,74.0688,72.8425,0.0015,0.6431,1.7519,2.6398,1776366614394691966
ecgclass,no_sharing_tpc,169.1607,124.2328,121.7016,119.0194,0.0027,1.7856,1.6873,2.5312,1776366615345130321
ecgclass,no_sharing_tpc,170.3495,107.5277,104.887,102.2021,0.0015,2.0711,1.7505,2.6407,1776366616534004762
ecgclass,no_sharing_tpc,171.3668,124.6414,122.0314,119.3636,0.0025,1.7274,1.7159,2.61,1776366617551180053
ecgclass,no_sharing_tpc,172.4598,68.378,65.7365,64.5826,0.0015,0.6345,1.7183,2.6414,1776366618644272061
ecgclass,no_sharing_tpc,174.7133,110.9731,108.2052,106.0555,0.0026,1.1804,1.7521,2.7679,1776366620897786616
ecgclass,no_sharing_tpc,177.5392,99.4711,96.806,94.1527,0.0014,2.0555,1.7774,2.6651,1776366623723667321
ecgclass,no_sharing_tpc,178.1996,106.8885,104.2239,102.5832,0.002,0.8527,1.6925,2.6646,1776366624383982667
ecgclass,no_sharing_tpc,178.2904,83.8909,67.0866,65.866,0.0015,0.6001,15.9042,16.8043,1776366624489001345
ecgclass,no_sharing_tpc,179.6948,110.8415,108.1303,105.9677,0.0028,1.1923,1.6906,2.7112,1776366625879163158
ecgclass,no_sharing_tpc,180.5405,68.3088,65.6928,64.4342,0.0015,0.6317,1.718,2.6161,1776366626724950994
ecgclass,no_sharing_tpc,182.9817,85.5172,82.8044,80.744,0.0031,1.1789,1.7252,2.7128,1776366629166096350
ecgclass,no_sharing_tpc,184.0263,70.6556,67.9773,66.732,0.0015,0.6272,1.7674,2.6783,1776366630210784843
ecgclass,no_sharing_tpc,184.1652,66.0868,63.4261,62.1743,0.0016,0.6304,1.7238,2.6607,1776366630349630876
ecgclass,no_sharing_tpc,185.2143,66.2799,63.5726,62.3601,0.0014,0.622,1.7576,2.7073,1776366631398730870
ecgclass,no_sharing_tpc,185.7872,63.8168,61.1394,59.9484,0.0014,0.6062,1.7252,2.6773,1776366631971651519
ecgclass,no_sharing_tpc,185.9022,62.2742,59.6688,58.6459,0.0014,0.5626,1.657,2.6054,1776366632086620287
ecgclass,no_sharing_tpc,186.1759,110.5378,107.7944,105.6655,0.0031,1.1797,1.7011,2.7434,1776366632360318617
ecgclass,no_sharing_tpc,189.6524,110.2371,107.5709,104.8986,0.0014,2.0486,1.7507,2.6663,1776366635836875361
ecgclass,no_sharing_tpc,190.0544,68.0587,65.4433,62.3203,0.0015,2.5888,1.7087,2.6155,1776366636238866891
ecgclass,no_sharing_tpc,190.3129,65.9842,63.4234,62.2172,0.0017,0.6887,1.6661,2.5609,1776366636497246971
ecgclass,no_sharing_tpc,190.7572,80.1005,77.5752,76.5505,0.0012,0.4939,1.6701,2.5254,1776366636941553444
ecgclass,no_sharing_tpc,192.8251,110.3137,107.5924,105.482,0.0032,1.1824,1.6825,2.7212,1776366639009480608
ecgclass,no_sharing_tpc,193.9146,73.1313,70.5381,69.3018,0.0015,0.6268,1.7138,2.5932,1776366640098992641
ecgclass,no_sharing_tpc,194.111,111.361,108.6236,106.4977,0.0029,1.1796,1.7543,2.7374,1776366640295453951
ecgclass,no_sharing_tpc,194.1188,176.4028,72.089,70.7943,0.0015,0.6173,103.4296,104.3138,1776366640404924557
ecgclass,no_sharing_tpc,194.5576,118.3066,115.6669,112.9107,0.0025,1.828,1.7068,2.6397,1776366640742037429
ecgclass,no_sharing_tpc,194.7076,69.7618,67.2524,66.0832,0.0015,0.6118,1.5965,2.5094,1776366640891870924
ecgclass,no_sharing_tpc,196.7754,65.7828,63.1183,61.9432,0.0016,0.604,1.7807,2.6645,1776366642959872254
ecgclass,no_sharing_tpc,196.8814,61.0919,58.5111,57.516,0.0013,0.5453,1.6885,2.5808,1776366643065777789
ecgclass,no_sharing_tpc,197.5663,110.3671,107.5771,105.4386,0.0029,1.197,1.7102,2.79,1776366643750707730
ecgclass,no_sharing_tpc,198.5847,68.049,65.3965,64.2599,0.0015,0.6264,1.7059,2.6525,1776366644769149338
ecgclass,no_sharing_tpc,201.454,64.7151,61.9985,60.8089,0.0015,0.6091,1.7602,2.7167,1776366647638503928
ecgclass,no_sharing_tpc,201.7441,110.4894,107.7104,105.6214,0.003,1.1865,1.7345,2.779,1776366647928588440
ecgclass,no_sharing_tpc,203.4814,81.7766,79.0912,77.8949,0.0015,0.6434,1.7426,2.6854,1776366649665885836
ecgclass,no_sharing_tpc,204.2441,66.0243,63.2887,62.1119,0.0015,0.6645,1.7686,2.7356,1776366650428539386
ecgclass,no_sharing_tpc,205.9749,111.6705,108.8924,106.7778,0.0028,1.1928,1.7281,2.7781,1776366652159354331
ecgclass,no_sharing_tpc,206.332,76.7126,74.073,72.8819,0.0016,0.6495,1.7338,2.6396,1776366652516445755
ecgclass,no_sharing_tpc,206.6641,113.0736,110.3385,107.5994,0.0031,1.8291,1.7445,2.7351,1776366652848592987
ecgclass,no_sharing_tpc,206.9175,71.7719,69.1152,67.8849,0.0015,0.6163,1.7798,2.6567,1776366653101985982
