task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,48.2123,81.4795,63.3339,62.0838,0.0022,0.6553,3.818,18.1457,1776366556461926056
nyudepth,no_sharing_tpc,48.4971,81.6438,63.7771,61.5674,0.0018,1.7025,3.7043,17.8668,1776366556746669107
nyudepth,no_sharing_tpc,48.8941,103.4982,82.575,81.4151,0.0019,0.5941,6.4259,20.9232,1776366557146329129
nyudepth,no_sharing_tpc,49.256,77.1463,62.6686,61.6442,0.0017,0.5476,4.7958,14.4777,1776366557506631305
nyudepth,no_sharing_tpc,49.3864,74.6787,62.4292,61.5216,0.0014,0.5297,3.5589,12.2495,1776366557635747329
nyudepth,no_sharing_tpc,50.4692,81.1074,62.8729,61.7413,0.002,0.5693,4.0658,18.2345,1776366558719136947
nyudepth,no_sharing_tpc,51.8458,81.3115,62.9794,61.8557,0.0021,0.5716,4.0665,18.332,1776366560095667101
nyudepth,no_sharing_tpc,53.3528,75.9203,62.846,61.7399,0.0023,0.5859,4.1156,13.0743,1776366561602781871
nyudepth,no_sharing_tpc,58.6623,77.1892,63.0269,61.8811,0.0018,0.5879,4.3733,14.1624,1776366566912511263
nyudepth,no_sharing_tpc,60.7698,76.3381,62.9058,61.7924,0.0018,0.5777,4.2794,13.4323,1776366569019931976
nyudepth,no_sharing_tpc,62.4137,87.7295,68.9544,66.3197,0.0018,2.1167,4.385,18.7751,1776366570663888046
nyudepth,no_sharing_tpc,63.4578,81.8477,62.812,61.7244,0.0019,0.5728,4.9047,19.0357,1776366571708511214
nyudepth,no_sharing_tpc,64.0503,82.9086,63.6206,61.6284,0.0036,1.1105,3.9344,19.2881,1776366572300068799
nyudepth,no_sharing_tpc,64.0942,107.594,63.4098,62.2411,0.0017,0.5995,29.8526,44.1843,1776366572369923711
nyudepth,no_sharing_tpc,65.0519,82.6056,63.5613,61.6509,0.003,1.0856,4.5829,19.0443,1776366573302267351
nyudepth,no_sharing_tpc,65.6728,111.0768,96.6186,93.9092,0.0021,2.0982,4.3848,14.4583,1776366573923027756
nyudepth,no_sharing_tpc,67.1812,81.8615,63.4453,61.7941,0.0018,0.5863,4.1337,18.4161,1776366575431129243
nyudepth,no_sharing_tpc,69.2101,80.3025,62.5445,61.6023,0.0017,0.5277,3.9601,17.758,1776366577459935815
nyudepth,no_sharing_tpc,69.5409,81.5108,63.5254,61.5815,0.0034,1.1314,3.6147,17.9853,1776366577790317501
nyudepth,no_sharing_tpc,69.5897,101.6877,62.8543,61.7193,0.0014,0.5973,24.3618,38.8333,1776366577859913662
nyudepth,no_sharing_tpc,70.5152,81.8942,63.6057,61.6941,0.0032,1.0159,3.7775,18.2884,1776366578764820065
nyudepth,no_sharing_tpc,73.0699,81.3255,62.9076,61.7763,0.0019,0.5931,4.0834,18.4179,1776366581319778027
nyudepth,no_sharing_tpc,73.8901,80.5101,62.6537,61.6261,0.0018,0.5448,3.7215,17.8565,1776366582139653278
nyudepth,no_sharing_tpc,76.0205,82.3011,63.7663,61.7586,0.0033,1.091,4.1728,18.5349,1776366584270537730
nyudepth,no_sharing_tpc,76.7739,81.2805,63.0375,61.7726,0.0019,0.6488,4.0555,18.2429,1776366585023801376
nyudepth,no_sharing_tpc,78.0883,81.342,62.9522,61.7881,0.002,0.5989,4.1127,18.3898,1776366586338198181
nyudepth,no_sharing_tpc,78.377,80.2956,62.5616,61.5889,0.0015,0.5727,3.7503,17.734,1776366586626562876
nyudepth,no_sharing_tpc,78.5105,80.6384,62.5951,61.6255,0.0017,0.5558,3.8087,18.0433,1776366586760141021
nyudepth,no_sharing_tpc,78.6534,80.3049,62.5652,61.5822,0.0012,0.5563,3.6628,17.7396,1776366586902870264
nyudepth,no_sharing_tpc,78.7709,85.2666,62.6008,61.5761,0.0016,0.5679,3.5021,22.6658,1776366587020230975
nyudepth,no_sharing_tpc,78.8257,93.7684,62.3226,61.4783,0.0012,0.4765,17.0417,31.4457,1776366587088614188
nyudepth,no_sharing_tpc,80.5438,82.514,63.7635,61.7525,0.0034,1.1246,4.3275,18.7505,1776366588793978233
nyudepth,no_sharing_tpc,80.9908,92.813,72.273,70.4236,0.0033,0.9855,6.0844,20.54,1776366589242723840
nyudepth,no_sharing_tpc,81.3771,81.5687,62.8576,61.707,0.0015,0.6095,4.7119,18.7111,1776366589627633079
nyudepth,no_sharing_tpc,82.3115,81.109,62.922,61.783,0.002,0.5824,4.0748,18.187,1776366590561415942
nyudepth,no_sharing_tpc,82.4989,81.0323,63.2888,61.593,0.0025,0.9612,3.788,17.7434,1776366590748516425
nyudepth,no_sharing_tpc,84.4183,81.8582,63.532,61.7886,0.002,0.5742,4.2458,18.3262,1776366592668403942
nyudepth,no_sharing_tpc,85.709,80.9724,62.8354,61.7321,0.0021,0.5879,4.0779,18.1371,1776366593958929521
nyudepth,no_sharing_tpc,86.0387,82.4616,63.7811,61.7764,0.0032,1.1124,3.9926,18.6805,1776366594288541669
nyudepth,no_sharing_tpc,86.2405,80.6062,62.6767,61.5867,0.0016,0.6039,3.8452,17.9296,1776366594490150088
nyudepth,no_sharing_tpc,86.7707,80.3466,62.677,61.6106,0.0018,0.6049,3.6583,17.6696,1776366595020193984
nyudepth,no_sharing_tpc,87.0755,80.2183,62.5798,61.6016,0.0015,0.5376,3.6724,17.6385,1776366595324951793
nyudepth,no_sharing_tpc,87.1557,79.4768,62.4606,61.536,0.0013,0.479,3.1025,17.0162,1776366595404624296
nyudepth,no_sharing_tpc,87.6542,82.633,62.8113,61.744,0.0019,0.5785,3.9725,19.8217,1776366595903964651
nyudepth,no_sharing_tpc,89.9072,103.4255,85.052,82.3975,0.0018,2.1041,4.1993,18.3735,1776366598157236282
nyudepth,no_sharing_tpc,90.9152,81.6052,63.0135,61.8398,0.0018,0.5883,4.2646,18.5917,1776366599165259274
nyudepth,no_sharing_tpc,93.9994,82.2737,63.7716,61.8379,0.0031,1.068,4.3552,18.5022,1776366602249619549
nyudepth,no_sharing_tpc,96.0451,82.3209,63.8207,61.7886,0.003,1.1101,4.0636,18.5003,1776366604294942367
nyudepth,no_sharing_tpc,97.1615,81.2609,62.9083,61.7984,0.0021,0.584,4.2906,18.3526,1776366605411577905
nyudepth,no_sharing_tpc,99.0128,82.4842,63.6204,61.75,0.0034,1.0495,4.4999,18.8638,1776366607263162033
nyudepth,no_sharing_tpc,99.7392,133.3041,111.9943,110.9886,0.0015,0.5202,6.8524,21.3098,1776366607991883336
nyudepth,no_sharing_tpc,100.8083,81.3916,62.9089,61.7631,0.0021,0.6078,4.3688,18.4827,1776366609058522343
nyudepth,no_sharing_tpc,101.1872,80.3459,62.5394,61.5568,0.0014,0.5448,3.7613,17.8065,1776366609436812061
nyudepth,no_sharing_tpc,101.4069,80.0686,62.5582,61.6043,0.0022,0.5401,3.5725,17.5104,1776366609656282391
nyudepth,no_sharing_tpc,103.5532,81.398,63.4723,61.6082,0.003,1.0774,3.7525,17.9258,1776366611802764770
nyudepth,no_sharing_tpc,103.6918,80.7507,62.8821,61.6499,0.0017,0.6821,3.7041,17.8686,1776366611941359657
nyudepth,no_sharing_tpc,103.8799,80.9114,62.9582,61.8394,0.0015,0.6113,3.9959,17.9532,1776366612129684890
nyudepth,no_sharing_tpc,104.1902,80.544,62.6838,61.6289,0.0018,0.6025,3.8743,17.8602,1776366612439886105
nyudepth,no_sharing_tpc,105.1578,80.1413,62.7655,61.7377,0.0014,0.5427,3.3906,17.3758,1776366613407004297
nyudepth,no_sharing_tpc,105.5708,81.5375,63.0482,61.8957,0.0019,0.5785,4.3392,18.4893,1776366613820990963
nyudepth,no_sharing_tpc,106.2561,80.9758,62.6692,61.6649,0.0015,0.5428,4.1664,18.3066,1776366614506130888
nyudepth,no_sharing_tpc,108.4164,81.5935,63.1012,61.9051,0.0025,0.6012,4.3509,18.4923,1776366616666596485
nyudepth,no_sharing_tpc,109.9575,81.7125,63.0796,61.9605,0.002,0.5936,4.5168,18.6329,1776366618207808024
nyudepth,no_sharing_tpc,111.1294,132.9589,114.7062,112.0635,0.0018,2.1304,4.1258,18.2527,1776366619379392352
nyudepth,no_sharing_tpc,111.2993,80.6625,62.4648,61.6046,0.0018,0.4755,4.3302,18.1977,1776366619549472199
nyudepth,no_sharing_tpc,112.4893,81.5589,62.7221,61.7018,0.0018,0.5458,3.9775,18.8368,1776366620739068844
nyudepth,no_sharing_tpc,112.9434,80.6885,62.7083,61.6906,0.0015,0.5416,3.8989,17.9802,1776366621193096673
nyudepth,no_sharing_tpc,113.0673,111.6054,94.0132,91.4247,0.0017,2.1433,3.516,17.5923,1776366621316619021
nyudepth,no_sharing_tpc,113.466,85.1519,62.9626,61.8824,0.0017,0.5662,4.7629,22.1893,1776366621716622895
nyudepth,no_sharing_tpc,113.5368,84.1644,62.8574,61.5443,0.0019,0.7442,6.9025,21.307,1776366621789548166
nyudepth,no_sharing_tpc,114.454,81.0955,62.7273,61.7298,0.0015,0.5453,4.3881,18.3682,1776366622704204339
nyudepth,no_sharing_tpc,115.4234,80.9786,62.8973,61.8063,0.002,0.5742,3.9825,18.0813,1776366623673162022
nyudepth,no_sharing_tpc,115.7177,80.699,62.7009,61.6645,0.0017,0.5674,3.6895,17.9981,1776366623967234935
nyudepth,no_sharing_tpc,115.7636,103.0617,62.3996,61.5754,0.0011,0.4679,26.4947,40.6621,1776366624035962879
nyudepth,no_sharing_tpc,118.4955,82.2678,62.7621,61.7458,0.0014,0.538,4.6597,19.5056,1776366626745988175
nyudepth,no_sharing_tpc,119.3006,146.9412,120.1081,118.4646,0.0016,0.5454,7.2029,26.8331,1776366627553644696
nyudepth,no_sharing_tpc,120.7892,81.665,63.0713,61.9368,0.0017,0.6003,4.4935,18.5937,1776366629039525342
nyudepth,no_sharing_tpc,121.1423,83.1583,64.8031,61.7392,0.0023,2.4025,3.9582,18.3552,1776366629392102971
nyudepth,no_sharing_tpc,122.8185,81.7575,63.0765,61.921,0.0019,0.5976,4.2787,18.681,1776366631068571447
nyudepth,no_sharing_tpc,124.4607,82.2117,63.0496,61.8846,0.0018,0.5945,4.1156,19.1621,1776366632710682405
nyudepth,no_sharing_tpc,124.5532,81.6901,63.4226,61.5864,0.0029,1.0691,3.8474,18.2675,1776366632802913023
nyudepth,no_sharing_tpc,129.9867,82.8443,63.1334,61.9472,0.0019,0.5919,4.5316,19.7109,1776366638237074070
nyudepth,no_sharing_tpc,130.6578,80.6637,62.7709,61.7602,0.0016,0.5412,3.8674,17.8927,1776366638907511885
nyudepth,no_sharing_tpc,132.057,81.6348,63.5957,61.6547,0.0027,1.0687,3.7601,18.0391,1776366640306564678
nyudepth,no_sharing_tpc,132.299,80.4491,62.7764,61.7037,0.0015,0.6064,3.7096,17.6727,1776366640548504045
nyudepth,no_sharing_tpc,133.2835,81.8172,63.0051,61.7823,0.0042,0.5941,3.7971,18.812,1776366641533111606
nyudepth,no_sharing_tpc,133.5697,80.44,62.8268,61.765,0.0016,0.5453,3.684,17.6132,1776366641819190370
nyudepth,no_sharing_tpc,135.1839,82.1989,63.1443,61.9628,0.002,0.5921,4.3776,19.0546,1776366643434100568
nyudepth,no_sharing_tpc,135.6467,80.792,62.7862,61.733,0.0014,0.5487,4.035,18.0058,1776366643896533845
nyudepth,no_sharing_tpc,136.4256,81.3882,63.1038,61.9419,0.002,0.587,4.256,18.2844,1776366644675664807
nyudepth,no_sharing_tpc,136.9536,80.3599,62.746,61.71,0.0014,0.5413,3.6705,17.614,1776366645203089907
nyudepth,no_sharing_tpc,137.7078,80.5178,62.6782,61.6606,0.0014,0.5392,3.8087,17.8396,1776366645957434114
nyudepth,no_sharing_tpc,138.1799,80.6224,62.7127,61.6874,0.0014,0.5427,3.9697,17.9097,1776366646429678307
nyudepth,no_sharing_tpc,138.7924,81.8331,63.097,61.8434,0.002,0.6284,4.2906,18.7361,1776366647042500109
nyudepth,no_sharing_tpc,138.8214,120.7824,62.4869,61.6301,0.0013,0.4852,44.1852,58.2955,1776366647111384427
nyudepth,no_sharing_tpc,140.4098,133.3916,114.6699,112.0867,0.0017,1.5408,4.6501,18.7217,1776366648660269744
nyudepth,no_sharing_tpc,142.9188,82.1462,63.1689,61.9694,0.0022,0.5983,4.4851,18.9773,1776366651169130844
nyudepth,no_sharing_tpc,143.4995,82.448,63.822,61.9083,0.0032,1.0631,4.2748,18.6261,1776366651749555640
nyudepth,no_sharing_tpc,146.9047,81.4517,63.1197,61.9173,0.0021,0.5975,4.1049,18.332,1776366655154656326
nyudepth,no_sharing_tpc,147.0714,80.5192,62.6245,61.6486,0.0015,0.5513,3.7327,17.8947,1776366655320995674
nyudepth,no_sharing_tpc,149.8574,81.8951,63.0916,61.9642,0.0018,0.5973,4.4756,18.8035,1776366658107693583
nyudepth,no_sharing_tpc,150.2207,81.1813,62.9099,61.7983,0.0017,0.6088,4.1316,18.2714,1776366658470627568
nyudepth,no_sharing_tpc,150.8896,80.3182,62.71,61.6864,0.0017,0.5471,3.685,17.6083,1776366659139132794
nyudepth,no_sharing_tpc,153.3273,81.574,63.1071,61.8451,0.002,0.689,4.0047,18.4669,1776366661577141039
nyudepth,no_sharing_tpc,153.4531,81.5678,63.3948,62.5193,0.0017,0.4696,3.8993,18.173,1776366661702812421
nyudepth,no_sharing_tpc,153.6439,80.2197,62.4648,61.587,0.0015,0.4636,3.7889,17.7549,1776366661893538771
nyudepth,no_sharing_tpc,154.9863,82.1269,63.0128,61.8968,0.0018,0.585,4.0615,19.1141,1776366663236231949
nyudepth,no_sharing_tpc,155.9695,81.0711,62.9234,61.8422,0.0019,0.5854,4.0402,18.1478,1776366664219344170
nyudepth,no_sharing_tpc,156.2579,80.3685,62.6708,61.6508,0.0015,0.5361,3.6252,17.6977,1776366664507380896
nyudepth,no_sharing_tpc,156.7008,80.6737,62.7512,61.6695,0.0021,0.6027,3.8517,17.9225,1776366664950500286
nyudepth,no_sharing_tpc,157.4503,80.7893,62.7592,61.743,0.0015,0.5351,3.9117,18.0301,1776366665700074128
nyudepth,no_sharing_tpc,159.35,81.8768,63.1523,61.9586,0.002,0.5946,4.3881,18.7245,1776366667600246317
nyudepth,no_sharing_tpc,159.7084,80.5681,62.6981,61.6572,0.0016,0.5682,3.7904,17.87,1776366667957980226
nyudepth,no_sharing_tpc,160.4744,104.3885,85.2364,82.5321,0.0021,2.1161,4.0689,19.152,1776366668724286998
nyudepth,no_sharing_tpc,160.8283,81.9843,62.9306,61.8796,0.0018,0.5813,4.9117,19.0537,1776366669079057366
nyudepth,no_sharing_tpc,161.1317,81.3978,63.3647,61.6841,0.0014,0.5569,3.8977,18.0331,1776366669381379999
nyudepth,no_sharing_tpc,163.2666,82.5801,63.9372,61.9421,0.0018,0.5952,4.3044,18.6429,1776366671516748921
nyudepth,no_sharing_tpc,163.8228,80.4529,62.6696,61.6868,0.0014,0.5364,3.8259,17.7834,1776366672072501080
nyudepth,no_sharing_tpc,165.1611,81.6839,63.0549,61.917,0.0018,0.5883,4.2915,18.629,1776366673411228988
nyudepth,no_sharing_tpc,165.4642,80.8659,62.7448,61.7134,0.0015,0.5398,4.1227,18.121,1776366673714138854
nyudepth,no_sharing_tpc,165.6503,80.4429,62.6851,61.6837,0.0019,0.5426,3.6387,17.7578,1776366673899801145
nyudepth,no_sharing_tpc,166.7928,81.228,62.9237,61.8311,0.002,0.5916,3.9959,18.3043,1776366675042574945
nyudepth,no_sharing_tpc,168.2115,80.5814,62.7736,61.7265,0.0015,0.5416,3.53,17.8078,1776366676460847072
nyudepth,no_sharing_tpc,169.1606,81.486,62.9751,61.8257,0.0019,0.5888,4.0519,18.5109,1776366677410521661
nyudepth,no_sharing_tpc,170.3494,80.4131,62.721,61.6841,0.0016,0.5549,3.6809,17.6921,1776366678598910874
nyudepth,no_sharing_tpc,171.3671,82.9537,64.3135,62.2683,0.0034,1.134,4.1451,18.6402,1776366679617033096
nyudepth,no_sharing_tpc,172.4612,80.9546,62.856,61.7223,0.0016,0.6112,4.0259,18.0986,1776366680711052911
nyudepth,no_sharing_tpc,174.7145,83.3404,64.5082,62.3922,0.0037,1.1521,4.2117,18.8323,1776366682964558511
nyudepth,no_sharing_tpc,177.5375,149.888,128.9115,126.1587,0.0023,2.0529,6.0992,20.9766,1776366685789421827
nyudepth,no_sharing_tpc,178.2,79.7393,64.306,62.287,0.0035,1.1012,4.4749,15.4334,1776366686450346740
nyudepth,no_sharing_tpc,178.29,80.0495,62.826,61.7417,0.0017,0.6012,3.5338,17.2235,1776366686539366258
nyudepth,no_sharing_tpc,179.6946,80.0915,62.6035,61.6273,0.0015,0.5349,3.5472,17.488,1776366687943925305
nyudepth,no_sharing_tpc,180.5408,82.4597,63.8108,61.7485,0.0035,1.1332,3.9165,18.6489,1776366688790494015
nyudepth,no_sharing_tpc,182.9808,82.1171,62.9354,61.7913,0.002,0.5935,4.648,19.1816,1776366691231298139
nyudepth,no_sharing_tpc,184.0247,82.5512,63.9144,61.8108,0.0037,1.1165,4.3783,18.6368,1776366692274944105
nyudepth,no_sharing_tpc,184.1655,81.8453,63.4941,61.6384,0.0019,0.6064,4.1113,18.3512,1776366692415461056
nyudepth,no_sharing_tpc,185.2154,81.0711,62.8664,61.7795,0.0018,0.5807,4.1144,18.2048,1776366693465325109
nyudepth,no_sharing_tpc,185.7871,80.3776,62.6509,61.622,0.0016,0.5362,3.6287,17.7267,1776366694036591633
nyudepth,no_sharing_tpc,185.9017,79.9289,62.5649,61.5861,0.0018,0.5109,3.3798,17.364,1776366694150946634
nyudepth,no_sharing_tpc,186.1759,125.551,105.5599,104.511,0.002,0.513,6.2077,19.9911,1776366694427945457
nyudepth,no_sharing_tpc,189.6537,81.414,62.9698,61.7952,0.0019,0.5886,4.0827,18.4442,1776366697903649494
nyudepth,no_sharing_tpc,190.0546,81.6166,63.4794,61.5959,0.0031,1.0664,3.6347,18.1372,1776366698304108845
nyudepth,no_sharing_tpc,190.3126,80.5128,62.744,61.6126,0.0018,0.6042,3.6368,17.7688,1776366698562095363
nyudepth,no_sharing_tpc,190.7577,80.5643,62.7522,61.6061,0.0019,0.602,3.6433,17.8121,1776366699007158641
nyudepth,no_sharing_tpc,192.8245,81.6684,62.9212,61.7003,0.0023,0.6324,4.4799,18.7472,1776366701074758513
nyudepth,no_sharing_tpc,193.9131,82.5346,64.2069,62.554,0.002,0.8575,4.0908,18.3277,1776366702163002747
nyudepth,no_sharing_tpc,194.1109,80.0688,63.4012,62.1256,0.0022,0.6662,3.9275,16.6676,1776366702360663522
nyudepth,no_sharing_tpc,194.1189,141.9816,62.6677,61.6346,0.0016,0.5608,65.0916,79.3139,1776366702429846082
nyudepth,no_sharing_tpc,194.5572,82.6175,63.8009,61.7331,0.0032,1.117,4.0877,18.8167,1776366702807116498
nyudepth,no_sharing_tpc,194.708,123.3265,102.2882,101.135,0.0019,0.6044,6.5544,21.0383,1776366702960358719
nyudepth,no_sharing_tpc,196.7753,81.4741,63.0159,61.8307,0.002,0.5946,4.1201,18.4582,1776366705025209137
nyudepth,no_sharing_tpc,196.882,80.0164,62.5636,61.585,0.0016,0.5228,3.6037,17.4528,1776366705131391615
nyudepth,no_sharing_tpc,197.5668,80.7235,62.6384,61.6557,0.0017,0.5477,3.8555,18.0851,1776366705816437711
nyudepth,no_sharing_tpc,198.5834,102.6423,81.488,80.354,0.0022,0.5763,6.6302,21.1543,1776366706835906268
nyudepth,no_sharing_tpc,201.456,81.4707,62.6279,61.6469,0.0016,0.5532,4.6911,18.8429,1776366709706553514
nyudepth,no_sharing_tpc,201.7449,80.3373,62.6154,61.6082,0.0016,0.5381,3.6194,17.7219,1776366709994336992
nyudepth,no_sharing_tpc,203.4805,81.1398,62.8178,61.7323,0.0019,0.5968,4.0691,18.322,1776366711730417552
nyudepth,no_sharing_tpc,204.2435,80.5776,62.594,61.5541,0.002,0.5411,3.7694,17.9836,1776366712493115864
nyudepth,no_sharing_tpc,205.9734,80.7571,62.9258,61.771,0.0021,0.5971,4.0057,17.8314,1776366714223234911
nyudepth,no_sharing_tpc,206.3315,82.4289,62.9927,61.7786,0.002,0.6123,5.0902,19.4363,1776366714582394114
nyudepth,no_sharing_tpc,206.6643,80.2081,62.5445,61.5666,0.0016,0.5367,3.6814,17.6635,1776366714913839292
nyudepth,no_sharing_tpc,206.9169,80.1775,62.5448,61.5737,0.0015,0.5604,3.6845,17.6327,1776366715166412416
