task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing_tpc,60.3953,1041.2273,1035.1315,1018.9279,0.0027,15.3013,2.1338,0.0,6.0958,1778786347739528565
nyudepth__app1,no_sharing_tpc,60.5725,2710.2029,1841.6676,1832.129,0.0039,4.3197,864.2695,0.0,868.5353,1778786348778905209
nyudepth__app1,no_sharing_tpc,61.4108,1875.0215,1841.6676,1832.129,0.0039,4.3197,25.9831,0.0,33.3538,1778786348778905209
nyudepth__app1,no_sharing_tpc,62.233,2405.4022,1349.6524,1337.8997,0.0028,5.5125,1052.9265,0.0,1055.7498,1778786350628080373
nyudepth__app1,no_sharing_tpc,62.2763,2364.1226,1349.6524,1337.8997,0.0028,5.5125,1009.6939,0.0,1014.4702,1778786350628080373
nyudepth__app1,no_sharing_tpc,64.9928,1062.8943,1055.1428,1041.1333,0.0032,13.1159,2.671,0.0,7.7515,1778786352337579843
nyudepth__app1,no_sharing_tpc,65.3288,2501.5624,1771.1038,1763.7773,0.0029,3.2248,726.4371,0.0,730.4586,1778786353397409823
nyudepth__app1,no_sharing_tpc,66.0276,1806.1967,1771.1038,1763.7773,0.0029,3.2248,27.5998,0.0,35.0929,1778786353397409823
nyudepth__app1,no_sharing_tpc,66.15,5686.3928,3997.5455,3778.6938,0.0029,43.5813,1684.6445,0.0,1688.8473,1778786355176754165
nyudepth__app1,no_sharing_tpc,66.6428,5196.7537,3997.5455,3778.6938,0.0029,43.5813,1191.8099,0.0,1199.2083,1778786355176754165
nyudepth__app1,no_sharing_tpc,66.7858,5057.3683,3997.5455,3778.6938,0.0029,43.5813,1048.8315,0.0,1059.8228,1778786355176754165
nyudepth__app1,no_sharing_tpc,67.5924,4253.7403,3997.5455,3778.6938,0.0029,43.5813,242.2309,0.0,256.1949,1778786355176754165
nyudepth__app1,no_sharing_tpc,67.8234,4025.9933,3997.5455,3778.6938,0.0029,43.5813,11.1728,0.0,28.4479,1778786355176754165
nyudepth__app1,no_sharing_tpc,73.4521,721.1182,714.8088,707.5217,0.0023,6.5122,2.1636,0.0,6.3094,1778786360796370992
nyudepth__app1,no_sharing_tpc,73.5363,1311.419,670.8187,663.5941,0.0024,6.5547,636.7333,0.0,640.6003,1778786361515168960
nyudepth__app1,no_sharing_tpc,74.9282,816.8142,810.8243,801.3822,0.0029,8.7983,2.0556,0.0,5.9899,1778786362272318588
nyudepth__app1,no_sharing_tpc,77.9851,1220.0279,1213.6936,1199.3825,0.0029,13.399,2.2423,0.0,6.3343,1778786365329479207
nyudepth__app1,no_sharing_tpc,78.1288,4218.1761,3137.4787,3121.1185,0.0028,5.1436,1076.514,0.0,1080.6974,1778786366547447880
nyudepth__app1,no_sharing_tpc,78.3507,4002.0432,3137.4787,3121.1185,0.0028,5.1436,854.6505,0.0,864.5645,1778786366547447880
nyudepth__app1,no_sharing_tpc,78.7261,3629.7643,3137.4787,3121.1185,0.0028,5.1436,479.1689,0.0,492.2856,1778786366547447880
nyudepth__app1,no_sharing_tpc,85.1744,1119.0302,1107.6742,1091.4602,0.0029,15.348,2.5213,0.0,11.356,1778786372519029273
nyudepth__app1,no_sharing_tpc,85.6853,2855.8328,2248.4281,2232.1365,0.0035,7.7135,603.3807,0.0,607.4047,1778786373630829714
nyudepth__app1,no_sharing_tpc,86.2308,2313.6909,2248.4281,2232.1365,0.0035,7.7135,57.8716,0.0,65.2628,1778786373630829714
nyudepth__app1,no_sharing_tpc,87.3567,2335.5668,1143.0743,1128.8722,0.0027,13.39,1188.1137,0.0,1192.4924,1778786375886886384
nyudepth__app1,no_sharing_tpc,88.7688,3880.3198,2953.9067,2943.3584,0.003,3.2652,923.5544,0.0,926.4131,1778786377034428720
nyudepth__app1,no_sharing_tpc,89.1028,3548.1856,2953.9067,2943.3584,0.003,3.2652,589.4952,0.0,594.2789,1778786377034428720
nyudepth__app1,no_sharing_tpc,89.1456,3507.3178,2953.9067,2943.3584,0.003,3.2652,546.6866,0.0,553.4111,1778786377034428720
nyudepth__app1,no_sharing_tpc,92.8942,1142.309,1123.3775,1113.961,0.0031,8.7512,14.2641,0.0,18.9315,1778786380250555481
nyudepth__app1,no_sharing_tpc,96.4127,1132.1726,1125.7197,1111.728,0.0033,13.0781,2.0418,0.0,6.4529,1778786383756906574
nyudepth__app1,no_sharing_tpc,96.9574,5034.5421,4442.0886,4427.2874,0.0029,2.7809,588.4166,0.0,592.4535,1778786384887929731
nyudepth__app1,no_sharing_tpc,97.0558,4939.3563,4442.0886,4427.2874,0.0029,2.7809,490.0308,0.0,497.2677,1778786384887929731
nyudepth__app1,no_sharing_tpc,97.0598,4938.9441,4442.0886,4427.2874,0.0029,2.7809,485.9991,0.0,496.8555,1778786384887929731
nyudepth__app1,no_sharing_tpc,97.279,4723.0897,4442.0886,4427.2874,0.0029,2.7809,266.8209,0.0,281.0011,1778786384887929731
nyudepth__app1,no_sharing_tpc,97.3543,4654.5944,4442.0886,4427.2874,0.0029,2.7809,191.5441,0.0,212.5058,1778786384887929731
nyudepth__app1,no_sharing_tpc,98.3878,9799.3541,6176.4183,5919.1174,0.0028,36.6205,3618.7494,0.0,3622.9358,1778786389348656539
nyudepth__app1,no_sharing_tpc,98.4421,9748.5666,6176.4183,5919.1174,0.0028,36.6205,3564.2686,0.0,3572.1483,1778786389348656539
nyudepth__app1,no_sharing_tpc,98.7844,9409.7397,6176.4183,5919.1174,0.0028,36.6205,3222.162,0.0,3233.3214,1778786389348656539
nyudepth__app1,no_sharing_tpc,99.2916,8905.7999,6176.4183,5919.1174,0.0028,36.6205,2714.9012,0.0,2729.3816,1778786389348656539
nyudepth__app1,no_sharing_tpc,100.7284,7472.3692,6176.4183,5919.1174,0.0028,36.6205,1278.1701,0.0,1295.9509,1778786389348656539
nyudepth__app1,no_sharing_tpc,100.8724,7331.6216,6176.4183,5919.1174,0.0028,36.6205,1134.1584,0.0,1155.2033,1778786389348656539
nyudepth__app1,no_sharing_tpc,101.7418,6465.4806,6176.4183,5919.1174,0.0028,36.6205,264.6971,0.0,289.0623,1778786389348656539
nyudepth__app1,no_sharing_tpc,109.2933,1067.5366,1061.1261,1047.1187,0.004,13.0946,2.0921,0.0,6.4105,1778786396637554960
nyudepth__app1,no_sharing_tpc,115.0714,746.5789,731.5473,722.0887,0.0032,8.6002,10.8666,0.0,15.0317,1778786402424415042
nyudepth__app1,no_sharing_tpc,115.9984,1185.1416,1178.6101,1164.6147,0.0027,13.0991,2.2225,0.0,6.5314,1778786403342707136
nyudepth__app1,no_sharing_tpc,118.8414,1058.2223,1053.1117,1043.5918,0.0037,8.5793,2.336,0.0,5.1105,1778786406185828176
nyudepth__app1,no_sharing_tpc,119.2543,1630.2948,980.2493,964.0455,0.0031,15.2996,645.1085,0.0,650.0455,1778786407241556000
nyudepth__app1,no_sharing_tpc,120.3069,2744.8194,2163.2353,2148.6843,0.0026,6.8539,577.445,0.0,581.5841,1778786408226529991
nyudepth__app1,no_sharing_tpc,120.8119,2243.7522,2163.2353,2148.6843,0.0026,6.8539,72.3567,0.0,80.517,1778786408226529991
nyudepth__app1,no_sharing_tpc,124.4298,1143.0633,1136.3135,1122.3063,0.0028,13.106,2.3811,0.0,6.7498,1778786411774311862
nyudepth__app1,no_sharing_tpc,126.0548,982.1491,975.5599,961.6609,0.0032,13.093,2.0571,0.0,6.5893,1778786413398934909
nyudepth__app1,no_sharing_tpc,128.4904,763.447,756.9946,749.7134,0.0155,6.5676,3.8788,0.0,6.4524,1778786415836386201
nyudepth__app1,no_sharing_tpc,129.6989,920.6219,907.7438,895.9679,0.0031,10.8615,8.6255,0.0,12.878,1778786417049695769
nyudepth__app1,no_sharing_tpc,129.7039,2896.5144,1976.7597,1960.5163,0.0032,7.6472,915.5693,0.0,919.7547,1778786417961617360
nyudepth__app1,no_sharing_tpc,130.5118,2091.9294,1976.7597,1960.5163,0.0032,7.6472,107.7366,0.0,115.1698,1778786417961617360
nyudepth__app1,no_sharing_tpc,130.6898,4953.4221,3035.1117,2912.7449,0.0032,30.3952,1914.3183,0.0,1918.3103,1778786419946264736
nyudepth__app1,no_sharing_tpc,131.0359,4610.6336,3035.1117,2912.7449,0.0032,30.3952,1568.2378,0.0,1575.5219,1778786419946264736
nyudepth__app1,no_sharing_tpc,131.4707,4179.1582,3035.1117,2912.7449,0.0032,30.3952,1133.43,0.0,1144.0465,1778786419946264736
nyudepth__app1,no_sharing_tpc,131.5604,4092.7315,3035.1117,2912.7449,0.0032,30.3952,1043.7706,0.0,1057.6197,1778786419946264736
nyudepth__app1,no_sharing_tpc,158.4517,758.2598,753.0112,745.7212,0.0028,6.5231,2.3847,0.0,5.2486,1778786445796261759
nyudepth__app1,no_sharing_tpc,158.4949,1263.4227,545.9264,542.4844,0.0022,2.7988,714.9007,0.0,717.4963,1778786446551962199
nyudepth__app1,no_sharing_tpc,162.5078,853.493,846.0351,834.2773,0.0029,10.87,2.2218,0.0,7.4579,1778786449852092809
nyudepth__app1,no_sharing_tpc,162.9979,2416.4002,2049.3095,2034.3374,0.0029,7.0501,362.6506,0.0,367.0907,1778786450702716135
nyudepth__app1,no_sharing_tpc,163.332,2085.3066,2049.3095,2034.3374,0.0029,7.0501,28.5957,0.0,35.9971,1778786450702716135
nyudepth__app1,no_sharing_tpc,164.0554,3568.0637,2201.6327,2185.4059,0.0032,7.6752,1362.2639,0.0,1366.4311,1778786452759801891
nyudepth__app1,no_sharing_tpc,164.4258,3201.092,2201.6327,2185.4059,0.0032,7.6752,991.8554,0.0,999.4593,1778786452759801891
nyudepth__app1,no_sharing_tpc,165.7958,4026.4671,2190.7724,2174.5413,0.0032,7.6853,1831.5551,0.0,1835.6947,1778786454969466939
nyudepth__app1,no_sharing_tpc,165.8248,4001.2028,2190.7724,2174.5413,0.0032,7.6853,1802.5637,0.0,1810.4305,1778786454969466939
nyudepth__app1,no_sharing_tpc,171.522,954.0033,947.3354,937.9539,0.0027,8.5895,2.4247,0.0,6.6679,1778786458866575876
nyudepth__app1,no_sharing_tpc,172.6598,982.806,975.4736,961.651,0.0029,13.0192,2.2309,0.0,7.3323,1778786460004173687
nyudepth__app1,no_sharing_tpc,173.1331,1428.6313,916.6216,907.165,0.0027,8.7314,509.1226,0.0,512.0097,1778786460984343034
nyudepth__app1,no_sharing_tpc,176.47,920.3005,912.3487,896.1605,0.0029,15.2842,2.2521,0.0,7.9518,1778786463814346558
nyudepth__app1,no_sharing_tpc,177.6072,1261.8749,1254.8494,1238.5979,0.004,15.3435,2.3499,0.0,7.0255,1778786464951710922
nyudepth__app1,no_sharing_tpc,177.6758,3402.7383,2205.1755,2191.1478,0.0028,6.5068,1193.336,0.0,1197.5628,1778786466211265953
nyudepth__app1,no_sharing_tpc,178.1518,2929.9457,2205.1755,2191.1478,0.0028,6.5068,717.3162,0.0,724.7702,1778786466211265953
nyudepth__app1,no_sharing_tpc,179.4538,7576.7066,5943.7605,5927.1822,0.0027,2.601,1628.8621,0.0,1632.9461,1778786468424748501
nyudepth__app1,no_sharing_tpc,179.7109,7322.8621,5943.7605,5927.1822,0.0027,2.601,1371.7723,0.0,1379.1016,1778786468424748501
nyudepth__app1,no_sharing_tpc,179.9562,7080.8897,5943.7605,5927.1822,0.0027,2.601,1126.4298,0.0,1137.1292,1778786468424748501
nyudepth__app1,no_sharing_tpc,180.2886,6751.7574,5943.7605,5927.1822,0.0027,2.601,794.0199,0.0,807.9969,1778786468424748501
nyudepth__app1,no_sharing_tpc,180.3925,6651.1662,5943.7605,5927.1822,0.0027,2.601,690.1572,0.0,707.4057,1778786468424748501
nyudepth__app1,no_sharing_tpc,180.4808,6569.0944,5943.7605,5927.1822,0.0027,2.601,601.7904,0.0,625.3339,1778786468424748501
nyudepth__app1,no_sharing_tpc,182.0367,10580.9581,5565.4934,5551.1562,0.0031,2.2326,5011.0385,0.0,5015.4648,1778786474389900068
nyudepth__app1,no_sharing_tpc,183.2347,9386.8718,5565.4934,5551.1562,0.0031,2.2326,3813.0302,0.0,3821.3785,1778786474389900068
nyudepth__app1,no_sharing_tpc,183.5294,9096.005,5565.4934,5551.1562,0.0031,2.2326,3518.379,0.0,3530.5116,1778786474389900068
nyudepth__app1,no_sharing_tpc,183.6912,8937.9947,5565.4934,5551.1562,0.0031,2.2326,3356.5602,0.0,3372.5014,1778786474389900068
nyudepth__app1,no_sharing_tpc,184.3648,8268.0159,5565.4934,5551.1562,0.0031,2.2326,2682.941,0.0,2702.5225,1778786474389900068
nyudepth__app1,no_sharing_tpc,186.5375,6099.1683,5565.4934,5551.1562,0.0031,2.2326,510.2341,0.0,533.6749,1778786474389900068
nyudepth__app1,no_sharing_tpc,187.6205,13688.7157,8667.5937,8462.6755,0.0031,18.5391,5018.0407,0.0,5021.122,1778786479980705315
nyudepth__app1,no_sharing_tpc,187.8645,13446.6906,8667.5937,8462.6755,0.0031,18.5391,4774.1163,0.0,4779.0969,1778786479980705315
nyudepth__app1,no_sharing_tpc,188.1948,13118.3436,8667.5937,8462.6755,0.0031,18.5391,4443.7296,0.0,4450.7499,1778786479980705315
nyudepth__app1,no_sharing_tpc,188.743,12572.1679,8667.5937,8462.6755,0.0031,18.5391,3895.6201,0.0,3904.5742,1778786479980705315
nyudepth__app1,no_sharing_tpc,189.1186,12198.5526,8667.5937,8462.6755,0.0031,18.5391,3519.9726,0.0,3530.9589,1778786479980705315
nyudepth__app1,no_sharing_tpc,189.2808,12038.4073,8667.5937,8462.6755,0.0031,18.5391,3357.7483,0.0,3370.8136,1778786479980705315
nyudepth__app1,no_sharing_tpc,189.4409,11880.3906,8667.5937,8462.6755,0.0031,18.5391,3197.6891,0.0,3212.797,1778786479980705315
nyudepth__app1,no_sharing_tpc,189.9848,11338.6931,8667.5937,8462.6755,0.0031,18.5391,2653.785,0.0,2671.0995,1778786479980705315
nyudepth__app1,no_sharing_tpc,191.7287,9596.7615,8667.5937,8462.6755,0.0031,18.5391,909.8585,0.0,929.1678,1778786479980705315
nyudepth__app1,no_sharing_tpc,191.8268,9500.6459,8667.5937,8462.6755,0.0031,18.5391,811.7766,0.0,833.0522,1778786479980705315
nyudepth__app1,no_sharing_tpc,192.4193,8910.2068,8667.5937,8462.6755,0.0031,18.5391,219.264,0.0,242.6131,1778786479980705315
nyudepth__app1,no_sharing_tpc,214.6117,858.6786,853.8271,848.7571,0.0025,4.2977,2.2056,0.0,4.8515,1778786501956043217
nyudepth__app1,no_sharing_tpc,219.861,798.5423,792.2403,782.7344,0.0032,8.7394,2.1365,0.0,6.302,1778786507205248125
nyudepth__app1,no_sharing_tpc,224.2315,671.6909,666.7683,663.96,0.0024,2.0884,2.2826,0.0,4.9226,1778786511575941770
nyudepth__app1,no_sharing_tpc,230.8969,1113.5767,1107.3062,1091.1095,0.0028,15.3294,2.1217,0.0,6.2705,1778786518241120029
nyudepth__app1,no_sharing_tpc,231.0975,2168.7582,1251.7494,1235.7123,0.0028,15.3129,912.7812,0.0,917.0088,1778786519352427798
nyudepth__app1,no_sharing_tpc,232.8008,3441.9587,2972.0545,2960.2074,0.0028,3.7036,465.6792,0.0,469.9042,1778786520608636191
nyudepth__app1,no_sharing_tpc,232.9558,3290.1013,2972.0545,2960.2074,0.0028,3.7036,310.7119,0.0,318.0468,1778786520608636191
nyudepth__app1,no_sharing_tpc,233.2198,3029.0086,2972.0545,2960.2074,0.0028,3.7036,46.2825,0.0,56.9542,1778786520608636191
nyudepth__app1,no_sharing_tpc,237.584,1020.9937,1014.5167,1002.8736,0.0028,10.8366,2.0134,0.0,6.477,1778786524928150889
nyudepth__app1,no_sharing_tpc,238.1715,1188.2536,752.1906,744.9437,0.0024,6.535,433.2082,0.0,436.063,1778786525946820114
nyudepth__app1,no_sharing_tpc,240.037,905.8487,898.5233,882.355,0.0032,15.2878,1.935,0.0,7.3255,1778786527381044450
nyudepth__app1,no_sharing_tpc,240.167,3526.0835,2747.1865,2737.5102,0.0026,2.2113,774.7865,0.0,778.897,1778786528283924366
nyudepth__app1,no_sharing_tpc,240.2049,3491.4753,2747.1865,2737.5102,0.0026,2.2113,736.948,0.0,744.2889,1778786528283924366
nyudepth__app1,no_sharing_tpc,240.4354,3264.3178,2747.1865,2737.5102,0.0026,2.2113,506.4387,0.0,517.1313,1778786528283924366
nyudepth__app1,no_sharing_tpc,240.4633,3239.5363,2747.1865,2737.5102,0.0026,2.2113,478.4639,0.0,492.3498,1778786528283924366
nyudepth__app1,no_sharing_tpc,241.2198,6817.7178,4329.6886,4313.2763,0.003,3.1173,2483.6624,0.0,2488.0292,1778786531045632890
nyudepth__app1,no_sharing_tpc,241.9851,6056.9358,4329.6886,4313.2763,0.003,3.1173,1718.4553,0.0,1727.2471,1778786531045632890
nyudepth__app1,no_sharing_tpc,242.0392,6005.9597,4329.6886,4313.2763,0.003,3.1173,1664.2663,0.0,1676.2711,1778786531045632890
nyudepth__app1,no_sharing_tpc,242.0823,5966.6338,4329.6886,4313.2763,0.003,3.1173,1621.2175,0.0,1636.9452,1778786531045632890
nyudepth__app1,no_sharing_tpc,243.6475,4403.9669,4329.6886,4313.2763,0.003,3.1173,55.9995,0.0,74.2783,1778786531045632890
nyudepth__app1,no_sharing_tpc,250.0192,960.5374,954.0949,942.3722,0.0033,10.8313,2.0936,0.0,6.4425,1778786537363423661
nyudepth__app1,no_sharing_tpc,252.0862,1262.6412,1253.39,1237.1463,0.0033,15.2643,2.3043,0.0,9.2511,1778786539430613552
nyudepth__app1,no_sharing_tpc,256.9797,1174.4816,1168.2258,1154.2581,0.0036,13.0181,2.1644,0.0,6.2559,1778786544324015660
nyudepth__app1,no_sharing_tpc,257.1869,1974.88,1003.3153,991.6137,0.003,10.8469,967.2074,0.0,971.5646,1778786545496329754
nyudepth__app1,no_sharing_tpc,260.111,899.2798,894.0127,885.2511,0.0028,7.8297,2.1904,0.0,5.2672,1778786547455385671
nyudepth__app1,no_sharing_tpc,260.3259,1780.6194,1091.3343,1075.1803,0.0028,15.3087,684.397,0.0,689.285,1778786548352471048
nyudepth__app1,no_sharing_tpc,261.2895,3048.1229,2222.6259,2206.3937,0.0035,7.6523,817.3299,0.0,825.497,1778786549448930446
nyudepth__app1,no_sharing_tpc,261.8616,2480.248,2222.6259,2206.3937,0.0035,7.6523,245.1918,0.0,257.6221,1778786549448930446
nyudepth__app1,no_sharing_tpc,262.374,9973.5062,7999.4959,7660.8615,0.0027,42.2109,1969.2736,0.0,1974.0103,1778786551685435316
nyudepth__app1,no_sharing_tpc,263.2569,9097.043,7999.4959,7660.8615,0.0027,42.2109,1086.3829,0.0,1097.5471,1778786551685435316
nyudepth__app1,no_sharing_tpc,263.2658,9088.9862,7999.4959,7660.8615,0.0027,42.2109,1077.5223,0.0,1089.4902,1778786551685435316
nyudepth__app1,no_sharing_tpc,263.4505,8908.0312,7999.4959,7660.8615,0.0027,42.2109,892.8623,0.0,908.5353,1778786551685435316
nyudepth__app1,no_sharing_tpc,263.5633,8798.7945,7999.4959,7660.8615,0.0027,42.2109,780.0021,0.0,799.2986,1778786551685435316
nyudepth__app1,no_sharing_tpc,263.7283,8637.3811,7999.4959,7660.8615,0.0027,42.2109,614.8832,0.0,637.8851,1778786551685435316
nyudepth__app1,no_sharing_tpc,263.9394,8430.1062,7999.4959,7660.8615,0.0027,42.2109,403.9235,0.0,430.6102,1778786551685435316
nyudepth__app1,no_sharing_tpc,264.0687,8304.4872,7999.4959,7660.8615,0.0027,42.2109,274.5762,0.0,304.9913,1778786551685435316
nyudepth__app1,no_sharing_tpc,264.3678,23523.3674,15509.0432,15494.7022,0.0029,0.7015,8010.0734,0.0,8014.3242,1778786559720037122
nyudepth__app1,no_sharing_tpc,264.5467,23347.7669,15509.0432,15494.7022,0.0029,0.7015,7831.1529,0.0,7838.7237,1778786559720037122
nyudepth__app1,no_sharing_tpc,264.8226,23075.1274,15509.0432,15494.7022,0.0029,0.7015,7555.3348,0.0,7566.0841,1778786559720037122
nyudepth__app1,no_sharing_tpc,265.1482,22752.7239,15509.0432,15494.7022,0.0029,0.7015,7229.723,0.0,7243.6807,1778786559720037122
nyudepth__app1,no_sharing_tpc,265.2851,22619.0341,15509.0432,15494.7022,0.0029,0.7015,7092.8187,0.0,7109.9908,1778786559720037122
nyudepth__app1,no_sharing_tpc,265.7686,22138.7262,15509.0432,15494.7022,0.0029,0.7015,6609.2713,0.0,6629.683,1778786559720037122
nyudepth__app1,no_sharing_tpc,266.3568,21553.9174,15509.0432,15494.7022,0.0029,0.7015,6021.1449,0.0,6044.8742,1778786559720037122
