task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,3.8542,25.6314,24.309,23.2726,0.002,0.4988,0.6776,0.0,1.3224,1777558942566644959
ecgclass,no_sharing,3.8736,30.3617,23.7482,22.757,0.0025,0.4512,6.1283,0.0,6.6134,1777558942591492991
ecgclass,no_sharing,3.9355,32.0091,30.3426,29.3432,0.0023,0.4257,1.1148,0.0,1.6665,1777558942648329394
ecgclass,no_sharing,4.1161,87.06,85.6431,82.8069,0.0023,2.2177,0.967,0.0,1.4169,1777558942828834714
ecgclass,no_sharing,4.198,43.2749,37.4884,36.4509,0.0022,0.4629,5.1398,0.0,5.7865,1777558942914844353
ecgclass,no_sharing,4.4477,100.2316,98.8201,89.3543,0.003,8.645,0.8531,0.0,1.4116,1777558943160239630
ecgclass,no_sharing,4.4922,137.5914,81.2819,77.7167,0.0024,2.815,55.6989,0.0,56.3095,1777558943259623756
ecgclass,no_sharing,4.8616,52.9399,51.3928,47.6384,0.0024,3.0687,0.9046,0.0,1.547,1777558943574202216
ecgclass,no_sharing,5.1053,41.7171,40.1014,37.374,0.0024,2.0934,0.9773,0.0,1.6156,1777558943818008832
ecgclass,no_sharing,5.2364,42.5885,41.1386,38.4098,0.0022,2.0669,0.8216,0.0,1.4499,1777558943948990380
ecgclass,no_sharing,5.3196,29.531,28.0476,25.4053,0.0024,2.0357,0.8929,0.0,1.4834,1777558944032241448
ecgclass,no_sharing,5.4103,48.8603,47.3399,42.3262,0.0023,4.4132,0.8526,0.0,1.5204,1777558944122890223
ecgclass,no_sharing,5.4263,92.6173,59.3272,58.2201,0.0022,0.5563,32.7148,0.0,33.2901,1777558944170771633
ecgclass,no_sharing,5.4624,156.7955,99.8259,94.7808,0.0025,4.3212,56.4499,0.0,56.9696,1777558944230566995
ecgclass,no_sharing,5.5986,106.1313,85.0722,81.7768,0.0023,2.6861,20.5183,0.0,21.0591,1777558944330877337
ecgclass,no_sharing,5.6773,117.3172,89.2509,85.6699,0.0026,2.8993,27.4086,0.0,28.0663,1777558944416451999
ecgclass,no_sharing,5.9302,25.7497,24.2838,22.8262,0.0029,0.8668,0.8826,0.0,1.4659,1777558944642791904
ecgclass,no_sharing,6.0721,29.7313,28.3923,27.2543,0.0021,0.5539,0.8011,0.0,1.339,1777558944784580889
ecgclass,no_sharing,6.1193,59.3767,57.8315,55.1281,0.0021,2.0701,0.9842,0.0,1.5452,1777558944831966413
ecgclass,no_sharing,6.2113,25.317,23.9232,22.955,0.002,0.4095,0.8135,0.0,1.3938,1777558944923880519
ecgclass,no_sharing,6.3408,53.2031,51.7624,42.3122,0.0022,8.814,0.8385,0.0,1.4407,1777558945053410108
ecgclass,no_sharing,6.4082,77.3182,75.7568,70.8161,0.003,4.2693,0.9193,0.0,1.5613,1777558945120848457
ecgclass,no_sharing,6.473,80.4014,67.5299,62.6156,0.0021,4.2688,12.3203,0.0,12.8715,1777558945197094184
ecgclass,no_sharing,6.6486,42.3253,40.7254,38.0798,0.0022,2.0127,0.9377,0.0,1.5999,1777558945361239354
ecgclass,no_sharing,6.7089,93.9469,92.5134,89.2906,0.0024,2.5488,0.8283,0.0,1.4336,1777558945421421581
ecgclass,no_sharing,6.9749,36.4397,35.1314,32.4274,0.0023,2.0915,0.8101,0.0,1.3082,1777558945687428198
ecgclass,no_sharing,7.2528,41.6996,40.1604,39.0326,0.0023,0.5077,0.9952,0.0,1.5392,1777558945965513003
ecgclass,no_sharing,7.4695,33.1159,31.6942,30.674,0.0019,0.4026,0.9236,0.0,1.4217,1777558946182197853
ecgclass,no_sharing,7.4839,42.8679,23.5583,22.3914,0.0025,0.5714,18.6749,0.0,19.3096,1777558946214344449
ecgclass,no_sharing,7.711,64.009,62.3816,55.1464,0.0022,6.5989,0.9058,0.0,1.6274,1777558946423645854
ecgclass,no_sharing,7.982,25.501,24.0388,23.0173,0.0021,0.4593,0.8991,0.0,1.4622,1777558946694604294
ecgclass,no_sharing,8.2065,57.5581,56.1758,51.0524,0.0024,4.3873,0.8988,0.0,1.3822,1777558946919146922
ecgclass,no_sharing,8.262,41.8248,39.316,38.306,0.0026,0.429,2.0268,0.0,2.5088,1777558946975823401
ecgclass,no_sharing,8.3277,67.9352,66.4005,61.4537,0.0026,4.2803,0.9334,0.0,1.5347,1777558947040398826
ecgclass,no_sharing,8.3597,117.9347,81.6667,78.8153,0.0025,2.2381,35.8312,0.0,36.268,1777558947107286029
ecgclass,no_sharing,8.432,152.1637,105.8264,96.1699,0.0025,2.9991,45.7461,0.0,46.3374,1777558947189441907
ecgclass,no_sharing,8.4345,149.714,105.8264,96.1699,0.0025,2.9991,43.2463,0.0,43.8876,1777558947189441907
ecgclass,no_sharing,8.4679,116.3182,105.8264,96.1699,0.0025,2.9991,9.8426,0.0,10.4919,1777558947189441907
ecgclass,no_sharing,8.7308,25.7616,24.371,22.8998,0.0022,0.4306,0.8247,0.0,1.3906,1777558947443329753
ecgclass,no_sharing,9.5299,77.25,75.5433,70.5634,0.0021,4.3037,1.1373,0.0,1.7067,1777558948242813115
ecgclass,no_sharing,9.6434,65.7244,64.2308,61.4716,0.0026,2.0522,0.9453,0.0,1.4935,1777558948356112857
ecgclass,no_sharing,9.7002,38.2833,28.7692,27.5265,0.0023,0.6776,8.9042,0.0,9.5141,1777558948420853075
ecgclass,no_sharing,9.7789,72.5961,70.7944,67.9325,0.0022,2.1723,0.9885,0.0,1.8017,1777558948491613049
ecgclass,no_sharing,9.8512,64.2982,63.0441,60.4278,0.0027,2.0225,0.6382,0.0,1.2541,1777558948563642308
ecgclass,no_sharing,9.8789,83.5311,46.3046,43.7444,0.0022,1.9043,36.5922,0.0,37.2265,1777558948627265521
ecgclass,no_sharing,10.0938,34.4238,32.9774,30.2857,0.0026,2.047,0.7935,0.0,1.4464,1777558948806357391
ecgclass,no_sharing,10.3706,26.3481,24.8532,23.8071,0.0024,0.4142,0.8609,0.0,1.4949,1777558949083177124
ecgclass,no_sharing,10.6708,25.7933,24.2919,23.2066,0.0024,0.5252,0.8726,0.0,1.5014,1777558949383380231
ecgclass,no_sharing,11.7329,41.8277,39.9786,37.3138,0.0025,2.0043,0.8912,0.0,1.8491,1777558950445483854
ecgclass,no_sharing,12.1542,25.708,24.2972,23.3067,0.0025,0.4287,0.8066,0.0,1.4107,1777558950866733059
ecgclass,no_sharing,12.4846,52.9015,51.3734,48.6532,0.0022,2.0771,0.9296,0.0,1.5281,1777558951197224894
ecgclass,no_sharing,12.6923,25.7299,24.2337,23.1759,0.0021,0.4389,0.9139,0.0,1.4962,1777558951404914332
ecgclass,no_sharing,12.8101,49.3808,47.9266,45.2008,0.0028,2.0841,0.9086,0.0,1.4542,1777558951522749237
ecgclass,no_sharing,12.8206,72.7499,33.3288,32.321,0.0024,0.463,38.8582,0.0,39.421,1777558951571207672
ecgclass,no_sharing,13.0106,25.4962,24.0527,23.0079,0.0025,0.4386,0.8829,0.0,1.4435,1777558951723268212
ecgclass,no_sharing,13.1351,87.672,85.9989,80.845,0.0022,4.4726,1.111,0.0,1.6731,1777558951847983391
ecgclass,no_sharing,13.4367,26.1073,24.6493,23.6249,0.0021,0.4273,0.8333,0.0,1.458,1777558952149305256
ecgclass,no_sharing,13.8431,43.875,42.3024,37.3355,0.0032,4.159,0.9158,0.0,1.5726,1777558952555742048
ecgclass,no_sharing,13.9087,34.2603,32.8899,30.2242,0.0021,1.6302,0.8094,0.0,1.3703,1777558952621200681
ecgclass,no_sharing,13.9181,97.1785,71.8271,66.8789,0.002,4.3082,24.7073,0.0,25.3514,1777558952654497735
ecgclass,no_sharing,14.1032,46.4578,45.143,44.0823,0.0021,0.4627,0.8276,0.0,1.3148,1777558952815794949
ecgclass,no_sharing,14.6141,26.1037,24.6346,23.6006,0.0026,0.4507,0.8912,0.0,1.4691,1777558953326696728
ecgclass,no_sharing,14.7787,87.2898,85.509,82.6051,0.0022,2.2624,1.0188,0.0,1.7809,1777558953491521842
ecgclass,no_sharing,15.2044,78.9146,77.1855,68.2122,0.0021,8.2875,1.0271,0.0,1.7291,1777558953917110092
ecgclass,no_sharing,15.3551,43.6003,42.1686,39.4938,0.0022,2.0344,0.8476,0.0,1.4317,1777558954067689846
ecgclass,no_sharing,15.6178,26.6848,25.1816,24.1378,0.0026,0.4507,0.8996,0.0,1.5031,1777558954330416510
ecgclass,no_sharing,15.6756,25.7695,24.3082,23.2649,0.0019,0.4464,0.8686,0.0,1.4613,1777558954388251676
ecgclass,no_sharing,15.7026,25.4662,24.163,23.2083,0.0024,0.4316,0.6893,0.0,1.3032,1777558954414990747
ecgclass,no_sharing,15.7312,25.7761,24.4852,23.0835,0.0024,0.4566,0.7403,0.0,1.2909,1777558954443663870
ecgclass,no_sharing,15.7546,29.3725,26.5971,24.423,0.0019,1.5325,2.1145,0.0,2.7754,1777558954468517797
ecgclass,no_sharing,15.7652,73.447,54.3245,51.6316,0.0029,2.0433,18.5542,0.0,19.1225,1777558954495527699
ecgclass,no_sharing,16.1088,66.4303,64.8495,59.8041,0.0024,4.432,0.963,0.0,1.5808,1777558954821565558
ecgclass,no_sharing,16.1985,66.9274,65.5869,64.449,0.0022,0.5122,0.8247,0.0,1.3405,1777558954911027938
ecgclass,no_sharing,16.2759,43.0987,41.987,40.9394,0.0028,0.4842,0.695,0.0,1.1117,1777558954988345040
ecgclass,no_sharing,16.4633,51.3377,49.8685,47.0916,0.0023,2.0927,0.8707,0.0,1.4692,1777558955175904550
ecgclass,no_sharing,16.5012,43.7031,29.7618,28.7426,0.0023,0.4276,13.2124,0.0,13.9413,1777558955226215386
ecgclass,no_sharing,16.8839,26.082,24.5316,23.4264,0.0025,0.443,0.9027,0.0,1.5505,1777558955596498445
ecgclass,no_sharing,17.1427,75.7735,74.4429,67.2911,0.0025,6.3499,0.8273,0.0,1.3305,1777558955855286602
ecgclass,no_sharing,17.2091,57.4322,47.343,46.1966,0.0019,0.5193,9.4969,0.0,10.0892,1777558955930295275
ecgclass,no_sharing,17.248,42.7849,23.9408,22.935,0.0022,0.4323,18.3079,0.0,18.8441,1777558955978088405
ecgclass,no_sharing,17.3545,26.8819,25.5278,24.523,0.0021,0.4294,0.8428,0.0,1.3541,1777558956067076154
ecgclass,no_sharing,17.4156,25.5861,24.277,23.2652,0.0021,0.4468,0.8399,0.0,1.3091,1777558956128131493
ecgclass,no_sharing,17.431,34.0626,23.4221,22.4621,0.0023,0.4309,10.1273,0.0,10.6406,1777558956152844580
ecgclass,no_sharing,17.5316,63.5991,62.1532,54.9473,0.0033,6.3939,0.7787,0.0,1.4459,1777558956244125707
ecgclass,no_sharing,17.9823,48.8241,47.2591,42.1727,0.002,4.4156,0.9217,0.0,1.565,1777558956694982332
ecgclass,no_sharing,18.1833,37.446,35.8415,30.8492,0.0021,4.331,0.9105,0.0,1.6045,1777558956895981159
ecgclass,no_sharing,18.8,25.6913,24.1407,23.004,0.0024,0.5444,0.9177,0.0,1.5506,1777558957512614922
ecgclass,no_sharing,19.2093,82.4029,80.6547,73.3108,0.0027,6.5861,0.8173,0.0,1.7482,1777558957921858268
ecgclass,no_sharing,19.4332,27.4673,25.9585,23.2847,0.0024,1.6365,0.8934,0.0,1.5087,1777558958145823117
ecgclass,no_sharing,19.8033,51.6803,50.2871,43.1427,0.0021,6.5355,0.778,0.0,1.3932,1777558958515836209
ecgclass,no_sharing,19.9486,73.8633,72.5699,67.6253,0.002,4.2703,0.771,0.0,1.2934,1777558958661055559
ecgclass,no_sharing,20.1621,59.7768,58.306,53.3277,0.0021,4.3644,0.8898,0.0,1.4707,1777558958874736041
ecgclass,no_sharing,20.2381,40.5228,39.1801,38.0305,0.0027,0.507,0.8004,0.0,1.3427,1777558958950588870
ecgclass,no_sharing,20.2817,24.8456,23.6077,22.6324,0.002,0.4116,0.7007,0.0,1.2379,1777558958994161266
ecgclass,no_sharing,20.7115,38.0471,36.6406,33.9122,0.003,1.9512,0.8624,0.0,1.4064,1777558959424116958
ecgclass,no_sharing,20.7386,41.0151,29.6277,28.6694,0.0019,0.4077,10.9882,0.0,11.3874,1777558959461294661
ecgclass,no_sharing,20.7768,26.957,23.6138,22.6401,0.002,0.4293,2.8267,0.0,3.3433,1777558959491331172
ecgclass,no_sharing,20.8389,39.6338,38.2289,35.559,0.0032,2.0263,0.8061,0.0,1.4049,1777558959551445773
ecgclass,no_sharing,21.0319,26.0663,24.498,23.5029,0.0028,0.4264,0.9599,0.0,1.5683,1777558959744558187
ecgclass,no_sharing,21.1151,25.46,24.0177,23.028,0.0021,0.4184,0.8433,0.0,1.4423,1777558959827636128
ecgclass,no_sharing,21.2526,25.9447,24.3704,23.3311,0.0024,0.4281,0.9246,0.0,1.5743,1777558959965300758
ecgclass,no_sharing,21.6838,31.8484,30.2739,27.6146,0.0021,2.0449,0.912,0.0,1.5746,1777558960396469100
ecgclass,no_sharing,21.9919,26.1538,24.6292,23.5918,0.0021,0.4436,0.9229,0.0,1.5246,1777558960704516359
ecgclass,no_sharing,22.2264,57.4353,56.0985,54.8633,0.0023,0.5635,0.8883,0.0,1.3368,1777558960939005347
ecgclass,no_sharing,22.2603,61.8567,37.7852,32.8728,0.0021,4.3016,23.385,0.0,24.0715,1777558960995484976
ecgclass,no_sharing,22.4997,66.7977,65.2111,58.0167,0.0027,6.5632,0.9007,0.0,1.5867,1777558961212357603
ecgclass,no_sharing,22.5892,62.9075,61.5814,56.6145,0.0024,4.1771,0.7594,0.0,1.326,1777558961301710260
ecgclass,no_sharing,22.6135,108.8493,69.6323,62.4018,0.0022,6.6419,38.5625,0.0,39.217,1777558961363821848
ecgclass,no_sharing,22.6937,159.0788,129.8461,122.4176,0.0022,3.3365,28.486,0.0,29.2328,1777558961433906739
ecgclass,no_sharing,22.7078,145.03,129.8461,122.4176,0.0022,3.3365,14.4167,0.0,15.184,1777558961433906739
ecgclass,no_sharing,22.8905,73.3731,71.4651,69.9421,0.0021,0.868,1.3161,0.0,1.908,1777558961603535910
ecgclass,no_sharing,23.0849,30.5071,29.0953,28.0338,0.0023,0.4565,0.8423,0.0,1.4118,1777558961797466823
ecgclass,no_sharing,23.144,57.6746,56.0442,48.813,0.0021,6.5552,0.8163,0.0,1.6304,1777558961856561004
ecgclass,no_sharing,23.153,107.0321,58.1022,56.9352,0.0022,0.5224,48.4908,0.0,48.9298,1777558961913172149
ecgclass,no_sharing,23.7006,27.3376,25.9525,24.9191,0.0024,0.4529,0.8299,0.0,1.3851,1777558962413141406
ecgclass,no_sharing,23.8609,62.2337,60.8491,58.1803,0.0024,2.032,0.8025,0.0,1.3846,1777558962573424553
ecgclass,no_sharing,24.158,44.8279,43.0071,40.266,0.0022,2.0394,1.2176,0.0,1.8208,1777558962870954017
ecgclass,no_sharing,24.2283,36.2976,34.7921,32.841,0.0031,1.1007,0.8698,0.0,1.5055,1777558962940949103
ecgclass,no_sharing,24.5639,45.1627,43.7612,40.7665,0.0031,2.1373,0.9556,0.0,1.4015,1777558963276639479
ecgclass,no_sharing,24.892,42.0392,40.6611,39.436,0.0021,0.5889,0.8209,0.0,1.3781,1777558963604575372
ecgclass,no_sharing,24.9114,71.419,48.1998,43.2115,0.0022,4.4174,22.5301,0.0,23.2192,1777558963645641587
ecgclass,no_sharing,25.9971,25.9917,24.515,23.5207,0.0024,0.4266,0.9034,0.0,1.4767,1777558964709776919
ecgclass,no_sharing,26.132,46.2565,44.723,39.6929,0.0024,4.3855,0.8681,0.0,1.5335,1777558964844624166
ecgclass,no_sharing,26.412,27.209,25.6876,24.6636,0.0019,0.4461,0.9804,0.0,1.5215,1777558965124775898
ecgclass,no_sharing,26.4604,35.6612,34.2065,31.5287,0.0022,2.0364,0.843,0.0,1.4547,1777558965173044413
ecgclass,no_sharing,26.6569,64.6005,62.9444,60.1435,0.0027,2.0301,1.1775,0.0,1.656,1777558965369833188
ecgclass,no_sharing,26.715,55.2757,48.1283,45.4694,0.0021,2.0633,6.5653,0.0,7.1474,1777558965433296672
ecgclass,no_sharing,27.0368,58.4521,56.788,54.0576,0.0022,2.0853,1.1444,0.0,1.6641,1777558965749705913
ecgclass,no_sharing,27.13,52.9218,51.1124,46.0489,0.0027,4.2999,0.9034,0.0,1.8094,1777558965842640976
ecgclass,no_sharing,27.2851,73.3609,71.6565,68.7962,0.0027,2.1748,0.9553,0.0,1.7044,1777558965997806403
ecgclass,no_sharing,27.3908,46.4251,45.0021,43.5875,0.0025,0.7544,0.8264,0.0,1.423,1777558966103333804
ecgclass,no_sharing,27.5421,42.2404,40.7271,38.0516,0.0022,2.0165,0.9148,0.0,1.5133,1777558966254749616
ecgclass,no_sharing,27.6363,26.1018,24.6326,23.5865,0.0023,0.446,0.8574,0.0,1.4692,1777558966348892115
ecgclass,no_sharing,27.7585,40.6356,39.1002,36.3738,0.0024,2.0486,0.8841,0.0,1.5354,1777558966471126155
ecgclass,no_sharing,27.7649,61.6956,27.0095,26.0328,0.0024,0.4227,34.126,0.0,34.6861,1777558966510790800
ecgclass,no_sharing,28.0827,60.5171,59.0304,57.9134,0.0025,0.4881,0.8917,0.0,1.4866,1777558966795308742
ecgclass,no_sharing,28.5841,25.7895,24.315,23.2799,0.0026,0.4408,0.8879,0.0,1.4745,1777558967296766069
ecgclass,no_sharing,28.7013,68.6564,66.941,59.5846,0.003,6.4361,0.9842,0.0,1.7155,1777558967414051159
ecgclass,no_sharing,29.3812,25.9321,24.4751,22.9833,0.002,0.8953,0.9155,0.0,1.4569,1777558968093836895
ecgclass,no_sharing,29.4143,33.3331,31.9007,27.081,0.0021,4.2598,0.782,0.0,1.4323,1777558968126789081
ecgclass,no_sharing,29.9713,51.9133,50.4471,45.3764,0.002,4.4468,0.8764,0.0,1.4661,1777558968683904802
ecgclass,no_sharing,30.044,56.4785,54.9724,52.2904,0.0021,2.0742,0.9761,0.0,1.5061,1777558968756733293
ecgclass,no_sharing,30.1785,27.0021,25.5984,23.2312,0.0025,1.7724,0.8309,0.0,1.4037,1777558968891097540
ecgclass,no_sharing,30.6668,40.5653,39.1513,36.3988,0.0024,2.1239,0.8469,0.0,1.414,1777558969379419980
ecgclass,no_sharing,30.6908,47.7843,30.751,29.7289,0.0023,0.4355,16.5043,0.0,17.0333,1777558969419045706
ecgclass,no_sharing,30.7291,33.252,23.4001,22.3741,0.0021,0.443,9.3145,0.0,9.8519,1777558969450176377
ecgclass,no_sharing,30.9973,47.1544,45.6636,40.5946,0.0027,4.3194,0.8366,0.0,1.4908,1777558969709841323
ecgclass,no_sharing,31.195,25.7664,24.2863,23.2654,0.002,0.4155,0.9131,0.0,1.4801,1777558969907635385
ecgclass,no_sharing,31.2519,25.4686,24.0857,23.0747,0.002,0.443,0.8111,0.0,1.3829,1777558969964475545
ecgclass,no_sharing,31.3406,74.5263,72.6612,69.9452,0.0187,2.0466,1.256,0.0,1.8651,1777558970053598343
ecgclass,no_sharing,31.4907,42.666,41.1663,38.5682,0.0024,1.9252,0.9055,0.0,1.4996,1777558970203309926
ecgclass,no_sharing,31.8701,25.0506,23.6745,22.6819,0.0023,0.432,0.8314,0.0,1.3762,1777558970582612723
ecgclass,no_sharing,31.9423,36.2945,34.7153,29.8574,0.0023,4.2527,0.8886,0.0,1.5791,1777558970654944385
ecgclass,no_sharing,32.095,47.199,45.6361,40.666,0.0027,4.3641,0.8886,0.0,1.5629,1777558970807580774
ecgclass,no_sharing,32.1663,37.647,36.2744,35.2026,0.0023,0.4633,0.814,0.0,1.3726,1777558970878817409
ecgclass,no_sharing,32.2271,29.5539,28.0745,25.4,0.0024,2.0988,0.8705,0.0,1.4794,1777558970939707284
ecgclass,no_sharing,32.6534,32.258,30.8258,29.6691,0.0027,0.4661,0.8454,0.0,1.4322,1777558971365992260
ecgclass,no_sharing,32.7654,25.0714,23.6942,22.6902,0.0025,0.4078,0.792,0.0,1.3771,1777558971478012434
ecgclass,no_sharing,33.0326,49.2151,47.7699,44.9998,0.0023,2.1342,0.8214,0.0,1.4452,1777558971745206352
ecgclass,no_sharing,33.0935,35.6126,34.1979,28.4637,0.0021,5.1583,0.7994,0.0,1.4147,1777558971806056224
ecgclass,no_sharing,33.1303,73.1261,71.8209,70.6397,0.0024,0.5898,0.7319,0.0,1.3052,1777558971842755218
ecgclass,no_sharing,33.359,25.4281,24.0395,23.0395,0.0021,0.437,0.8249,0.0,1.3886,1777558972071543633
ecgclass,no_sharing,33.6425,41.9869,40.6705,39.5885,0.0024,0.4651,0.8261,0.0,1.3164,1777558972355089276
ecgclass,no_sharing,33.8329,45.3498,44.0115,41.3122,0.0025,2.0404,0.813,0.0,1.3383,1777558972545409785
ecgclass,no_sharing,34.0697,44.2488,42.4634,39.7309,0.0023,2.0705,0.9515,0.0,1.7854,1777558972782396060
ecgclass,no_sharing,34.2735,76.2992,74.8322,68.6257,0.0031,5.2337,0.8235,0.0,1.467,1777558972986052298
ecgclass,no_sharing,34.492,25.7418,24.2034,23.1708,0.002,0.4211,0.9258,0.0,1.5384,1777558973204697023
ecgclass,no_sharing,34.9434,58.049,56.6445,54.5808,0.0029,1.3843,0.8528,0.0,1.4045,1777558973656025199
ecgclass,no_sharing,35.5076,64.4717,62.9908,57.8274,0.0024,4.5227,0.9608,0.0,1.4809,1777558974220354577
ecgclass,no_sharing,35.6399,38.7452,37.2227,34.5314,0.0022,2.086,0.8996,0.0,1.5225,1777558974352561190
ecgclass,no_sharing,35.659,53.3402,33.2791,32.2374,0.0021,0.4527,19.5653,0.0,20.0611,1777558974390288507
ecgclass,no_sharing,35.9397,25.2507,23.7676,22.7908,0.002,0.407,0.9012,0.0,1.4831,1777558974652307466
ecgclass,no_sharing,36.1096,25.0249,23.5817,22.5816,0.0023,0.41,0.8616,0.0,1.4432,1777558974822240673
ecgclass,no_sharing,36.5962,42.3672,40.9391,38.1991,0.0025,2.1253,0.8533,0.0,1.4281,1777558975308753471
ecgclass,no_sharing,36.8058,32.6228,31.2873,28.5925,0.002,2.0756,0.8056,0.0,1.3355,1777558975518298540
ecgclass,no_sharing,36.8337,42.722,37.8352,36.8362,0.0025,0.4251,4.4346,0.0,4.8868,1777558975549932080
ecgclass,no_sharing,37.043,34.5154,33.0893,32.0319,0.0024,0.4446,0.88,0.0,1.4261,1777558975755656301
ecgclass,no_sharing,37.1581,27.1873,25.795,24.8075,0.0021,0.4386,0.9272,0.0,1.3924,1777558975870787419
ecgclass,no_sharing,37.1804,29.0353,23.6587,22.168,0.0019,0.9488,4.847,0.0,5.3767,1777558975896981244
ecgclass,no_sharing,37.2361,57.2674,55.9958,53.3415,0.0022,2.0321,0.767,0.0,1.2716,1777558975948562415
ecgclass,no_sharing,37.9321,41.8656,40.302,37.6241,0.0027,2.0221,0.9589,0.0,1.5636,1777558976644763025
ecgclass,no_sharing,38.0111,25.806,24.3022,23.3172,0.0019,0.4152,0.8953,0.0,1.5037,1777558976723754111
ecgclass,no_sharing,38.0631,43.5441,42.038,40.8809,0.0026,0.5379,0.9243,0.0,1.5061,1777558976775761131
ecgclass,no_sharing,38.1522,36.9141,35.6349,34.567,0.0025,0.4731,0.8452,0.0,1.2792,1777558976864813496
ecgclass,no_sharing,38.5652,44.307,42.7505,41.6898,0.0024,0.4614,1.0324,0.0,1.5565,1777558977277949939
ecgclass,no_sharing,38.7829,37.883,36.3492,33.6567,0.0021,2.0717,0.9263,0.0,1.5339,1777558977495607422
ecgclass,no_sharing,38.823,26.7222,25.3634,24.3801,0.0028,0.4317,0.7513,0.0,1.3588,1777558977535469234
ecgclass,no_sharing,38.8244,49.1867,23.3328,22.3763,0.0022,0.4408,25.2841,0.0,25.8539,1777558977561370574
ecgclass,no_sharing,38.9123,45.537,43.9386,34.5446,0.0032,8.5965,0.8888,0.0,1.5984,1777558977624944595
ecgclass,no_sharing,38.9423,110.7266,94.9083,89.9493,0.0025,4.3211,15.1641,0.0,15.8183,1777558977669401584
ecgclass,no_sharing,39.3554,25.7957,24.5241,23.4984,0.0022,0.4469,0.8211,0.0,1.2715,1777558978067936493
ecgclass,no_sharing,39.3768,64.1696,59.0295,54.1572,0.0026,4.2667,4.4191,0.0,5.1402,1777558978092910846
ecgclass,no_sharing,39.5141,31.6761,30.0693,27.4264,0.002,2.0421,0.8924,0.0,1.6068,1777558978226744867
ecgclass,no_sharing,39.7169,59.5992,58.1182,57.0463,0.0027,0.4387,1.0123,0.0,1.4809,1777558978429665290
ecgclass,no_sharing,40.2917,32.7384,31.4733,28.8016,0.0027,1.9549,0.7992,0.0,1.2652,1777558979004237423
ecgclass,no_sharing,40.349,68.6634,67.2572,63.2534,0.0022,3.3766,0.7522,0.0,1.4061,1777558979061500087
ecgclass,no_sharing,40.6961,43.098,41.9816,40.9016,0.0024,0.4689,0.6945,0.0,1.1164,1777558979408463029
ecgclass,no_sharing,40.8495,38.1646,36.8027,34.03,0.0023,2.1865,0.8178,0.0,1.362,1777558979562026057
ecgclass,no_sharing,41.1954,28.9583,27.6072,24.9582,0.0024,2.0393,0.8752,0.0,1.3512,1777558979908014792
ecgclass,no_sharing,41.2668,44.0822,42.8049,40.1279,0.002,2.0945,0.7293,0.0,1.2772,1777558979979244082
ecgclass,no_sharing,41.3337,48.6269,47.2453,44.5458,0.0029,1.8974,0.8287,0.0,1.3816,1777558980046265642
ecgclass,no_sharing,41.3835,28.9578,27.7368,26.7815,0.0023,0.4495,0.6437,0.0,1.221,1777558980095863307
