task,send_time_s,latency_ms,phase
gestureclass,2.7898,3336.611,1
gestureclass,2.7934,3378.886,1
gestureclass,2.8221,3373.159,1
gestureclass,2.8412,3376.722,1
gestureclass,2.8923,3370.798,1
gestureclass,2.8977,3388.171,1
gestureclass,2.9010,3408.396,1
gestureclass,2.9383,3394.295,1
gestureclass,2.9469,3409.572,1
gestureclass,2.9533,3448.462,1
gestureclass,2.9727,3451.657,1
gestureclass,2.9801,3496.867,1
gestureclass,2.9845,3550.998,1
gestureclass,3.0056,3552.712,1
gestureclass,3.0200,3567.205,1
gestureclass,3.0216,3594.607,1
gestureclass,3.0417,3604.023,1
gestureclass,3.0441,3631.398,1
gestureclass,3.0455,3690.257,1
gestureclass,3.0612,3733.681,1
gestureclass,3.0655,3758.361,1
gestureclass,3.0801,3772.915,1
gestureclass,3.1859,3696.413,1
gestureclass,3.2356,3675.745,1
gestureclass,3.2400,3700.174,1
gestureclass,3.2467,3722.244,1
gestureclass,3.2660,3731.988,1
gestureclass,3.2661,3790.293,1
gestureclass,3.2808,3804.659,1
gestureclass,3.2860,3828.374,1
gestureclass,3.3037,3841.191,1
gestureclass,3.3216,3853.892,1
gestureclass,3.3389,3866.623,1
gestureclass,3.3403,3895.768,1
gestureclass,3.3427,3923.198,1
gestureclass,3.3767,3947.993,1
gestureclass,3.3790,3974.346,1
gestureclass,3.3893,3992.489,1
gestureclass,3.4198,3990.925,1
gestureclass,3.4199,4019.969,1
gestureclass,3.4242,4044.642,1
gestureclass,3.4415,4058.313,1
gestureclass,3.4438,4145.220,1
gestureclass,3.4571,4161.075,1
gestureclass,3.4876,4160.535,1
gestureclass,3.5020,4177.138,1
gestureclass,3.5352,4173.977,1
gestureclass,3.5405,4198.647,1
gestureclass,3.5616,4236.453,1
gestureclass,3.5929,4234.734,1
gestureclass,3.5993,4258.015,1
gestureclass,3.6315,4256.401,1
gestureclass,3.6316,4285.400,1
gestureclass,3.6464,4301.116,1
gestureclass,3.6487,4330.220,1
gestureclass,3.6690,4341.339,1
gestureclass,3.6823,4390.616,1
gestureclass,3.7012,4402.346,1
gestureclass,3.7290,4399.630,1
gestureclass,3.7403,4422.726,1
gestureclass,3.7446,4448.263,1
gestureclass,3.7773,4445.622,1
gestureclass,3.8233,4459.033,1
gestureclass,3.8559,4481.050,1
gestureclass,3.8581,4568.816,1
gestureclass,3.8845,4745.908,1
gestureclass,3.9026,4788.323,1
gestureclass,3.9109,4810.128,1
gestureclass,3.9132,4838.673,1
gestureclass,3.9327,4850.499,1
gestureclass,3.9521,4862.695,1
gestureclass,3.9554,4889.560,1
gestureclass,3.9638,4940.114,1
gestureclass,3.9662,4996.819,1
gestureclass,4.0105,5011.656,1
gestureclass,4.0211,5030.838,1
gestureclass,4.0374,5043.260,1
gestureclass,4.0508,5059.216,1
gestureclass,4.0774,5063.358,1
gestureclass,4.0950,5076.953,1
gestureclass,4.0993,5103.522,1
gestureclass,4.1096,5122.316,1
gestureclass,4.1160,5144.896,1
gestureclass,4.1264,5165.089,1
gestureclass,4.1446,5177.762,1
gestureclass,4.1548,5198.912,1
gestureclass,4.1718,5211.363,1
gestureclass,4.1740,5239.747,1
gestureclass,4.1850,5259.855,1
gestureclass,4.2046,5270.156,1
gestureclass,4.2210,5282.985,1
gestureclass,4.2312,5302.629,1
gestureclass,4.2338,5360.241,1
gestureclass,4.2820,5343.347,1
gestureclass,4.2973,5358.421,1
gestureclass,4.3095,5405.464,1
gestureclass,4.3118,5463.177,1
gestureclass,4.3349,5471.207,1
gestureclass,4.3488,5517.170,1
gestureclass,4.3531,5602.677,1
gestureclass,4.3532,5626.748,1
gestureclass,4.3655,5637.812,1
gestureclass,4.3688,5657.898,1
gestureclass,4.3764,5674.402,1
gestureclass,4.3958,5685.813,1
gestureclass,4.4161,5696.925,1
gestureclass,4.4161,5756.800,1
gestureclass,4.4233,5784.173,1
gestureclass,4.4598,5777.391,1
gestureclass,4.4641,5802.752,1
gestureclass,4.4725,5817.466,1
gestureclass,4.4808,5838.590,1
gestureclass,4.4808,5861.910,1
gestureclass,4.5030,5863.140,1
gestureclass,4.5031,5887.421,1
gestureclass,4.5086,5940.517,1
gestureclass,4.5118,5961.086,1
gestureclass,4.5267,5970.858,1
gestureclass,4.5329,5987.248,1
gestureclass,4.5530,5990.607,1
gestureclass,4.5779,5994.537,1
gestureclass,4.5802,6014.999,1
gestureclass,4.5835,6035.738,1
gestureclass,4.5994,6042.430,1
gestureclass,4.6252,6039.957,1
gestureclass,4.6757,6018.516,1
gestureclass,4.6803,6072.841,1
gestureclass,4.7102,6072.556,1
gestureclass,4.7125,6099.520,1
gestureclass,4.7209,6120.408,1
gestureclass,4.7480,6116.780,1
gestureclass,4.7523,6137.142,1
gestureclass,4.7546,6158.198,1
gestureclass,4.7560,6186.097,1
gestureclass,4.7703,6200.878,1
gestureclass,4.7846,6210.572,1
gestureclass,4.8454,6181.079,1
gestureclass,4.8567,6199.159,1
gestureclass,4.8602,6225.710,1
gestureclass,4.8680,6246.749,1
gestureclass,4.8682,6276.948,1
gestureclass,4.8870,6288.624,1
gestureclass,4.9075,6297.955,1
gestureclass,4.9117,6322.859,1
gestureclass,4.9172,6346.783,1
gestureclass,4.9185,6376.706,1
gestureclass,4.9198,6404.111,1
gestureclass,4.9301,6423.378,1
gestureclass,4.9415,6440.800,1
gestureclass,4.9416,6469.567,1
gestureclass,4.9597,6481.149,1
gestureclass,4.9651,6505.051,1
gestureclass,4.9795,6519.818,1
gestureclass,4.9919,6536.851,1
gestureclass,5.0171,6542.478,1
gestureclass,5.0495,6539.783,1
gestureclass,5.0812,6537.976,1
gestureclass,5.0885,6559.763,1
gestureclass,5.1036,6573.862,1
gestureclass,5.1071,6599.504,1
gestureclass,5.1174,6618.960,1
gestureclass,5.1226,6673.213,1
gestureclass,5.1297,6696.119,1
gestureclass,5.1536,6701.861,1
gestureclass,5.1928,6691.735,1
gestureclass,5.1987,6715.191,1
gestureclass,5.2263,6717.564,1
gestureclass,5.2366,6737.298,1
gestureclass,5.2416,6761.735,1
gestureclass,5.2488,6783.828,1
gestureclass,5.2551,6809.064,1
gestureclass,5.2573,6836.865,1
gestureclass,5.2585,6865.819,1
gestureclass,5.2586,6895.669,1
gestureclass,5.2798,6903.792,1
gestureclass,5.2936,6951.611,1
gestureclass,5.2998,6971.316,1
gestureclass,5.3105,6985.049,1
gestureclass,5.3816,6944.980,1
gestureclass,5.3919,6959.901,1
gestureclass,5.3951,6981.450,1
gestureclass,5.4149,6993.384,1
gestureclass,5.4161,7024.923,1
gestureclass,5.4310,7041.135,1
gestureclass,5.4413,7061.235,1
gestureclass,5.4530,7109.464,1
gestureclass,5.4585,7134.450,1
gestureclass,5.4669,7155.699,1
gestureclass,5.4892,7162.807,1
gestureclass,5.4914,7190.330,1
gestureclass,5.5177,7193.834,1
gestureclass,5.5471,7224.871,1
gestureclass,5.5545,7247.869,1
gestureclass,5.5754,7258.088,1
gestureclass,5.5915,7302.176,1
gestureclass,5.6030,7349.022,1
gestureclass,5.6258,7357.817,1
gestureclass,5.6328,7381.871,1
gestureclass,5.6637,7411.078,1
gestureclass,5.7035,7401.095,1
gestureclass,5.7198,7414.886,1
gestureclass,5.7230,7441.957,1
gestureclass,5.7243,7488.423,1
gestureclass,5.7324,7504.101,1
gestureclass,5.7336,7526.816,1
gestureclass,5.7409,7543.367,1
gestureclass,5.7819,7526.234,1
gestureclass,5.8054,7525.773,1
gestureclass,5.8067,7547.600,1
gestureclass,5.8099,7567.444,1
gestureclass,5.8292,7570.728,1
gestureclass,5.8799,7542.545,1
gestureclass,5.9011,7544.804,1
gestureclass,5.9034,7587.755,1
gestureclass,5.9116,7603.491,1
gestureclass,5.9383,7600.360,1
gestureclass,5.9526,7609.273,1
gestureclass,5.9599,7624.917,1
gestureclass,6.0590,7549.053,1
gestureclass,6.0798,7551.724,1
gestureclass,6.0911,7563.265,1
gestureclass,6.1099,7566.892,1
gestureclass,6.1142,7585.287,1
gestureclass,6.1456,7576.872,1
gestureclass,6.1565,7588.543,1
gestureclass,6.1764,7591.471,1
gestureclass,6.2630,7528.076,1
gestureclass,6.2753,7539.546,1
gestureclass,6.2856,7552.291,1
gestureclass,6.2980,7563.118,1
gestureclass,6.3053,7603.258,1
gestureclass,6.3195,7612.616,1
gestureclass,6.3208,7659.284,1
gestureclass,6.3541,7671.683,1
gestureclass,6.4275,7621.489,1
gestureclass,6.4388,7632.946,1
gestureclass,6.4388,7656.699,1
gestureclass,6.4452,7673.441,1
gestureclass,6.4452,7718.466,1
gestureclass,6.4476,7738.587,1
gestureclass,6.4871,7721.365,1
gestureclass,6.4954,7735.872,1
gestureclass,6.5063,7747.630,1
gestureclass,6.5206,7755.980,1
gestureclass,6.5238,7775.423,1
gestureclass,6.5556,7766.157,1
gestureclass,6.5724,7774.875,1
gestureclass,6.5893,7783.605,1
gestureclass,6.6035,7793.578,1
gestureclass,6.6224,7798.091,1
gestureclass,6.6326,7810.406,1
gestureclass,6.6561,7809.485,1
gestureclass,6.6704,7818.498,1
gestureclass,6.6706,7841.445,1
gestureclass,6.6728,7862.068,1
gestureclass,6.6806,7877.012,1
gestureclass,6.6807,7900.085,1
gestureclass,6.6820,7921.388,1
gestureclass,6.6902,7936.394,1
gestureclass,6.6956,7977.225,1
gestureclass,6.7126,7983.597,1
gestureclass,6.7178,8001.128,1
gestureclass,6.7231,8019.007,1
gestureclass,6.7303,8035.048,1
gestureclass,6.7316,8057.111,1
gestureclass,6.7479,8086.340,1
gestureclass,6.7705,8086.571,1
gestureclass,6.8290,8050.750,1
gestureclass,6.8542,8047.993,1
gestureclass,6.8604,8064.410,1
gestureclass,6.8854,8062.156,1
gestureclass,6.9688,8003.379,1
gestureclass,6.9731,8023.145,1
gestureclass,7.0262,7994.155,1
gestureclass,7.0330,8011.458,1
gestureclass,7.0343,8037.156,1
gestureclass,7.0355,8059.286,1
gestureclass,7.0388,8079.070,1
gestureclass,7.0575,8083.632,1
gestureclass,7.0778,8087.530,1
gestureclass,7.0975,8090.735,1
gestureclass,7.1058,8105.948,1
gestureclass,7.1195,8137.995,1
gestureclass,7.1399,8140.515,1
gestureclass,7.1520,8151.132,1
gestureclass,7.1623,8163.296,1
gestureclass,7.1666,8181.728,1
gestureclass,7.1749,8196.409,1
gestureclass,7.1996,8217.535,1
gestureclass,7.2127,8227.958,1
gestureclass,7.2159,8247.924,1
gestureclass,7.2202,8266.185,1
gestureclass,7.2462,8262.686,1
gestureclass,7.2860,8245.625,1
gestureclass,7.2923,8263.186,1
gestureclass,7.3003,8278.553,1
gestureclass,7.3004,8301.179,1
gestureclass,7.3027,8321.658,1
gestureclass,7.3219,8349.492,1
gestureclass,7.3889,8306.062,1
gestureclass,7.4041,8360.219,1
gestureclass,7.4179,8393.306,1
gestureclass,7.4430,8414.352,1
gestureclass,7.4482,8456.110,1
gestureclass,7.4626,8464.821,1
gestureclass,7.4702,8480.675,1
gestureclass,7.4775,8496.657,1
gestureclass,7.4817,8515.777,1
gestureclass,7.4912,8529.225,1
gestureclass,7.5029,8540.200,1
gestureclass,7.5353,8531.090,1
gestureclass,7.5863,8502.745,1
gestureclass,7.5876,8524.911,1
gestureclass,7.5889,8568.238,1
gestureclass,7.6193,8560.490,1
gestureclass,7.6336,8569.822,1
gestureclass,7.6563,8592.812,1
gestureclass,7.6576,8614.792,1
gestureclass,7.6608,8635.751,1
gestureclass,7.6751,8667.586,1
gestureclass,7.6843,8682.705,1
gestureclass,7.6945,8696.979,1
gestureclass,7.7316,8687.016,1
gestureclass,7.7543,8688.230,1
gestureclass,7.7626,8703.760,1
gestureclass,7.8002,8712.749,1
gestureclass,7.8105,8748.052,1
gestureclass,7.8328,8748.582,1
gestureclass,7.8550,8748.709,1
gestureclass,7.8624,8764.015,1
gestureclass,7.8817,8767.167,1
gestureclass,7.9221,8749.259,1
gestureclass,7.9597,8734.426,1
gestureclass,7.9742,8743.159,1
gestureclass,7.9786,8762.008,1
gestureclass,7.9843,8780.265,1
gestureclass,8.0097,8778.308,1
gestureclass,8.0225,8789.430,1
gestureclass,8.0348,8800.094,1
gestureclass,8.0361,8822.021,1
gestureclass,8.0414,8841.283,1
gestureclass,8.0592,8848.088,1
gestureclass,8.0645,8888.446,1
gestureclass,8.0668,8909.723,1
gestureclass,8.0740,8925.597,1
gestureclass,8.0933,8929.026,1
gestureclass,8.1137,8932.366,1
gestureclass,8.1260,8943.161,1
gestureclass,8.1368,8955.575,1
gestureclass,8.1712,8943.705,1
gestureclass,8.2031,8936.079,1
gestureclass,8.2117,8952.715,1
gestureclass,8.2471,8964.738,1
gestureclass,8.2875,8973.560,1
gestureclass,8.3048,9003.014,1
gestureclass,8.3144,9017.187,1
gestureclass,8.3269,9027.952,1
gestureclass,8.3323,9045.718,1
gestureclass,8.3614,9062.746,1
gestureclass,8.3721,9098.537,1
gestureclass,8.3970,9118.935,1
gestureclass,8.4214,9118.200,1
gestureclass,8.4227,9163.638,1
gestureclass,8.4556,9154.198,1
gestureclass,8.4591,9173.947,1
gestureclass,8.4643,9192.086,1
gestureclass,8.4789,9201.059,1
gestureclass,8.4931,9210.780,1
gestureclass,8.5004,9226.295,1
gestureclass,8.5077,9241.558,1
gestureclass,8.5309,9241.092,1
gestureclass,8.5432,9251.544,1
gestureclass,8.5635,9254.878,1
gestureclass,8.5987,9243.071,1
gestureclass,8.6090,9255.589,1
gestureclass,8.6193,9268.768,1
gestureclass,8.6275,9283.770,1
gestureclass,8.6335,9301.619,1
gestureclass,8.6639,9295.592,1
gestureclass,8.6662,9317.036,1
gestureclass,8.6874,9319.904,1
gestureclass,8.6960,9357.888,1
gestureclass,8.7062,9370.898,1
gestureclass,8.7516,9348.440,1
gestureclass,8.7590,9364.513,1
gestureclass,8.7673,9379.108,1
gestureclass,8.7715,9397.784,1
gestureclass,8.7818,9410.606,1
gestureclass,8.7853,9453.257,1
gestureclass,8.7996,9461.977,1
gestureclass,8.8060,9478.355,1
gestureclass,8.8159,9491.544,1
gestureclass,8.8571,9473.211,1
gestureclass,8.9311,9423.393,1
gestureclass,8.9335,9444.484,1
gestureclass,8.9681,9432.935,1
gestureclass,8.9683,9455.606,1
gestureclass,8.9826,9464.961,1
gestureclass,9.0333,9437.276,1
gestureclass,9.0476,9446.300,1
gestureclass,9.0908,9426.340,1
gestureclass,9.1121,9427.700,1
gestureclass,9.1234,9439.993,1
gestureclass,9.1377,9448.462,1
gestureclass,9.1520,9457.062,1
gestureclass,9.1751,9457.769,1
gestureclass,9.1834,9472.732,1
gestureclass,9.1937,9485.394,1
gestureclass,9.2620,9440.103,1
gestureclass,9.2663,9459.213,1
gestureclass,9.2725,9477.762,1
gestureclass,9.2828,9491.865,1
gestureclass,9.2926,9506.207,1
gestureclass,9.2968,9526.266,1
gestureclass,9.3010,9568.967,1
gestureclass,9.3023,9590.714,1
gestureclass,9.3065,9609.877,1
gestureclass,9.3254,9614.078,1
gestureclass,9.3357,9627.676,1
gestureclass,9.3379,9648.371,1
gestureclass,9.3380,9671.545,1
gestureclass,9.3443,9688.604,1
gestureclass,9.3465,9709.454,1
gestureclass,9.3488,9730.161,1
gestureclass,9.3689,9732.647,1
gestureclass,9.3893,9735.296,1
gestureclass,9.3935,9754.521,1
gestureclass,9.3968,9775.416,1
gestureclass,9.4138,9782.269,1
gestureclass,9.4241,9795.790,1
gestureclass,9.4325,9833.521,1
gestureclass,9.4408,9848.101,1
gestureclass,9.4610,9850.748,1
gestureclass,9.5181,9816.847,1
gestureclass,9.5294,9828.169,1
gestureclass,9.5857,9794.444,1
gestureclass,9.5891,9813.626,1
gestureclass,9.6042,9821.245,1
gestureclass,9.6054,9847.178,1
gestureclass,9.6207,9878.698,1
gestureclass,9.6447,9877.628,1
gestureclass,9.6469,9899.257,1
gestureclass,9.6512,9919.113,1
gestureclass,9.6719,9921.929,1
gestureclass,9.6783,9939.870,1
gestureclass,9.6784,9963.273,1
gestureclass,9.6996,9964.841,1
gestureclass,9.7191,9968.439,1
gestureclass,9.7233,9987.209,1
gestureclass,9.7677,9965.625,1
gestureclass,9.7731,9983.664,1
gestureclass,9.7748,10006.340,1
gestureclass,9.7833,10022.327,1
gestureclass,9.7835,10069.761,1
gestureclass,9.7937,10083.383,1
gestureclass,9.8092,10091.881,1
gestureclass,9.8635,10060.981,1
gestureclass,9.9057,10043.095,1
gestureclass,9.9200,10052.423,1
gestureclass,9.9200,10099.394,1
gestureclass,9.9325,10110.741,1
gestureclass,9.9528,10113.705,1
gestureclass,9.9831,10108.060,1
gestureclass,10.0245,10089.894,1
gestureclass,10.0328,10104.608,1
gestureclass,10.0341,10126.340,1
gestureclass,10.0650,10119.534,1
gestureclass,10.0672,10163.928,1
gestureclass,10.0847,10169.766,1
gestureclass,10.0900,10210.108,1
gestureclass,10.0943,10251.745,1
gestureclass,10.1341,10235.934,1
gestureclass,10.1474,10247.217,1
gestureclass,10.1791,10241.346,1
gestureclass,10.1855,10260.460,1
gestureclass,10.1968,10273.216,1
gestureclass,10.2096,10286.311,1
gestureclass,10.2393,10283.866,1
gestureclass,10.2496,10297.456,1
gestureclass,10.2619,10309.305,1
gestureclass,10.2749,10319.481,1
gestureclass,10.2898,10327.620,1
gestureclass,10.2921,10348.616,1
gestureclass,10.2993,10364.429,1
gestureclass,10.2994,10387.239,1
gestureclass,10.2998,10410.133,1
gestureclass,10.3549,10378.121,1
gestureclass,10.3562,10424.917,1
gestureclass,10.3726,10455.541,1
gestureclass,10.3798,10494.724,1
gestureclass,10.3841,10538.498,1
gestureclass,10.4096,10536.625,1
gestureclass,10.4119,10557.290,1
gestureclass,10.4439,10549.272,1
gestureclass,10.4513,10566.109,1
gestureclass,10.4514,10591.079,1
gestureclass,10.4578,10630.922,1
gestureclass,10.4741,10637.684,1
gestureclass,10.4804,10654.174,1
gestureclass,10.4838,10698.349,1
gestureclass,10.4902,10715.199,1
gestureclass,10.4926,10736.014,1
gestureclass,10.5243,10727.445,1
gestureclass,10.5357,10738.972,1
gestureclass,10.5497,10771.239,1
gestureclass,10.5964,10748.553,1
gestureclass,10.5997,10767.995,1
gestureclass,10.6031,10787.708,1
gestureclass,10.6067,10807.031,1
gestureclass,10.6500,10788.076,1
gestureclass,10.6745,10786.320,1
gestureclass,10.7279,10756.427,1
gestureclass,10.7302,10777.819,1
gestureclass,10.7344,10796.767,1
gestureclass,10.7377,10817.349,1
gestureclass,10.7583,10820.658,1
gestureclass,10.7615,10840.643,1
gestureclass,10.7998,10826.520,1
gestureclass,10.8061,10843.498,1
gestureclass,10.8402,10833.165,1
gestureclass,10.8474,10849.925,1
gestureclass,10.8487,10894.998,1
gestureclass,10.8679,10899.462,1
gestureclass,10.8731,10917.750,1
gestureclass,10.8754,10939.087,1
gestureclass,10.8818,10956.767,1
gestureclass,10.8881,10974.051,1
gestureclass,10.9753,10910.287,1
gestureclass,10.9916,10918.108,1
gestureclass,10.9939,10939.338,1
gestureclass,10.9993,10958.064,1
gestureclass,11.0115,10969.959,1
gestureclass,11.0158,10989.709,1
gestureclass,11.0223,11029.451,1
gestureclass,11.0256,11051.459,1
gestureclass,11.0276,11074.637,1
gestureclass,11.0620,11064.821,1
gestureclass,11.0683,11081.789,1
gestureclass,11.0806,11093.098,1
gestureclass,11.0849,11112.207,1
gestureclass,11.1248,11096.421,1
gestureclass,11.1361,11108.553,1
gestureclass,11.1375,11176.427,1
gestureclass,11.1493,11187.253,1
gestureclass,11.1636,11197.162,1
gestureclass,11.1649,11220.133,1
gestureclass,11.1907,11218.848,1
gestureclass,11.2020,11233.195,1
gestureclass,11.2043,11255.985,1
gestureclass,11.2457,11237.863,1
gestureclass,11.2681,11239.813,1
gestureclass,11.2834,11271.562,1
gestureclass,11.2836,11295.207,1
gestureclass,11.3351,11267.620,1
gestureclass,11.3423,11307.435,1
gestureclass,11.3496,11347.589,1
gestureclass,11.3499,11394.739,1
gestureclass,11.3556,11437.260,1
gestureclass,11.3854,11430.849,1
gestureclass,11.4153,11424.894,1
gestureclass,11.4175,11446.259,1
gestureclass,11.4258,11461.230,1
gestureclass,11.4459,11464.408,1
gestureclass,11.4562,11500.346,1
gestureclass,11.4605,11519.450,1
gestureclass,11.4763,11527.956,1
gestureclass,11.4875,11541.010,1
gestureclass,11.4988,11553.266,1
gestureclass,11.5025,11573.226,1
gestureclass,11.5107,11587.932,1
gestureclass,11.5329,11612.411,1
gestureclass,11.5442,11625.100,1
gestureclass,11.5594,11679.661,1
gestureclass,11.5667,11696.139,1
gestureclass,11.5924,11694.991,1
gestureclass,11.5947,11716.376,1
gestureclass,11.6140,11720.757,1
gestureclass,11.6174,11740.989,1
gestureclass,11.6223,11759.705,1
gestureclass,11.6584,11747.441,1
gestureclass,11.6667,11763.316,1
gestureclass,11.6769,11776.996,1
gestureclass,11.6936,11791.035,1
gestureclass,11.7127,11801.655,1
gestureclass,11.7290,11815.291,1
gestureclass,11.7424,11832.658,1
