task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,2.7139,91.5608,45.9085,44.9302,0.0015,0.2329,44.2765,45.6523,1776371855613151485
ecgclass,single_ecgclass,2.7309,74.5676,45.9085,44.9302,0.0015,0.2329,27.2593,28.659,1776371855613151485
ecgclass,single_ecgclass,2.7997,49.2342,43.1164,42.1244,0.0014,0.498,5.2309,6.1178,1776371855659911190
ecgclass,single_ecgclass,2.8387,54.497,43.7188,42.7287,0.0015,0.5041,9.9242,10.7782,1776371855703586875
ecgclass,single_ecgclass,2.9665,50.5598,48.0206,47.0142,0.0016,0.5229,1.6463,2.5392,1776371855823051378
ecgclass,single_ecgclass,3.0362,47.8175,45.3436,44.3946,0.0015,0.506,1.5783,2.4738,1776371855892764275
ecgclass,single_ecgclass,3.06,67.9936,43.3511,42.3772,0.0015,0.4933,23.7608,24.6425,1776371855938694472
ecgclass,single_ecgclass,3.1062,65.2053,42.8824,41.8873,0.0014,0.5136,21.4605,22.3229,1776371855982627895
ecgclass,single_ecgclass,3.1702,45.44,43.0668,42.1113,0.0015,0.4933,1.5771,2.3732,1776371856026708597
ecgclass,single_ecgclass,3.2046,55.0351,43.2758,42.2555,0.0014,0.5083,10.8519,11.7593,1776371856070428061
ecgclass,single_ecgclass,3.2368,66.2644,42.9035,41.9235,0.0015,0.4933,22.4872,23.3609,1776371856114263130
ecgclass,single_ecgclass,3.3243,46.114,43.7339,42.7748,0.0014,0.5053,1.4927,2.3801,1776371856180762409
ecgclass,single_ecgclass,3.354,62.1397,44.8771,43.357,0.0015,0.5348,16.1173,17.2627,1776371856225113080
ecgclass,single_ecgclass,3.4884,50.8385,47.9498,46.9385,0.0017,0.5458,1.9615,2.8886,1776371856345344248
ecgclass,single_ecgclass,3.6275,55.4371,52.6555,51.5845,0.0016,0.5611,1.8151,2.7816,1776371856484303680
ecgclass,single_ecgclass,3.7362,55.5623,53.0525,51.9729,0.0017,0.5676,1.6503,2.5098,1776371856592804375
ecgclass,single_ecgclass,3.742,96.2014,45.6909,44.6699,0.0015,0.5163,49.6233,50.5105,1776371856646577049
ecgclass,single_ecgclass,3.8554,49.0069,46.6301,45.5716,0.0017,0.5816,1.5044,2.3768,1776371856711874915
ecgclass,single_ecgclass,3.9927,58.471,55.8732,54.7519,0.0019,0.5883,1.6675,2.5978,1776371856849307268
ecgclass,single_ecgclass,4.1044,55.5804,52.9446,51.8548,0.0016,0.5647,1.6541,2.6358,1776371856960991847
ecgclass,single_ecgclass,4.1322,75.1867,46.8463,45.8006,0.0016,0.5185,27.524,28.3404,1776371857014639537
ecgclass,single_ecgclass,4.1632,91.9397,46.7248,45.8049,0.0016,0.2342,44.1356,45.2149,1776371857062263391
ecgclass,single_ecgclass,4.1799,75.2051,46.7248,45.8049,0.0016,0.2342,27.3774,28.4803,1776371857062263391
ecgclass,single_ecgclass,4.2156,106.7007,66.2525,65.2038,0.0017,0.1774,39.3746,40.4482,1776371857109883544
ecgclass,single_ecgclass,4.2173,104.9931,66.2525,65.2038,0.0017,0.1774,37.6415,38.7406,1776371857109883544
ecgclass,single_ecgclass,4.234,88.484,66.2525,65.2038,0.0017,0.1774,20.9196,22.2316,1776371857109883544
ecgclass,single_ecgclass,4.3657,49.185,46.7163,45.7299,0.0015,0.5165,1.5602,2.4687,1776371857222229658
ecgclass,single_ecgclass,4.7664,55.5937,52.7095,51.6153,0.0016,0.5829,1.6181,2.8843,1776371857622998593
ecgclass,single_ecgclass,4.8215,50.1838,47.4905,46.5172,0.0016,0.5226,1.7834,2.6933,1776371857678222745
ecgclass,single_ecgclass,4.8504,70.7116,48.9493,47.9373,0.0014,0.516,20.9014,21.7623,1776371857726292796
ecgclass,single_ecgclass,4.8909,74.5003,43.58,42.5648,0.0015,0.5068,30.0126,30.9204,1776371857775844476
ecgclass,single_ecgclass,4.9264,86.0298,46.1324,45.0622,0.0015,0.2445,38.9006,39.8973,1776371857820209311
ecgclass,single_ecgclass,4.9391,73.4749,46.1324,45.0622,0.0015,0.2445,26.1848,27.3425,1776371857820209311
ecgclass,single_ecgclass,5.0478,46.263,44.0654,43.1061,0.0013,0.5016,1.3161,2.1976,1776371857904034918
ecgclass,single_ecgclass,5.1853,50.2326,47.6482,46.6814,0.0014,0.5127,1.6682,2.5845,1776371858041931917
ecgclass,single_ecgclass,5.3358,53.9179,51.2767,50.1746,0.0018,0.6007,1.6863,2.6412,1776371858192456388
ecgclass,single_ecgclass,5.8684,86.796,84.1542,82.2174,0.003,1.0309,1.6828,2.6419,1776371858725024943
ecgclass,single_ecgclass,6.0775,56.4041,53.8156,52.659,0.0016,0.5587,1.6699,2.5885,1776371858934108939
ecgclass,single_ecgclass,6.2422,55.1043,52.5775,51.4928,0.0017,0.5833,1.6539,2.5267,1776371859098778647
ecgclass,single_ecgclass,6.3465,68.9604,66.2433,64.8295,0.0046,0.794,1.6842,2.7171,1776371859203144341
ecgclass,single_ecgclass,6.4053,64.4784,53.5706,52.4512,0.0015,0.258,9.9866,10.9078,1776371859270252652
ecgclass,single_ecgclass,6.4101,59.9127,53.5706,52.4512,0.0015,0.258,5.1973,6.3421,1776371859270252652
ecgclass,single_ecgclass,6.5073,50.709,48.2182,47.2099,0.0016,0.5217,1.5993,2.4908,1776371859363807951
ecgclass,single_ecgclass,6.5682,46.5031,44.0207,43.0651,0.0014,0.5064,1.5514,2.4823,1776371859424685159
ecgclass,single_ecgclass,6.72,55.326,52.6892,51.624,0.0017,0.5752,1.6842,2.6368,1776371859576599773
ecgclass,single_ecgclass,6.9216,56.1242,53.4435,52.3712,0.0017,0.5802,1.7309,2.6807,1776371859778295904
ecgclass,single_ecgclass,6.9544,72.15,48.0927,47.0808,0.0015,0.246,23.0925,24.0573,1776371859832429786
ecgclass,single_ecgclass,6.9592,67.4033,48.0927,47.0808,0.0015,0.246,18.3218,19.3106,1776371859832429786
ecgclass,single_ecgclass,7.0518,46.4325,44.0502,43.1048,0.0015,0.5081,1.4958,2.3823,1776371859908222986
ecgclass,single_ecgclass,7.3076,55.2573,52.6558,51.5605,0.0018,0.5639,1.641,2.6015,1776371860164186172
ecgclass,single_ecgclass,7.3901,50.7226,48.1828,47.1633,0.0015,0.5252,1.6191,2.5398,1776371860246642778
ecgclass,single_ecgclass,7.6031,53.8442,51.2412,50.2326,0.0017,0.5243,1.6522,2.603,1776371860459737716
ecgclass,single_ecgclass,7.6782,48.0084,45.5124,44.6057,0.0014,0.4956,1.6277,2.496,1776371860534782414
ecgclass,single_ecgclass,7.8095,52.9311,50.3153,49.3068,0.0015,0.5388,1.6649,2.6158,1776371860666103971
ecgclass,single_ecgclass,7.8383,73.4246,48.6322,47.7077,0.0013,0.2104,23.8123,24.7924,1776371860717046326
ecgclass,single_ecgclass,7.853,58.8191,48.6322,47.7077,0.0013,0.2104,9.0492,10.1868,1776371860717046326
ecgclass,single_ecgclass,7.8656,112.1666,65.0866,64.2177,0.0012,0.1237,46.0188,47.08,1776371860766602689
ecgclass,single_ecgclass,7.8782,99.6113,65.0866,64.2177,0.0012,0.1237,33.4394,34.5246,1776371860766602689
ecgclass,single_ecgclass,7.883,95.0549,65.0866,64.2177,0.0012,0.1237,28.682,29.9682,1776371860766602689
ecgclass,single_ecgclass,8.0553,40.5467,38.0705,36.8859,0.0012,0.4231,1.5075,2.4762,1776371860911749776
ecgclass,single_ecgclass,8.1,38.4312,35.6741,34.9203,0.0013,0.3999,1.4939,2.7571,1776371860956493023
ecgclass,single_ecgclass,8.138,36.6325,34.0696,33.3132,0.0013,0.3992,1.6634,2.5629,1776371860994571447
ecgclass,single_ecgclass,8.2318,39.1006,36.8209,36.0161,0.0012,0.4212,1.4236,2.2797,1776371861088183942
ecgclass,single_ecgclass,8.2515,55.2027,35.2218,34.4358,0.0011,0.3851,19.0523,19.981,1776371861125538012
ecgclass,single_ecgclass,8.442,42.7401,40.2347,39.3599,0.0013,0.449,1.5273,2.5054,1776371861298509510
ecgclass,single_ecgclass,8.573,50.5066,47.8656,46.9045,0.0016,0.5142,1.6334,2.641,1776371861429616291
ecgclass,single_ecgclass,8.6048,61.0607,41.7865,40.865,0.0013,0.4452,18.3451,19.2742,1776371861478121061
ecgclass,single_ecgclass,8.6247,79.3862,37.7128,36.8439,0.0013,0.4276,40.8297,41.6734,1776371861520528165
ecgclass,single_ecgclass,8.6781,62.6261,35.9728,35.1508,0.0012,0.3964,25.7504,26.6533,1776371861558790805
ecgclass,single_ecgclass,8.7083,78.1686,45.0134,44.237,0.0011,0.1873,32.0868,33.1552,1776371861595377468
ecgclass,single_ecgclass,8.7161,70.4794,45.0134,44.237,0.0011,0.1873,24.3745,25.466,1776371861595377468
ecgclass,single_ecgclass,8.7659,54.898,33.7022,32.873,0.0011,0.3869,20.2603,21.1958,1776371861641128541
ecgclass,single_ecgclass,8.9912,56.4806,53.9748,52.9028,0.0015,0.5876,1.5919,2.5059,1776371861847705567
ecgclass,single_ecgclass,9.0919,50.8213,48.2681,47.2541,0.0015,0.5367,1.6088,2.5532,1776371861948426507
ecgclass,single_ecgclass,9.4001,90.5213,87.7706,85.7964,0.003,1.0366,1.7092,2.7507,1776371862256783301
ecgclass,single_ecgclass,9.6049,55.3691,52.7069,51.5278,0.0017,0.5834,1.7412,2.6623,1776371862461627037
ecgclass,single_ecgclass,9.7165,55.2733,52.6125,51.5145,0.0018,0.5802,1.6499,2.6607,1776371862573141991
ecgclass,single_ecgclass,9.9021,86.5934,83.7476,81.8774,0.0028,0.9898,1.7235,2.8458,1776371862758796433
ecgclass,single_ecgclass,9.976,70.4796,57.1345,55.9103,0.0016,0.571,12.3835,13.3452,1776371862843291257
ecgclass,single_ecgclass,10.0817,52.5255,49.9656,48.9323,0.0016,0.5355,1.6189,2.5599,1776371862938242616
ecgclass,single_ecgclass,10.1194,60.9117,45.522,44.0384,0.0014,0.5108,14.5001,15.3897,1776371862988898817
ecgclass,single_ecgclass,10.1414,82.0696,42.5713,41.5921,0.0015,0.5095,38.5926,39.4983,1776371863034949437
ecgclass,single_ecgclass,10.3558,59.9451,57.2898,56.1322,0.0018,0.6203,1.7014,2.6553,1776371863212434265
ecgclass,single_ecgclass,10.3706,94.136,48.22,47.2027,0.0015,0.254,44.853,45.916,1776371863270405902
ecgclass,single_ecgclass,10.3884,76.4017,48.22,47.2027,0.0015,0.254,27.0953,28.1817,1776371863270405902
ecgclass,single_ecgclass,10.4199,88.1338,42.7975,41.808,0.0014,0.4975,44.467,45.3363,1776371863319355370
ecgclass,single_ecgclass,10.5163,45.7242,43.3049,42.3769,0.0014,0.4948,1.5085,2.4193,1776371863372780116
ecgclass,single_ecgclass,10.558,47.5066,42.9464,41.9584,0.0015,0.5068,3.6526,4.5601,1776371863416644662
ecgclass,single_ecgclass,10.6258,45.8522,43.4734,42.5224,0.0017,0.4987,1.533,2.3788,1776371863482244637
ecgclass,single_ecgclass,10.842,56.3755,53.8209,52.7442,0.0017,0.5747,1.6835,2.5546,1776371863698590194
ecgclass,single_ecgclass,10.9966,56.1805,53.5586,52.4347,0.0017,0.5882,1.6816,2.6219,1776371863853233593
ecgclass,single_ecgclass,11.113,55.8255,53.2047,52.1147,0.0016,0.5707,1.683,2.6208,1776371863969649390
ecgclass,single_ecgclass,11.1308,84.5277,45.849,44.8107,0.0016,0.5222,37.765,38.6787,1776371864023532131
ecgclass,single_ecgclass,11.2496,47.2748,44.8066,43.84,0.0014,0.4999,1.5428,2.4683,1776371864106058830
ecgclass,single_ecgclass,11.2953,45.6154,43.059,42.1136,0.0014,0.4943,1.6761,2.5565,1776371864151929377
ecgclass,single_ecgclass,11.307,79.0658,44.5788,43.5916,0.0014,0.4985,33.6311,34.487,1776371864195625135
ecgclass,single_ecgclass,11.3471,85.7768,46.0795,45.1144,0.0015,0.2324,38.6772,39.6973,1776371864240749814
ecgclass,single_ecgclass,11.3538,79.072,46.0795,45.1144,0.0015,0.2324,31.9493,32.9925,1776371864240749814
ecgclass,single_ecgclass,11.4471,45.2714,42.9207,41.967,0.0015,0.5102,1.5249,2.3507,1776371864303626003
ecgclass,single_ecgclass,11.5426,49.0062,46.5068,45.5065,0.0015,0.53,1.5311,2.4995,1776371864399115456
ecgclass,single_ecgclass,11.5724,66.1116,46.1059,45.1366,0.0014,0.2368,18.9385,20.0056,1776371864446247746
ecgclass,single_ecgclass,11.5771,61.3983,46.1059,45.1366,0.0014,0.2368,14.2004,15.2923,1776371864446247746
ecgclass,single_ecgclass,11.8499,65.5417,62.9017,61.5733,0.0021,0.7086,1.7295,2.64,1776371864706559893
ecgclass,single_ecgclass,11.9306,51.0578,48.4875,46.9572,0.0014,0.5363,1.6267,2.5703,1776371864787162788
ecgclass,single_ecgclass,12.0799,55.6796,53.0405,51.9591,0.0019,0.5806,1.662,2.6391,1776371864936525855
ecgclass,single_ecgclass,12.1147,67.4961,45.9929,44.9604,0.0015,0.5184,20.5896,21.5032,1776371864990281727
ecgclass,single_ecgclass,12.2825,55.3286,52.6752,51.5735,0.0016,0.5652,1.6568,2.6534,1776371865139145627
ecgclass,single_ecgclass,12.4461,55.7718,53.1247,52.0119,0.0017,0.5744,1.6518,2.6471,1776371865302735633
ecgclass,single_ecgclass,12.4569,91.3432,45.765,44.7059,0.0014,0.5183,44.6539,45.5782,1776371865356532848
ecgclass,single_ecgclass,12.9999,91.4464,88.6864,86.7334,0.0031,1.0414,1.7569,2.76,1776371865856563251
ecgclass,single_ecgclass,13.0667,84.6877,59.2256,58.0549,0.0016,0.5648,24.4994,25.4621,1776371865946122873
ecgclass,single_ecgclass,13.2066,55.6791,53.0288,51.9337,0.0016,0.596,1.6856,2.6503,1776371866063229914
ecgclass,single_ecgclass,13.2304,78.5432,45.9955,44.8485,0.0015,0.5092,31.6501,32.5477,1776371866116969510
ecgclass,single_ecgclass,13.3291,46.9398,44.4889,43.5414,0.0013,0.4967,1.543,2.451,1776371866185625628
ecgclass,single_ecgclass,13.3579,63.0462,44.2673,43.2644,0.0015,0.4961,17.8449,18.7789,1776371866230670213
ecgclass,single_ecgclass,13.5192,55.6266,52.9667,51.9169,0.0016,0.5445,1.6854,2.6599,1776371866375828583
ecgclass,single_ecgclass,13.565,56.2344,45.7639,44.7376,0.0015,0.5136,9.5291,10.4705,1776371866429458138
ecgclass,single_ecgclass,13.6434,46.5112,44.0736,43.1176,0.0015,0.4961,1.4951,2.4376,1776371866499876083
ecgclass,single_ecgclass,13.6961,45.0265,42.642,41.6978,0.0015,0.5075,1.5137,2.3845,1776371866552615602
ecgclass,single_ecgclass,13.7714,46.4294,44.0539,43.0984,0.0015,0.4972,1.5304,2.3755,1776371866627902209
ecgclass,single_ecgclass,13.8179,45.1698,42.7513,41.82,0.0015,0.4942,1.4968,2.4185,1776371866674354644
ecgclass,single_ecgclass,13.8803,46.273,43.8503,42.8946,0.0014,0.5049,1.5097,2.4227,1776371866736768195
ecgclass,single_ecgclass,13.883,87.0428,42.9147,41.9129,0.0014,0.4963,43.2711,44.1281,1776371866781240463
ecgclass,single_ecgclass,14.0423,51.1801,48.6814,47.2077,0.0016,0.5307,1.5917,2.4987,1776371866898863333
ecgclass,single_ecgclass,14.2929,55.1946,52.5832,51.5177,0.0016,0.5667,1.6851,2.6114,1776371867149525358
ecgclass,single_ecgclass,14.3503,53.6687,51.1764,50.1621,0.0016,0.5351,1.5621,2.4924,1776371867206819711
ecgclass,single_ecgclass,14.6924,58.0678,55.5255,54.4559,0.0016,0.57,1.6336,2.5423,1776371867549023353
ecgclass,single_ecgclass,14.7082,92.3831,49.5219,48.4335,0.0014,0.5688,42.0625,42.8613,1776371867605223772
ecgclass,single_ecgclass,14.986,91.8093,89.0064,87.0273,0.0032,1.0377,1.7521,2.8029,1776371867842655551
ecgclass,single_ecgclass,15.0238,111.1059,56.3506,55.1835,0.0016,0.5604,53.8688,54.7553,1776371867932583789
ecgclass,single_ecgclass,15.09,91.1818,45.6988,44.685,0.0015,0.5136,44.5993,45.483,1776371867989527522
ecgclass,single_ecgclass,15.3335,61.1212,58.4851,57.0191,0.0021,0.7918,1.6837,2.6361,1776371868190114373
ecgclass,single_ecgclass,15.3463,121.5851,72.3759,70.8485,0.0025,0.389,48.0421,49.2092,1776371868249272622
ecgclass,single_ecgclass,15.3661,101.8269,72.3759,70.8485,0.0025,0.389,28.2605,29.451,1776371868249272622
ecgclass,single_ecgclass,15.4991,55.403,52.7904,51.6573,0.0017,0.5738,1.6921,2.6126,1776371868355756638
ecgclass,single_ecgclass,15.5977,55.3184,52.6685,51.6112,0.0017,0.553,1.6916,2.6499,1776371868454384295
ecgclass,single_ecgclass,15.6265,73.4251,46.2653,45.2144,0.0015,0.5204,26.2485,27.1597,1776371868507719641
ecgclass,single_ecgclass,15.6703,73.2172,42.9395,41.94,0.0015,0.511,29.3903,30.2777,1776371868554622957
ecgclass,single_ecgclass,15.7457,45.0385,42.6507,41.6924,0.0015,0.49,1.4784,2.3878,1776371868602138798
ecgclass,single_ecgclass,15.9361,56.8118,54.1611,53.0362,0.0017,0.5901,1.6723,2.6507,1776371868792689714
ecgclass,single_ecgclass,15.9719,67.57,45.9095,44.869,0.0016,0.5227,20.7243,21.6605,1776371868847536799
ecgclass,single_ecgclass,16.0476,45.6741,43.3296,42.3772,0.0016,0.5104,1.5061,2.3445,1776371868904092712
ecgclass,single_ecgclass,16.0833,53.8752,43.2318,42.2182,0.0015,0.511,9.7389,10.6434,1776371868948037339
ecgclass,single_ecgclass,16.1135,67.059,42.7376,41.734,0.0015,0.5126,23.4022,24.3214,1776371868991869128
ecgclass,single_ecgclass,16.3269,57.0171,54.4347,52.5819,0.0017,0.5728,1.7021,2.5824,1776371869183550572
ecgclass,single_ecgclass,16.3827,50.0522,47.6756,46.6217,0.0016,0.5413,1.4319,2.3766,1776371869239130026
ecgclass,single_ecgclass,16.517,58.1098,55.4842,54.3776,0.0017,0.5799,1.6925,2.6256,1776371869373690356
ecgclass,single_ecgclass,16.5469,78.7663,49.9421,48.8759,0.0016,0.2615,27.9663,28.8242,1776371869429771690
ecgclass,single_ecgclass,16.5666,59.2313,49.9421,48.8759,0.0016,0.2615,8.1794,9.2892,1776371869429771690
ecgclass,single_ecgclass,16.6801,52.9978,50.4564,49.4013,0.0016,0.5512,1.6036,2.5415,1776371869536648911
ecgclass,single_ecgclass,16.8214,55.2492,52.668,51.5814,0.0016,0.5778,1.6596,2.5813,1776371869677966000
ecgclass,single_ecgclass,16.9168,53.5183,50.9302,49.8544,0.0016,0.561,1.6546,2.5881,1776371869773427259
ecgclass,single_ecgclass,17.0356,55.2804,52.7322,51.6274,0.0017,0.5713,1.5996,2.5482,1776371869892128045
ecgclass,single_ecgclass,17.1371,53.5071,51.0034,49.9533,0.0017,0.5618,1.6415,2.5037,1776371869993670362
ecgclass,single_ecgclass,17.2468,57.0533,54.2659,53.0739,0.0047,0.5982,1.7121,2.7874,1776371870103476122
ecgclass,single_ecgclass,17.4722,67.5502,64.7855,63.3707,0.0023,0.7404,1.8177,2.7647,1776371870328972138
ecgclass,single_ecgclass,17.7541,55.3956,52.7099,51.585,0.0018,0.5794,1.786,2.6857,1776371870610880393
ecgclass,single_ecgclass,17.8208,51.0402,48.5246,47.4915,0.0016,0.5236,1.6234,2.5155,1776371870677329321
ecgclass,single_ecgclass,17.8295,94.5387,51.6646,50.664,0.0016,0.5012,41.9915,42.8741,1776371870726455069
ecgclass,single_ecgclass,17.9703,48.2106,45.7946,44.8099,0.0014,0.5154,1.5566,2.416,1776371870826799867
ecgclass,single_ecgclass,18.0557,47.2965,44.8501,43.9115,0.0014,0.4984,1.5631,2.4464,1776371870912228394
ecgclass,single_ecgclass,18.2984,55.2099,52.6436,51.541,0.0018,0.5833,1.672,2.5663,1776371871155000425
ecgclass,single_ecgclass,18.4028,55.2876,52.636,51.5471,0.0015,0.5341,1.7238,2.6516,1776371871259483223
ecgclass,single_ecgclass,18.4176,83.4506,42.3801,41.4834,0.0013,0.4514,40.1807,41.0705,1776371871312743755
ecgclass,single_ecgclass,18.5223,41.5375,39.0992,38.2545,0.0013,0.4361,1.5314,2.4383,1776371871378778808
ecgclass,single_ecgclass,18.5791,40.3292,37.9447,36.7366,0.0012,0.4256,1.5075,2.3845,1776371871435512160
ecgclass,single_ecgclass,18.5908,64.5924,35.4137,34.6053,0.0011,0.4005,28.2936,29.1787,1776371871474026784
ecgclass,single_ecgclass,18.6185,70.9486,33.587,32.7442,0.0012,0.3973,36.5725,37.3616,1776371871510036280
ecgclass,single_ecgclass,18.9659,51.8143,49.2343,48.2328,0.0014,0.5253,1.699,2.58,1776371871822564912
ecgclass,single_ecgclass,19.0057,55.4333,42.7812,41.8566,0.0013,0.4596,11.7321,12.652,1776371871872396553
ecgclass,single_ecgclass,19.0319,67.8685,38.0776,37.213,0.0012,0.4291,28.8866,29.7909,1776371871915772933
ecgclass,single_ecgclass,19.0763,59.2341,35.2345,34.4273,0.0011,0.3953,23.1321,23.9996,1776371871954431739
ecgclass,single_ecgclass,19.2829,47.509,44.9834,44.041,0.0015,0.4935,1.6053,2.5256,1776371872139456585
ecgclass,single_ecgclass,19.3916,58.8403,56.4372,55.2621,0.0018,0.6009,1.5683,2.403,1776371872248160893
ecgclass,single_ecgclass,19.4114,93.3712,53.5178,52.3677,0.0018,0.2862,38.8682,39.8534,1776371872305228459
ecgclass,single_ecgclass,19.412,92.9084,53.5178,52.3677,0.0018,0.2862,38.2459,39.3906,1776371872305228459
ecgclass,single_ecgclass,19.4567,95.2506,46.2261,45.3523,0.0014,0.198,47.9732,49.0245,1776371872359612388
ecgclass,single_ecgclass,19.4714,80.5478,46.2261,45.3523,0.0014,0.198,33.2458,34.3217,1776371872359612388
ecgclass,single_ecgclass,19.6783,51.5304,48.9091,47.9368,0.0016,0.5204,1.7197,2.6213,1776371872534956742
ecgclass,single_ecgclass,19.6891,84.3296,42.9067,41.9522,0.0012,0.4821,40.5197,41.4229,1776371872584535655
ecgclass,single_ecgclass,19.757,54.7993,37.8181,36.9202,0.0013,0.4262,16.103,16.9812,1776371872628077251
ecgclass,single_ecgclass,19.859,44.6248,42.1831,41.2494,0.0014,0.4881,1.5631,2.4417,1776371872715548560
ecgclass,single_ecgclass,20.1461,51.7886,49.1842,48.2019,0.0015,0.5108,1.7085,2.6044,1776371873002736596
ecgclass,single_ecgclass,20.1749,68.6834,44.7785,43.5373,0.0032,0.571,22.7349,23.9049,1776371873052578622
ecgclass,single_ecgclass,20.3489,66.4551,63.3332,61.7261,0.0026,0.8709,2.0947,3.1219,1776371873205901164
ecgclass,single_ecgclass,20.4255,77.8706,75.1741,73.5402,0.0024,0.8613,1.6775,2.6965,1776371873282167055
ecgclass,single_ecgclass,20.5977,55.8112,53.193,52.1173,0.0016,0.5754,1.6816,2.6182,1776371873454322246
ecgclass,single_ecgclass,20.6335,67.9553,47.2918,45.756,0.0016,0.5203,19.7701,20.6634,1776371873508204611
ecgclass,single_ecgclass,20.6677,80.5852,46.2045,45.1979,0.0015,0.2426,33.4163,34.3807,1776371873556075362
ecgclass,single_ecgclass,20.6925,55.9497,46.2045,45.1979,0.0015,0.2426,8.6215,9.7452,1776371873556075362
ecgclass,single_ecgclass,20.7967,47.2324,44.8041,43.836,0.0013,0.4981,1.5473,2.4283,1776371873653165934
ecgclass,single_ecgclass,20.8631,50.3759,47.8737,46.7924,0.0017,0.5854,1.5867,2.5022,1776371873719648719
ecgclass,single_ecgclass,20.9487,52.9144,50.4243,49.3288,0.0017,0.5814,1.5988,2.4901,1776371873805251494
ecgclass,single_ecgclass,21.0769,55.476,52.8453,51.7488,0.0016,0.5892,1.6849,2.6307,1776371873933499081
ecgclass,single_ecgclass,21.1925,55.2757,52.6334,51.5364,0.0017,0.5785,1.6692,2.6423,1776371874049144641
ecgclass,single_ecgclass,21.297,55.1147,52.5064,51.4388,0.0015,0.5509,1.6942,2.6084,1776371874153661842
ecgclass,single_ecgclass,21.4364,61.4698,58.8988,57.6813,0.0021,0.6341,1.6556,2.571,1776371874292993846
