task,send_time_s,latency_ms,phase
gestureclass,131.4933,81987.947,2
gestureclass,131.4987,82048.416,2
gestureclass,131.5100,82125.257,2
gestureclass,131.5246,82110.619,2
gestureclass,131.5839,82051.393,2
gestureclass,131.6069,82122.399,2
gestureclass,131.6082,82121.345,2
gestureclass,131.6094,82223.949,2
gestureclass,131.6279,82205.751,2
gestureclass,131.6334,82200.339,2
gestureclass,131.6334,82308.070,2
gestureclass,131.6457,82383.780,2
gestureclass,131.6620,82367.578,2
gestureclass,131.6642,82459.146,2
gestureclass,131.6745,82448.954,2
gestureclass,131.6901,82433.388,2
gestureclass,131.6913,82522.216,2
gestureclass,131.6925,82521.016,2
gestureclass,131.6958,82517.935,2
gestureclass,131.7101,82591.808,2
gestureclass,131.7102,82591.771,2
gestureclass,131.7175,82584.558,2
gestureclass,131.7235,82644.559,2
gestureclass,131.7308,82637.336,2
gestureclass,131.7320,82636.132,2
gestureclass,131.7373,82722.124,2
gestureclass,131.7446,82714.933,2
gestureclass,131.7446,82793.780,2
gestureclass,131.7462,82898.750,2
gestureclass,131.7790,82866.174,2
gestureclass,131.7790,82971.096,2
gestureclass,131.7987,82951.506,2
gestureclass,131.8090,82941.261,2
gestureclass,131.8090,83025.181,2
gestureclass,131.8125,83021.773,2
gestureclass,131.8394,82994.899,2
gestureclass,131.8395,83068.644,2
gestureclass,131.8509,83057.271,2
gestureclass,131.8619,83046.323,2
gestureclass,131.8812,83118.208,2
gestureclass,131.8935,83105.993,2
gestureclass,131.9077,83091.755,2
gestureclass,131.9140,83170.404,2
gestureclass,131.9203,83164.166,2
gestureclass,131.9306,83214.585,2
gestureclass,131.9359,83209.304,2
gestureclass,131.9422,83202.997,2
gestureclass,131.9521,83235.042,2
gestureclass,131.9554,83231.786,2
gestureclass,131.9656,83221.553,2
gestureclass,131.9669,83267.111,2
gestureclass,131.9681,83265.880,2
gestureclass,131.9726,83309.185,2
gestureclass,131.9727,83309.015,2
gestureclass,131.9750,83306.832,2
gestureclass,131.9942,83334.346,2
gestureclass,132.0024,83326.219,2
gestureclass,132.0025,83326.177,2
gestureclass,132.0475,83327.977,2
gestureclass,132.0498,83325.826,2
gestureclass,132.0540,83321.573,2
gestureclass,132.0563,83369.659,2
gestureclass,132.0666,83359.465,2
gestureclass,132.0768,83349.200,2
gestureclass,132.0865,83387.050,2
gestureclass,132.0927,83380.860,2
gestureclass,132.1371,83382.237,2
gestureclass,132.1654,83353.997,2
gestureclass,132.1876,83331.787,2
gestureclass,132.1878,83378.447,2
gestureclass,132.2021,83364.230,2
gestureclass,132.2310,83335.310,2
gestureclass,132.2475,83365.379,2
gestureclass,132.2477,83365.228,2
gestureclass,132.2639,83349.022,2
gestureclass,132.2694,83391.181,2
gestureclass,132.2797,83380.989,2
gestureclass,132.2809,83379.746,2
gestureclass,132.2810,83429.305,2
gestureclass,132.2810,83429.297,2
gestureclass,132.2884,83467.917,2
gestureclass,132.2896,83466.687,2
gestureclass,132.2941,83462.250,2
gestureclass,132.3053,83498.754,2
gestureclass,132.3204,83483.722,2
gestureclass,132.3527,83499.044,2
gestureclass,132.3710,83480.710,2
gestureclass,132.3733,83525.501,2
gestureclass,132.3879,83510.940,2
gestureclass,132.3964,83502.534,2
gestureclass,132.4023,83542.271,2
gestureclass,132.4217,83522.939,2
gestureclass,132.4271,83517.561,2
gestureclass,132.4395,83552.256,2
gestureclass,132.4420,83549.865,2
gestureclass,132.4539,83537.915,2
gestureclass,132.4612,83579.984,2
gestureclass,132.4664,83574.757,2
gestureclass,132.4731,83568.029,2
gestureclass,132.4834,83604.717,2
gestureclass,132.5064,83581.676,2
gestureclass,132.5169,83619.247,2
gestureclass,132.5285,83607.706,2
gestureclass,132.5288,83607.391,2
gestureclass,132.5483,83634.515,2
gestureclass,132.5635,83619.321,2
gestureclass,132.5636,83619.299,2
gestureclass,132.5946,83636.390,2
gestureclass,132.5989,83682.091,2
gestureclass,132.5990,83682.118,2
gestureclass,132.6315,83649.600,2
gestureclass,132.6348,83692.898,2
gestureclass,132.6450,83682.700,2
gestureclass,132.6562,83718.249,2
gestureclass,132.6605,83714.014,2
gestureclass,132.6808,83693.710,2
gestureclass,132.6921,83728.243,2
gestureclass,132.7034,83717.071,2
gestureclass,132.7139,83706.568,2
gestureclass,132.7227,83742.626,2
gestureclass,132.7400,83725.418,2
gestureclass,132.7423,83723.133,2
gestureclass,132.7486,83764.158,2
gestureclass,132.7548,83758.011,2
gestureclass,132.7621,83750.727,2
gestureclass,132.7766,83785.637,2
gestureclass,132.7888,83773.446,2
gestureclass,132.7963,83765.965,2
gestureclass,132.8065,83802.110,2
gestureclass,132.8217,83786.994,2
gestureclass,132.8490,83759.748,2
gestureclass,132.8520,83804.581,2
gestureclass,132.8716,83785.061,2
gestureclass,132.8758,83780.880,2
gestureclass,132.8973,83808.842,2
gestureclass,132.9092,83797.024,2
gestureclass,132.9124,83793.828,2
gestureclass,132.9246,83828.762,2
gestureclass,132.9301,83823.334,2
gestureclass,132.9343,83866.989,2
gestureclass,132.9447,83856.603,2
gestureclass,132.9511,83850.280,2
gestureclass,132.9534,83896.720,2
gestureclass,132.9786,83871.507,2
gestureclass,132.9859,83910.951,2
gestureclass,132.9881,83908.797,2
gestureclass,132.9914,83905.620,2
gestureclass,132.9980,83947.210,2
gestureclass,133.0315,83913.731,2
gestureclass,133.0401,83905.194,2
gestureclass,133.0414,83950.881,2
gestureclass,133.0414,83996.986,2
gestureclass,133.0589,83979.475,2
gestureclass,133.0622,83976.250,2
gestureclass,133.0815,84004.684,2
gestureclass,133.0837,84002.518,2
gestureclass,133.0998,83986.481,2
gestureclass,133.1040,84028.859,2
gestureclass,133.1113,84021.704,2
gestureclass,133.1195,84013.479,2
gestureclass,133.1268,84051.639,2
gestureclass,133.1393,84039.166,2
gestureclass,133.1394,84039.113,2
gestureclass,133.1437,84081.282,2
gestureclass,133.1441,84080.950,2
gestureclass,133.1714,84053.678,2
gestureclass,133.1777,84094.990,2
gestureclass,133.1929,84079.865,2
gestureclass,133.1952,84077.658,2
gestureclass,133.1964,84120.957,2
gestureclass,133.2037,84113.796,2
gestureclass,133.2109,84106.558,2
gestureclass,133.2162,84147.326,2
gestureclass,133.2256,84138.061,2
gestureclass,133.2288,84134.816,2
gestureclass,133.2561,84157.044,2
gestureclass,133.2573,84155.804,2
gestureclass,133.2695,84143.612,2
gestureclass,133.2980,84161.725,2
gestureclass,133.3023,84157.499,2
gestureclass,133.3142,84145.608,2
gestureclass,133.3164,84189.542,2
gestureclass,133.3367,84169.362,2
gestureclass,133.3379,84215.665,2
gestureclass,133.3482,84205.417,2
gestureclass,133.3640,84189.638,2
gestureclass,133.3692,84230.357,2
gestureclass,133.3838,84215.837,2
gestureclass,133.4224,84177.228,2
gestureclass,133.4247,84219.592,2
gestureclass,133.4419,84202.368,2
gestureclass,133.4820,84162.306,2
gestureclass,133.4886,84204.094,2
gestureclass,133.4899,84202.818,2
gestureclass,133.4955,84197.306,2
gestureclass,133.4968,84242.495,2
gestureclass,133.5164,84223.019,2
gestureclass,133.5287,84210.735,2
gestureclass,133.5330,84250.757,2
gestureclass,133.5353,84248.589,2
gestureclass,133.5665,84217.434,2
gestureclass,133.5709,84260.086,2
gestureclass,133.5903,84240.716,2
gestureclass,133.6043,84273.844,2
gestureclass,133.6266,84251.545,2
gestureclass,133.6367,84241.469,2
gestureclass,133.6511,84274.816,2
gestureclass,133.6554,84270.578,2
gestureclass,133.6666,84307.043,2
gestureclass,133.6976,84276.028,2
gestureclass,133.7019,84322.817,2
gestureclass,133.7032,84321.572,2
gestureclass,133.7045,84367.590,2
gestureclass,133.7282,84396.409,2
gestureclass,133.7658,84358.832,2
gestureclass,133.7864,84384.696,2
gestureclass,133.7917,84379.451,2
gestureclass,133.7969,84422.723,2
gestureclass,133.8032,84416.499,2
gestureclass,133.8262,84393.521,2
gestureclass,133.8424,84425.833,2
gestureclass,133.8527,84415.642,2
gestureclass,133.8539,84414.395,2
gestureclass,133.8572,84459.028,2
gestureclass,133.8786,84437.625,2
gestureclass,133.8800,84436.271,2
gestureclass,133.8833,84492.809,2
gestureclass,133.8907,84485.506,2
gestureclass,133.8981,84537.423,2
gestureclass,133.9189,84569.146,2
gestureclass,133.9190,84569.367,2
gestureclass,133.9423,84546.136,2
gestureclass,133.9466,84596.897,2
gestureclass,133.9591,84584.525,2
gestureclass,133.9785,84565.152,2
gestureclass,133.9799,84615.848,2
gestureclass,133.9813,84614.488,2
gestureclass,134.0096,84586.221,2
gestureclass,134.0198,84643.099,2
gestureclass,134.0271,84635.845,2
gestureclass,134.0293,84687.345,2
gestureclass,134.0316,84685.262,2
gestureclass,134.0369,84680.049,2
gestureclass,134.0575,84710.230,2
gestureclass,134.0727,84695.009,2
gestureclass,134.0740,84744.346,2
gestureclass,134.0852,84733.197,2
gestureclass,134.0865,84731.955,2
gestureclass,134.1066,84761.920,2
gestureclass,134.1150,84753.592,2
gestureclass,134.1163,84752.358,2
gestureclass,134.1266,84796.731,2
gestureclass,134.1319,84791.417,2
gestureclass,134.3821,84597.215,2
gestureclass,134.3822,84597.165,2
gestureclass,134.3823,84597.165,2
gestureclass,134.3823,84656.506,2
gestureclass,134.3823,84656.677,2
gestureclass,134.3823,84656.668,2
gestureclass,134.3824,84725.603,2
gestureclass,134.3824,84725.607,2
gestureclass,134.3824,84725.696,2
gestureclass,134.3824,84782.491,2
gestureclass,134.3825,84782.501,2
gestureclass,134.3825,84844.553,2
gestureclass,134.3825,84844.558,2
gestureclass,134.3825,84901.390,2
gestureclass,134.3826,84901.392,2
gestureclass,134.3826,84901.479,2
gestureclass,134.4032,84948.347,2
gestureclass,134.4135,84938.196,2
gestureclass,134.4177,84934.218,2
gestureclass,134.4590,85001.344,2
gestureclass,134.4654,84995.116,2
gestureclass,134.4769,85056.541,2
gestureclass,134.4992,85034.335,2
gestureclass,134.5145,85019.091,2
gestureclass,134.5167,85070.340,2
gestureclass,134.5190,85068.145,2
gestureclass,134.5312,85055.935,2
gestureclass,134.5427,85100.457,2
gestureclass,134.5449,85098.219,2
gestureclass,134.5735,85069.659,2
gestureclass,134.5988,85107.267,2
gestureclass,134.5989,85107.267,2
gestureclass,134.6012,85105.010,2
gestureclass,134.6199,85202.668,2
gestureclass,134.6222,85200.527,2
gestureclass,134.6334,85189.554,2
gestureclass,134.6487,85233.284,2
gestureclass,134.6592,85222.803,2
gestureclass,134.6604,85221.590,2
gestureclass,134.6747,85261.983,2
gestureclass,134.6747,85261.957,2
gestureclass,134.7210,85268.831,2
gestureclass,134.7414,85248.389,2
gestureclass,134.7448,85245.222,2
gestureclass,134.7448,85300.390,2
gestureclass,134.7502,85295.212,2
gestureclass,134.7605,85284.948,2
gestureclass,134.7748,85330.107,2
gestureclass,134.7771,85327.978,2
gestureclass,134.7875,85317.645,2
gestureclass,134.7878,85372.080,2
gestureclass,134.8045,85355.489,2
gestureclass,134.8128,85419.722,2
gestureclass,134.8211,85411.458,2
gestureclass,134.8274,85461.204,2
gestureclass,134.8462,85442.472,2
gestureclass,134.8714,85478.531,2
gestureclass,134.8737,85476.291,2
gestureclass,134.8779,85526.609,2
gestureclass,134.8780,85526.785,2
gestureclass,134.8823,85522.509,2
gestureclass,134.8859,85583.076,2
gestureclass,134.8860,85583.142,2
gestureclass,134.8872,85581.892,2
gestureclass,134.9015,85622.790,2
gestureclass,134.9067,85662.977,2
gestureclass,134.9203,85649.487,2
gestureclass,134.9256,85644.228,2
gestureclass,134.9317,85684.938,2
gestureclass,134.9419,85674.714,2
gestureclass,134.9420,85722.635,2
gestureclass,134.9563,85708.344,2
gestureclass,134.9564,85708.291,2
gestureclass,134.9578,85753.954,2
gestureclass,134.9591,85752.710,2
gestureclass,134.9693,85789.930,2
gestureclass,134.9726,85786.723,2
gestureclass,134.9815,85777.827,2
gestureclass,134.9890,85816.639,2
gestureclass,134.9942,85811.422,2
gestureclass,134.9965,85854.987,2
gestureclass,134.9965,85854.949,2
gestureclass,135.0029,85895.905,2
gestureclass,135.0171,85881.763,2
gestureclass,135.0213,85877.641,2
gestureclass,135.0255,85920.047,2
gestureclass,135.0318,85913.837,2
gestureclass,135.0380,85953.632,2
gestureclass,135.0402,85951.403,2
gestureclass,135.0465,85945.183,2
gestureclass,135.0686,85972.257,2
gestureclass,135.0709,85970.019,2
gestureclass,135.0791,85961.838,2
gestureclass,135.1014,85986.654,2
gestureclass,135.1388,85949.230,2
gestureclass,135.1501,85937.886,2
gestureclass,135.1565,85978.038,2
gestureclass,135.1565,85977.982,2
gestureclass,135.1566,86026.581,2
gestureclass,135.1593,86023.854,2
gestureclass,135.1647,86063.847,2
gestureclass,135.1942,86034.316,2
gestureclass,135.2015,86070.738,2
gestureclass,135.2104,86061.828,2
gestureclass,135.2207,86051.634,2
gestureclass,135.2240,86095.115,2
gestureclass,135.2240,86095.179,2
gestureclass,135.2273,86091.894,2
gestureclass,135.2537,86112.633,2
gestureclass,135.2550,86111.473,2
gestureclass,135.2583,86108.206,2
gestureclass,135.2625,86151.578,2
gestureclass,135.2750,86185.920,2
gestureclass,135.2852,86175.665,2
gestureclass,135.2955,86165.423,2
gestureclass,135.3070,86202.853,2
gestureclass,135.3182,86191.637,2
gestureclass,135.3195,86190.449,2
gestureclass,135.3622,86192.629,2
gestureclass,135.3774,86177.384,2
gestureclass,135.3807,86174.159,2
gestureclass,135.3978,86202.915,2
gestureclass,135.4231,86177.692,2
gestureclass,135.4519,86148.929,2
gestureclass,135.4752,86173.645,2
gestureclass,135.4815,86167.416,2
gestureclass,135.4857,86163.178,2
gestureclass,135.4890,86205.277,2
gestureclass,135.5205,86173.795,2
gestureclass,135.5435,86150.811,2
gestureclass,135.5489,86191.435,2
gestureclass,135.5542,86186.160,2
gestureclass,135.5604,86179.909,2
gestureclass,135.5708,86215.549,2
gestureclass,135.6007,86185.613,2
gestureclass,135.6050,86231.749,2
gestureclass,135.6192,86217.559,2
gestureclass,135.6279,86208.931,2
gestureclass,135.6361,86246.660,2
gestureclass,135.6651,86217.710,2
gestureclass,135.6894,86193.461,2
gestureclass,135.7037,86226.532,2
gestureclass,135.7084,86221.773,2
gestureclass,135.7168,86213.409,2
gestureclass,135.7169,86263.526,2
gestureclass,135.7294,86251.105,2
gestureclass,135.7537,86276.276,2
gestureclass,135.7602,86270.074,2
gestureclass,135.7795,86251.236,2
gestureclass,135.7807,86326.643,2
gestureclass,135.7953,86312.102,2
gestureclass,135.7965,86310.930,2
gestureclass,135.7966,86379.699,2
gestureclass,135.8019,86374.404,2
gestureclass,135.8091,86439.119,2
gestureclass,135.8164,86431.914,2
gestureclass,135.8450,86403.305,2
gestureclass,135.8512,86476.337,2
gestureclass,135.8535,86474.122,2
gestureclass,135.8567,86471.172,2
gestureclass,135.8670,86558.857,2
gestureclass,135.8773,86624.942,2
gestureclass,135.8774,86624.886,2
gestureclass,135.8877,86697.983,2
gestureclass,135.8921,86693.649,2
gestureclass,135.8944,86784.125,2
gestureclass,135.9058,86772.662,2
gestureclass,135.9111,86846.228,2
gestureclass,135.9236,86833.750,2
gestureclass,135.9540,86803.546,2
gestureclass,135.9573,86893.864,2
gestureclass,135.9575,86893.692,2
gestureclass,135.9845,86940.045,2
gestureclass,135.9951,86929.536,2
gestureclass,135.9983,87007.077,2
gestureclass,136.0006,87004.853,2
gestureclass,136.0118,87064.648,2
gestureclass,136.0141,87062.747,2
gestureclass,136.0203,87056.539,2
gestureclass,136.0256,87120.744,2
gestureclass,136.0609,87085.550,2
gestureclass,136.0661,87080.379,2
gestureclass,136.1104,87214.234,2
gestureclass,136.1127,87212.227,2
gestureclass,136.1159,87209.077,2
gestureclass,136.1478,87254.746,2
gestureclass,136.1491,87253.542,2
gestureclass,136.1657,87322.012,2
gestureclass,136.1660,87322.006,2
gestureclass,136.2120,87276.015,2
gestureclass,136.2204,87354.289,2
gestureclass,136.2348,87339.946,2
gestureclass,136.2371,87337.690,2
gestureclass,136.2733,87367.093,2
gestureclass,136.2734,87367.058,2
gestureclass,136.2748,87365.659,2
gestureclass,136.3105,87418.792,2
gestureclass,136.3106,87418.773,2
gestureclass,136.3108,87418.590,2
gestureclass,136.3150,87498.446,2
gestureclass,136.3223,87533.445,2
gestureclass,136.3306,87525.218,2
gestureclass,136.3624,87493.421,2
gestureclass,136.3625,87540.254,2
gestureclass,136.3908,87511.927,2
gestureclass,136.3997,87548.216,2
gestureclass,136.4030,87544.943,2
gestureclass,136.4400,87554.281,2
gestureclass,136.4653,87529.035,2
gestureclass,136.4695,87574.988,2
gestureclass,136.4708,87573.768,2
gestureclass,136.4780,87613.268,2
gestureclass,136.4863,87604.934,2
gestureclass,136.4986,87592.699,2
gestureclass,136.4998,87637.826,2
gestureclass,136.5011,87636.621,2
gestureclass,136.5174,87620.372,2
gestureclass,136.5581,87628.990,2
gestureclass,136.5644,87622.783,2
gestureclass,136.5922,87642.671,2
gestureclass,136.5922,87642.630,2
gestureclass,136.6038,87631.109,2
gestureclass,136.6061,87675.904,2
gestureclass,136.6300,87652.046,2
gestureclass,136.6462,87635.858,2
gestureclass,136.6505,87678.060,2
gestureclass,136.6553,87673.292,2
gestureclass,136.6683,87660.401,2
gestureclass,136.6705,87702.791,2
gestureclass,136.6761,87697.264,2
gestureclass,136.7064,87666.992,2
gestureclass,136.7419,87677.486,2
gestureclass,136.7543,87665.150,2
gestureclass,136.7676,87651.955,2
gestureclass,136.7728,87695.718,2
gestureclass,136.7871,87681.490,2
gestureclass,136.7872,87681.458,2
gestureclass,136.7888,87727.340,2
gestureclass,136.8362,87679.958,2
gestureclass,136.8363,87725.071,2
gestureclass,136.8416,87719.750,2
gestureclass,136.8527,87708.780,2
gestureclass,136.8579,87752.750,2
gestureclass,136.8592,87751.529,2
gestureclass,136.8694,87785.811,2
gestureclass,136.9143,87740.901,2
gestureclass,136.9226,87732.679,2
gestureclass,136.9361,87763.988,2
gestureclass,136.9395,87760.705,2
gestureclass,136.9500,87750.261,2
gestureclass,137.0014,87746.259,2
gestureclass,137.0471,87700.617,2
gestureclass,137.0543,87693.376,2
gestureclass,137.0646,87731.703,2
gestureclass,137.0749,87721.358,2
gestureclass,137.0817,87714.636,2
gestureclass,137.0830,87758.541,2
gestureclass,137.0854,87756.197,2
gestureclass,137.1147,87726.907,2
gestureclass,137.1294,87757.598,2
gestureclass,137.1295,87757.505,2
gestureclass,137.1380,87749.013,2
gestureclass,137.1414,87791.432,2
gestureclass,137.1538,87779.025,2
gestureclass,137.1710,87761.894,2
gestureclass,137.1853,87794.881,2
gestureclass,137.1896,87790.527,2
gestureclass,137.2050,87821.763,2
gestureclass,137.2458,87780.994,2
gestureclass,137.2839,87742.859,2
gestureclass,137.2862,87787.282,2
gestureclass,137.3054,87768.099,2
gestureclass,137.3136,87759.860,2
gestureclass,137.3137,87805.911,2
gestureclass,137.3240,87795.626,2
gestureclass,137.3382,87781.433,2
gestureclass,137.3455,87819.785,2
gestureclass,137.3712,87794.091,2
gestureclass,137.3713,87794.054,2
gestureclass,137.3765,87832.864,2
gestureclass,137.3808,87828.665,2
gestureclass,137.3824,87827.111,2
gestureclass,137.3836,87876.207,2
gestureclass,137.3849,87875.018,2
gestureclass,137.4135,87892.308,2
gestureclass,137.4238,87882.136,2
gestureclass,137.4270,87878.901,2
gestureclass,137.4303,87920.132,2
gestureclass,137.4437,87906.717,2
gestureclass,137.4984,87900.966,2
gestureclass,137.5007,87898.714,2
gestureclass,137.5149,87884.507,2
gestureclass,137.5172,87933.816,2
gestureclass,137.5172,87933.846,2
gestureclass,137.5245,87926.568,2
gestureclass,137.5278,87975.594,2
gestureclass,137.5440,87959.549,2
gestureclass,137.5453,88006.150,2
gestureclass,137.5555,87995.938,2
gestureclass,137.5816,87969.828,2
gestureclass,137.5839,88013.352,2
gestureclass,137.5881,88009.163,2
gestureclass,137.6004,88050.771,2
gestureclass,137.6046,88046.535,2
gestureclass,137.6307,88020.516,2
gestureclass,137.6319,88080.207,2
gestureclass,137.6392,88073.007,2
gestureclass,137.6392,88073.030,2
gestureclass,137.6535,88120.551,2
gestureclass,137.6581,88116.193,2
gestureclass,137.6762,88098.065,2
gestureclass,137.6834,88158.258,2
gestureclass,137.6917,88150.045,2
gestureclass,137.6959,88208.897,2
gestureclass,137.6992,88205.678,2
gestureclass,137.7004,88204.493,2
gestureclass,137.7057,88270.932,2
gestureclass,137.7089,88267.745,2
gestureclass,137.7303,88321.399,2
gestureclass,137.7545,88297.201,2
gestureclass,137.7741,88338.838,2
gestureclass,137.7854,88327.622,2
gestureclass,137.7978,88315.296,2
gestureclass,137.8075,88357.152,2
gestureclass,137.8118,88353.335,2
gestureclass,137.8557,88655.695,2
gestureclass,137.8790,88632.636,2
gestureclass,137.8832,88767.044,2
gestureclass,137.8929,88796.712,2
gestureclass,137.9002,88789.560,2
gestureclass,137.9064,88783.354,2
gestureclass,137.9129,88849.641,2
gestureclass,137.9232,88839.449,2
gestureclass,137.9385,88824.191,2
gestureclass,137.9499,88873.646,2
gestureclass,137.9792,88844.532,2
gestureclass,138.0301,88793.636,2
gestureclass,138.0302,88849.385,2
gestureclass,138.0441,88835.441,2
gestureclass,138.0464,88833.192,2
gestureclass,138.0546,88884.279,2
gestureclass,138.0561,88882.926,2
gestureclass,138.0623,88876.678,2
gestureclass,138.0666,88924.846,2
gestureclass,138.0779,88913.697,2
gestureclass,138.0956,88895.987,2
gestureclass,138.0957,88945.554,2
gestureclass,138.0959,88945.412,2
gestureclass,138.1162,88925.224,2
gestureclass,138.1215,88973.486,2
gestureclass,138.1311,88963.906,2
gestureclass,138.1344,88960.665,2
gestureclass,138.1446,89000.162,2
gestureclass,138.1479,88996.930,2
gestureclass,138.1531,89040.975,2
gestureclass,138.1564,89037.919,2
gestureclass,138.1706,89023.683,2
gestureclass,138.1719,89070.858,2
gestureclass,138.1925,89050.318,2
gestureclass,138.1977,89045.102,2
gestureclass,138.2010,89091.296,2
gestureclass,138.2152,89077.073,2
gestureclass,138.3013,89098.160,2
gestureclass,138.3116,89087.875,2
gestureclass,138.3346,89113.209,2
gestureclass,138.3460,89101.866,2
gestureclass,138.3783,89069.537,2
gestureclass,138.3816,89112.068,2
gestureclass,138.3988,89094.820,2
gestureclass,138.4111,89128.712,2
gestureclass,138.4635,89076.348,2
gestureclass,138.4647,89075.117,2
gestureclass,138.4710,89118.591,2
gestureclass,138.4832,89106.403,2
gestureclass,138.4905,89099.182,2
gestureclass,138.4917,89144.549,2
gestureclass,138.4960,89140.199,2
gestureclass,138.5033,89178.847,2
gestureclass,138.5077,89174.401,2
gestureclass,138.5160,89215.827,2
gestureclass,138.5285,89203.338,2
gestureclass,138.5367,89195.154,2
gestureclass,138.5428,89236.819,2
gestureclass,138.5490,89278.710,2
gestureclass,138.5703,89257.458,2
gestureclass,138.5945,89283.162,2
gestureclass,138.5968,89280.906,2
gestureclass,138.6111,89312.420,2
gestureclass,138.6111,89312.379,2
gestureclass,138.6235,89300.056,2
gestureclass,138.6268,89349.014,2
gestureclass,138.6333,89342.667,2
gestureclass,138.6333,89342.628,2
gestureclass,138.6366,89386.977,2
gestureclass,138.6428,89380.756,2
gestureclass,138.6430,89380.584,2
gestureclass,138.6513,89422.837,2
gestureclass,138.6616,89412.656,2
gestureclass,138.6658,89408.417,2
gestureclass,138.6671,89461.892,2
gestureclass,138.6685,89460.614,2
gestureclass,138.6727,89456.438,2
gestureclass,138.6842,89497.209,2
gestureclass,138.6965,89485.073,2
gestureclass,138.7280,89453.539,2
gestureclass,138.7443,89486.768,2
gestureclass,138.7487,89482.469,2
gestureclass,138.7684,89462.695,2
gestureclass,138.7717,89506.778,2
gestureclass,138.7839,89494.665,2
gestureclass,138.7912,89487.444,2
gestureclass,138.7954,89533.048,2
gestureclass,138.8214,89507.080,2
gestureclass,138.8246,89503.858,2
gestureclass,138.8289,89547.630,2
gestureclass,138.8392,89537.398,2
gestureclass,138.8654,89562.265,2
gestureclass,138.8767,89551.034,2
gestureclass,138.8767,89601.288,2
gestureclass,138.8781,89654.396,2
gestureclass,138.9072,89625.289,2
gestureclass,138.9124,89667.289,2
gestureclass,138.9125,89667.253,2
gestureclass,138.9148,89664.952,2
gestureclass,138.9181,89709.150,2
gestureclass,138.9243,89702.907,2
gestureclass,138.9296,89697.676,2
gestureclass,138.9548,89718.693,2
gestureclass,138.9965,89677.135,2
gestureclass,139.0038,89718.668,2
gestureclass,139.0072,89715.302,2
gestureclass,139.0073,89762.311,2
gestureclass,139.0089,89760.686,2
gestureclass,139.0172,89752.413,2
gestureclass,139.0286,89786.956,2
gestureclass,139.0287,89786.856,2
gestureclass,139.0451,89770.494,2
gestureclass,139.0524,89810.410,2
gestureclass,139.0875,89775.282,2
gestureclass,139.0978,89813.023,2
gestureclass,139.1191,89791.785,2
gestureclass,139.1254,89831.878,2
gestureclass,139.1398,89817.459,2
gestureclass,139.1421,89815.171,2
gestureclass,139.1727,90226.401,2
gestureclass,139.1728,90226.347,2
gestureclass,139.1773,90221.857,2
gestureclass,139.1788,90276.397,2
gestureclass,139.1941,90309.907,2
gestureclass,139.1973,90306.679,2
gestureclass,139.1974,90352.886,2
gestureclass,139.2057,90393.053,2
gestureclass,139.2140,90384.786,2
gestureclass,139.2216,90377.270,2
gestureclass,139.2235,90423.231,2
gestureclass,139.2378,90408.972,2
gestureclass,139.2481,90448.714,2
gestureclass,139.2705,90426.430,2
gestureclass,139.2897,90407.201,2
gestureclass,139.3260,90420.291,2
gestureclass,139.3422,90454.401,2
gestureclass,139.3465,90450.157,2
gestureclass,139.3527,90443.940,2
gestureclass,139.3540,90493.548,2
gestureclass,139.3856,90462.008,2
gestureclass,139.3898,90508.601,2
gestureclass,139.4148,90483.624,2
gestureclass,139.4381,90460.392,2
gestureclass,139.4453,90501.523,2
gestureclass,139.4540,90492.852,2
gestureclass,139.4602,90486.630,2
gestureclass,139.4603,90536.274,2
gestureclass,139.4806,90516.011,2
gestureclass,139.4897,90506.929,2
gestureclass,139.4964,90553.065,2
gestureclass,139.4987,90599.694,2
gestureclass,139.5029,90595.503,2
gestureclass,139.5042,90594.272,2
gestureclass,139.5244,90624.469,2
gestureclass,139.5245,90624.494,2
gestureclass,139.5258,90623.226,2
gestureclass,139.5281,90670.817,2
gestureclass,139.5354,90663.542,2
gestureclass,139.5437,90655.216,2
gestureclass,139.5516,90697.118,2
gestureclass,139.5516,90697.083,2
gestureclass,139.5579,90690.810,2
gestureclass,139.5912,90705.361,2
gestureclass,139.5957,90700.881,2
gestureclass,139.6060,90690.629,2
gestureclass,139.6123,90737.044,2
gestureclass,139.6335,90715.765,2
gestureclass,139.6479,90745.136,2
gestureclass,139.6502,90742.895,2
gestureclass,139.6564,90736.663,2
gestureclass,139.6565,90787.305,2
gestureclass,139.6608,90783.008,2
gestureclass,139.6847,90759.171,2
gestureclass,139.7050,90785.701,2
gestureclass,139.7073,90783.469,2
gestureclass,139.7073,90783.468,2
gestureclass,139.7136,90822.984,2
gestureclass,139.7138,90822.822,2
gestureclass,139.7317,90851.781,2
gestureclass,139.7350,90848.576,2
gestureclass,139.7412,90842.348,2
gestureclass,139.7445,90891.346,2
gestureclass,139.7527,90883.104,2
gestureclass,139.7720,90863.899,2
gestureclass,139.7752,90909.656,2
gestureclass,139.7776,90907.369,2
gestureclass,139.7788,90906.139,2
gestureclass,139.7820,90952.700,2
gestureclass,139.8123,90922.457,2
gestureclass,139.8124,90922.463,2
gestureclass,139.8178,90963.792,2
gestureclass,139.8179,90963.747,2
gestureclass,139.8322,90996.457,2
gestureclass,139.8345,90994.216,2
gestureclass,139.8517,90977.025,2
gestureclass,139.8620,91014.177,2
gestureclass,139.8721,91004.223,2
gestureclass,139.8886,90987.763,2
