task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,27.994,110.6062,107.3813,104.4134,0.0033,1.42,2.2323,3.2249,1775705890205922734
ecgclass,no_sharing_mps,28.382,65.8388,63.131,62.0022,0.0019,0.7491,1.7977,2.7078,1775705890593545440
ecgclass,no_sharing_mps,29.6473,62.9029,60.3707,59.4054,0.0017,0.6651,1.6565,2.5322,1775705891858631766
ecgclass,no_sharing_mps,30.355,60.2069,57.6016,56.5728,0.0017,0.668,1.755,2.6053,1775705892566447184
ecgclass,no_sharing_mps,30.5925,59.9573,57.4423,56.4787,0.0016,0.6759,1.6448,2.5149,1775705892803907120
ecgclass,no_sharing_mps,31.0541,60.4227,57.7464,56.7362,0.0016,0.6569,1.7934,2.6762,1775705893265589770
ecgclass,no_sharing_mps,31.6953,60.2434,57.6427,56.6897,0.0017,0.6642,1.703,2.6006,1775705893906696496
ecgclass,no_sharing_mps,32.039,60.4837,57.8782,56.8516,0.0017,0.6658,1.7371,2.6055,1775705894250430392
ecgclass,no_sharing_mps,32.3609,59.7363,57.2357,56.2772,0.0018,0.6753,1.6456,2.5006,1775705894572256542
ecgclass,no_sharing_mps,33.2416,60.3869,57.8256,56.8044,0.0017,0.6629,1.683,2.5613,1775705895453018535
ecgclass,no_sharing_mps,33.5364,60.2131,57.6793,56.2671,0.0018,1.1078,1.6499,2.5337,1775705895747780692
ecgclass,no_sharing_mps,34.8721,60.4148,57.8734,56.8393,0.0016,0.6698,1.6956,2.5413,1775705897083492488
ecgclass,no_sharing_mps,36.263,60.2572,57.6562,56.6105,0.0018,0.6697,1.6973,2.601,1775705898474409352
ecgclass,no_sharing_mps,37.3464,59.7651,57.2345,56.2113,0.0016,0.6633,1.6427,2.5306,1775705899557812799
ecgclass,no_sharing_mps,37.4184,53.7982,50.5453,49.6706,0.0015,0.607,1.5111,3.2529,1775705899629666325
ecgclass,no_sharing_mps,38.5535,59.9892,57.5239,56.5571,0.0018,0.6736,1.6077,2.4654,1775705900764826749
ecgclass,no_sharing_mps,39.9079,60.1902,57.6522,56.6104,0.0017,0.6701,1.6506,2.538,1775705902119323847
ecgclass,no_sharing_mps,41.0294,60.3273,57.7871,56.7495,0.0016,0.6716,1.6584,2.5402,1775705903240758647
ecgclass,no_sharing_mps,41.3091,59.9689,57.4931,56.5347,0.0016,0.6701,1.5919,2.4758,1775705903520414159
ecgclass,no_sharing_mps,41.6295,59.7353,57.274,56.2763,0.0018,0.7071,1.57,2.4613,1775705903840795294
ecgclass,no_sharing_mps,41.7955,59.8471,57.3648,56.382,0.0018,0.6816,1.564,2.4823,1775705904006802663
ecgclass,no_sharing_mps,42.1498,76.4389,72.8183,71.6572,0.0018,0.7654,2.5795,3.6206,1775705904362134511
ecgclass,no_sharing_mps,42.1706,111.7389,55.6379,54.5403,0.0017,0.6914,55.254,56.1011,1775705904435579134
ecgclass,no_sharing_mps,42.3386,57.5042,55.2124,54.2016,0.0017,0.6971,1.4837,2.2918,1775705904549773628
ecgclass,no_sharing_mps,43.6545,63.2317,60.6741,59.6925,0.0016,0.6715,1.677,2.5576,1775705905865905537
ecgclass,no_sharing_mps,47.6528,60.9677,58.4523,57.3964,0.0016,0.6938,1.6208,2.5154,1775705909864186809
ecgclass,no_sharing_mps,48.2135,60.1118,57.5211,56.5441,0.0017,0.6742,1.7045,2.5906,1775705910424915565
ecgclass,no_sharing_mps,48.497,60.7126,58.2067,57.1733,0.0017,0.6718,1.6267,2.5059,1775705910708342101
ecgclass,no_sharing_mps,48.8953,60.3721,57.8129,56.763,0.0017,0.6685,1.6584,2.5592,1775705911106633120
ecgclass,no_sharing_mps,49.2561,60.195,57.6346,56.6647,0.0018,0.6798,1.6549,2.5604,1775705911467476954
ecgclass,no_sharing_mps,49.3856,59.8378,57.3719,56.3917,0.0016,0.6757,1.6053,2.4659,1775705911596880414
ecgclass,no_sharing_mps,50.4706,61.4583,58.0274,56.6313,0.0019,0.661,2.5468,3.4309,1775705912682857524
ecgclass,no_sharing_mps,51.8455,59.6874,57.1903,56.2144,0.0017,0.6612,1.6372,2.4971,1775705914056899181
ecgclass,no_sharing_mps,53.3538,60.4064,57.8431,56.7946,0.0017,0.6676,1.7045,2.5633,1775705915565275716
ecgclass,no_sharing_mps,58.6677,60.8037,58.3611,57.3523,0.0017,0.705,1.559,2.4426,1775705920878961509
ecgclass,no_sharing_mps,60.7707,60.6341,58.0996,57.1262,0.0017,0.6704,1.6248,2.5345,1775705922982061514
ecgclass,no_sharing_mps,62.4151,64.0633,61.46,59.5608,0.0029,1.3016,1.6916,2.6033,1775705924626538202
ecgclass,no_sharing_mps,63.4584,81.1303,78.5279,77.3362,0.0019,0.7933,1.6787,2.6024,1775705925669762363
ecgclass,no_sharing_mps,64.0502,65.9823,63.3333,62.2032,0.0019,0.7518,1.6344,2.649,1775705926261531594
ecgclass,no_sharing_mps,64.0939,74.2509,51.3735,50.372,0.0036,0.6899,21.8489,22.8774,1775705926325495204
ecgclass,no_sharing_mps,65.0522,109.3228,106.4941,104.3744,0.0035,1.4384,1.8377,2.8286,1775705927263796553
ecgclass,no_sharing_mps,65.6732,65.8834,63.375,61.7396,0.002,1.2802,1.6251,2.5084,1775705927884592975
ecgclass,no_sharing_mps,67.1817,61.2338,58.677,57.6991,0.0016,0.6677,1.6658,2.5568,1775705929393131658
ecgclass,no_sharing_mps,69.2101,60.1313,57.559,56.5363,0.0017,0.6663,1.6801,2.5724,1775705931421521700
ecgclass,no_sharing_mps,69.5407,60.6503,57.9677,56.9497,0.0018,0.6584,1.6582,2.6826,1775705931752076222
ecgclass,no_sharing_mps,69.5905,60.1311,48.7759,47.8096,0.0015,0.6054,10.4866,11.3552,1775705931810665864
ecgclass,no_sharing_mps,70.5156,60.0266,57.5239,56.5627,0.0018,0.6689,1.5941,2.5028,1775705932726948547
ecgclass,no_sharing_mps,73.0703,61.1258,58.5219,57.4993,0.0017,0.6625,1.693,2.6039,1775705935281738788
ecgclass,no_sharing_mps,73.8904,59.9499,57.4872,56.5394,0.0017,0.659,1.6043,2.4627,1775705936101707707
ecgclass,no_sharing_mps,76.0226,61.2807,58.7494,57.7837,0.0016,0.6606,1.6608,2.5314,1775705938233958990
ecgclass,no_sharing_mps,76.7737,60.1261,57.5528,56.4883,0.0017,0.7,1.6613,2.5733,1775705938985105786
ecgclass,no_sharing_mps,78.0883,60.7855,58.2572,56.7469,0.0017,1.1454,1.6463,2.5283,1775705940299645296
ecgclass,no_sharing_mps,78.3765,60.0104,57.5776,56.5854,0.0017,0.6812,1.5612,2.4328,1775705940587748428
ecgclass,no_sharing_mps,78.5107,59.9895,57.4787,56.5186,0.0018,0.6626,1.6201,2.5108,1775705940722077643
ecgclass,no_sharing_mps,78.653,60.0047,57.5041,56.5351,0.0017,0.6684,1.6344,2.5006,1775705940864337174
ecgclass,no_sharing_mps,78.7712,60.596,57.9173,56.9723,0.0016,0.6581,1.6651,2.6787,1775705940982614306
ecgclass,no_sharing_mps,78.825,56.2866,48.9235,48.0458,0.0014,0.5958,6.515,7.3631,1775705941041230125
ecgclass,no_sharing_mps,80.5441,60.1194,57.6724,56.697,0.0017,0.6844,1.5781,2.447,1775705942755418054
ecgclass,no_sharing_mps,80.9908,59.8466,57.3313,56.3818,0.0016,0.6623,1.6441,2.5153,1775705943202185931
ecgclass,no_sharing_mps,81.3772,60.2045,57.6943,56.6998,0.0016,0.6708,1.6291,2.5102,1775705943588515207
ecgclass,no_sharing_mps,82.3124,60.1747,57.6283,56.5916,0.0017,0.6722,1.6677,2.5464,1775705944523805033
ecgclass,no_sharing_mps,82.4989,62.6712,60.118,59.0591,0.0016,0.6962,1.708,2.5532,1775705944710319570
ecgclass,no_sharing_mps,84.4196,69.006,66.4182,63.2218,0.003,1.369,1.6739,2.5878,1775705946630986929
ecgclass,no_sharing_mps,85.71,60.1225,57.5472,56.503,0.0017,0.6843,1.684,2.5753,1775705947921401432
ecgclass,no_sharing_mps,86.0396,60.07,57.4979,56.4431,0.0017,0.6688,1.6673,2.5721,1775705948250951507
ecgclass,no_sharing_mps,86.2389,59.7425,57.2204,56.2599,0.0018,0.6628,1.6699,2.5221,1775705948450334364
ecgclass,no_sharing_mps,86.7703,60.0116,57.4493,56.4109,0.0017,0.6642,1.6878,2.5623,1775705948981738658
ecgclass,no_sharing_mps,87.0748,59.8085,57.2614,56.3085,0.0017,0.665,1.684,2.5471,1775705949286172276
ecgclass,no_sharing_mps,87.1508,53.4163,51.0298,50.1048,0.0016,0.6358,1.5275,2.3865,1775705949362042067
ecgclass,no_sharing_mps,87.6549,60.1401,57.5798,56.6239,0.0017,0.669,1.6727,2.5603,1775705949866251369
ecgclass,no_sharing_mps,89.9084,60.2181,57.6906,56.6377,0.0017,0.6924,1.6596,2.5275,1775705952119744689
ecgclass,no_sharing_mps,90.9167,65.0978,62.5869,60.7216,0.0032,1.3079,1.622,2.5109,1775705953128042751
ecgclass,no_sharing_mps,94.0,61.5995,59.0738,57.6632,0.0018,1.102,1.6465,2.5257,1775705956211354046
ecgclass,no_sharing_mps,96.0457,60.0135,57.4994,56.4212,0.0018,0.6915,1.6494,2.5141,1775705958257114374
ecgclass,no_sharing_mps,97.163,60.2148,57.6483,56.6064,0.0017,0.6658,1.6966,2.5665,1775705959374400558
ecgclass,no_sharing_mps,99.0152,51.0364,48.4837,47.521,0.0016,0.6077,1.6987,2.5527,1775705961226598703
ecgclass,no_sharing_mps,99.7401,49.5811,47.0858,46.2163,0.0017,0.5947,1.6143,2.4952,1775705961951392427
ecgclass,no_sharing_mps,100.8088,49.9122,47.4096,46.4619,0.0017,0.6066,1.6441,2.5027,1775705963020196865
ecgclass,no_sharing_mps,101.1873,49.8877,47.3426,46.4046,0.0015,0.5934,1.657,2.545,1775705963398640612
ecgclass,no_sharing_mps,101.4065,49.9721,47.452,46.4998,0.0016,0.6145,1.6744,2.52,1775705963617889879
ecgclass,no_sharing_mps,103.5547,50.8881,48.3555,47.4122,0.0017,0.5958,1.6506,2.5326,1775705965766102442
ecgclass,no_sharing_mps,103.6919,51.3949,48.8974,47.9754,0.0017,0.6356,1.5862,2.4975,1775705965903190167
ecgclass,no_sharing_mps,103.8796,50.4997,47.9425,46.5141,0.0017,1.0726,1.6646,2.5572,1775705966090964348
ecgclass,no_sharing_mps,104.1895,49.871,47.3515,46.3621,0.0016,0.6042,1.6475,2.5195,1775705966400875291
ecgclass,no_sharing_mps,105.1585,49.9334,47.3438,46.3685,0.0017,0.6188,1.6992,2.5897,1775705967369884471
ecgclass,no_sharing_mps,105.5709,49.8002,47.2275,46.2952,0.0017,0.6029,1.6801,2.5726,1775705967782332158
ecgclass,no_sharing_mps,106.2565,50.2183,47.7255,46.7637,0.0018,0.6053,1.658,2.4928,1775705968467920186
ecgclass,no_sharing_mps,108.417,50.262,47.6936,46.7563,0.0016,0.5964,1.6499,2.5683,1775705970628418102
ecgclass,no_sharing_mps,109.958,80.2302,77.6103,75.8183,0.0034,1.2511,1.6549,2.62,1775705972169355807
ecgclass,no_sharing_mps,111.1295,53.8661,51.3079,50.2174,0.0018,0.6867,1.6501,2.5582,1775705973340843000
ecgclass,no_sharing_mps,111.2996,53.7848,51.2698,50.2035,0.0018,0.6858,1.6193,2.515,1775705973510955612
ecgclass,no_sharing_mps,112.4897,53.8607,51.3048,50.2877,0.0019,0.6832,1.698,2.5559,1775705974701122187
ecgclass,no_sharing_mps,112.9431,72.4854,69.7856,67.9185,0.0031,1.2672,1.7114,2.6999,1775705975154563335
ecgclass,no_sharing_mps,113.0668,55.2912,52.755,51.1738,0.0018,0.6842,1.683,2.5362,1775705975278241674
ecgclass,no_sharing_mps,113.4666,82.0723,79.368,78.2057,0.0021,0.8022,1.6341,2.7043,1775705975677997216
ecgclass,no_sharing_mps,113.5364,67.5156,54.7459,53.6825,0.0018,0.6485,11.8856,12.7697,1775705975758048093
ecgclass,no_sharing_mps,114.453,79.2089,76.577,74.7665,0.0036,1.2506,1.6408,2.6319,1775705976664342766
ecgclass,no_sharing_mps,115.4243,58.7161,56.1447,54.3826,0.0031,1.187,1.6587,2.5714,1775705977635634410
ecgclass,no_sharing_mps,115.7184,54.4865,51.8775,50.8433,0.0019,0.716,1.6546,2.609,1775705977929748288
ecgclass,no_sharing_mps,115.7641,54.9831,45.7368,44.8039,0.0017,0.6195,8.4004,9.2463,1775705977982248210
ecgclass,no_sharing_mps,118.496,50.9555,48.4537,47.4858,0.0015,0.6063,1.6098,2.5019,1775705980707292083
ecgclass,no_sharing_mps,119.3018,49.8803,47.2906,46.3389,0.0015,0.6072,1.7092,2.5897,1775705981513268502
ecgclass,no_sharing_mps,120.7903,50.0789,47.4779,46.5102,0.0017,0.6152,1.7254,2.601,1775705983001772794
ecgclass,no_sharing_mps,121.1419,50.0982,47.5326,46.118,0.0016,1.0959,1.6928,2.5656,1775705983353287849
ecgclass,no_sharing_mps,122.8198,49.7856,47.2744,46.3228,0.0016,0.5994,1.6592,2.5112,1775705985031141223
ecgclass,no_sharing_mps,124.4613,82.9422,80.3516,78.5003,0.0033,1.2784,1.6334,2.5907,1775705986672659919
ecgclass,no_sharing_mps,124.5525,53.7312,51.2013,50.125,0.0019,0.6837,1.641,2.5299,1775705986763827473
ecgclass,no_sharing_mps,129.9897,51.0397,48.4314,47.4577,0.0016,0.6178,1.652,2.6082,1775705992201112916
ecgclass,no_sharing_mps,130.6586,49.5811,47.0617,46.1638,0.0016,0.6155,1.641,2.5194,1775705992869926950
ecgclass,no_sharing_mps,132.0567,50.0336,47.3864,46.4411,0.0016,0.603,1.7164,2.6472,1775705994268092984
ecgclass,no_sharing_mps,132.2991,49.8064,47.291,46.3933,0.0016,0.6034,1.6415,2.5153,1775705994510418801
ecgclass,no_sharing_mps,133.284,49.9947,47.3979,46.4404,0.0016,0.6032,1.7273,2.5968,1775705995495424156
ecgclass,no_sharing_mps,133.5694,49.4986,47.1177,46.2302,0.0016,0.6036,1.5042,2.3808,1775705995780579761
ecgclass,no_sharing_mps,135.1846,50.5443,47.9411,46.4964,0.0016,1.0937,1.7142,2.6032,1775705997396025640
ecgclass,no_sharing_mps,135.6477,49.9833,47.3542,46.3909,0.0016,0.6069,1.698,2.6291,1775705997859147448
ecgclass,no_sharing_mps,136.4256,53.6444,50.9968,49.1932,0.0031,1.1954,1.6742,2.6476,1775705998637007901
ecgclass,no_sharing_mps,136.9549,78.567,75.8412,73.9553,0.0031,1.2851,1.7114,2.7258,1775705999166336857
ecgclass,no_sharing_mps,137.7073,53.8695,51.2434,50.2263,0.0018,0.6818,1.7283,2.6261,1775705999918770533
ecgclass,no_sharing_mps,138.1798,53.9742,51.4027,50.3582,0.0018,0.6705,1.6606,2.5715,1775706000391163121
ecgclass,no_sharing_mps,138.7925,54.6558,52.0259,50.9672,0.0018,0.678,1.7054,2.6299,1775706001003908359
ecgclass,no_sharing_mps,138.8212,72.1021,45.5463,44.5647,0.0016,0.6222,25.6491,26.5557,1775706001056617683
ecgclass,no_sharing_mps,140.411,52.4197,49.8159,48.9162,0.0015,0.6063,1.724,2.6037,1775706002622495857
ecgclass,no_sharing_mps,142.9194,50.5085,47.8611,46.9146,0.0016,0.6022,1.699,2.6474,1775706005130782183
ecgclass,no_sharing_mps,143.4994,50.2164,47.6086,46.6496,0.0015,0.6104,1.7207,2.6078,1775706005710805681
ecgclass,no_sharing_mps,146.9061,51.0235,48.4224,46.9799,0.0016,0.6243,1.6763,2.6011,1775706009117508277
ecgclass,no_sharing_mps,147.0714,58.9025,56.276,55.1874,0.0018,0.6921,1.6966,2.6265,1775706009282847877
ecgclass,no_sharing_mps,149.8582,57.1437,54.487,53.4762,0.0017,0.6719,1.6909,2.6567,1775706012069642492
ecgclass,no_sharing_mps,150.2208,54.1844,51.5267,50.453,0.0019,0.6813,1.7262,2.6578,1775706012432298686
ecgclass,no_sharing_mps,150.8898,54.0738,51.4622,50.3942,0.0018,0.6827,1.7126,2.6116,1775706013101252749
ecgclass,no_sharing_mps,153.3284,53.9169,51.2843,50.2067,0.002,0.6922,1.6973,2.6327,1775706015539856118
ecgclass,no_sharing_mps,153.4526,78.8755,76.1688,74.301,0.0034,1.2517,1.663,2.7067,1775706015663979844
ecgclass,no_sharing_mps,153.6438,54.1816,51.5599,50.4939,0.0018,0.6804,1.7188,2.6217,1775706015855197530
ecgclass,no_sharing_mps,154.9874,54.0943,51.4829,50.4108,0.002,0.6853,1.7068,2.6114,1775706017198829950
ecgclass,no_sharing_mps,155.9696,88.6343,85.8851,84.0048,0.0035,1.2666,1.7314,2.7491,1775706018181048879
ecgclass,no_sharing_mps,156.2566,55.2542,52.6468,51.0267,0.0019,1.2769,1.6718,2.6074,1775706018467992579
ecgclass,no_sharing_mps,156.7004,54.8677,52.2041,51.1056,0.0019,0.699,1.7097,2.6636,1775706018911844622
ecgclass,no_sharing_mps,157.4511,78.6939,75.9526,74.0788,0.0034,1.2517,1.7455,2.7413,1775706019662618968
ecgclass,no_sharing_mps,159.3518,54.9793,52.3464,51.3115,0.0019,0.6987,1.6911,2.6329,1775706021563255858
ecgclass,no_sharing_mps,159.7083,54.7471,52.1974,51.1654,0.0019,0.6997,1.6718,2.5497,1775706021919689287
ecgclass,no_sharing_mps,160.4739,55.1732,52.5283,51.4787,0.0019,0.694,1.7173,2.6449,1775706022685365995
ecgclass,no_sharing_mps,160.8276,54.9717,52.4221,51.3348,0.0019,0.6954,1.6725,2.5496,1775706023038959480
ecgclass,no_sharing_mps,161.132,55.1887,52.5478,51.4777,0.002,0.7017,1.7071,2.6409,1775706023343402300
ecgclass,no_sharing_mps,163.2674,55.1679,52.5146,51.4281,0.0019,0.6993,1.7207,2.6533,1775706025478857889
ecgclass,no_sharing_mps,163.8223,88.455,85.7158,83.8524,0.0034,1.2611,1.7264,2.7392,1775706026033709429
ecgclass,no_sharing_mps,165.1621,56.7191,54.0907,52.3662,0.0019,1.3228,1.7383,2.6283,1775706027373600589
ecgclass,no_sharing_mps,165.4643,85.6104,83.0137,81.1829,0.0032,1.2637,1.5919,2.5967,1775706027675591392
ecgclass,no_sharing_mps,165.6502,57.5206,54.7977,53.6529,0.0018,0.7449,1.7385,2.723,1775706027861623712
ecgclass,no_sharing_mps,166.7929,55.244,52.6765,51.5894,0.0019,0.6995,1.621,2.5675,1775706029004240559
ecgclass,no_sharing_mps,168.2107,87.9288,85.1702,83.2914,0.0034,1.2682,1.7245,2.7586,1775706030422114523
ecgclass,no_sharing_mps,169.1616,55.9905,53.3568,52.2816,0.0018,0.73,1.7107,2.6336,1775706031373064321
ecgclass,no_sharing_mps,170.3489,88.0516,85.3508,83.451,0.0033,1.2767,1.6913,2.7007,1775706032560338453
ecgclass,no_sharing_mps,171.3681,55.8138,53.2678,52.201,0.0019,0.7225,1.6508,2.546,1775706033579452249
ecgclass,no_sharing_mps,172.4601,83.4649,80.7528,78.9201,0.0033,1.2593,1.6778,2.7121,1775706034671499880
ecgclass,no_sharing_mps,174.7159,56.2215,53.5743,52.453,0.0018,0.7251,1.7061,2.6472,1775706036927336220
ecgclass,no_sharing_mps,177.5401,55.3262,52.6755,51.5535,0.0021,0.7076,1.7159,2.6507,1775706039751509440
ecgclass,no_sharing_mps,178.2002,55.5768,53.001,51.3326,0.0018,0.6947,1.7171,2.5758,1775706040411604532
ecgclass,no_sharing_mps,178.2899,52.7008,50.2,49.2202,0.0017,0.6627,1.6146,2.5007,1775706040501287990
ecgclass,no_sharing_mps,179.6952,54.2667,51.4752,50.4065,0.0019,0.6851,1.862,2.7915,1775706041906758134
ecgclass,no_sharing_mps,180.5404,50.8318,48.1893,47.2924,0.0017,0.6039,1.7231,2.6425,1775706042751852286
ecgclass,no_sharing_mps,182.9828,51.3012,48.6446,47.6846,0.0016,0.6091,1.7281,2.6566,1775706045194254127
ecgclass,no_sharing_mps,184.0263,50.0841,47.4238,46.5238,0.0016,0.6175,1.7118,2.6603,1775706046237703775
ecgclass,no_sharing_mps,184.1656,50.072,47.4943,46.5988,0.0017,0.5984,1.6184,2.5777,1775706046376946293
ecgclass,no_sharing_mps,185.2148,49.948,47.3211,46.3504,0.0018,0.6055,1.7474,2.6269,1775706047426308674
ecgclass,no_sharing_mps,185.7875,50.0762,47.4558,46.5685,0.0017,0.6043,1.7149,2.6205,1775706047998922805
ecgclass,no_sharing_mps,185.9018,49.8807,47.2912,46.392,0.0016,0.5991,1.6358,2.5895,1775706048113153662
ecgclass,no_sharing_mps,186.1761,51.3432,48.699,47.1975,0.0017,1.1347,1.713,2.6442,1775706048387515776
ecgclass,no_sharing_mps,189.655,50.8311,48.2196,47.2649,0.0017,0.6069,1.7352,2.6115,1775706051866484053
ecgclass,no_sharing_mps,190.0564,50.1354,47.5475,46.5963,0.0016,0.6049,1.6599,2.5879,1775706052267770640
ecgclass,no_sharing_mps,190.3139,53.5486,50.8778,49.8333,0.0016,0.6917,1.7178,2.6707,1775706052525341862
ecgclass,no_sharing_mps,190.757,88.527,85.808,83.9194,0.0035,1.264,1.7052,2.7189,1775706052968442977
ecgclass,no_sharing_mps,192.8267,54.1883,51.6067,50.5654,0.0019,0.6831,1.6854,2.5816,1775706055038102174
ecgclass,no_sharing_mps,193.9141,53.9973,51.4268,50.393,0.0017,0.7077,1.7252,2.5704,1775706056125535929
ecgclass,no_sharing_mps,194.1124,55.6433,52.9968,51.9436,0.0019,0.7043,1.6959,2.6465,1775706056323819681
ecgclass,no_sharing_mps,194.1192,94.8219,45.2787,44.2949,0.0017,0.6351,48.6426,49.5432,1775706056377555842
ecgclass,no_sharing_mps,194.5576,54.1525,51.5198,50.442,0.0019,0.688,1.6844,2.6327,1775706056768961550
ecgclass,no_sharing_mps,194.708,54.5361,51.8723,50.2413,0.0018,1.2548,1.7328,2.6638,1775706056919438371
ecgclass,no_sharing_mps,196.7767,50.5795,47.9946,47.0541,0.0017,0.6229,1.6594,2.585,1775706058988087878
ecgclass,no_sharing_mps,196.8815,49.8209,47.2448,46.3159,0.0016,0.612,1.658,2.5761,1775706059092890791
ecgclass,no_sharing_mps,197.5661,88.0971,85.3504,83.4783,0.0037,1.2596,1.7111,2.7467,1775706059777572356
ecgclass,no_sharing_mps,198.5843,53.9956,51.3813,50.3163,0.002,0.686,1.7157,2.6143,1775706060795783348
ecgclass,no_sharing_mps,201.4563,79.7179,77.1166,75.2614,0.0032,1.2533,1.6587,2.6012,1775706063667710777
ecgclass,no_sharing_mps,201.7454,53.9207,51.2715,50.2293,0.0019,0.683,1.6923,2.6492,1775706063956857588
ecgclass,no_sharing_mps,203.4812,53.9286,51.4402,50.411,0.0019,0.6769,1.6804,2.4884,1775706065692621147
ecgclass,no_sharing_mps,204.244,54.1162,51.5241,50.4634,0.0019,0.6791,1.6656,2.5922,1775706066455418493
ecgclass,no_sharing_mps,205.975,53.8743,51.2518,50.1705,0.0018,0.6854,1.699,2.6224,1775706068186416969
ecgclass,no_sharing_mps,206.3313,53.9789,51.3903,50.3424,0.002,0.6992,1.6522,2.5887,1775706068542715521
ecgclass,no_sharing_mps,206.6648,54.9395,52.2627,50.4879,0.0019,0.6798,1.7257,2.6768,1775706068876222235
ecgclass,no_sharing_mps,206.9171,53.7739,51.2166,50.2007,0.0019,0.6824,1.6563,2.5572,1775706069128459129
ecgclass,no_sharing_mps,207.962,84.1651,81.4359,79.5561,0.0034,1.2577,1.729,2.7292,1775706070173469335
ecgclass,no_sharing_mps,208.6109,55.1083,52.4188,51.323,0.0019,0.6978,1.7588,2.6895,1775706070822406786
ecgclass,no_sharing_mps,209.477,54.6958,52.2073,51.1728,0.0019,0.6953,1.698,2.4885,1775706071688438773
ecgclass,no_sharing_mps,210.7611,55.212,52.5688,51.4556,0.0019,0.7164,1.6963,2.6433,1775706072972520010
