task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
ecgclass,stfq,61.3403,17255.7616,31.4049,24.3286,0.0024,1.1862,17223.9668,0.0,17224.3568,1778600625410497859,2
ecgclass,stfq,61.3436,17284.1704,32.8182,26.5761,0.0021,1.0887,17250.4759,0.0,17251.3521,1778600625440306037,2
ecgclass,stfq,61.3508,17340.4367,34.5323,26.5191,0.0023,1.6375,17305.5151,0.0,17305.9044,1778600625502565130,2
ecgclass,stfq,61.352,17370.0082,32.7932,26.3263,0.0025,0.6142,17336.832,0.0,17337.215,1778600625535106078,2
ecgclass,stfq,61.3552,17432.2503,36.8726,29.9923,0.002,0.6761,17394.8507,0.0,17395.3776,1778600625596338806,2
ecgclass,stfq,61.3553,17463.6691,32.7329,25.872,0.0028,0.6265,17430.4917,0.0,17430.9361,1778600625632027603,2
ecgclass,stfq,61.3696,17510.0443,31.8569,25.1401,0.0025,1.1102,17477.6297,0.0,17478.1874,1778600625693471675,2
ecgclass,stfq,61.3696,17540.1149,31.8846,25.2051,0.003,1.0045,17507.8669,0.0,17508.2303,1778600625723765638,2
ecgclass,stfq,61.3729,17598.1746,34.1209,26.1225,0.002,0.6049,17563.545,0.0,17564.0537,1778600625782758695,2
ecgclass,stfq,61.373,17633.3916,36.5808,28.6253,0.0022,1.3754,17596.3163,0.0,17596.8108,1778600625815592203,2
ecgclass,stfq,61.3733,17693.4359,32.183,25.6637,0.0024,0.6984,17660.851,0.0,17661.2529,1778600625880425168,2
ecgclass,stfq,61.3745,18120.0311,428.0473,417.4554,0.0032,3.2318,17691.1356,0.0,17691.9838,1778600625911956234,2
ecgclass,stfq,61.3768,18355.4432,30.5963,23.763,0.0016,0.8954,18324.3341,0.0,18324.847,1778600626547382290,2
ecgclass,stfq,61.3768,18411.2725,30.3711,24.1719,0.0017,0.4457,18380.5654,0.0,18380.9014,1778600626603663705,2
ecgclass,stfq,61.3781,18440.963,31.868,25.1954,0.002,1.3646,18408.5619,0.0,18409.0951,1778600626632954708,2
ecgclass,stfq,61.3782,18499.6412,33.1781,26.6251,0.0029,0.6101,18466.042,0.0,18466.4631,1778600626690481455,2
ecgclass,stfq,61.3782,18532.8314,33.5789,26.3394,0.0024,0.8929,18498.6036,0.0,18499.2525,1778600626723075986,2
ecgclass,stfq,61.3815,18588.8379,32.3373,25.3743,0.0023,0.7327,18555.9502,0.0,18556.5006,1778600626783774191,2
ecgclass,stfq,61.3829,18620.3375,34.1987,26.6732,0.0019,0.6661,18585.7692,0.0,18586.1388,1778600626814914417,2
ecgclass,stfq,61.3829,18679.7543,32.4906,25.7372,0.0027,0.5115,18646.8558,0.0,18647.2636,1778600626876046660,2
ecgclass,stfq,61.3842,18710.501,32.7726,26.3961,0.0023,0.6541,18677.1746,0.0,18677.7283,1778600626907672914,2
ecgclass,stfq,61.3843,18768.0001,31.4377,25.4688,0.0019,0.5044,18736.1581,0.0,18736.5624,1778600626966704262,2
ecgclass,stfq,61.3844,18799.5775,32.206,25.5783,0.002,1.5363,18766.6678,0.0,18767.3715,1778600626997306709,2
ecgclass,stfq,61.3844,18859.5965,32.774,26.2981,0.0018,1.2255,18826.4728,0.0,18826.8225,1778600627057141949,2
ecgclass,stfq,61.3868,18887.6734,31.5806,24.5846,0.0023,0.6115,18855.6807,0.0,18856.0928,1778600627088716552,2
ecgclass,stfq,61.3868,18947.9711,33.6778,25.6879,0.0032,0.8837,18913.8885,0.0,18914.2933,1778600627146973070,2
ecgclass,stfq,61.3881,18983.1595,38.1469,29.744,0.0031,1.755,18944.5736,0.0,18945.0126,1778600627178911123,2
ecgclass,stfq,61.3893,19041.9984,31.8151,25.3589,0.0017,1.0346,19009.7535,0.0,19010.1833,1778600627245310168,2
ecgclass,stfq,61.3894,19071.5754,30.6268,25.0718,0.0018,0.4588,19040.4036,0.0,19040.9486,1778600627276113186,2
ecgclass,stfq,61.3917,19129.2958,32.3133,24.9333,0.0017,0.4917,19096.5495,0.0,19096.9826,1778600627334480732,2
ecgclass,stfq,61.3949,19155.6528,30.9404,24.9594,0.0018,0.9149,19124.2998,0.0,19124.7124,1778600627365445599,2
ecgclass,stfq,61.3961,19217.3519,35.1256,27.3835,0.002,1.0503,19181.7682,0.0,19182.2263,1778600627424143253,2
ecgclass,stfq,61.3974,19246.3312,32.0409,26.0142,0.0015,0.4303,19213.887,0.0,19214.2903,1778600627457605476,2
ecgclass,stfq,61.3975,19308.2001,34.5172,27.4035,0.0021,0.6281,19273.2098,0.0,19273.683,1778600627516978966,2
ecgclass,stfq,61.3988,19338.6557,32.7996,25.2675,0.0021,0.5369,19305.3811,0.0,19305.8561,1778600627550473530,2
ecgclass,stfq,61.404,19773.236,30.5282,24.1397,0.0023,0.5718,19360.3165,0.0,19742.7079,1778600627610629081,2
ecgclass,stfq,61.4053,19771.9622,28.5185,22.6411,0.0021,0.4766,19389.0021,0.0,19743.4437,1778600627640613231,2
ecgclass,stfq,61.4066,19770.7446,28.7414,22.4159,0.0022,0.4577,19440.4697,0.0,19742.0032,1778600627693317432,2
ecgclass,stfq,61.4118,19765.5327,28.4914,22.4164,0.0021,0.4735,19463.3524,0.0,19737.0413,1778600627721421455,2
ecgclass,stfq,61.413,19764.3154,29.939,22.4984,0.0025,1.2432,19514.797,0.0,19734.3764,1778600627774105386,2
ecgclass,stfq,61.4131,19764.2868,29.6117,23.2395,0.0024,0.6963,19543.1755,0.0,19734.6751,1778600627802529987,2
ecgclass,stfq,61.4174,19760.0193,29.7478,23.4318,0.002,0.5032,19593.1466,0.0,19730.2715,1778600627856785552,2
ecgclass,stfq,61.4186,19758.8038,29.0433,22.8675,0.0022,0.5246,19620.9745,0.0,19729.7606,1778600627885840365,2
ecgclass,stfq,61.4186,19758.7829,29.5331,22.955,0.0021,0.4939,19674.8424,0.0,19729.2498,1778600627939749023,2
ecgclass,stfq,61.4187,19758.7612,28.8159,22.7589,0.0021,0.571,19703.671,0.0,19729.9452,1778600627968605213,2
ecgclass,stfq,61.421,19821.2023,35.3021,27.7764,0.0023,0.524,19785.5024,0.0,19785.9002,1778600628052778055,2
ecgclass,stfq,61.4233,19849.3624,31.2871,24.8672,0.0023,0.562,19817.5459,0.0,19818.0752,1778600628087147397,2
ecgclass,stfq,61.4234,19879.6935,31.0602,24.9238,0.0015,1.212,19847.878,0.0,19848.6334,1778600628117508508,2
ecgclass,stfq,61.4234,19909.5218,31.9687,25.9009,0.0015,1.4782,19877.2347,0.0,19877.5531,1778600628146893848,2
ecgclass,stfq,61.4248,19966.8941,33.0263,26.7289,0.0018,0.756,19933.512,0.0,19933.8678,1778600628204560371,2
ecgclass,stfq,61.4248,19997.3397,31.7651,25.1089,0.0019,1.1637,19965.0061,0.0,19965.5747,1778600628236117919,2
ecgclass,stfq,61.4262,20058.0623,35.7325,27.4897,0.0022,0.5618,20021.5445,0.0,20022.3298,1778600628294030656,2
ecgclass,stfq,61.4263,20091.8324,35.1011,27.1241,0.0025,1.4976,20056.3567,0.0,20056.7313,1778600628328893940,2
ecgclass,stfq,61.4306,20147.9266,34.497,26.8084,0.0026,0.8282,20112.9966,0.0,20113.4296,1778600628389833663,2
ecgclass,stfq,61.4358,20176.5642,35.2735,27.6464,0.0026,0.606,20140.8849,0.0,20141.2907,1778600628422962709,2
ecgclass,stfq,61.446,20226.2564,33.4864,25.3162,0.0027,1.0314,20192.0807,0.0,20192.7699,1778600628484401180,2
ecgclass,stfq,61.4461,20262.5709,37.8568,28.9737,0.0021,0.7672,20224.1013,0.0,20224.7141,1778600628516477024,2
ecgclass,stfq,61.4461,20325.6063,35.3839,27.0554,0.0022,0.4817,20289.8171,0.0,20290.2225,1778600628582222157,2
ecgclass,stfq,61.4474,20356.4515,33.6316,27.3134,0.002,0.4769,20322.4382,0.0,20322.8199,1778600628616160787,2
ecgclass,stfq,61.4475,20415.5958,32.0701,25.0172,0.0016,1.73,20383.1611,0.0,20383.5257,1778600628676930321,2
ecgclass,stfq,61.4559,20441.7462,36.1996,27.7081,0.0021,0.7722,20405.1526,0.0,20405.5467,1778600628707311265,2
ecgclass,stfq,61.4624,20496.3109,33.1915,26.1643,0.002,0.5402,20462.7173,0.0,20463.1194,1778600628771378192,2
ecgclass,stfq,61.4636,20553.5393,32.7885,25.7439,0.0013,1.2165,20520.2224,0.0,20520.7508,1778600628830111100,2
ecgclass,stfq,61.4672,20583.5626,35.3283,26.7674,0.0036,1.3469,20547.7998,0.0,20548.2343,1778600628861323700,2
ecgclass,stfq,61.4715,20639.792,31.7647,24.5631,0.0022,0.5688,20607.4669,0.0,20608.0272,1778600628925232138,2
ecgclass,stfq,61.4738,20668.34,32.1949,25.2321,0.0022,0.6476,20635.6461,0.0,20636.145,1778600628955677269,2
ecgclass,stfq,61.4739,20699.702,32.6723,25.3889,0.0016,0.8967,20666.3764,0.0,20667.0298,1778600628986573769,2
ecgclass,stfq,61.4781,20755.2218,32.8923,25.3516,0.0023,1.2521,20721.9455,0.0,20722.3295,1778600629046363723,2
ecgclass,stfq,61.4794,20784.0631,31.7631,25.2567,0.002,0.6996,20751.8492,0.0,20752.3,1778600629077569756,2
ecgclass,stfq,61.4847,20844.7478,36.8898,27.3646,0.0029,1.7181,20807.2028,0.0,20807.858,1778600629138215561,2
ecgclass,stfq,61.4863,20878.7534,37.3975,27.423,0.0039,0.9086,20840.611,0.0,20841.356,1778600629173217931,2
ecgclass,stfq,61.4876,20945.107,34.469,24.9617,0.0027,1.2404,20910.2221,0.0,20910.6379,1778600629244067479,2
ecgclass,stfq,61.4888,20975.8589,34.3027,26.5917,0.0027,0.6387,20940.7735,0.0,20941.5562,1778600629275843163,2
ecgclass,stfq,61.49,21039.4957,36.6833,27.9085,0.0032,0.6493,21001.9681,0.0,21002.8124,1778600629338265107,2
ecgclass,stfq,61.4901,21086.0946,48.3927,35.3516,0.0048,0.9927,21037.0998,0.0,21037.7019,1778600629373443850,2
ecgclass,stfq,61.4901,21152.3793,36.9041,28.0535,0.002,0.6254,21114.8026,0.0,21115.4752,1778600629451175360,2
ecgclass,stfq,61.4904,21189.9905,39.8151,30.436,0.0028,1.1145,21149.6575,0.0,21150.1754,1778600629486292572,2
ecgclass,stfq,61.4904,21254.5197,36.0172,28.193,0.0028,0.7194,21217.9284,0.0,21218.5025,1778600629554638338,2
ecgclass,stfq,61.4908,21287.8926,35.0135,26.0661,0.0026,1.0207,21252.4672,0.0,21252.8791,1778600629589518549,2
ecgclass,stfq,61.4981,21340.6482,33.6054,26.143,0.0022,0.5337,21306.6511,0.0,21307.0427,1778600629651014768,2
ecgclass,stfq,61.5024,21366.9994,31.5624,24.827,0.0021,0.5909,21334.8005,0.0,21335.437,1778600629683444065,2
ecgclass,stfq,61.5073,21422.4229,33.9751,26.0267,0.0023,0.5686,21388.0217,0.0,21388.4478,1778600629741599339,2
ecgclass,stfq,61.5086,21452.852,33.1429,24.4008,0.0019,1.6105,21419.3358,0.0,21419.7092,1778600629774194829,2
ecgclass,stfq,61.5145,21504.637,31.2146,23.4748,0.0016,0.5167,21473.0148,0.0,21473.4224,1778600629833753523,2
ecgclass,stfq,61.5167,21543.0686,41.9864,34.2199,0.0018,1.2093,21500.5314,0.0,21501.0822,1778600629863556641,2
ecgclass,stfq,61.5168,21620.1999,37.1652,27.9718,0.0023,1.3271,21582.603,0.0,21583.0347,1778600629945683607,2
ecgclass,stfq,61.5168,21662.8594,44.2686,36.679,0.0023,0.7856,21618.1719,0.0,21618.5909,1778600629981287548,2
ecgclass,stfq,61.5192,21738.3034,44.679,36.194,0.0019,1.4422,21693.0122,0.0,21693.6245,1778600630058452671,2
ecgclass,stfq,61.5193,21776.2089,39.9207,32.7526,0.0022,1.2809,21735.8668,0.0,21736.2881,1778600630101486432,2
ecgclass,stfq,61.5196,21850.1022,40.5565,33.7892,0.0019,0.6135,21809.1388,0.0,21809.5457,1778600630174971103,2
ecgclass,stfq,61.5229,21884.5792,39.0103,32.049,0.0018,0.4652,21845.1762,0.0,21845.5689,1778600630214331720,2
ecgclass,stfq,61.5229,21959.2342,41.9481,33.2162,0.0027,0.6406,21916.7025,0.0,21917.2862,1778600630285913627,2
ecgclass,stfq,61.523,22000.4108,42.702,34.5158,0.0021,0.5288,21957.3216,0.0,21957.7088,1778600630326564523,2
ecgclass,stfq,61.5273,22068.7001,38.4213,30.3231,0.0021,0.8589,22029.7654,0.0,22030.2788,1778600630403351792,2
ecgclass,stfq,61.5274,22106.7564,39.1687,32.5777,0.0018,0.4451,22067.2262,0.0,22067.5878,1778600630440933746,2
ecgclass,stfq,61.5327,22177.0146,40.7645,32.2667,0.0028,0.8444,22135.8175,0.0,22136.2501,1778600630514750856,2
ecgclass,stfq,61.536,22214.7362,42.2249,31.8585,0.0027,2.7203,22172.085,0.0,22172.5113,1778600630554345974,2
ecgclass,stfq,61.5383,22289.7139,41.4738,31.8999,0.0023,1.9487,22247.8504,0.0,22248.2401,1778600630632400448,2
ecgclass,stfq,61.5396,22327.7736,41.451,32.702,0.0026,0.6155,22285.82,0.0,22286.3226,1778600630671680566,2
ecgclass,stfq,61.5396,22405.8409,43.9266,34.2497,0.0034,1.7747,22361.3243,0.0,22361.9143,1778600630747245373,2
ecgclass,stfq,61.5397,22445.0128,41.3136,33.5579,0.0022,0.5141,22403.1971,0.0,22403.6992,1778600630789153384,2
ecgclass,stfq,61.5422,22508.563,36.3568,28.3779,0.0019,0.5218,22471.5974,0.0,22472.2062,1778600630860039058,2
ecgclass,stfq,61.5424,22548.9113,41.7364,34.3208,0.0024,0.5062,22506.7708,0.0,22507.175,1778600630895472895,2
ecgclass,stfq,61.5428,22620.8463,37.4823,28.7777,0.0022,0.6443,22582.9258,0.0,22583.3639,1778600630971973570,2
ecgclass,stfq,61.545,22655.1192,37.8905,29.1291,0.0023,0.9848,22616.8466,0.0,22617.2286,1778600631008134247,2
ecgclass,stfq,61.5451,22721.37,37.1507,27.9499,0.0024,0.4756,22683.8279,0.0,22684.2193,1778600631075177336,2
ecgclass,stfq,61.5467,22753.2775,35.1545,26.4491,0.0028,0.7463,22717.7451,0.0,22718.123,1778600631110751154,2
ecgclass,stfq,61.5468,22819.0808,34.9697,26.7201,0.0028,0.7698,22783.5295,0.0,22784.1111,1778600631176585762,2
ecgclass,stfq,61.547,22852.221,34.6168,26.7658,0.0028,0.5366,22817.184,0.0,22817.6042,1778600631210468751,2
ecgclass,stfq,61.5472,22921.7083,37.6408,28.7388,0.0025,0.7421,22883.594,0.0,22884.0675,1778600631277052298,2
ecgclass,stfq,61.5524,22948.6642,33.3621,24.5813,0.0023,1.1482,22914.8788,0.0,22915.3021,1778600631313575597,2
ecgclass,stfq,61.5597,22973.8371,33.6427,25.0035,0.0023,1.5341,22939.5964,0.0,22940.1944,1778600631345552326,2
ecgclass,stfq,61.5619,23033.0164,33.7481,25.4435,0.0023,1.1569,22998.8847,0.0,22999.2683,1778600631407099855,2
ecgclass,stfq,61.5643,23062.0399,32.8509,25.2699,0.002,0.4867,23028.8141,0.0,23029.189,1778600631439418218,2
ecgclass,stfq,61.5646,23129.6558,43.0073,33.0788,0.0029,1.3612,23086.2424,0.0,23086.6486,1778600631497158675,2
ecgclass,stfq,61.5673,23193.7597,35.3611,26.4158,0.0023,0.6879,23157.995,0.0,23158.3986,1778600631571620041,2
ecgclass,stfq,61.5697,23222.4612,32.0857,23.8177,0.0021,1.0015,23189.9753,0.0,23190.3755,1778600631605984343,2
ecgclass,stfq,61.5731,23252.0263,33.9143,25.8262,0.003,0.8393,23217.7136,0.0,23218.1121,1778600631637099694,2
ecgclass,stfq,61.5756,23309.6666,34.0012,25.9351,0.0022,0.4994,23275.296,0.0,23275.6654,1778600631697188839,2
ecgclass,stfq,61.579,23338.1267,33.2425,25.1754,0.002,1.28,23304.5366,0.0,23304.8841,1778600631729823766,2
ecgclass,stfq,61.5791,23402.8039,38.4281,30.3394,0.0021,0.532,23364.0246,0.0,23364.3758,1778600631789399358,2
ecgclass,stfq,61.5816,23471.0934,36.527,28.4018,0.0026,0.7642,23433.7239,0.0,23434.5664,1778600631861583592,2
ecgclass,stfq,61.584,23503.0043,35.6432,24.9704,0.0024,2.1363,23466.9201,0.0,23467.3611,1778600631897153044,2
ecgclass,stfq,61.5873,23535.7587,39.3673,28.877,0.0036,1.2802,23495.9788,0.0,23496.3915,1778600631929593343,2
ecgclass,stfq,61.5874,23620.6388,43.9098,35.1583,0.0026,0.5597,23576.2985,0.0,23576.7291,1778600632009997505,2
ecgclass,stfq,61.5899,23652.1573,35.0547,25.9058,0.0035,1.6121,23616.6208,0.0,23617.1026,1778600632052798833,2
ecgclass,stfq,61.5913,23717.8068,37.577,28.1605,0.0022,0.6979,23679.6181,0.0,23680.2299,1778600632117166189,2
ecgclass,stfq,61.5926,23751.662,35.8402,26.5688,0.0027,1.4367,23715.27,0.0,23715.8218,1778600632154194034,2
ecgclass,stfq,61.5927,23828.9721,42.0035,33.0697,0.0024,0.5505,23786.3834,0.0,23786.9686,1778600632225391726,2
ecgclass,stfq,61.5954,23867.286,42.587,33.611,0.0023,0.6904,23824.1935,0.0,23824.6989,1778600632265902792,2
ecgclass,stfq,61.5969,23942.3335,41.749,33.1995,0.0024,0.6652,23900.1558,0.0,23900.5845,1778600632343287526,2
ecgclass,stfq,61.597,23978.3857,37.2901,28.8346,0.0026,1.0391,23940.6817,0.0,23941.0956,1778600632384001447,2
ecgclass,stfq,61.6129,23999.8899,38.5895,30.3682,0.0026,1.2893,23960.7008,0.0,23961.3003,1778600632419896199,2
ecgclass,stfq,61.6142,24062.5241,35.6335,26.7767,0.0027,0.6215,24026.4468,0.0,24026.8906,1778600632486887044,2
ecgclass,stfq,61.6154,24100.7016,40.7937,32.2416,0.0023,1.3263,24059.5345,0.0,24059.9078,1778600632521261915,2
ecgclass,stfq,61.622,24168.9167,40.0382,32.469,0.002,0.5329,24128.4804,0.0,24128.8785,1778600632596711041,2
ecgclass,stfq,61.6252,24203.5677,38.8407,30.9411,0.0019,1.1421,24164.3357,0.0,24164.7271,1778600632635793794,2
ecgclass,stfq,61.6284,24282.4724,44.614,35.34,0.0029,0.9255,24237.2994,0.0,24237.8584,1778600632712003186,2
ecgclass,stfq,61.6285,24324.5797,43.5545,34.4758,0.0024,0.677,24280.6044,0.0,24281.0252,1778600632755358749,2
ecgclass,stfq,61.6308,24399.8647,41.9316,33.0379,0.002,1.0679,24357.5356,0.0,24357.9331,1778600632834579571,2
ecgclass,stfq,61.6356,24427.7194,33.8327,25.9103,0.002,0.8898,24393.3356,0.0,24393.8867,1778600632875245253,2
ecgclass,stfq,61.6369,24489.2116,37.2759,27.4511,0.0018,2.8685,24451.5779,0.0,24451.9357,1778600632934722036,2
ecgclass,stfq,61.6401,24519.5565,36.825,29.348,0.0018,0.5587,24482.2946,0.0,24482.7315,1778600632968694972,2
ecgclass,stfq,61.6402,24586.6246,39.1886,28.2144,0.0022,1.9796,24546.9856,0.0,24547.4361,1778600633033445521,2
ecgclass,stfq,61.6402,24657.6867,35.2783,25.3958,0.0027,0.9017,24621.9215,0.0,24622.4084,1778600633108420586,2
ecgclass,stfq,61.6446,24688.709,36.6618,26.6646,0.0026,0.615,24651.4289,0.0,24652.0472,1778600633142296391,2
ecgclass,stfq,61.6458,24725.1573,38.8965,28.9043,0.0025,0.5529,24685.8222,0.0,24686.2608,1778600633177930914,2
ecgclass,stfq,61.6471,24793.0155,39.0274,27.9477,0.0026,2.6613,24753.5918,0.0,24753.9881,1778600633246957063,2
ecgclass,stfq,61.6484,24827.9359,37.6152,27.9587,0.0023,1.5715,24789.9249,0.0,24790.3207,1778600633284628501,2
ecgclass,stfq,61.6497,24892.7045,37.3596,27.5666,0.0023,1.018,24854.9428,0.0,24855.3449,1778600633350949095,2
ecgclass,stfq,61.6499,24925.7414,34.3668,26.0998,0.0019,0.7366,24890.8024,0.0,24891.3747,1778600633386999096,2
ecgclass,stfq,61.6501,24990.6118,36.0906,25.5871,0.0024,1.1136,24954.0584,0.0,24954.5212,1778600633450392934,2
ecgclass,stfq,61.6547,25023.0014,38.9379,28.1749,0.0026,0.7998,24983.6426,0.0,24984.0635,1778600633484574412,2
ecgclass,stfq,61.6547,25087.888,36.2057,27.3825,0.002,0.4643,25051.1971,0.0,25051.6823,1778600633552179770,2
ecgclass,stfq,61.656,25129.3082,44.0977,34.9257,0.0023,1.3543,25084.8508,0.0,25085.2105,1778600633587125929,2
ecgclass,stfq,61.6592,25186.8949,35.5157,26.6364,0.0026,1.3077,25150.9969,0.0,25151.3791,1778600633656521054,2
ecgclass,stfq,61.6615,25214.6716,31.0899,24.1532,0.0018,0.4931,25183.2387,0.0,25183.5817,1778600633690996701,2
ecgclass,stfq,61.6637,25270.9334,31.6218,24.8096,0.0015,0.4988,25238.9417,0.0,25239.3115,1778600633748952775,2
ecgclass,stfq,61.668,25298.1787,32.0502,24.9019,0.0019,0.7787,25265.6322,0.0,25266.1285,1778600633779905686,2
ecgclass,stfq,61.668,25358.115,33.0504,25.4119,0.0018,0.5877,25324.6965,0.0,25325.0646,1778600633839025585,2
ecgclass,stfq,61.6694,25398.9766,42.7494,34.6541,0.0024,0.5175,25355.845,0.0,25356.2271,1778600633871530476,2
ecgclass,stfq,61.6707,25473.8142,35.6431,26.4105,0.0028,0.782,25437.5992,0.0,25438.1712,1778600633954558686,2
ecgclass,stfq,61.6781,25499.5399,34.7112,26.7821,0.0019,0.9238,25464.3567,0.0,25464.8286,1778600633988769477,2
ecgclass,stfq,61.6816,25560.0717,37.1002,27.5904,0.0019,1.8324,25522.5019,0.0,25522.9715,1778600634050351660,2
ecgclass,stfq,61.6816,25594.6877,35.6841,27.5919,0.0023,0.6133,25558.3799,0.0,25559.0036,1778600634086296831,2
ecgclass,stfq,61.6817,25658.1068,34.8444,26.5063,0.0022,0.9586,25622.8178,0.0,25623.2624,1778600634150773019,2
ecgclass,stfq,61.6831,25690.3999,35.1204,27.1418,0.0025,0.5996,25654.9013,0.0,25655.2794,1778600634184241242,2
ecgclass,stfq,61.6831,25750.2162,34.0506,25.2199,0.0019,1.13,25715.8051,0.0,25716.1657,1778600634245201798,2
ecgclass,stfq,61.6844,25780.7248,33.2634,25.7393,0.0018,0.9099,25747.081,0.0,25747.4614,1778600634277752753,2
ecgclass,stfq,61.6844,25843.7054,36.5124,27.5,0.0023,0.6982,25806.8125,0.0,25807.193,1778600634337535504,2
ecgclass,stfq,61.6858,25873.1976,31.7731,24.2591,0.0021,0.6326,25841.0609,0.0,25841.4245,1778600634373134878,2
ecgclass,stfq,61.687,25930.6748,32.3132,25.1579,0.0018,0.7021,25897.9712,0.0,25898.3615,1778600634431291049,2
ecgclass,stfq,61.6871,25966.1505,36.4379,25.2817,0.003,2.1779,25929.2238,0.0,25929.7127,1778600634462595535,2
ecgclass,stfq,61.6956,26027.179,40.1176,28.216,0.0032,1.2146,25986.5811,0.0,25987.0614,1778600634528483805,2
ecgclass,stfq,61.6989,26059.8226,37.7335,28.5857,0.0026,0.5876,26021.6367,0.0,26022.0891,1778600634566780469,2
ecgclass,stfq,61.7032,26116.6251,34.2386,25.1309,0.0019,1.0124,26081.9905,0.0,26082.3864,1778600634631467413,2
ecgclass,stfq,61.7033,26148.7212,34.4016,25.8063,0.0016,0.4711,26113.7671,0.0,26114.3197,1778600634663302950,2
ecgclass,stfq,61.7033,26212.5955,36.3576,26.4549,0.0032,1.467,26175.6854,0.0,26176.2379,1778600634725257219,2
ecgclass,stfq,61.7047,26243.3155,34.3374,26.1715,0.0021,0.9758,26208.6368,0.0,26208.978,1778600634759570529,2
ecgclass,stfq,61.7075,26304.1372,37.676,28.0523,0.0025,0.6682,26266.0265,0.0,26266.4612,1778600634819800194,2
ecgclass,stfq,61.7097,26341.1391,40.0085,30.0542,0.0024,0.6478,26300.3998,0.0,26301.1306,1778600634856428363,2
ecgclass,stfq,61.7098,26408.2844,38.2961,27.5757,0.0025,0.652,26369.5936,0.0,26369.9883,1778600634925679270,2
ecgclass,stfq,61.7111,26443.1674,37.079,27.2237,0.0024,1.0944,26405.6761,0.0,26406.0885,1778600634963070379,2
ecgclass,stfq,61.7144,26507.6234,38.1098,28.732,0.0022,0.689,26469.1079,0.0,26469.5137,1778600635029749623,2
ecgclass,stfq,61.7259,26528.9431,33.9094,24.6569,0.0026,0.8434,26494.5235,0.0,26495.0337,1778600635066712949,2
ecgclass,stfq,61.726,26594.8606,36.8381,27.1865,0.003,1.2442,26557.5392,0.0,26558.0224,1778600635129786248,2
ecgclass,stfq,61.7274,26629.4024,36.677,27.7086,0.0027,0.7958,26592.3128,0.0,26592.7254,1778600635166000742,2
ecgclass,stfq,61.7307,26701.3271,42.6302,33.984,0.0021,0.5463,26658.3002,0.0,26658.6969,1778600635235312133,2
ecgclass,stfq,61.7308,26744.0312,43.3459,34.7406,0.0025,0.9468,26700.1081,0.0,26700.6853,1778600635277195182,2
ecgclass,stfq,61.7336,26825.8524,45.2859,35.316,0.0021,0.6358,26780.1433,0.0,26780.5665,1778600635360002767,2
ecgclass,stfq,61.7378,26854.9101,34.7165,26.4959,0.0023,0.7507,26819.8004,0.0,26820.1937,1778600635403895582,2
ecgclass,stfq,61.7391,26915.5533,34.7842,25.8827,0.0023,1.5873,26880.3089,0.0,26880.7691,1778600635465655570,2
ecgclass,stfq,61.7403,26958.9109,46.5352,35.7065,0.0023,0.6763,26911.7744,0.0,26912.3757,1778600635498358206,2
ecgclass,stfq,61.7404,27031.512,45.3077,35.0784,0.0023,0.6413,26985.7326,0.0,26986.2044,1778600635572366797,2
ecgclass,stfq,61.7406,27066.8228,36.6707,27.6773,0.0025,0.6039,27029.7449,0.0,27030.152,1778600635616655825,2
ecgclass,stfq,61.7419,27130.0924,36.0538,26.8432,0.0024,0.9557,27093.5714,0.0,27094.0385,1778600635681728521,2
ecgclass,stfq,61.7432,27194.828,38.9747,30.0449,0.0022,0.5705,27155.4761,0.0,27155.8533,1778600635744955439,2
ecgclass,stfq,61.7433,27228.6355,34.8613,26.675,0.0022,0.5599,27193.1739,0.0,27193.7742,1778600635782731067,2
ecgclass,stfq,61.7448,27805.7349,42.6511,32.0355,0.0029,0.5683,27762.26,0.0,27763.0837,1778600636353323088,2
ecgclass,stfq,61.7471,27837.7059,35.5184,25.2892,0.003,0.8256,27801.6629,0.0,27802.1874,1778600636395019315,2
ecgclass,stfq,61.7503,27877.6765,44.7429,35.2802,0.0019,0.7763,27832.5701,0.0,27832.9336,1778600636429169628,2
ecgclass,stfq,61.7504,27917.7744,41.54,32.956,0.0022,0.5328,27875.7904,0.0,27876.2344,1778600636472449338,2
ecgclass,stfq,61.7517,27957.1412,41.701,32.8384,0.002,0.9586,27915.0627,0.0,27915.4402,1778600636513055002,2
ecgclass,stfq,61.753,27995.4693,41.1772,32.0848,0.0022,0.6735,27953.8913,0.0,27954.2921,1778600636553147128,2
ecgclass,stfq,61.753,28036.0885,42.3035,32.8265,0.0022,0.7822,27993.4292,0.0,27993.785,1778600636592740222,2
ecgclass,stfq,61.7543,28073.5681,39.8751,31.7812,0.0017,0.8296,28033.2484,0.0,28033.693,1778600636633859630,2
ecgclass,stfq,61.7596,28106.6575,39.5708,31.0674,0.0025,0.8969,28066.7264,0.0,28067.0867,1778600636672585103,2
ecgclass,stfq,61.7608,28149.7855,45.8345,33.426,0.0032,1.0481,28103.555,0.0,28103.951,1778600636710667690,2
ecgclass,stfq,61.7621,28188.5958,43.3606,32.8631,0.0025,0.6996,28144.8765,0.0,28145.2352,1778600636753225092,2
