task,send_time_s,latency_ms,phase
gestureclass,3.6389,3202.936,1
gestureclass,3.6513,3221.241,1
gestureclass,3.6556,3247.230,1
gestureclass,3.6852,3247.627,1
gestureclass,3.6885,3269.009,1
gestureclass,3.6988,3304.242,1
gestureclass,3.7204,3335.132,1
gestureclass,3.7277,3351.507,1
gestureclass,3.7750,3327.942,1
gestureclass,3.7931,3333.694,1
gestureclass,3.8049,3345.268,1
gestureclass,3.8074,3366.861,1
gestureclass,3.8271,3370.303,1
gestureclass,3.8412,3379.487,1
gestureclass,3.8436,3402.191,1
gestureclass,3.8619,3407.539,1
gestureclass,3.8645,3451.913,1
gestureclass,3.8820,3457.736,1
gestureclass,3.9397,3423.125,1
gestureclass,3.9420,3444.496,1
gestureclass,3.9484,3462.100,1
gestureclass,3.9515,3481.656,1
gestureclass,3.9718,3484.748,1
gestureclass,3.9905,3489.483,1
gestureclass,4.0125,3537.688,1
gestureclass,4.0280,3545.869,1
gestureclass,4.0282,3569.568,1
gestureclass,4.0426,3578.761,1
gestureclass,4.0439,3601.135,1
gestureclass,4.0941,3574.560,1
gestureclass,4.0954,3596.812,1
gestureclass,4.1394,3575.990,1
gestureclass,4.1407,3620.107,1
gestureclass,4.1460,3639.234,1
gestureclass,4.1492,3659.359,1
gestureclass,4.1567,3674.699,1
gestureclass,4.1913,3662.923,1
gestureclass,4.1967,3680.387,1
gestureclass,4.2091,3690.753,1
gestureclass,4.2144,3708.516,1
gestureclass,4.2166,3729.107,1
gestureclass,4.2269,3742.482,1
gestureclass,4.2500,3742.704,1
gestureclass,4.2543,3785.206,1
gestureclass,4.2609,3802.737,1
gestureclass,4.2643,3823.578,1
gestureclass,4.2822,3829.150,1
gestureclass,4.2925,3842.766,1
gestureclass,4.2968,3862.286,1
gestureclass,4.3946,3787.953,1
gestureclass,4.4208,3786.694,1
gestureclass,4.4285,3802.730,1
gestureclass,4.4541,3823.978,1
gestureclass,4.5193,3805.910,1
gestureclass,4.5198,3829.040,1
gestureclass,4.5311,3888.817,1
gestureclass,4.5374,3907.313,1
gestureclass,4.5561,3983.547,1
gestureclass,4.6013,3961.518,1
gestureclass,4.6188,3967.477,1
gestureclass,4.6462,3963.538,1
gestureclass,4.6638,3969.041,1
gestureclass,4.6891,3966.875,1
gestureclass,4.7044,3975.049,1
gestureclass,4.7067,3996.183,1
gestureclass,4.7218,4004.134,1
gestureclass,4.7219,4027.392,1
gestureclass,4.7221,4074.534,1
gestureclass,4.7537,4066.787,1
gestureclass,4.7538,4090.419,1
gestureclass,4.7572,4110.959,1
gestureclass,4.7574,4134.637,1
gestureclass,4.7808,4134.738,1
gestureclass,4.7840,4155.261,1
gestureclass,4.7903,4172.885,1
gestureclass,4.7983,4188.395,1
gestureclass,4.8036,4206.883,1
gestureclass,4.8078,4229.881,1
gestureclass,4.8111,4264.823,1
gestureclass,4.8395,4267.399,1
gestureclass,4.8619,4275.342,1
gestureclass,4.8905,4276.777,1
gestureclass,4.9141,4283.253,1
gestureclass,4.9164,4314.349,1
gestureclass,4.9683,4287.560,1
gestureclass,4.9707,4315.137,1
gestureclass,4.9911,4324.518,1
gestureclass,4.9925,4353.582,1
gestureclass,5.0072,4369.229,1
gestureclass,5.0073,4392.780,1
gestureclass,5.0277,4402.350,1
gestureclass,5.0480,4412.201,1
gestureclass,5.0504,4439.728,1
gestureclass,5.0505,4469.065,1
gestureclass,5.0520,4681.078,1
gestureclass,5.0619,4796.888,1
gestureclass,5.0724,4857.354,1
gestureclass,5.0758,4877.189,1
gestureclass,5.0986,4878.554,1
gestureclass,5.1041,4897.513,1
gestureclass,5.1489,4877.091,1
gestureclass,5.1542,4895.971,1
gestureclass,5.1605,4913.816,1
gestureclass,5.1749,4923.129,1
gestureclass,5.2290,4922.871,1
gestureclass,5.2320,4943.769,1
gestureclass,5.2559,4944.100,1
gestureclass,5.2574,4966.377,1
gestureclass,5.2637,4983.820,1
gestureclass,5.2701,5008.386,1
gestureclass,5.2997,5002.172,1
gestureclass,5.3124,5012.788,1
gestureclass,5.3125,5035.908,1
gestureclass,5.3386,5033.987,1
gestureclass,5.3470,5075.318,1
gestureclass,5.3861,5060.456,1
gestureclass,5.3897,5081.982,1
gestureclass,5.3961,5100.181,1
gestureclass,5.4060,5114.884,1
gestureclass,5.4207,5124.767,1
gestureclass,5.4274,5144.323,1
gestureclass,5.4750,5121.466,1
gestureclass,5.4775,5144.045,1
gestureclass,5.4799,5166.897,1
gestureclass,5.4800,5191.845,1
gestureclass,5.4998,5195.943,1
gestureclass,5.5101,5235.477,1
gestureclass,5.5584,5211.782,1
gestureclass,5.5998,5194.454,1
gestureclass,5.6012,5217.477,1
gestureclass,5.6166,5226.481,1
gestureclass,5.7156,5151.673,1
gestureclass,5.7219,5169.250,1
gestureclass,5.7426,5172.470,1
gestureclass,5.7539,5186.009,1
gestureclass,5.7876,5176.224,1
gestureclass,5.7877,5200.053,1
gestureclass,5.7920,5220.714,1
gestureclass,5.7993,5237.314,1
gestureclass,5.8532,5207.583,1
gestureclass,5.8533,5231.819,1
gestureclass,5.8800,5233.215,1
gestureclass,5.8802,5257.471,1
gestureclass,5.9083,5252.890,1
gestureclass,5.9084,5276.883,1
gestureclass,5.9148,5294.871,1
gestureclass,5.9303,5303.809,1
gestureclass,5.9328,5326.686,1
gestureclass,5.9351,5348.361,1
gestureclass,5.9588,5348.916,1
gestureclass,5.9732,5358.667,1
gestureclass,5.9860,5370.597,1
gestureclass,6.0013,5380.243,1
gestureclass,6.0228,5382.962,1
gestureclass,6.0379,5392.348,1
gestureclass,6.0612,5394.266,1
gestureclass,6.1077,5371.865,1
gestureclass,6.1318,5371.932,1
gestureclass,6.1383,5389.556,1
gestureclass,6.1431,5408.639,1
gestureclass,6.1780,5397.897,1
gestureclass,6.1865,5413.708,1
gestureclass,6.2202,5404.457,1
gestureclass,6.2214,5428.035,1
gestureclass,6.2397,5434.578,1
gestureclass,6.2480,5449.776,1
gestureclass,6.2523,5469.296,1
gestureclass,6.2698,5481.297,1
gestureclass,6.2730,5537.746,1
gestureclass,6.2814,5559.033,1
gestureclass,6.2888,5581.696,1
gestureclass,6.3289,5570.901,1
gestureclass,6.3506,5578.608,1
gestureclass,6.3866,5574.242,1
gestureclass,6.4104,5580.966,1
gestureclass,6.4127,5610.196,1
gestureclass,6.4240,5630.491,1
gestureclass,6.4253,5659.565,1
gestureclass,6.4266,5688.261,1
gestureclass,6.4307,5714.599,1
gestureclass,6.4430,5733.367,1
gestureclass,6.4550,5782.400,1
gestureclass,6.4757,5791.212,1
gestureclass,6.4797,5817.216,1
gestureclass,6.4911,5836.695,1
gestureclass,6.5163,5842.791,1
gestureclass,6.5286,5861.023,1
gestureclass,6.5509,5869.476,1
gestureclass,6.5673,5877.929,1
gestureclass,6.5823,5886.991,1
gestureclass,6.5947,5899.727,1
gestureclass,6.6295,5912.786,1
gestureclass,6.6374,5928.891,1
gestureclass,6.6674,5922.747,1
gestureclass,6.6847,5929.557,1
gestureclass,6.7050,5934.166,1
gestureclass,6.7096,5954.381,1
gestureclass,6.7384,5948.873,1
gestureclass,6.7509,5961.964,1
gestureclass,6.7582,6000.498,1
gestureclass,6.7595,6022.474,1
gestureclass,6.7718,6034.146,1
gestureclass,6.7890,6042.060,1
gestureclass,6.7903,6112.211,1
gestureclass,6.7946,6131.897,1
gestureclass,6.8059,6143.769,1
gestureclass,6.8216,6152.052,1
gestureclass,6.8259,6171.617,1
gestureclass,6.8430,6178.584,1
gestureclass,6.8534,6215.046,1
gestureclass,6.8688,6223.878,1
gestureclass,6.8797,6236.885,1
gestureclass,6.8810,6259.015,1
gestureclass,6.9170,6276.874,1
gestureclass,6.9489,6275.103,1
gestureclass,6.9563,6299.949,1
gestureclass,7.0000,6286.774,1
gestureclass,7.0222,6289.201,1
gestureclass,7.0566,6278.503,1
gestureclass,7.0780,6281.091,1
gestureclass,7.0894,6293.790,1
gestureclass,7.1017,6305.480,1
gestureclass,7.1091,6321.833,1
gestureclass,7.1114,6342.914,1
gestureclass,7.1187,6382.508,1
gestureclass,7.1370,6388.326,1
gestureclass,7.1553,6393.471,1
gestureclass,7.1636,6409.081,1
gestureclass,7.1649,6430.887,1
gestureclass,7.1712,6447.331,1
gestureclass,7.2086,6434.912,1
gestureclass,7.2259,6443.036,1
gestureclass,7.2363,6456.500,1
gestureclass,7.2387,6477.709,1
gestureclass,7.2420,6500.433,1
gestureclass,7.2906,6475.504,1
gestureclass,7.3002,6489.286,1
gestureclass,7.3195,6494.436,1
gestureclass,7.3619,6475.758,1
gestureclass,7.3820,6479.422,1
gestureclass,7.3907,6517.900,1
gestureclass,7.3949,6537.632,1
gestureclass,7.3982,6605.548,1
gestureclass,7.4087,6620.734,1
gestureclass,7.4326,6621.324,1
gestureclass,7.4413,6636.471,1
gestureclass,7.4436,6658.164,1
gestureclass,7.4720,6653.444,1
gestureclass,7.4733,6698.955,1
gestureclass,7.4874,6708.385,1
gestureclass,7.5085,6710.369,1
gestureclass,7.5118,6730.451,1
gestureclass,7.5130,6752.683,1
gestureclass,7.5410,6748.045,1
gestureclass,7.5850,6727.020,1
gestureclass,7.6592,6676.332,1
gestureclass,7.6788,6679.660,1
gestureclass,7.6801,6702.760,1
gestureclass,7.6953,6711.581,1
gestureclass,7.7582,6673.125,1
gestureclass,7.7750,6681.544,1
gestureclass,7.7750,6706.068,1
gestureclass,7.7783,6726.660,1
gestureclass,7.7816,6747.585,1
gestureclass,7.7923,6764.346,1
gestureclass,7.7986,6789.721,1
gestureclass,7.9200,6698.549,1
gestureclass,7.9250,6752.056,1
gestureclass,7.9539,6752.985,1
gestureclass,7.9592,6777.061,1
gestureclass,7.9604,6805.011,1
gestureclass,7.9692,6826.647,1
gestureclass,7.9775,6879.378,1
gestureclass,7.9870,6900.056,1
gestureclass,8.0186,6899.628,1
gestureclass,8.0360,6912.121,1
gestureclass,8.0537,6924.947,1
gestureclass,8.0621,6947.057,1
gestureclass,8.0738,6964.809,1
gestureclass,8.0739,6995.090,1
gestureclass,8.0772,7023.145,1
gestureclass,8.0795,7051.108,1
gestureclass,8.0890,7071.434,1
gestureclass,8.1083,7082.862,1
gestureclass,8.1336,7090.551,1
gestureclass,8.1803,7094.591,1
gestureclass,8.2071,7091.732,1
gestureclass,8.2097,7118.785,1
gestureclass,8.2363,7122.374,1
gestureclass,8.2606,7159.230,1
gestureclass,8.2632,7186.350,1
gestureclass,8.2832,7196.356,1
gestureclass,8.3016,7207.495,1
gestureclass,8.3209,7212.110,1
gestureclass,8.3222,7234.519,1
gestureclass,8.3306,7249.561,1
gestureclass,8.3484,7255.493,1
gestureclass,8.3520,7275.939,1
gestureclass,8.3543,7334.831,1
gestureclass,8.3543,7456.501,1
gestureclass,8.3766,7523.979,1
gestureclass,8.3954,7536.418,1
gestureclass,8.3978,7565.978,1
gestureclass,8.4100,7584.232,1
gestureclass,8.4173,7607.404,1
gestureclass,8.4281,7627.346,1
gestureclass,8.4598,7626.909,1
gestureclass,8.4632,7654.523,1
gestureclass,8.4689,7709.823,1
gestureclass,8.4723,7739.403,1
gestureclass,8.4723,7801.910,1
gestureclass,8.5729,7732.371,1
gestureclass,8.5861,7780.994,1
gestureclass,8.5904,7807.310,1
gestureclass,8.5937,7834.340,1
gestureclass,8.6159,7842.155,1
gestureclass,8.6370,7854.896,1
gestureclass,8.6772,7905.392,1
gestureclass,8.7534,7859.141,1
gestureclass,8.7597,7883.332,1
gestureclass,8.7700,7903.859,1
gestureclass,8.7891,7915.628,1
gestureclass,8.8068,7928.271,1
gestureclass,8.8406,7924.815,1
gestureclass,8.8614,7933.896,1
gestureclass,8.8678,7957.147,1
gestureclass,8.8823,7972.923,1
gestureclass,8.8962,7988.864,1
gestureclass,8.9266,7989.708,1
gestureclass,8.9280,8047.382,1
gestureclass,8.9414,8063.685,1
gestureclass,8.9628,8072.943,1
gestureclass,8.9743,8092.844,1
gestureclass,8.9929,8105.025,1
gestureclass,8.9972,8131.538,1
gestureclass,9.0267,8133.156,1
gestureclass,9.0290,8191.872,1
gestureclass,9.0649,8249.825,1
gestureclass,9.0756,8270.035,1
gestureclass,9.0821,8294.731,1
gestureclass,9.0875,8338.724,1
gestureclass,9.1211,8377.904,1
gestureclass,9.1624,8360.377,1
gestureclass,9.1754,8370.972,1
gestureclass,9.1817,8412.399,1
gestureclass,9.2205,8397.652,1
gestureclass,9.2208,8421.627,1
gestureclass,9.2230,8443.419,1
gestureclass,9.2360,8461.127,1
gestureclass,9.2505,8476.817,1
gestureclass,9.2800,8476.947,1
gestureclass,9.2869,8499.445,1
gestureclass,9.3198,8497.076,1
gestureclass,9.3341,8512.829,1
gestureclass,9.3424,8535.610,1
gestureclass,9.3513,8557.367,1
gestureclass,9.3525,8587.047,1
gestureclass,9.3668,8602.580,1
gestureclass,9.4102,8589.252,1
gestureclass,9.4103,8647.897,1
gestureclass,9.4166,8671.248,1
gestureclass,9.4321,8685.853,1
gestureclass,9.4464,8701.672,1
gestureclass,9.4723,8706.151,1
gestureclass,9.4886,8720.676,1
gestureclass,9.5013,8769.311,1
gestureclass,9.5257,8774.705,1
gestureclass,9.5402,8790.127,1
gestureclass,9.5425,8818.547,1
gestureclass,9.5588,8833.051,1
gestureclass,9.5731,8849.428,1
gestureclass,9.6104,8842.411,1
gestureclass,9.6128,8870.073,1
gestureclass,9.6447,8868.655,1
gestureclass,9.6780,8866.228,1
gestureclass,9.6824,8893.038,1
gestureclass,9.6877,8918.203,1
gestureclass,9.6899,8945.797,1
gestureclass,9.7331,8933.551,1
gestureclass,9.7504,8946.731,1
gestureclass,9.7673,8959.762,1
gestureclass,9.7777,8979.619,1
gestureclass,9.7794,9007.924,1
gestureclass,9.8040,9013.335,1
gestureclass,9.8457,9031.312,1
gestureclass,9.8500,9057.027,1
gestureclass,9.8933,9044.534,1
gestureclass,9.9006,9067.851,1
gestureclass,9.9029,9095.443,1
gestureclass,9.9071,9122.482,1
gestureclass,9.9263,9134.833,1
gestureclass,9.9642,9128.325,1
gestureclass,9.9705,9152.605,1
gestureclass,9.9803,9173.155,1
gestureclass,9.9837,9201.017,1
gestureclass,10.0157,9200.985,1
gestureclass,10.0461,9230.195,1
gestureclass,10.0495,9257.964,1
gestureclass,10.0713,9266.765,1
gestureclass,10.1172,9252.125,1
gestureclass,10.1480,9251.719,1
gestureclass,10.1620,9268.109,1
gestureclass,10.1770,9284.375,1
gestureclass,10.1854,9337.279,1
gestureclass,10.2082,9345.181,1
gestureclass,10.2410,9343.028,1
gestureclass,10.2626,9351.569,1
gestureclass,10.2710,9373.426,1
gestureclass,10.2732,9401.453,1
gestureclass,10.2764,9428.339,1
gestureclass,10.3354,9399.342,1
gestureclass,10.3676,9397.501,1
gestureclass,10.3723,9422.600,1
gestureclass,10.3747,9451.415,1
gestureclass,10.3850,9496.034,1
gestureclass,10.3954,9510.318,1
gestureclass,10.4117,9518.027,1
gestureclass,10.4140,9539.930,1
gestureclass,10.4478,9566.470,1
gestureclass,10.4672,9571.523,1
gestureclass,10.4908,9571.788,1
gestureclass,10.5240,9562.532,1
gestureclass,10.5496,9560.677,1
gestureclass,10.5550,9578.966,1
gestureclass,10.5551,9602.633,1
gestureclass,10.5575,9623.636,1
gestureclass,10.5919,9636.525,1
gestureclass,10.5963,9656.511,1
gestureclass,10.6026,9700.134,1
gestureclass,10.6040,9747.399,1
gestureclass,10.6257,9749.602,1
gestureclass,10.6270,9772.540,1
gestureclass,10.6333,9790.085,1
gestureclass,10.6416,9805.680,1
gestureclass,10.6529,9818.030,1
gestureclass,10.6683,9826.852,1
gestureclass,10.6740,9846.359,1
gestureclass,10.6999,9845.035,1
gestureclass,10.7102,9862.261,1
gestureclass,10.7146,9888.612,1
gestureclass,10.7231,9910.697,1
gestureclass,10.7647,9894.469,1
gestureclass,10.8164,9867.206,1
gestureclass,10.8428,9864.980,1
gestureclass,10.9134,9818.876,1
gestureclass,10.9148,9911.664,1
gestureclass,10.9162,9934.369,1
gestureclass,10.9204,9977.019,1
gestureclass,10.9257,9995.145,1
gestureclass,10.9611,9983.203,1
gestureclass,10.9659,10001.926,1
gestureclass,10.9899,10001.427,1
gestureclass,10.9952,10020.914,1
gestureclass,10.9954,10052.108,1
gestureclass,10.9967,10111.649,1
gestureclass,10.9999,10138.370,1
gestureclass,11.0072,10190.753,1
gestureclass,11.0209,10207.234,1
gestureclass,11.0322,10226.311,1
gestureclass,11.0388,10279.997,1
gestureclass,11.0541,10294.484,1
gestureclass,11.0594,10319.819,1
gestureclass,11.0840,10325.752,1
gestureclass,11.0841,10356.160,1
gestureclass,11.0863,10384.653,1
gestureclass,11.0988,10402.299,1
gestureclass,11.1063,10425.273,1
gestureclass,11.1185,10437.665,1
gestureclass,11.1714,10408.216,1
gestureclass,11.2309,10372.256,1
gestureclass,11.2341,10392.481,1
gestureclass,11.2485,10402.578,1
gestureclass,11.2540,10421.094,1
gestureclass,11.2866,10412.791,1
gestureclass,11.2867,10460.074,1
gestureclass,11.3089,10461.166,1
gestureclass,11.3420,10451.699,1
gestureclass,11.3504,10467.080,1
gestureclass,11.3718,10469.308,1
gestureclass,11.3751,10491.260,1
gestureclass,11.4079,10482.387,1
gestureclass,11.4404,10474.076,1
gestureclass,11.4405,10498.052,1
gestureclass,11.4439,10520.001,1
gestureclass,11.4627,10525.579,1
gestureclass,11.5035,10508.949,1
gestureclass,11.5049,10554.403,1
gestureclass,11.5122,10570.860,1
gestureclass,11.5340,10573.144,1
gestureclass,11.5403,10590.487,1
gestureclass,11.5486,10605.583,1
gestureclass,11.5659,10611.441,1
gestureclass,11.5672,10634.093,1
gestureclass,11.5705,10654.426,1
gestureclass,11.5810,10668.434,1
gestureclass,11.5833,10739.408,1
gestureclass,11.5886,10758.109,1
gestureclass,11.5931,10778.090,1
gestureclass,11.6043,10791.916,1
gestureclass,11.6197,10800.545,1
gestureclass,11.6298,10814.400,1
gestureclass,11.6342,10833.613,1
gestureclass,11.6506,10841.733,1
gestureclass,11.6720,10849.401,1
gestureclass,11.6764,10892.826,1
gestureclass,11.6807,10913.293,1
gestureclass,11.7049,10982.506,1
gestureclass,11.7061,11012.967,1
gestureclass,11.7084,11100.011,1
gestureclass,11.7197,11118.196,1
gestureclass,11.7552,11113.340,1
gestureclass,11.7786,11119.734,1
gestureclass,11.8030,11153.307,1
gestureclass,11.8140,11171.861,1
gestureclass,11.8303,11185.223,1
gestureclass,11.8446,11201.035,1
gestureclass,11.8590,11217.413,1
gestureclass,11.9070,11200.055,1
gestureclass,11.9446,11222.945,1
gestureclass,11.9472,11308.475,1
gestureclass,11.9606,11324.093,1
gestureclass,11.9880,11325.881,1
gestureclass,11.9895,11353.349,1
gestureclass,11.9986,11373.258,1
gestureclass,12.0130,11388.404,1
gestureclass,12.0131,11418.493,1
gestureclass,12.0156,11447.017,1
gestureclass,12.0271,11465.900,1
gestureclass,12.0336,11489.573,1
gestureclass,12.0502,11503.752,1
gestureclass,12.0597,11524.371,1
gestureclass,12.1131,11500.718,1
gestureclass,12.1261,11518.564,1
gestureclass,12.1296,11545.760,1
gestureclass,12.1485,11551.545,1
gestureclass,12.1509,11574.231,1
gestureclass,12.1627,11610.156,1
gestureclass,12.1846,11611.864,1
gestureclass,12.1890,11632.918,1
gestureclass,12.2090,11637.044,1
gestureclass,12.2134,11657.573,1
gestureclass,12.2208,11698.248,1
gestureclass,12.2821,11661.305,1
gestureclass,12.2906,11676.661,1
gestureclass,12.3111,11679.690,1
gestureclass,12.3146,11700.369,1
gestureclass,12.3200,11718.685,1
gestureclass,12.3329,11729.563,1
gestureclass,12.3373,11749.345,1
gestureclass,12.3388,11771.649,1
gestureclass,12.3422,11792.567,1
gestureclass,12.3663,11792.363,1
gestureclass,12.3857,11796.733,1
gestureclass,12.3978,11832.666,1
gestureclass,12.4123,11842.860,1
gestureclass,12.4216,11881.881,1
gestureclass,12.4765,11850.807,1
gestureclass,12.4872,11864.146,1
gestureclass,12.5166,11859.191,1
gestureclass,12.5283,11872.525,1
