task,send_time_s,latency_ms,phase
gestureclass,37.3478,21.322,2
gestureclass,37.3795,24.215,2
gestureclass,37.3956,26.715,2
gestureclass,37.4254,20.783,2
gestureclass,37.4523,26.396,2
gestureclass,37.4568,22.206,2
gestureclass,37.4981,20.654,2
gestureclass,37.5127,43.294,2
gestureclass,37.5139,42.214,2
gestureclass,37.5209,35.439,2
gestureclass,37.5245,67.272,2
gestureclass,37.5339,57.862,2
gestureclass,37.5340,57.739,2
gestureclass,37.5426,71.160,2
gestureclass,37.5834,52.206,2
gestureclass,37.5998,35.884,2
gestureclass,37.6621,20.727,2
gestureclass,37.6929,20.989,2
gestureclass,37.7043,25.418,2
gestureclass,37.7106,19.181,2
gestureclass,37.8003,20.618,2
gestureclass,37.8741,26.201,2
gestureclass,37.9750,25.980,2
gestureclass,37.9892,26.517,2
gestureclass,38.0261,21.918,2
gestureclass,38.0530,20.766,2
gestureclass,38.0879,20.837,2
gestureclass,38.1388,31.967,2
gestureclass,38.1461,24.668,2
gestureclass,38.1525,27.713,2
gestureclass,38.1637,26.999,2
gestureclass,38.2442,26.088,2
gestureclass,38.2979,21.350,2
gestureclass,38.3243,20.285,2
gestureclass,38.3346,20.443,2
gestureclass,38.3771,25.835,2
gestureclass,38.3854,17.519,2
gestureclass,38.3927,20.850,2
gestureclass,38.4040,19.910,2
gestureclass,38.4848,21.354,2
gestureclass,38.5223,20.769,2
gestureclass,38.5633,25.902,2
gestureclass,38.5913,31.968,2
gestureclass,38.5926,30.729,2
gestureclass,38.6489,20.827,2
gestureclass,38.6853,20.147,2
gestureclass,38.7496,21.441,2
gestureclass,38.7709,20.179,2
gestureclass,38.7921,20.108,2
gestureclass,38.8372,26.328,2
gestureclass,38.8384,25.084,2
gestureclass,38.8589,26.549,2
gestureclass,38.8621,23.359,2
gestureclass,38.8736,21.294,2
gestureclass,38.9180,21.116,2
gestureclass,38.9819,32.146,2
gestureclass,38.9842,29.876,2
gestureclass,38.9884,25.693,2
gestureclass,39.1018,21.126,2
gestureclass,39.1141,20.280,2
gestureclass,39.1280,31.568,2
gestureclass,39.1375,22.089,2
gestureclass,39.1716,25.324,2
gestureclass,39.1806,16.333,2
gestureclass,39.2111,25.861,2
gestureclass,39.2173,19.607,2
gestureclass,39.2245,27.259,2
gestureclass,39.3147,21.467,2
gestureclass,39.3291,25.569,2
gestureclass,39.3961,20.581,2
gestureclass,39.5048,26.763,2
gestureclass,39.5122,19.317,2
gestureclass,39.5563,29.101,2
gestureclass,39.5576,27.861,2
gestureclass,39.5895,20.794,2
gestureclass,39.6038,25.945,2
gestureclass,39.6102,19.534,2
gestureclass,39.6144,24.794,2
gestureclass,39.6423,20.098,2
gestureclass,39.6645,26.232,2
gestureclass,39.6948,20.169,2
gestureclass,39.7050,26.338,2
gestureclass,39.7334,25.940,2
gestureclass,39.7367,22.730,2
gestureclass,39.7807,20.718,2
gestureclass,39.8013,25.033,2
gestureclass,39.8491,26.279,2
gestureclass,39.8503,25.012,2
gestureclass,39.9004,26.046,2
gestureclass,39.9668,20.949,2
gestureclass,39.9811,32.095,2
gestureclass,39.9853,27.878,2
gestureclass,39.9888,24.387,2
gestureclass,40.0533,21.298,2
gestureclass,40.0807,20.770,2
gestureclass,40.0959,20.303,2
gestureclass,40.1476,20.809,2
gestureclass,40.1960,20.963,2
gestureclass,40.2320,25.868,2
gestureclass,40.2506,20.337,2
gestureclass,40.2620,20.443,2
gestureclass,40.3452,21.041,2
gestureclass,40.3969,23.675,2
gestureclass,40.3991,31.211,2
gestureclass,40.4203,26.015,2
gestureclass,40.4217,24.634,2
gestureclass,40.4461,25.825,2
gestureclass,40.4544,17.542,2
gestureclass,40.4576,23.691,2
gestureclass,40.5779,21.281,2
gestureclass,40.6433,21.342,2
gestureclass,40.6597,25.475,2
gestureclass,40.8101,20.416,2
gestureclass,40.8326,20.730,2
gestureclass,40.9462,38.616,2
gestureclass,40.9486,36.250,2
gestureclass,40.9695,53.189,2
gestureclass,40.9747,47.931,2
gestureclass,40.9899,32.735,2
gestureclass,40.9986,33.871,2
gestureclass,41.0088,39.999,2
gestureclass,41.0151,33.764,2
gestureclass,41.0639,20.698,2
gestureclass,41.0746,20.458,2
gestureclass,41.1484,18.135,2
gestureclass,41.1556,20.384,2
gestureclass,41.1871,25.834,2
gestureclass,41.1944,18.565,2
gestureclass,41.2247,19.963,2
gestureclass,41.2444,21.178,2
gestureclass,41.3678,26.873,2
gestureclass,41.3744,20.493,2
gestureclass,41.3856,19.952,2
gestureclass,41.4617,21.115,2
gestureclass,41.4765,20.701,2
gestureclass,41.5139,20.837,2
gestureclass,41.5342,26.248,2
gestureclass,41.5368,23.693,2
gestureclass,41.5520,25.912,2
gestureclass,41.5718,20.211,2
gestureclass,41.6257,20.998,2
gestureclass,41.6658,20.988,2
gestureclass,41.7562,20.876,2
gestureclass,41.8222,21.326,2
gestureclass,41.8626,26.038,2
gestureclass,41.8689,19.754,2
gestureclass,41.9501,26.247,2
gestureclass,41.9664,20.477,2
gestureclass,41.9824,20.393,2
gestureclass,42.0728,21.091,2
gestureclass,42.1150,20.991,2
gestureclass,42.1771,26.670,2
gestureclass,42.1794,24.352,2
gestureclass,42.2158,20.784,2
gestureclass,42.2617,21.070,2
gestureclass,42.2928,20.805,2
gestureclass,42.3297,20.836,2
gestureclass,42.3460,20.529,2
gestureclass,42.3686,31.949,2
gestureclass,42.3709,29.690,2
gestureclass,42.3811,29.005,2
gestureclass,42.3923,33.875,2
gestureclass,42.3955,30.685,2
gestureclass,42.4112,24.498,2
gestureclass,42.5290,26.646,2
gestureclass,42.5762,26.475,2
gestureclass,42.5814,21.259,2
gestureclass,42.6006,20.292,2
gestureclass,42.7121,21.732,2
gestureclass,42.7509,20.867,2
gestureclass,42.7878,20.926,2
gestureclass,42.8709,27.179,2
gestureclass,42.8966,26.859,2
gestureclass,42.8992,24.322,2
gestureclass,42.9629,32.188,2
gestureclass,42.9652,29.872,2
gestureclass,42.9826,27.277,2
gestureclass,43.0470,26.505,2
gestureclass,43.0534,20.141,2
gestureclass,43.1472,21.454,2
gestureclass,43.2765,20.034,2
gestureclass,43.3479,20.525,2
gestureclass,43.4306,26.726,2
gestureclass,43.4390,18.295,2
gestureclass,43.4896,21.245,2
gestureclass,43.5119,20.757,2
gestureclass,43.5698,27.242,2
gestureclass,43.6236,26.138,2
gestureclass,43.6403,20.199,2
gestureclass,43.6686,20.745,2
gestureclass,43.7806,32.689,2
gestureclass,43.7812,32.379,2
gestureclass,43.7886,25.189,2
gestureclass,43.8158,21.285,2
gestureclass,43.8364,26.181,2
gestureclass,43.8402,22.398,2
gestureclass,43.8677,20.880,2
gestureclass,43.9008,26.380,2
gestureclass,43.9120,24.471,2
gestureclass,43.9426,20.294,2
gestureclass,44.0274,26.606,2
gestureclass,44.0811,20.942,2
gestureclass,44.0924,20.129,2
gestureclass,44.1072,20.216,2
gestureclass,44.1226,26.071,2
gestureclass,44.1269,21.849,2
gestureclass,44.1588,20.775,2
gestureclass,44.2252,32.427,2
gestureclass,44.2288,28.784,2
gestureclass,44.6172,24.980,2
gestureclass,44.6194,22.783,2
gestureclass,44.6433,28.660,2
gestureclass,44.6675,20.566,2
gestureclass,44.6901,17.471,2
gestureclass,44.6943,22.721,2
gestureclass,44.7157,20.513,2
gestureclass,44.7722,20.682,2
gestureclass,44.7959,20.769,2
gestureclass,44.8162,26.477,2
gestureclass,44.8166,26.039,2
gestureclass,44.8288,23.190,2
gestureclass,44.8711,38.574,2
gestureclass,44.8734,36.289,2
gestureclass,44.8808,28.902,2
gestureclass,44.8970,27.683,2
gestureclass,44.9368,20.898,2
gestureclass,45.0178,21.609,2
gestureclass,45.0815,26.711,2
gestureclass,45.0848,23.345,2
gestureclass,45.1389,26.019,2
gestureclass,45.1574,32.386,2
gestureclass,45.1646,25.166,2
gestureclass,45.1670,22.763,2
gestureclass,45.1949,20.343,2
gestureclass,45.2293,20.880,2
gestureclass,45.2563,20.643,2
gestureclass,45.2840,20.325,2
gestureclass,45.2942,32.023,2
gestureclass,45.3026,23.670,2
gestureclass,45.3261,22.857,2
gestureclass,45.3610,21.034,2
gestureclass,45.3723,25.700,2
gestureclass,45.3785,19.479,2
gestureclass,45.4171,20.950,2
gestureclass,45.5921,21.031,2
gestureclass,45.6094,20.712,2
gestureclass,45.6804,25.921,2
gestureclass,45.7135,46.140,2
gestureclass,45.7188,40.794,2
gestureclass,45.7470,21.999,2
gestureclass,45.7966,20.398,2
gestureclass,45.8069,20.557,2
gestureclass,45.8565,26.474,2
gestureclass,45.8730,20.490,2
gestureclass,45.8966,20.872,2
gestureclass,45.9764,20.552,2
gestureclass,45.9956,20.461,2
gestureclass,46.0611,20.735,2
gestureclass,46.0803,20.642,2
gestureclass,46.1171,20.814,2
gestureclass,46.1364,20.720,2
gestureclass,46.1592,19.533,2
gestureclass,46.2177,22.759,2
gestureclass,46.3742,32.582,2
gestureclass,46.3765,30.238,2
gestureclass,46.4253,31.930,2
gestureclass,46.4286,28.656,2
gestureclass,46.4546,26.394,2
gestureclass,46.4850,17.630,2
gestureclass,46.5238,21.091,2
gestureclass,46.5742,20.656,2
gestureclass,46.6594,18.799,2
gestureclass,46.6696,20.245,2
gestureclass,46.6853,20.479,2
gestureclass,46.7359,20.693,2
gestureclass,46.7462,26.197,2
gestureclass,46.7484,23.968,2
gestureclass,46.7735,20.639,2
gestureclass,46.7992,20.793,2
gestureclass,46.8301,20.882,2
gestureclass,46.8720,20.966,2
gestureclass,46.9151,26.423,2
gestureclass,46.9184,23.134,2
gestureclass,47.0280,20.353,2
gestureclass,47.0816,21.308,2
gestureclass,47.0958,20.755,2
gestureclass,47.1129,20.622,2
gestureclass,47.1366,20.755,2
gestureclass,47.2266,21.789,2
gestureclass,47.3210,26.627,2
gestureclass,47.3314,16.230,2
gestureclass,47.3476,32.019,2
gestureclass,47.3518,27.798,2
gestureclass,47.3530,26.624,2
gestureclass,47.3671,22.126,2
gestureclass,47.4928,27.405,2
gestureclass,47.4967,23.774,2
gestureclass,47.5084,27.354,2
gestureclass,47.5684,32.380,2
gestureclass,47.5945,27.092,2
gestureclass,47.6267,20.893,2
gestureclass,47.6460,21.247,2
gestureclass,47.6627,20.431,2
gestureclass,47.6952,26.292,2
gestureclass,47.6978,23.684,2
gestureclass,47.7210,20.649,2
gestureclass,47.7316,26.005,2
gestureclass,47.7328,24.779,2
gestureclass,47.8040,20.734,2
gestureclass,47.8597,20.833,2
gestureclass,47.8926,20.907,2
gestureclass,47.9079,25.760,2
gestureclass,47.9092,24.536,2
gestureclass,47.9326,20.313,2
gestureclass,48.0048,26.606,2
gestureclass,48.0355,20.743,2
gestureclass,48.0796,21.966,2
gestureclass,48.1822,20.230,2
gestureclass,48.1989,20.480,2
gestureclass,48.2204,20.098,2
gestureclass,48.2402,20.763,2
gestureclass,48.2596,20.735,2
gestureclass,48.4076,26.474,2
gestureclass,48.4256,24.711,2
gestureclass,48.4501,25.918,2
gestureclass,48.4657,20.884,2
gestureclass,48.4831,20.471,2
gestureclass,48.4967,20.846,2
gestureclass,48.5087,20.382,2
gestureclass,48.5501,20.901,2
gestureclass,48.6760,20.775,2
gestureclass,48.6989,20.709,2
gestureclass,48.7161,20.482,2
gestureclass,48.7587,21.302,2
gestureclass,48.8088,20.195,2
gestureclass,48.9277,21.131,2
gestureclass,48.9520,20.576,2
gestureclass,49.0417,21.540,2
gestureclass,49.0733,19.872,2
gestureclass,49.0877,32.124,2
gestureclass,49.1196,25.815,2
gestureclass,49.1249,20.494,2
gestureclass,49.1632,20.638,2
gestureclass,49.1899,25.850,2
gestureclass,49.2156,20.626,2
gestureclass,49.2309,20.131,2
gestureclass,49.2503,25.525,2
gestureclass,49.2799,20.679,2
gestureclass,49.3147,20.906,2
gestureclass,49.4077,26.487,2
gestureclass,49.4223,21.301,2
gestureclass,49.4336,20.599,2
gestureclass,49.4752,20.864,2
gestureclass,49.4925,26.045,2
gestureclass,49.5226,20.663,2
gestureclass,49.5514,31.956,2
gestureclass,49.5578,25.556,2
gestureclass,49.5740,20.016,2
gestureclass,49.6866,18.111,2
gestureclass,49.7019,25.409,2
gestureclass,49.7832,21.108,2
gestureclass,49.8294,21.101,2
gestureclass,49.8606,20.755,2
gestureclass,49.9515,21.698,2
gestureclass,49.9752,23.985,2
gestureclass,49.9926,27.517,2
gestureclass,50.0222,32.112,2
gestureclass,50.0285,25.880,2
gestureclass,50.0359,33.659,2
gestureclass,50.0441,25.435,2
gestureclass,50.1010,20.758,2
gestureclass,50.1768,21.594,2
gestureclass,50.2215,20.990,2
gestureclass,50.2379,20.738,2
gestureclass,50.2486,20.487,2
gestureclass,50.3244,20.838,2
gestureclass,50.3653,21.251,2
gestureclass,50.3776,25.836,2
gestureclass,50.3849,18.600,2
gestureclass,50.4306,21.412,2
gestureclass,50.4851,32.714,2
gestureclass,50.6038,22.760,2
gestureclass,50.6728,20.928,2
gestureclass,50.7008,20.718,2
gestureclass,50.7196,25.620,2
gestureclass,50.7209,24.650,2
gestureclass,50.8064,21.530,2
gestureclass,50.8920,25.643,2
gestureclass,51.0658,21.733,2
gestureclass,51.1050,34.240,2
gestureclass,51.1746,25.979,2
gestureclass,51.1832,17.413,2
gestureclass,51.2159,20.700,2
gestureclass,51.2603,31.482,2
gestureclass,51.2605,31.356,2
gestureclass,51.2807,20.967,2
gestureclass,51.3297,26.607,2
gestureclass,51.3321,24.303,2
gestureclass,51.3975,26.554,2
gestureclass,51.3988,25.198,2
gestureclass,51.4554,25.719,2
gestureclass,51.4556,25.538,2
gestureclass,51.5437,20.623,2
gestureclass,51.5874,20.960,2
gestureclass,51.6017,26.115,2
gestureclass,51.6094,18.405,2
gestureclass,51.6909,42.699,2
gestureclass,51.6963,37.296,2
gestureclass,51.6976,36.037,2
gestureclass,51.6988,34.815,2
gestureclass,51.7662,26.268,2
gestureclass,51.9333,28.451,2
gestureclass,51.9365,25.259,2
gestureclass,51.9963,20.812,2
gestureclass,52.0292,20.878,2
gestureclass,52.1125,26.306,2
gestureclass,52.1158,23.022,2
gestureclass,52.1609,20.927,2
gestureclass,52.2072,26.545,2
gestureclass,52.2124,21.318,2
gestureclass,52.2558,21.129,2
gestureclass,52.2893,21.775,2
gestureclass,52.3107,18.515,2
gestureclass,52.3211,20.904,2
gestureclass,52.3521,25.988,2
gestureclass,52.3666,26.278,2
gestureclass,52.3699,23.071,2
gestureclass,52.4645,26.845,2
gestureclass,52.4729,18.448,2
gestureclass,52.5303,26.119,2
gestureclass,52.6069,23.445,2
gestureclass,52.6617,20.584,2
gestureclass,52.7074,21.023,2
gestureclass,52.7218,26.219,2
gestureclass,52.7385,20.055,2
gestureclass,52.7726,31.816,2
gestureclass,52.7749,29.557,2
gestureclass,52.7863,32.978,2
gestureclass,52.7875,31.791,2
gestureclass,52.8316,26.545,2
gestureclass,52.8702,20.914,2
gestureclass,53.0757,26.193,2
gestureclass,53.1079,37.851,2
gestureclass,53.1174,28.374,2
gestureclass,53.1297,25.710,2
gestureclass,53.1440,21.847,2
gestureclass,53.2002,32.126,2
gestureclass,53.2091,23.283,2
gestureclass,53.2534,21.143,2
gestureclass,53.2657,31.897,2
gestureclass,53.2700,27.678,2
gestureclass,53.2847,22.458,2
gestureclass,53.3893,26.904,2
gestureclass,53.3917,24.468,2
gestureclass,53.4069,20.868,2
gestureclass,53.4288,20.727,2
gestureclass,53.4516,20.682,2
gestureclass,53.5024,21.441,2
gestureclass,53.5168,26.795,2
gestureclass,53.5499,21.655,2
gestureclass,53.5858,21.752,2
gestureclass,53.6497,21.331,2
gestureclass,53.6761,20.629,2
gestureclass,53.6903,25.615,2
gestureclass,53.7028,22.515,2
gestureclass,53.7180,19.981,2
gestureclass,53.7481,26.366,2
gestureclass,53.7543,20.128,2
gestureclass,53.7695,26.338,2
gestureclass,53.7795,16.360,2
gestureclass,53.8301,20.887,2
gestureclass,53.8454,20.412,2
gestureclass,53.8603,35.825,2
gestureclass,53.8615,34.655,2
gestureclass,53.8873,46.108,2
gestureclass,53.8917,41.679,2
gestureclass,53.9385,21.622,2
gestureclass,53.9454,24.277,2
gestureclass,53.9718,26.163,2
gestureclass,53.9770,20.943,2
gestureclass,54.0389,20.664,2
gestureclass,54.1061,20.984,2
gestureclass,54.1242,25.463,2
gestureclass,54.1312,18.439,2
gestureclass,54.1414,20.076,2
gestureclass,54.1517,20.252,2
gestureclass,54.2494,21.006,2
gestureclass,54.2697,25.393,2
gestureclass,54.2734,21.676,2
gestureclass,54.2889,21.534,2
gestureclass,54.2941,31.346,2
gestureclass,54.3227,21.090,2
gestureclass,54.3469,20.283,2
gestureclass,54.3785,19.568,2
gestureclass,54.3827,24.740,2
gestureclass,54.4085,26.074,2
gestureclass,54.4301,24.431,2
gestureclass,54.4707,20.908,2
gestureclass,54.5129,29.940,2
gestureclass,54.5181,24.770,2
gestureclass,54.5293,28.624,2
gestureclass,54.5690,26.261,2
gestureclass,54.5762,19.054,2
gestureclass,54.5951,16.263,2
gestureclass,54.6145,20.815,2
gestureclass,54.6337,26.260,2
gestureclass,54.6373,22.656,2
gestureclass,54.6475,33.263,2
gestureclass,54.6518,29.069,2
gestureclass,54.6560,24.796,2
gestureclass,54.6879,25.974,2
gestureclass,54.7170,25.623,2
gestureclass,54.7252,17.397,2
gestureclass,54.7527,20.749,2
gestureclass,54.8630,20.949,2
gestureclass,54.9460,21.030,2
gestureclass,54.9613,20.559,2
gestureclass,54.9849,20.698,2
gestureclass,55.0521,25.991,2
gestureclass,55.0573,20.751,2
gestureclass,55.0891,20.799,2
gestureclass,55.1054,20.378,2
gestureclass,55.1449,20.251,2
gestureclass,55.1581,26.087,2
gestureclass,55.1633,20.889,2
gestureclass,55.1752,38.025,2
gestureclass,55.1795,33.763,2
gestureclass,55.2263,22.787,2
gestureclass,55.3151,21.273,2
gestureclass,55.3835,20.379,2
gestureclass,55.3989,26.305,2
gestureclass,55.4180,19.960,2
gestureclass,55.4681,32.137,2
gestureclass,55.4979,21.497,2
gestureclass,55.5357,20.787,2
gestureclass,55.5676,26.237,2
gestureclass,55.6099,21.411,2
gestureclass,55.6295,18.184,2
gestureclass,55.6611,23.375,2
gestureclass,55.6697,24.104,2
gestureclass,55.7916,26.161,2
gestureclass,55.7958,22.444,2
gestureclass,55.8154,20.982,2
gestureclass,55.8385,20.741,2
gestureclass,55.8497,19.998,2
gestureclass,55.8938,21.070,2
gestureclass,55.9840,21.495,2
gestureclass,56.0566,26.725,2
gestureclass,56.0590,24.339,2
gestureclass,56.0742,20.724,2
gestureclass,56.1140,20.383,2
gestureclass,56.1243,20.573,2
gestureclass,56.1395,21.468,2
gestureclass,56.1519,20.757,2
gestureclass,56.2653,26.641,2
gestureclass,56.2727,19.245,2
gestureclass,56.3085,18.539,2
gestureclass,56.3526,26.365,2
gestureclass,56.4810,20.924,2
gestureclass,56.5295,21.173,2
gestureclass,56.5450,25.052,2
gestureclass,56.5741,18.589,2
gestureclass,56.6090,26.853,2
gestureclass,56.6112,24.672,2
gestureclass,56.6519,20.692,2
gestureclass,56.6897,20.846,2
gestureclass,56.7166,26.302,2
gestureclass,56.7168,26.139,2
gestureclass,56.7822,20.238,2
gestureclass,56.7925,20.558,2
gestureclass,56.8361,21.031,2
gestureclass,56.8602,20.633,2
gestureclass,56.8949,20.936,2
gestureclass,56.9790,21.639,2
gestureclass,57.0037,20.584,2
gestureclass,57.0229,20.461,2
gestureclass,57.0475,20.649,2
gestureclass,57.0627,20.233,2
gestureclass,57.1040,20.993,2
gestureclass,57.1321,20.922,2
gestureclass,57.1571,32.477,2
gestureclass,57.1626,27.145,2
gestureclass,57.2824,27.103,2
gestureclass,57.2827,26.718,2
gestureclass,57.3052,24.635,2
gestureclass,57.3296,26.353,2
gestureclass,57.3411,24.168,2
gestureclass,57.3610,20.135,2
gestureclass,57.3972,31.795,2
gestureclass,57.3985,30.529,2
gestureclass,57.4741,21.608,2
gestureclass,57.5028,25.982,2
gestureclass,57.5071,21.729,2
gestureclass,57.5437,21.086,2
gestureclass,57.5788,26.389,2
gestureclass,57.5822,23.249,2
gestureclass,57.5936,21.423,2
gestureclass,57.6721,21.765,2
gestureclass,57.7100,21.014,2
gestureclass,57.7941,21.684,2
gestureclass,57.9055,26.501,2
gestureclass,57.9090,23.096,2
gestureclass,57.9162,25.218,2
gestureclass,57.9949,25.659,2
gestureclass,58.0816,21.526,2
gestureclass,58.1809,20.266,2
gestureclass,58.2115,20.723,2
gestureclass,58.2433,26.085,2
gestureclass,58.2755,20.662,2
gestureclass,58.4006,21.041,2
gestureclass,58.4407,20.862,2
gestureclass,58.4699,18.465,2
gestureclass,58.4751,28.078,2
gestureclass,58.4752,27.961,2
gestureclass,58.4964,20.543,2
gestureclass,58.5093,25.891,2
gestureclass,58.5135,21.683,2
gestureclass,58.5382,26.077,2
gestureclass,58.6873,22.156,2
gestureclass,58.7077,26.706,2
gestureclass,58.7247,20.203,2
gestureclass,58.7404,25.847,2
gestureclass,58.8014,32.522,2
gestureclass,58.8059,27.988,2
gestureclass,58.9159,20.990,2
gestureclass,58.9332,26.227,2
gestureclass,58.9419,17.532,2
gestureclass,58.9532,25.865,2
gestureclass,58.9593,19.717,2
gestureclass,58.9891,20.923,2
gestureclass,59.0171,25.732,2
gestureclass,59.0224,20.500,2
gestureclass,59.0306,21.696,2
gestureclass,59.0418,26.468,2
gestureclass,59.0929,26.415,2
gestureclass,59.1106,23.358,2
gestureclass,59.1361,17.226,2
gestureclass,59.1443,20.681,2
gestureclass,59.1991,26.460,2
gestureclass,59.2004,25.130,2
gestureclass,59.2946,32.337,2
gestureclass,59.2990,27.947,2
gestureclass,59.3042,22.758,2
gestureclass,59.3183,20.388,2
gestureclass,59.3448,26.023,2
gestureclass,59.4019,21.215,2
gestureclass,59.4272,20.594,2
gestureclass,59.4425,25.567,2
gestureclass,59.4457,22.334,2
gestureclass,59.4549,28.001,2
gestureclass,59.4621,20.803,2
gestureclass,59.5500,20.683,2
gestureclass,59.6182,17.869,2
gestureclass,59.6402,20.804,2
gestureclass,59.6504,20.447,2
gestureclass,59.6607,23.995,2
gestureclass,59.7118,21.121,2
gestureclass,59.7526,20.450,2
gestureclass,59.8101,20.928,2
gestureclass,59.9069,21.945,2
gestureclass,59.9238,26.347,2
gestureclass,59.9271,23.046,2
gestureclass,59.9442,21.959,2
gestureclass,59.9982,32.525,2
gestureclass,60.0007,30.096,3
gestureclass,60.0566,20.873,3
gestureclass,60.0709,25.817,3
gestureclass,60.0741,22.612,3
gestureclass,60.0916,26.644,3
gestureclass,60.0998,18.432,3
gestureclass,60.1030,24.646,3
gestureclass,60.1337,31.953,3
gestureclass,60.1350,30.740,3
gestureclass,60.1381,27.784,3
gestureclass,60.1633,32.618,3
gestureclass,60.1670,28.978,3
gestureclass,60.1702,25.762,3
gestureclass,60.1824,28.509,3
gestureclass,60.1836,27.289,3
gestureclass,60.2220,20.925,3
gestureclass,60.2324,25.697,3
gestureclass,60.2579,20.746,3
gestureclass,60.2938,26.115,3
gestureclass,60.3093,25.516,3
gestureclass,60.3280,26.122,3
gestureclass,60.3399,28.918,3
gestureclass,60.3461,22.716,3
gestureclass,60.3699,32.228,3
gestureclass,60.3763,25.796,3
gestureclass,60.3805,42.592,3
gestureclass,60.3837,39.362,3
gestureclass,60.4252,20.835,3
gestureclass,60.4427,30.753,3
gestureclass,60.4501,23.371,3
gestureclass,60.4795,25.937,3
gestureclass,60.4878,17.700,3
gestureclass,60.4910,29.299,3
gestureclass,60.5156,26.274,3
gestureclass,60.5213,20.589,3
gestureclass,60.5326,32.555,3
gestureclass,60.5338,31.341,3
gestureclass,60.5820,20.857,3
gestureclass,60.6220,20.916,3
gestureclass,60.6580,20.978,3
gestureclass,60.6733,32.069,3
gestureclass,60.6789,26.454,3
gestureclass,60.7160,21.781,3
gestureclass,60.7569,26.153,3
gestureclass,60.7694,28.474,3
gestureclass,60.7716,26.275,3
gestureclass,60.7829,24.556,3
gestureclass,60.8268,32.064,3
gestureclass,60.8330,25.846,3
gestureclass,60.8342,24.722,3
gestureclass,60.8424,26.179,3
gestureclass,60.8587,20.934,3
gestureclass,60.8727,32.312,3
gestureclass,60.8759,29.081,3
gestureclass,60.8919,22.697,3
gestureclass,60.9131,26.170,3
gestureclass,60.9216,17.599,3
gestureclass,60.9279,32.318,3
gestureclass,60.9301,30.095,3
gestureclass,60.9725,23.605,3
gestureclass,60.9737,22.392,3
gestureclass,61.0064,19.570,3
gestureclass,61.0147,38.044,3
gestureclass,61.0159,36.785,3
gestureclass,61.0191,33.609,3
gestureclass,61.0608,21.147,3
gestureclass,61.0730,20.542,3
gestureclass,61.1069,19.641,3
gestureclass,61.1261,25.968,3
gestureclass,61.1316,20.488,3
gestureclass,61.1420,31.408,3
gestureclass,61.1442,29.226,3
gestureclass,61.1664,23.287,3
gestureclass,61.1875,20.639,3
gestureclass,61.2152,20.294,3
gestureclass,61.2255,26.250,3
gestureclass,61.2327,19.014,3
gestureclass,61.2548,28.659,3
gestureclass,61.2600,23.464,3
gestureclass,61.2793,31.711,3
gestureclass,61.2886,22.415,3
gestureclass,61.3151,20.835,3
gestureclass,61.3810,26.389,3
gestureclass,61.4016,20.676,3
gestureclass,61.5612,32.109,3
gestureclass,61.5654,27.838,3
gestureclass,61.5666,26.650,3
gestureclass,61.5768,25.977,3
gestureclass,61.5891,24.292,3
gestureclass,61.6534,21.299,3
gestureclass,61.6778,20.880,3
gestureclass,61.6921,26.175,3
gestureclass,61.7018,16.464,3
gestureclass,61.7456,20.837,3
gestureclass,61.7675,26.038,3
gestureclass,61.7718,21.899,3
gestureclass,61.7800,28.650,3
gestureclass,61.7822,26.450,3
gestureclass,61.8097,25.896,3
gestureclass,61.8180,17.658,3
gestureclass,61.8242,20.980,3
gestureclass,61.8552,26.268,3
gestureclass,61.8585,22.996,3
gestureclass,61.8743,28.020,3
gestureclass,61.8866,31.278,3
gestureclass,61.8908,27.091,3
gestureclass,61.9020,25.322,3
gestureclass,61.9164,21.530,3
gestureclass,61.9334,20.405,3
gestureclass,61.9609,23.570,3
gestureclass,62.0362,21.051,3
gestureclass,62.0485,20.239,3
gestureclass,62.0708,20.596,3
gestureclass,62.1065,20.999,3
gestureclass,62.1552,31.718,3
gestureclass,62.1614,25.470,3
gestureclass,62.1646,22.251,3
gestureclass,62.1910,20.120,3
gestureclass,62.2104,20.844,3
gestureclass,62.2282,21.013,3
gestureclass,62.2772,24.934,3
gestureclass,62.2884,28.552,3
gestureclass,62.3092,31.889,3
gestureclass,62.3165,24.645,3
gestureclass,62.3190,22.065,3
gestureclass,62.3343,32.226,3
gestureclass,62.3582,25.720,3
gestureclass,62.3654,18.473,3
gestureclass,62.3960,25.992,3
gestureclass,62.3993,22.722,3
gestureclass,62.4065,25.051,3
gestureclass,62.4281,31.941,3
gestureclass,62.4346,25.443,3
gestureclass,62.4538,19.992,3
gestureclass,62.4701,20.625,3
gestureclass,62.4839,26.258,3
gestureclass,62.4928,17.340,3
gestureclass,62.5162,20.962,3
gestureclass,62.5641,25.430,3
gestureclass,62.5673,22.214,3
gestureclass,62.5837,20.620,3
gestureclass,62.6054,20.173,3
gestureclass,62.6156,20.354,3
gestureclass,62.6411,20.679,3
gestureclass,62.7029,32.001,3
gestureclass,62.7071,27.772,3
gestureclass,62.7123,22.612,3
gestureclass,62.7225,27.165,3
gestureclass,62.7288,20.907,3
gestureclass,62.7370,27.661,3
gestureclass,62.7412,23.447,3
gestureclass,62.7577,21.945,3
gestureclass,62.8108,23.723,3
gestureclass,62.8594,20.836,3
gestureclass,62.8706,20.021,3
gestureclass,62.9278,26.513,3
gestureclass,62.9291,25.166,3
gestureclass,62.9564,20.123,3
