req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
10,0.570371602828067,site2,192.168.245.194:8000,momentlarge,heartrate,1777495604.9736772,1777495604.9736795,1777495604.9741216,1777495605.0525572,1777495605.0546906,0.002384185791015625,-9.819984436035156,78.43565940856934,12.395381927490234,81.01344108581543,75.634507,0.004493,1.190784,1411.48095703125
11,0.5736927727103052,site2,192.168.245.194:8000,momentlarge,heartrate,1777495604.9771938,1777495604.977196,1777495605.0511231,1777495605.101451,1777495605.1036377,0.0021457672119140625,63.665151596069336,50.32777786254883,12.448787689208984,126.44386291503906,48.559804,0.004143999999999999,1.002399,1411.48095703125
12,0.7120706872961515,site2,192.168.245.194:8000,momentlarge,heartrate,1777495605.1160886,1777495605.1160915,1777495605.1165137,1777495605.1606274,1777495605.1625905,0.00286102294921875,-9.839773178100586,44.1136360168457,12.225151062011719,46.501874923706055,41.928561,0.003657,1.152458,1411.48095703125
13,0.7125883858063866,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495605.1162083,1777495605.1162097,1777495605.1177213,1777495605.166851,1777495605.1677084,0.001430511474609375,-14.148473739624023,49.12972450256348,16.51740074157715,51.50008201599121,47.219319000000006,0.00356,1.08989,1515.3564453125
15,0.7527138494220703,site2,192.168.245.194:8000,momentlarge,heartrate,1777495605.1573155,1777495605.1573186,1777495605.1591797,1777495605.200581,1777495605.2026381,0.0030994415283203125,-8.400917053222656,41.40138626098633,12.319087982177734,45.32265663146973,39.812518999999995,0.00376,0.920319,1411.48095703125
14,0.7340743895977125,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495605.1376705,1777495605.1376727,1777495605.1659064,1777495605.2177944,1777495605.2187128,0.0021457672119140625,12.573719024658203,51.88798904418945,16.57843589782715,81.04228973388672,48.804584999999996,0.0035429999999999997,1.988265,1515.6064453125
16,0.754939080905369,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495605.1588197,1777495605.158822,1777495605.1659064,1777495605.2178595,1777495605.2187603,0.002384185791015625,-8.575677871704102,51.95307731628418,16.560792922973633,59.94057655334473,48.804584999999996,0.0035499999999999998,1.371269,1515.6064453125
18,0.8331961439432409,site2,192.168.245.194:8000,momentlarge,heartrate,1777495605.2381895,1777495605.2381918,1777495605.2384748,1777495605.2788496,1777495605.2809653,0.002384185791015625,-9.979009628295898,40.374755859375,12.377738952636719,42.775869369506836,38.755798,0.00348,0.898329,1411.48095703125
17,0.7862880539495306,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495605.190078,1777495605.1900804,1777495605.2160995,1777495605.283749,1777495605.2846942,0.002384185791015625,10.359048843383789,67.64960289001465,16.605138778686523,94.61617469787598,65.664868,0.00417,0.958178,1515.3564453125
19,1.0403060005850158,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495605.4442384,1777495605.4442406,1777495605.445745,1777495605.4946811,1777495605.4956481,0.0021457672119140625,-14.15562629699707,48.93612861633301,16.627073287963867,51.40972137451172,46.804734,0.004030000000000001,1.009769,1515.6064453125
20,1.0752667729318013,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495605.4788594,1777495605.4788616,1777495605.4933755,1777495605.537149,1777495605.5381145,0.0021457672119140625,-1.146078109741211,43.77341270446777,16.625642776489258,59.255123138427734,41.865218000000006,0.0032440000000000004,1.1428930000000002,1515.3564453125
21,1.0971391145002667,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495605.501012,1777495605.5010145,1777495605.536144,1777495605.5765874,1777495605.5775876,0.002384185791015625,19.469499588012695,40.44342041015625,16.660213470458984,76.57551765441895,38.882255,0.00321,0.941195,1515.3564453125
22,1.1367238496084666,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495605.5404823,1777495605.540485,1777495605.5760427,1777495605.6149046,1777495605.6159327,0.0026226043701171875,19.8976993560791,38.861989974975586,16.688108444213867,75.45042037963867,37.327966999999994,0.00292,0.850313,1515.3564453125
23,1.2066542104127156,site2,192.168.245.194:8000,momentlarge,heartrate,1777495605.6099038,1777495605.609907,1777495605.6102872,1777495605.6574802,1777495605.6596017,0.0030994415283203125,-9.881734848022461,47.193050384521484,12.383460998535156,49.6978759765625,45.503103,0.00373,0.971626,1411.48095703125
24,1.291849798307287,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495605.6969702,1777495605.6969728,1777495605.6984036,1777495605.754514,1777495605.7555027,0.0026226043701171875,-14.229297637939453,56.110382080078125,16.64876937866211,58.5324764251709,54.370138999999995,0.002916,0.892708,1515.3564453125
25,1.4196003325697955,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495605.8238833,1777495605.8238857,1777495605.8253696,1777495605.8834252,1777495605.884525,0.002384185791015625,-14.176130294799805,58.05563926696777,16.759872436523438,60.64176559448242,55.992546,0.004366,1.141757,1515.3564453125
27,1.4616062829811733,site2,192.168.245.194:8000,momentlarge,heartrate,1777495605.8650517,1777495605.865054,1777495605.865433,1777495605.9124084,1777495605.9145226,0.0021457672119140625,-9.882926940917969,46.97537422180176,12.37630844116211,49.47090148925781,45.301207000000005,0.0038299999999999996,0.9526899999999999,1411.48095703125
26,1.4325877842540302,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495605.836486,1777495605.8364887,1777495605.8826087,1777495605.938496,1777495605.9395542,0.0026226043701171875,30.459880828857422,55.887460708618164,16.718149185180664,103.06811332702637,54.200261,0.003663,0.917555,1515.3564453125
28,1.5889822296603613,site2,192.168.245.194:8000,momentlarge,heartrate,1777495605.99287,1777495605.9928725,1777495605.9933047,1777495606.0404239,1777495606.0425587,0.002384185791015625,-9.82975959777832,47.119140625,12.396812438964844,49.68857765197754,45.462992,0.0038229999999999996,0.943546,1411.48095703125
29,1.6916313262594722,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495606.0959349,1777495606.0959375,1777495606.0974824,1777495606.1451554,1777495606.1462138,0.0026226043701171875,-14.115095138549805,47.67298698425293,16.718387603759766,50.27890205383301,46.038798,0.00307,0.8683780000000001,1515.3564453125
30,1.7476609512725754,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495606.151489,1777495606.1514916,1777495606.1528707,1777495606.1952171,1777495606.1959453,0.0026226043701171875,-14.281034469604492,42.34647750854492,16.3881778717041,44.45624351501465,40.783609999999996,0.00296,0.84782,1515.3564453125
31,1.9224516475923683,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495606.326393,1777495606.3263948,1777495606.327877,1777495606.3764997,1777495606.3775601,0.0019073486328125,-14.177799224853516,48.62260818481445,16.72053337097168,51.16724967956543,46.654098999999995,0.0031200000000000004,1.134847,1515.3564453125
32,1.9482904353161699,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495606.3520188,1777495606.3520215,1777495606.375685,1777495606.4193707,1777495606.4203975,0.0026226043701171875,8.003473281860352,43.6856746673584,16.68691635131836,68.37868690490723,41.866437,0.0031999999999999997,1.0402390000000001,1515.3564453125
34,1.9945648385614054,site2,192.168.245.194:8000,momentlarge,heartrate,1777495606.3985465,1777495606.3985496,1777495606.3988905,1777495606.4584265,1777495606.4606907,0.0030994415283203125,-9.921073913574219,59.535980224609375,12.526273727416992,62.14427947998047,57.459893,0.004033,1.023537,1411.48095703125
33,1.9788498550331812,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495606.3829198,1777495606.382922,1777495606.4184623,1777495606.4596064,1777495606.460741,0.0021457672119140625,19.880294799804688,41.14413261413574,16.794681549072266,77.82125473022461,38.984731000000004,0.003346,0.8680450000000001,1515.3564453125
35,2.085472486877493,site2,192.168.245.194:8000,momentlarge,heartrate,1777495606.4891694,1777495606.489172,1777495606.4895623,1777495606.5366924,1777495606.5386205,0.0026226043701171875,-9.871721267700195,47.13010787963867,12.190103530883789,49.45111274719238,45.418572999999995,0.003557,0.943006,1411.48095703125
36,2.1198384383562994,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495606.52378,1777495606.5237827,1777495606.5252316,1777495606.568393,1777495606.5694118,0.0026226043701171875,-14.211177825927734,43.16139221191406,16.678810119628906,45.63164710998535,41.172014,0.00386,0.973281,1515.3564453125
37,2.16051254687213,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495606.563982,1777495606.5639844,1777495606.56723,1777495606.6077235,1777495606.6087837,0.002384185791015625,-12.41445541381836,40.49348831176758,16.720294952392578,44.80171203613281,38.944853,0.002903,0.8686510000000001,1515.3564453125
38,2.2225143344488916,site2,192.168.245.194:8000,momentlarge,heartrate,1777495606.6261554,1777495606.6261585,1777495606.6266522,1777495606.6737583,1777495606.6759036,0.0030994415283203125,-9.768247604370117,47.106027603149414,12.407302856445312,49.74818229675293,45.368731000000004,0.0038829999999999997,0.968843,1411.48095703125
39,2.4811106299323566,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495606.8855088,1777495606.8855112,1777495606.8870165,1777495606.935615,1777495606.9366562,0.002384185791015625,-14.154672622680664,48.598527908325195,16.701221466064453,51.1474609375,46.672244,0.00324,1.1259,1515.3564453125
40,2.526703369554123,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495606.9300606,1777495606.9300632,1777495606.934812,1777495606.9773145,1777495606.9783046,0.0026226043701171875,-10.911226272583008,42.502403259277344,16.65019989013672,48.24399948120117,40.923347,0.002987,0.85403,1515.3564453125
41,2.632762797089303,site2,192.168.245.194:8000,momentlarge,heartrate,1777495607.0367396,1777495607.0367427,1777495607.0371494,1777495607.0840735,1777495607.0861802,0.0030994415283203125,-9.855270385742188,46.92411422729492,12.36867904663086,49.440622329711914,45.268224000000004,0.003973,0.94321,1411.48095703125
42,2.6652422152283832,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495607.0694382,1777495607.0694416,1777495607.0708752,1777495607.1186852,1777495607.1196928,0.003337860107421875,-14.226436614990234,47.81007766723633,16.667604446411133,50.25458335876465,46.153963,0.0033799999999999998,0.903425,1515.3564453125
43,2.8805536793078668,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495607.2842739,1777495607.284277,1777495607.2858777,1777495607.3338807,1777495607.3346233,0.0030994415283203125,-14.059305191040039,48.00295829772949,16.402721405029297,50.34947395324707,46.332602,0.0031769999999999997,0.861428,1515.3564453125
44,2.922208088208749,site2,192.168.245.194:8000,momentlarge,heartrate,1777495607.3258832,1777495607.3258858,1777495607.3262775,1777495607.3732703,1777495607.3754675,0.0026226043701171875,-9.870290756225586,46.99277877807617,12.459278106689453,49.584388732910156,45.307584,0.003623,0.973513,1411.48095703125
45,3.0006974757564104,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495607.4048948,1777495607.4048972,1777495607.4064503,1777495607.4543114,1777495607.4550688,0.002384185791015625,-14.106988906860352,47.86109924316406,16.417503356933594,50.17399787902832,46.190765,0.00281,0.865051,1515.3564453125
46,3.1133704434375677,site2,192.168.245.194:8000,momentlarge,heartrate,1777495607.5174987,1777495607.5175009,1777495607.5179663,1777495607.5671484,1777495607.569332,0.0021457672119140625,-9.796619415283203,49.18217658996582,12.445449829101562,51.833152770996094,47.486551,0.0044800000000000005,0.951803,1411.48095703125
47,3.278047015651853,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495607.6818366,1777495607.6818388,1777495607.6834161,1777495607.752115,1777495607.7529085,0.0021457672119140625,-14.082670211791992,68.69888305664062,16.45350456237793,71.07186317443848,66.637301,0.003637,0.927566,1515.3564453125
48,3.4718914549754705,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495607.8753595,1777495607.8753617,1777495607.8770084,1777495607.9215677,1777495607.9226627,0.0021457672119140625,-14.013290405273438,44.55924034118652,16.755104064941406,47.303199768066406,42.523582,0.003113,1.220544,1515.3564453125
49,3.47770050383847,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495607.8809147,1777495607.880917,1777495607.9207253,1777495607.9594922,1777495607.9605203,0.002384185791015625,24.148225784301758,38.76686096191406,16.688108444213867,79.6055793762207,37.139786,0.00321,0.9020779999999999,1515.3564453125
50,3.565605631037129,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495607.9689507,1777495607.9689534,1777495607.9703326,1777495608.005034,1777495608.0057619,0.0026226043701171875,-14.28079605102539,34.70134735107422,16.387939453125,36.811113357543945,33.203767,0.002804,0.845004,1515.3564453125
52,3.65857288670142,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495608.0615747,1777495608.0615764,1777495608.0629478,1777495608.100951,1777495608.101687,0.0016689300537109375,-14.288663864135742,38.00320625305176,16.396045684814453,40.11225700378418,36.130221,0.0028,1.055482,1515.3564453125
53,3.6870947397917777,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495608.0910738,1777495608.0910764,1777495608.0999997,1777495608.1349385,1777495608.1357129,0.0026226043701171875,-6.73675537109375,34.938812255859375,16.434431076049805,44.63911056518555,33.419072,0.002967,0.859085,1515.3564453125
51,3.657761093907811,site2,192.168.245.194:8000,momentlarge,heartrate,1777495608.0612319,1777495608.0612342,1777495608.0616584,1777495608.1386774,1777495608.1406517,0.002384185791015625,-9.837865829467773,77.01897621154785,12.236356735229492,79.41985130310059,74.872465,0.004204,1.011936,1411.48095703125
54,3.8131363534944307,site2,192.168.245.194:8000,momentlarge,heartrate,1777495608.2171218,1777495608.217125,1777495608.2176278,1777495608.2676423,1777495608.2697923,0.0030994415283203125,-9.759187698364258,50.014495849609375,12.412071228027344,52.67047882080078,48.227250999999995,0.0037730000000000003,0.959583,1411.48095703125
55,3.9294175012667893,site2,192.168.245.194:8000,momentlarge,heartrate,1777495608.3332653,1777495608.3332677,1777495608.3337226,1777495608.3849795,1777495608.3869162,0.002384185791015625,-9.807109832763672,51.25689506530762,12.198686599731445,53.650856018066406,49.091525,0.004243,1.177638,1411.48095703125
56,3.9744459913700227,site2,192.168.245.194:8000,momentlarge,heartrate,1777495608.3778715,1777495608.3778746,1777495608.38378,1777495608.4279377,1777495608.4306188,0.0030994415283203125,-4.356622695922852,44.15774345397949,12.943029403686523,52.747249603271484,42.543416,0.00381,0.925639,1411.48095703125
57,4.046095646829085,site2,192.168.245.194:8000,momentlarge,heartrate,1777495608.4499843,1777495608.449987,1777495608.4503477,1777495608.5154963,1777495608.517608,0.0026226043701171875,-9.901285171508789,65.14859199523926,12.373685836791992,67.62361526489258,63.126065999999994,0.0036899999999999997,0.996422,1411.48095703125
58,4.086978770380665,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495608.4906394,1777495608.490642,1777495608.4921494,1777495608.5382416,1777495608.539309,0.0026226043701171875,-14.152765274047852,46.09227180480957,16.727447509765625,48.66957664489746,44.162423,0.003596,0.9805090000000001,1515.3564453125
59,4.0921262178876505,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495608.496201,1777495608.4962037,1777495608.537285,1777495608.6026533,1777495608.6037703,0.0026226043701171875,25.4213809967041,65.3681755065918,16.77703857421875,107.56921768188477,63.056361,0.003346,0.7765810000000001,1515.8564453125
61,4.109338134772793,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495608.5133572,1777495608.5133595,1777495608.537285,1777495608.6026533,1777495608.6038165,0.002384185791015625,8.265495300292969,65.3681755065918,16.823291778564453,90.45934677124023,63.056361,0.003346,0.7765810000000001,1515.8564453125
60,4.097973781475701,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495608.501745,1777495608.501748,1777495608.537285,1777495608.602704,1777495608.603852,0.0030994415283203125,19.876956939697266,65.41895866394043,16.808032989501953,102.10704803466797,63.056361,0.00311,1.379686,1515.8564453125
62,4.212163204191853,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495608.6163018,1777495608.6163042,1777495608.617549,1777495608.6505027,1777495608.6514235,0.002384185791015625,-14.415264129638672,32.953739166259766,16.580820083618164,35.12167930603027,31.537473000000002,0.002964,0.875577,1515.6064453125
63,4.355802745811869,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495608.7597704,1777495608.7597728,1777495608.7612367,1777495608.8300552,1777495608.8309355,0.002384185791015625,-14.196157455444336,68.81856918334961,16.5402889251709,71.16508483886719,66.866447,0.0032830000000000003,0.918641,1515.8564453125
64,4.495924111331239,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495608.899421,1777495608.8994231,1777495608.9008613,1777495608.971373,1777495608.9723823,0.0021457672119140625,-14.221906661987305,70.5118179321289,16.669273376464844,72.96133041381836,68.549088,0.003066,0.893015,1515.8564453125
65,4.578565946890064,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495608.982668,1777495608.9826708,1777495608.9841907,1777495609.0569963,1777495609.0580418,0.00286102294921875,-14.140129089355469,72.80564308166504,16.70551300048828,75.37388801574707,69.48959,0.00435,1.143514,1515.3564453125
66,4.6222662562201124,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.0262735,1777495609.026276,1777495609.0558608,1777495609.1324537,1777495609.1336637,0.0026226043701171875,13.924598693847656,76.59292221069336,16.87002182006836,107.39016532897949,74.19902400000001,0.00328,0.417894,1515.8564453125
67,4.636924551477127,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.040886,1777495609.040889,1777495609.0558608,1777495609.1324537,1777495609.1337104,0.0030994415283203125,-0.6883144378662109,76.59292221069336,16.916751861572266,92.82445907592773,74.19902400000001,0.00328,0.417894,1515.8564453125
68,4.638117889219945,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.0412867,1777495609.0412886,1777495609.0558608,1777495609.1324537,1777495609.133746,0.0019073486328125,-1.0879039764404297,76.59292221069336,16.9522762298584,92.45920181274414,74.19902400000001,0.00328,0.417894,1515.8564453125
72,4.750346871760262,site2,192.168.245.194:8000,momentlarge,heartrate,1777495609.1542091,1777495609.1542118,1777495609.1546664,1777495609.2017894,1777495609.2035575,0.0026226043701171875,-9.807348251342773,47.122955322265625,12.03012466430664,49.34835433959961,45.386917,0.003657,0.95796,1411.48095703125
69,4.661812503702661,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495609.065461,1777495609.0654633,1777495609.1316328,1777495609.208393,1777495609.209551,0.002384185791015625,50.50945281982422,76.76029205322266,16.81804656982422,144.0901756286621,74.10856100000001,0.003824,1.3683390000000002,1516.3564453125
70,4.667756563043559,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.0710506,1777495609.071053,1777495609.1316328,1777495609.20931,1777495609.210095,0.002384185791015625,44.919729232788086,77.67724990844727,16.444921493530273,139.04428482055664,74.10856100000001,0.003777,0.675736,1516.3564453125
71,4.709450133304771,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.113608,1777495609.1136105,1777495609.1316328,1777495609.20931,1777495609.2101407,0.0026226043701171875,2.3622512817382812,77.67724990844727,16.490697860717773,96.53282165527344,74.10856100000001,0.003777,0.675736,1516.3564453125
73,4.797664106365762,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.2017593,1777495609.2017617,1777495609.2074153,1777495609.2717123,1777495609.2727246,0.002384185791015625,-10.006427764892578,64.29696083068848,16.672372817993164,70.96529006958008,62.514616999999994,0.0035540000000000003,0.948048,1515.6064453125
74,5.021221486801147,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.4252741,1777495609.4252768,1777495609.4267864,1777495609.4897535,1777495609.4905422,0.0026226043701171875,-14.150381088256836,62.96706199645996,16.4487361907959,65.26803970336914,61.118037,0.00333,0.9205180000000001,1515.8564453125
75,5.040262382485634,site2,192.168.245.194:8000,momentlarge,heartrate,1777495609.4448109,1777495609.4448133,1777495609.4452302,1777495609.4922056,1777495609.494315,0.002384185791015625,-9.84501838684082,46.97537422180176,12.371301651000977,49.50404167175293,45.408750999999995,0.002398,0.934259,1411.48095703125
76,5.102861216177524,site2,192.168.245.194:8000,momentlarge,heartrate,1777495609.506603,1777495609.5066059,1777495609.5069509,1777495609.549853,1777495609.5519934,0.00286102294921875,-9.917020797729492,42.902231216430664,12.40229606628418,45.39036750793457,41.464897,0.002511,0.81521,1411.48095703125
77,5.195545553412928,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.5992796,1777495609.599282,1777495609.6007771,1777495609.6648846,1777495609.6657283,0.002384185791015625,-14.164924621582031,64.10741806030273,16.50381088256836,66.44868850708008,61.672852999999996,0.004343,1.0721990000000001,1515.8564453125
78,5.20649472756917,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.6098216,1777495609.6098237,1777495609.6636019,1777495609.7338266,1777495609.7346876,0.0021457672119140625,38.11812400817871,70.22476196289062,16.520977020263672,124.86600875854492,68.158521,0.00382,0.9568890000000001,1515.8564453125
79,5.369518903640685,site2,192.168.245.194:8000,momentlarge,heartrate,1777495609.7731004,1777495609.773103,1777495609.7735584,1777495609.8213248,1777495609.8234644,0.0026226043701171875,-9.806632995605469,47.76644706726074,12.401580810546875,50.364017486572266,45.724987,0.003909999999999999,1.247438,1411.48095703125
80,5.373134099730228,site2,192.168.245.194:8000,momentlarge,heartrate,1777495609.7766252,1777495609.7766275,1777495609.8203244,1777495609.8632314,1777495609.8653584,0.002384185791015625,33.43486785888672,42.906999588012695,12.388944625854492,88.73319625854492,41.294537,0.00373,0.935476,1411.48095703125
81,5.436592320172143,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.8398662,1777495609.8398683,1777495609.841482,1777495609.9206202,1777495609.9214816,0.0021457672119140625,-14.046430587768555,79.13827896118164,16.521453857421875,81.61544799804688,76.42177799999999,0.004567,1.14043,1515.8564453125
82,5.46445608366242,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495609.8676395,1777495609.867642,1777495609.9192348,1777495609.9996295,1777495610.0004838,0.002384185791015625,35.93277931213379,80.39474487304688,16.514301300048828,132.8442096710205,77.556734,0.004346,1.467486,1515.8564453125
83,5.52738965172083,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.9318902,1777495609.9318924,1777495609.998191,1777495610.081692,1777495610.0827618,0.0021457672119140625,50.638675689697266,83.50086212158203,16.72983169555664,150.87151527404785,80.683593,0.004136,0.605085,1515.6064453125
84,5.58280819266592,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.9864361,1777495609.9864388,1777495609.998191,1777495610.081692,1777495610.0828075,0.0026226043701171875,-3.9076805114746094,83.50086212158203,16.77560806274414,96.37141227722168,80.683593,0.004136,0.605085,1515.6064453125
86,5.6335006658812405,site2,192.168.245.194:8000,momentlarge,heartrate,1777495610.0379071,1777495610.0379095,1777495610.0382917,1777495610.1054049,1777495610.1075914,0.002384185791015625,-9.879827499389648,67.11316108703613,12.448549270629883,69.68426704406738,64.425147,0.004504,1.279702,1411.48095703125
85,5.5944593675584215,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495609.9979794,1777495609.9979825,1777495610.0801883,1777495610.162725,1777495610.1635091,0.0030994415283203125,66.54572486877441,82.53669738769531,16.44420623779297,165.52972793579102,80.299803,0.003364,0.534981,1515.8564453125
88,5.6690342513706,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495610.0730028,1777495610.073005,1777495610.0801883,1777495610.162725,1777495610.1635854,0.0021457672119140625,-8.476734161376953,82.53669738769531,16.52050018310547,90.58260917663574,80.299803,0.003364,0.534981,1515.8564453125
87,5.658426632980903,site2,192.168.245.194:8000,momentlarge,heartrate,1777495610.0624335,1777495610.0624359,1777495610.103881,1777495610.1707408,1777495610.1726317,0.002384185791015625,31.18300437927246,66.85996055603027,12.152910232543945,110.1982593536377,64.797594,0.0043170000000000005,1.044366,1411.48095703125
89,5.765959762604707,site2,192.168.245.191:8000,momentlarge,trafficfore,1777495610.1698833,1777495610.1698854,1777495610.1713085,1777495610.2433498,1777495610.2440345,0.0021457672119140625,-14.236927032470703,72.04127311706543,16.344785690307617,74.15127754211426,70.148057,0.003066,0.882875,1515.6064453125
90,5.8321793503645,site2,192.168.245.194:8000,momentlarge,heartrate,1777495610.2360613,1777495610.236064,1777495610.2364733,1777495610.2834187,1777495610.285596,0.0026226043701171875,-9.85264778137207,46.94533348083496,12.439250946044922,49.53455924987793,45.278035,0.0037400000000000003,0.945859,1411.48095703125
91,5.855955766263248,site2,192.168.245.191:8000,momentlarge,exchangefore,1777495610.2593973,1777495610.2593997,1777495610.2608821,1777495610.3289826,1777495610.3297644,0.002384185791015625,-14.177560806274414,68.1004524230957,16.441822052001953,70.36709785461426,65.495008,0.004607,1.117107,1515.3564453125
