task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,12.3735,648.3123,43.4611,41.5769,0.0022,0.4346,604.0277,0.0,604.8512,1777832868627329328,2
gestureclass,fifo,12.3981,667.9864,45.7918,43.7372,0.0024,0.4108,621.7322,0.0,622.1946,1777832868669636653,2
gestureclass,fifo,12.4426,623.5242,45.7918,43.7372,0.0024,0.4108,577.2023,0.0,577.7324,1777832868669636653,2
gestureclass,fifo,12.4509,615.3166,45.7918,43.7372,0.0024,0.4108,568.9437,0.0,569.5249,1777832868669636653,2
gestureclass,fifo,12.4551,653.0204,43.4015,41.6011,0.0023,0.4415,609.1404,0.0,609.6189,1777832868714084689,2
gestureclass,fifo,12.4806,627.5182,43.4015,41.6011,0.0023,0.4415,583.6194,0.0,584.1167,1777832868714084689,2
gestureclass,fifo,12.4869,663.5025,43.3538,41.8291,0.0022,0.1529,619.684,0.0,620.1487,1777832868756394251,2
gestureclass,fifo,12.4971,653.2824,43.3538,41.8291,0.0022,0.1529,609.4511,0.0,609.9286,1777832868756394251,2
gestureclass,fifo,12.5201,630.3325,43.3538,41.8291,0.0022,0.1529,586.4522,0.0,586.9787,1777832868756394251,2
gestureclass,fifo,12.5254,667.289,42.9036,41.6424,0.0019,0.1505,623.9598,0.0,624.3854,1777832868799172592,2
gestureclass,fifo,12.5466,646.0373,42.9036,41.6424,0.0019,0.1505,602.6955,0.0,603.1337,1777832868799172592,2
gestureclass,fifo,12.5588,633.8861,42.9036,41.6424,0.0019,0.1505,590.4956,0.0,590.9825,1777832868799172592,2
gestureclass,fifo,12.5701,664.9451,43.0883,41.8416,0.0023,0.1462,621.4874,0.0,621.8568,1777832868841413506,2
gestureclass,fifo,12.5903,644.8443,43.0883,41.8416,0.0023,0.1462,601.3014,0.0,601.756,1777832868841413506,2
gestureclass,fifo,12.5903,644.799,43.0883,41.8416,0.0023,0.1462,601.2468,0.0,601.7107,1777832868841413506,2
gestureclass,fifo,12.5947,684.978,45.2607,43.8304,0.0021,0.1647,639.2798,0.0,639.7174,1777832868883819642,2
gestureclass,fifo,12.5969,682.7648,45.2607,43.8304,0.0021,0.1647,637.054,0.0,637.5041,1777832868883819642,2
gestureclass,fifo,12.6002,679.5859,45.2607,43.8304,0.0021,0.1647,633.8308,0.0,634.3253,1777832868883819642,2
gestureclass,fifo,12.6056,717.8726,44.5069,42.3199,0.0015,0.4433,672.9331,0.0,673.3657,1777832868928383944,2
gestureclass,fifo,12.6079,715.668,44.5069,42.3199,0.0015,0.4433,670.6975,0.0,671.161,1777832868928383944,2
gestureclass,fifo,12.6151,752.5907,45.4782,43.9037,0.0026,0.1765,706.5582,0.0,707.1125,1777832868971487323,2
gestureclass,fifo,12.6183,749.3937,45.4782,43.9037,0.0026,0.1765,703.3134,0.0,703.9155,1777832868971487323,2
gestureclass,fifo,12.6246,743.1719,45.4782,43.9037,0.0026,0.1765,697.0842,0.0,697.6937,1777832868971487323,2
gestureclass,fifo,12.6318,777.575,42.4746,41.1032,0.0021,0.1737,734.663,0.0,735.1004,1777832869016303551,2
gestureclass,fifo,12.6347,774.6892,42.4746,41.1032,0.0021,0.1737,731.7252,0.0,732.2145,1777832869016303551,2
gestureclass,fifo,12.646,763.4511,42.4746,41.1032,0.0021,0.1737,720.4783,0.0,720.9765,1777832869016303551,2
gestureclass,fifo,12.6597,791.6915,42.8406,40.5684,0.0014,0.57,748.4903,0.0,748.851,1777832869058050019,2
gestureclass,fifo,12.6761,775.3568,42.8406,40.5684,0.0014,0.57,732.1441,0.0,732.5162,1777832869058050019,2
gestureclass,fifo,12.6787,813.4954,42.1614,40.4544,0.0015,0.3785,770.9217,0.0,771.334,1777832869099412049,2
gestureclass,fifo,12.6899,802.3055,42.1614,40.4544,0.0015,0.3785,759.6779,0.0,760.1441,1777832869099412049,2
gestureclass,fifo,12.7051,828.6502,42.6373,41.0303,0.0028,0.2353,785.6326,0.0,786.013,1777832869140611552,2
gestureclass,fifo,12.7052,828.6378,42.6373,41.0303,0.0028,0.2353,785.5725,0.0,786.0006,1777832869140611552,2
gestureclass,fifo,12.7125,821.3646,42.6373,41.0303,0.0028,0.2353,778.2907,0.0,778.7274,1777832869140611552,2
gestureclass,fifo,12.7223,852.7439,42.0346,40.5995,0.0017,0.1806,810.2777,0.0,810.7093,1777832869182419855,2
gestureclass,fifo,12.7255,849.5183,42.0346,40.5995,0.0017,0.1806,807.04,0.0,807.4837,1777832869182419855,2
gestureclass,fifo,12.7468,828.331,42.0346,40.5995,0.0017,0.1806,785.8057,0.0,786.2964,1777832869182419855,2
gestureclass,fifo,12.7611,855.0341,41.7751,40.4195,0.0019,0.1777,812.8457,0.0,813.259,1777832869223744030,2
gestureclass,fifo,12.7633,852.8574,41.7751,40.4195,0.0019,0.1777,810.657,0.0,811.0822,1777832869223744030,2
gestureclass,fifo,12.7695,846.6678,41.7751,40.4195,0.0019,0.1777,804.4095,0.0,804.8926,1777832869223744030,2
gestureclass,fifo,12.8062,850.7066,41.5814,40.2667,0.0017,0.1914,808.7118,0.0,809.1252,1777832869264766498,2
gestureclass,fifo,12.8166,840.3547,41.5814,40.2667,0.0017,0.1914,798.3479,0.0,798.7733,1777832869264766498,2
gestureclass,fifo,12.8318,825.1565,41.5814,40.2667,0.0017,0.1914,783.103,0.0,783.5751,1777832869264766498,2
gestureclass,fifo,12.8591,838.706,41.656,40.3134,0.0015,0.1847,796.7031,0.0,797.05,1777832869305617987,2
gestureclass,fifo,12.8653,832.5,41.656,40.3134,0.0015,0.1847,790.4444,0.0,790.844,1777832869305617987,2
gestureclass,fifo,12.8666,831.3012,41.656,40.3134,0.0015,0.1847,789.216,0.0,789.6452,1777832869305617987,2
gestureclass,fifo,12.8688,871.031,42.5513,41.269,0.0019,0.1699,827.8809,0.0,828.4798,1777832869346498444,2
gestureclass,fifo,12.877,862.8204,42.5513,41.269,0.0019,0.1699,819.6497,0.0,820.2691,1777832869346498444,2
gestureclass,fifo,12.8832,856.5946,42.5513,41.269,0.0019,0.1699,813.417,0.0,814.0433,1777832869346498444,2
gestureclass,fifo,12.8935,888.2864,42.9584,41.5223,0.0017,0.2032,844.9299,0.0,845.3279,1777832869388297162,2
gestureclass,fifo,12.908,873.9152,42.9584,41.5223,0.0017,0.2032,830.5111,0.0,830.9568,1777832869388297162,2
gestureclass,fifo,12.9242,857.6739,42.9584,41.5223,0.0017,0.2032,814.2614,0.0,814.7155,1777832869388297162,2
gestureclass,fifo,12.9355,888.8605,43.4065,41.2585,0.0018,1.0134,845.1726,0.0,845.454,1777832869430462202,2
gestureclass,fifo,12.9675,898.0603,42.6066,41.034,0.0019,0.3112,855.0713,0.0,855.4537,1777832869472427940,2
gestureclass,fifo,13.0073,858.3112,42.6066,41.034,0.0019,0.3112,815.3036,0.0,815.7046,1777832869472427940,2
gestureclass,fifo,13.0216,886.9753,43.8938,41.9272,0.0016,0.6389,842.7761,0.0,843.0815,1777832869514161793,2
gestureclass,fifo,13.0431,865.3879,43.8938,41.9272,0.0016,0.6389,821.1792,0.0,821.4941,1777832869514161793,2
gestureclass,fifo,13.0494,902.4403,44.4457,42.8416,0.0027,0.2058,857.537,0.0,857.9946,1777832869556819081,2
gestureclass,fifo,13.0508,901.145,44.4457,42.8416,0.0027,0.2058,856.1924,0.0,856.6993,1777832869556819081,2
gestureclass,fifo,13.0611,890.8639,44.4457,42.8416,0.0027,0.2058,845.9029,0.0,846.4182,1777832869556819081,2
gestureclass,fifo,13.0894,904.7019,42.8122,41.2051,0.0023,0.1969,861.311,0.0,861.8898,1777832869600515249,2
gestureclass,fifo,13.0907,903.3775,42.8122,41.2051,0.0023,0.1969,859.9725,0.0,860.5653,1777832869600515249,2
gestureclass,fifo,13.096,898.0856,42.8122,41.2051,0.0023,0.1969,854.6734,0.0,855.2734,1777832869600515249,2
gestureclass,fifo,13.1073,929.0514,43.1502,41.5499,0.0029,0.1777,885.3438,0.0,885.9012,1777832869642498433,2
gestureclass,fifo,13.1137,922.6995,43.1502,41.5499,0.0029,0.1777,878.9759,0.0,879.5493,1777832869642498433,2
gestureclass,fifo,13.1138,922.6317,43.1502,41.5499,0.0029,0.1777,878.8936,0.0,879.4816,1777832869642498433,2
gestureclass,fifo,13.1606,918.7078,43.7885,41.7874,0.0019,0.4258,874.4419,0.0,874.9193,1777832869684839174,2
gestureclass,fifo,13.1688,910.4762,43.7885,41.7874,0.0019,0.4258,866.1735,0.0,866.6877,1777832869684839174,2
gestureclass,fifo,13.1721,950.053,44.1485,42.3781,0.0023,0.1895,905.4589,0.0,905.9044,1777832869727361855,2
gestureclass,fifo,13.1773,944.8373,44.1485,42.3781,0.0023,0.1895,900.1954,0.0,900.6888,1777832869727361855,2
gestureclass,fifo,13.1774,944.7868,44.1485,42.3781,0.0023,0.1895,900.1369,0.0,900.6383,1777832869727361855,2
gestureclass,fifo,13.1877,976.1984,42.4313,40.6196,0.0021,0.3391,933.2852,0.0,933.7671,1777832869770808770,2
gestureclass,fifo,13.2051,958.8065,42.4313,40.6196,0.0021,0.3391,915.8742,0.0,916.3752,1777832869770808770,2
gestureclass,fifo,13.2153,992.5122,45.1217,43.7201,0.0027,0.233,946.9597,0.0,947.3906,1777832869812143267,2
gestureclass,fifo,13.2306,977.2933,45.1217,43.7201,0.0027,0.233,931.7272,0.0,932.1716,1777832869812143267,2
gestureclass,fifo,13.2382,969.6817,45.1217,43.7201,0.0027,0.233,924.067,0.0,924.5601,1777832869812143267,2
gestureclass,fifo,13.2545,998.785,45.896,44.2611,0.0022,0.1748,952.4581,0.0,952.889,1777832869856781475,2
gestureclass,fifo,13.2617,991.5497,45.896,44.2611,0.0022,0.1748,945.2093,0.0,945.6537,1777832869856781475,2
gestureclass,fifo,13.273,980.3419,45.896,44.2611,0.0022,0.1748,933.9514,0.0,934.4459,1777832869856781475,2
gestureclass,fifo,13.2951,1001.4403,44.1498,42.4804,0.0019,0.3734,956.8439,0.0,957.2904,1777832869901792761,2
gestureclass,fifo,13.3437,952.9111,44.1498,42.4804,0.0019,0.3734,908.3016,0.0,908.7613,1777832869901792761,2
gestureclass,fifo,13.349,990.9766,44.3355,42.6501,0.0021,0.2745,946.0943,0.0,946.6411,1777832869944906188,2
gestureclass,fifo,13.3879,952.0736,44.3355,42.6501,0.0021,0.2745,907.1772,0.0,907.7381,1777832869944906188,2
gestureclass,fifo,13.3892,950.7766,44.3355,42.6501,0.0021,0.2745,905.8669,0.0,906.4411,1777832869944906188,2
gestureclass,fifo,13.3995,982.8765,43.4507,42.0602,0.0021,0.1666,938.9107,0.0,939.4258,1777832869988200218,2
gestureclass,fifo,13.4067,975.6174,43.4507,42.0602,0.0021,0.1666,931.6382,0.0,932.1667,1777832869988200218,2
gestureclass,fifo,13.4166,965.7943,43.4507,42.0602,0.0021,0.1666,921.8013,0.0,922.3436,1777832869988200218,2
gestureclass,fifo,13.4368,986.9847,42.2715,40.6721,0.0022,0.1742,944.2401,0.0,944.7132,1777832870030921872,2
gestureclass,fifo,13.4421,981.7698,42.2715,40.6721,0.0022,0.1742,938.9739,0.0,939.4983,1777832870030921872,2
gestureclass,fifo,13.4896,934.3417,42.2715,40.6721,0.0022,0.1742,891.5372,0.0,892.0702,1777832870030921872,2
gestureclass,fifo,13.4976,968.3278,42.6661,41.1231,0.0023,0.1671,924.9694,0.0,925.6616,1777832870072379391,2
gestureclass,fifo,13.5138,952.1389,42.6661,41.1231,0.0023,0.1671,908.6986,0.0,909.4728,1777832870072379391,2
gestureclass,fifo,13.5241,941.9022,42.6661,41.1231,0.0023,0.1671,898.4511,0.0,899.236,1777832870072379391,2
gestureclass,fifo,13.5323,975.4241,42.5924,41.0402,0.0022,0.1713,932.0793,0.0,932.8316,1777832870114249212,2
gestureclass,fifo,13.539,968.8113,42.5924,41.0402,0.0022,0.1713,925.4463,0.0,926.2189,1777832870114249212,2
gestureclass,fifo,13.539,968.7834,42.5924,41.0402,0.0022,0.1713,925.3962,0.0,926.191,1777832870114249212,2
gestureclass,fifo,13.5822,967.9806,43.391,41.0556,0.0026,0.6033,924.0282,0.0,924.5896,1777832870156101685,2
gestureclass,fifo,13.5945,955.7369,43.391,41.0556,0.0026,0.6033,911.7692,0.0,912.3459,1777832870156101685,2
gestureclass,fifo,13.6244,967.0718,42.1336,40.6471,0.0027,0.2038,924.3119,0.0,924.9381,1777832870198509765,2
gestureclass,fifo,13.6711,920.3334,42.1336,40.6471,0.0027,0.2038,877.5587,0.0,878.1998,1777832870198509765,2
gestureclass,fifo,13.6874,904.0802,42.1336,40.6471,0.0027,0.2038,861.2916,0.0,861.9465,1777832870198509765,2
gestureclass,fifo,13.6926,941.9711,43.8206,42.3643,0.002,0.1622,897.5821,0.0,898.1504,1777832870240035836,2
gestureclass,fifo,13.699,935.6308,43.8206,42.3643,0.002,0.1622,891.2213,0.0,891.8102,1777832870240035836,2
gestureclass,fifo,13.7002,934.4139,43.8206,42.3643,0.002,0.1622,889.981,0.0,890.5933,1777832870240035836,2
gestureclass,fifo,13.7274,950.9544,44.6588,42.4214,0.0022,0.49,905.8738,0.0,906.2957,1777832870283150021,2
gestureclass,fifo,13.7396,938.7953,44.6588,42.4214,0.0022,0.49,893.7044,0.0,894.1366,1777832870283150021,2
gestureclass,fifo,13.7702,950.4628,43.3403,41.6893,0.0027,0.1821,906.4991,0.0,907.1225,1777832870326548026,2
gestureclass,fifo,13.797,923.7375,43.3403,41.6893,0.0027,0.1821,879.7123,0.0,880.3972,1777832870326548026,2
gestureclass,fifo,13.7983,922.4868,43.3403,41.6893,0.0027,0.1821,878.4525,0.0,879.1465,1777832870326548026,2
gestureclass,fifo,13.8175,944.5662,42.0481,40.4635,0.0024,0.1865,901.8614,0.0,902.5181,1777832870369202167,2
gestureclass,fifo,13.8187,943.3451,42.0481,40.4635,0.0024,0.1865,900.6252,0.0,901.297,1777832870369202167,2
gestureclass,fifo,13.82,942.1408,42.0481,40.4635,0.0024,0.1865,899.4067,0.0,900.0927,1777832870369202167,2
gestureclass,fifo,13.8324,972.3287,43.562,42.1007,0.0023,0.1547,928.2165,0.0,928.7667,1777832870410480330,2
gestureclass,fifo,13.8397,965.0996,43.562,42.1007,0.0023,0.1547,920.9735,0.0,921.5376,1777832870410480330,2
gestureclass,fifo,13.8569,947.8776,43.562,42.1007,0.0023,0.1547,903.7366,0.0,904.3157,1777832870410480330,2
gestureclass,fifo,13.8931,954.2434,43.3073,41.4507,0.0021,0.3931,910.3982,0.0,910.9361,1777832870453287413,2
gestureclass,fifo,13.8994,947.9542,43.3073,41.4507,0.0021,0.3931,904.0875,0.0,904.6468,1777832870453287413,2
gestureclass,fifo,13.9097,980.5019,44.0229,42.4783,0.0028,0.23,935.967,0.0,936.479,1777832870495452890,2
gestureclass,fifo,13.9097,980.4652,44.0229,42.4783,0.0028,0.23,935.9162,0.0,936.4423,1777832870495452890,2
gestureclass,fifo,13.912,978.2424,44.0229,42.4783,0.0028,0.23,933.6238,0.0,934.2195,1777832870495452890,2
gestureclass,fifo,13.9245,1007.338,42.3099,40.3679,0.0018,0.3475,964.5267,0.0,965.0282,1777832870538828388,2
gestureclass,fifo,13.9245,1007.3042,42.3099,40.3679,0.0018,0.3475,964.4768,0.0,964.9943,1777832870538828388,2
gestureclass,fifo,13.9368,1036.5062,42.514,40.987,0.0025,0.1684,993.4361,0.0,993.9922,1777832870580096355,2
gestureclass,fifo,13.9471,1026.2055,42.514,40.987,0.0025,0.1684,983.1214,0.0,983.6916,1777832870580096355,2
gestureclass,fifo,13.949,1024.3616,42.514,40.987,0.0025,0.1684,981.2634,0.0,981.8476,1777832870580096355,2
gestureclass,fifo,13.9771,1037.43,41.8628,40.4454,0.002,0.175,995.0366,0.0,995.5673,1777832870621966174,2
gestureclass,fifo,13.9935,1021.0788,41.8628,40.4454,0.002,0.175,978.646,0.0,979.216,1777832870621966174,2
gestureclass,fifo,14.0213,993.2868,41.8628,40.4454,0.002,0.175,950.8116,0.0,951.4241,1777832870621966174,2
gestureclass,fifo,14.0216,1034.9102,42.2657,40.7213,0.0022,0.1775,991.642,0.0,992.6445,1777832870663123793,2
gestureclass,fifo,14.0375,1019.047,42.2657,40.7213,0.0022,0.1775,975.7559,0.0,976.7813,1777832870663123793,2
gestureclass,fifo,14.0418,1014.7767,42.2657,40.7213,0.0022,0.1775,971.4625,0.0,972.511,1777832870663123793,2
gestureclass,fifo,14.0764,1022.8446,43.7559,41.3347,0.0028,0.5581,978.4429,0.0,979.0886,1777832870704637601,2
gestureclass,fifo,14.0837,1015.5118,43.7559,41.3347,0.0028,0.5581,971.0948,0.0,971.7558,1777832870704637601,2
gestureclass,fifo,14.094,1047.1838,43.6465,42.2139,0.0021,0.1643,1002.9933,0.0,1003.5373,1777832870746807764,2
gestureclass,fifo,14.0982,1042.9327,43.6465,42.2139,0.0021,0.1643,998.7285,0.0,999.2863,1777832870746807764,2
gestureclass,fifo,14.1045,1036.7267,43.6465,42.2139,0.0021,0.1643,992.4922,0.0,993.0802,1777832870746807764,2
gestureclass,fifo,14.12,1064.8558,44.3915,42.5213,0.0018,0.366,1020.0174,0.0,1020.4643,1777832870789840735,2
gestureclass,fifo,14.1323,1052.5339,44.3915,42.5213,0.0018,0.366,1007.6811,0.0,1008.1424,1777832870789840735,2
gestureclass,fifo,14.1324,1096.828,45.4245,43.7948,0.0022,0.3571,1050.889,0.0,1051.4035,1777832870833110338,2
gestureclass,fifo,14.1324,1096.808,45.4245,43.7948,0.0022,0.3571,1050.8561,0.0,1051.3835,1777832870833110338,2
gestureclass,fifo,14.14,1131.6006,43.2952,41.7324,0.0024,0.161,1087.8441,0.0,1088.3054,1777832870877701834,2
gestureclass,fifo,14.1563,1115.3662,43.2952,41.7324,0.0024,0.161,1071.5966,0.0,1072.071,1777832870877701834,2
gestureclass,fifo,14.1664,1105.2494,43.2952,41.7324,0.0024,0.161,1061.4648,0.0,1061.9542,1777832870877701834,2
gestureclass,fifo,14.1687,1144.9199,42.6347,40.6439,0.0018,0.4489,1101.9046,0.0,1102.2852,1777832870920392024,2
gestureclass,fifo,14.1872,1126.4198,42.6347,40.6439,0.0018,0.4489,1083.3902,0.0,1083.7851,1777832870920392024,2
gestureclass,fifo,14.2241,1133.0643,44.755,42.3909,0.0019,0.5412,1087.8184,0.0,1088.3093,1777832870961712335,2
gestureclass,fifo,14.2293,1127.8238,44.755,42.3909,0.0019,0.5412,1082.5443,0.0,1083.0689,1777832870961712335,2
gestureclass,fifo,14.2366,1163.1112,44.0202,42.5715,0.0021,0.1612,1118.6497,0.0,1119.091,1777832871005052538,2
gestureclass,fifo,14.2428,1156.8625,44.0202,42.5715,0.0021,0.1612,1112.3879,0.0,1112.8423,1777832871005052538,2
gestureclass,fifo,14.2471,1152.6358,44.0202,42.5715,0.0021,0.1612,1108.1481,0.0,1108.6156,1777832871005052538,2
gestureclass,fifo,14.2515,1190.0554,42.2849,40.9795,0.0021,0.1609,1146.9769,0.0,1147.7704,1777832871048358460,2
gestureclass,fifo,14.2554,1186.1906,42.2849,40.9795,0.0021,0.1609,1143.0774,0.0,1143.9057,1777832871048358460,2
gestureclass,fifo,14.2577,1183.9607,42.2849,40.9795,0.0021,0.1609,1140.835,0.0,1141.6757,1777832871048358460,2
gestureclass,fifo,14.2577,1225.184,42.3807,41.0413,0.0018,0.1576,1182.3788,0.0,1182.8033,1777832871089951597,2
gestureclass,fifo,14.262,1220.9589,42.3807,41.0413,0.0018,0.1576,1178.1054,0.0,1178.5783,1777832871089951597,2
gestureclass,fifo,14.2863,1196.7261,42.3807,41.0413,0.0018,0.1576,1153.8646,0.0,1154.3454,1777832871089951597,2
gestureclass,fifo,14.2905,1234.9374,43.1593,41.1714,0.0016,0.3906,1191.3505,0.0,1191.7781,1777832871131680361,2
gestureclass,fifo,14.2937,1231.7541,43.1593,41.1714,0.0016,0.3906,1188.1132,0.0,1188.5947,1777832871131680361,2
gestureclass,fifo,14.3102,1260.1326,45.8032,44.3296,0.003,0.2431,1213.6414,0.0,1214.3293,1777832871173697411,2
gestureclass,fifo,14.3165,1253.9179,45.8032,44.3296,0.003,0.2431,1207.4127,0.0,1208.1147,1777832871173697411,2
gestureclass,fifo,14.3327,1237.6914,45.8032,44.3296,0.003,0.2431,1191.1657,0.0,1191.8882,1777832871173697411,2
gestureclass,fifo,14.3451,1267.9491,43.6302,41.947,0.0021,0.1721,1223.8517,0.0,1224.3189,1777832871218793763,2
gestureclass,fifo,14.3594,1253.6359,43.6302,41.947,0.0021,0.1721,1209.5258,0.0,1210.0057,1777832871218793763,2
gestureclass,fifo,14.3618,1251.3468,43.6302,41.947,0.0021,0.1721,1207.1874,0.0,1207.7166,1777832871218793763,2
gestureclass,fifo,14.3721,1287.1425,46.866,44.6028,0.002,0.1908,1239.8093,0.0,1240.2765,1777832871261702665,2
gestureclass,fifo,14.4035,1255.7116,46.866,44.6028,0.002,0.1908,1208.3642,0.0,1208.8456,1777832871261702665,2
gestureclass,fifo,14.4188,1240.4146,46.866,44.6028,0.002,0.1908,1193.0535,0.0,1193.5486,1777832871261702665,2
gestureclass,fifo,14.4323,1269.1655,43.1385,41.3421,0.0018,0.3529,1225.6069,0.0,1226.0271,1777832871307722842,2
gestureclass,fifo,14.4395,1261.9328,43.1385,41.3421,0.0018,0.3529,1218.3409,0.0,1218.7944,1777832871307722842,2
gestureclass,fifo,14.4538,1289.6218,42.9712,41.488,0.0031,0.2523,1246.1598,0.0,1246.6506,1777832871349796393,2
gestureclass,fifo,14.4601,1283.3753,42.9712,41.488,0.0031,0.2523,1239.9013,0.0,1240.404,1777832871349796393,2
gestureclass,fifo,14.4623,1281.1589,42.9712,41.488,0.0031,0.2523,1237.6318,0.0,1238.1877,1777832871349796393,2
gestureclass,fifo,14.466,1319.6008,42.9369,41.0057,0.0021,0.5131,1276.2163,0.0,1276.6639,1777832871392051738,2
gestureclass,fifo,14.4682,1317.3928,42.9369,41.0057,0.0021,0.5131,1273.9725,0.0,1274.4559,1777832871392051738,2
gestureclass,fifo,14.4817,1345.0832,42.1754,40.3787,0.0019,0.3725,1302.4077,0.0,1302.9079,1777832871433968947,2
gestureclass,fifo,14.482,1344.8164,42.1754,40.3787,0.0019,0.3725,1302.1283,0.0,1302.6411,1777832871433968947,2
gestureclass,fifo,14.4823,1386.4043,42.836,41.2813,0.0033,0.2522,1343.1187,0.0,1343.5682,1777832871475221370,2
gestureclass,fifo,14.4845,1384.2192,42.836,41.2813,0.0033,0.2522,1340.8654,0.0,1341.3831,1777832871475221370,2
gestureclass,fifo,14.4908,1377.9924,42.836,41.2813,0.0033,0.2522,1334.6269,0.0,1335.1564,1777832871475221370,2
gestureclass,fifo,14.492,1420.2275,44.2742,42.9274,0.0021,0.1566,1375.4895,0.0,1375.9534,1777832871517324021,2
gestureclass,fifo,14.5073,1404.9296,44.2742,42.9274,0.0021,0.1566,1360.1792,0.0,1360.6555,1777832871517324021,2
gestureclass,fifo,14.5149,1397.3186,44.2742,42.9274,0.0021,0.1566,1352.5543,0.0,1353.0444,1777832871517324021,2
gestureclass,fifo,14.5726,1383.9884,45.1356,43.3571,0.0016,0.2699,1338.4814,0.0,1338.8528,1777832871560915584,2
gestureclass,fifo,14.6106,1346.0469,45.1356,43.3571,0.0016,0.2699,1300.4496,0.0,1300.9113,1777832871560915584,2
gestureclass,fifo,14.618,1338.7153,45.1356,43.3571,0.0016,0.2699,1293.0801,0.0,1293.5797,1777832871560915584,2
gestureclass,fifo,14.6253,1374.7094,44.484,43.1724,0.0018,0.1415,1329.8259,0.0,1330.2254,1777832871605005045,2
gestureclass,fifo,14.6266,1373.4231,44.484,43.1724,0.0018,0.1415,1328.5277,0.0,1328.9391,1777832871605005045,2
gestureclass,fifo,14.6448,1355.2806,44.484,43.1724,0.0018,0.1415,1310.339,0.0,1310.7966,1777832871605005045,2
gestureclass,fifo,14.6845,1358.0964,43.1331,41.5076,0.0026,0.1931,1314.4917,0.0,1314.9632,1777832871648869920,2
gestureclass,fifo,14.6909,1351.7747,43.1331,41.5076,0.0026,0.1931,1308.156,0.0,1308.6415,1777832871648869920,2
gestureclass,fifo,14.7102,1332.5212,43.1331,41.5076,0.0026,0.1931,1288.8567,0.0,1289.3881,1777832871648869920,2
gestureclass,fifo,14.7103,1373.8377,42.1913,40.87,0.0022,0.1584,1331.1765,0.0,1331.6465,1777832871691287591,2
gestureclass,fifo,14.7913,1292.8467,42.1913,40.87,0.0022,0.1584,1250.1712,0.0,1250.6554,1777832871691287591,2
gestureclass,fifo,14.7927,1291.4538,42.1913,40.87,0.0022,0.1584,1248.764,0.0,1249.2626,1777832871691287591,2
gestureclass,fifo,14.8089,1318.5019,43.9551,41.5977,0.0013,0.5547,1274.0741,0.0,1274.5469,1777832871732821899,2
gestureclass,fifo,14.8102,1317.204,43.9551,41.5977,0.0013,0.5547,1272.764,0.0,1273.2489,1777832871732821899,2
gestureclass,fifo,14.8138,1356.2162,44.0241,42.4567,0.0031,0.2097,1311.754,0.0,1312.1921,1777832871775350227,2
gestureclass,fifo,14.818,1351.9652,44.0241,42.4567,0.0031,0.2097,1307.4896,0.0,1307.9411,1777832871775350227,2
gestureclass,fifo,14.8303,1339.7357,44.0241,42.4567,0.0031,0.2097,1295.2044,0.0,1295.7116,1777832871775350227,2
gestureclass,fifo,14.8304,1379.8649,40.8251,39.4787,0.0019,0.151,1338.5618,0.0,1339.0398,1777832871818770882,2
gestureclass,fifo,14.8357,1374.5317,40.8251,39.4787,0.0019,0.151,1333.2155,0.0,1333.7066,1777832871818770882,2
gestureclass,fifo,14.838,1372.2701,40.8251,39.4787,0.0019,0.151,1330.9402,0.0,1331.445,1777832871818770882,2
gestureclass,fifo,14.8393,1411.9537,41.6012,40.1577,0.002,0.1746,1369.837,0.0,1370.3524,1777832871858928912,2
gestureclass,fifo,14.8588,1392.4217,41.6012,40.1577,0.002,0.1746,1350.2867,0.0,1350.8205,1777832871858928912,2
gestureclass,fifo,14.8642,1387.0165,41.6012,40.1577,0.002,0.1746,1344.847,0.0,1345.4153,1777832871858928912,2
gestureclass,fifo,14.8643,1428.757,42.6602,41.2909,0.0021,0.1503,1385.6101,0.0,1386.0967,1777832871899778347,2
gestureclass,fifo,14.8707,1422.359,42.6602,41.2909,0.0021,0.1503,1379.1997,0.0,1379.6988,1777832871899778347,2
gestureclass,fifo,14.8731,1420.0535,42.6602,41.2909,0.0021,0.1503,1376.8466,0.0,1377.3933,1777832871899778347,2
gestureclass,fifo,14.8732,1462.4162,42.8022,41.3509,0.0018,0.158,1418.6075,0.0,1419.614,1777832871941642818,2
gestureclass,fifo,14.8746,1461.0937,42.8022,41.3509,0.0018,0.158,1417.2442,0.0,1418.2915,1777832871941642818,2
gestureclass,fifo,14.8889,1446.8186,42.8022,41.3509,0.0018,0.158,1402.9384,0.0,1404.0164,1777832871941642818,2
gestureclass,fifo,14.8894,1488.2269,43.2615,41.7018,0.0017,0.1804,1444.5744,0.0,1444.9654,1777832871983770292,2
gestureclass,fifo,14.8934,1484.2453,43.2615,41.7018,0.0017,0.1804,1440.5804,0.0,1440.9838,1777832871983770292,2
gestureclass,fifo,14.9006,1477.0417,43.2615,41.7018,0.0017,0.1804,1433.3298,0.0,1433.7802,1777832871983770292,2
gestureclass,fifo,14.9038,1517.4696,44.5935,42.5656,0.0017,0.5327,1472.5313,0.0,1472.8761,1777832872026207211,2
gestureclass,fifo,14.9143,1507.0097,44.5935,42.5656,0.0017,0.5327,1462.0399,0.0,1462.4162,1777832872026207211,2
