task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,1.5307,450.3553,333.0943,297.0745,0.0021,5.0624,110.2421,0.0,117.2609,1777577269203632071
nyudepth,no_sharing,1.5536,429.6055,333.0943,297.0745,0.0021,5.0624,87.2993,0.0,96.5111,1777577269203632071
nyudepth,no_sharing,1.5855,399.9546,333.0943,297.0745,0.0021,5.0624,55.4633,0.0,66.8602,1777577269203632071
nyudepth,no_sharing,1.603,384.5882,333.0943,297.0745,0.0021,5.0624,37.9567,0.0,51.4939,1777577269203632071
nyudepth,no_sharing,1.6188,370.9323,333.0943,297.0745,0.0021,5.0624,22.0847,0.0,37.838,1777577269203632071
nyudepth,no_sharing,1.6629,525.6622,193.7904,189.9314,0.0025,0.4627,329.1256,0.0,331.8717,1777577269554741503
nyudepth,no_sharing,1.6787,511.6625,193.7904,189.9314,0.0025,0.4627,313.2715,0.0,317.872,1777577269554741503
nyudepth,no_sharing,1.7443,448.0886,193.7904,189.9314,0.0025,0.4627,247.7326,0.0,254.2982,1777577269554741503
nyudepth,no_sharing,1.8137,380.743,193.7904,189.9314,0.0025,0.4627,178.3068,0.0,186.9526,1777577269554741503
nyudepth,no_sharing,1.8676,328.7435,193.7904,189.9314,0.0025,0.4627,124.3765,0.0,134.953,1777577269554741503
nyudepth,no_sharing,1.8717,326.7355,193.7904,189.9314,0.0025,0.4627,120.3725,0.0,132.9451,1777577269554741503
nyudepth,no_sharing,1.9286,271.7595,193.7904,189.9314,0.0025,0.4627,63.4451,0.0,77.9691,1777577269554741503
nyudepth,no_sharing,1.996,470.0873,260.4672,237.8852,0.0022,2.4415,206.8694,0.0,209.6201,1777577269765561027
nyudepth,no_sharing,2.0524,415.5414,260.4672,237.8852,0.0022,2.4415,150.4474,0.0,155.0742,1777577269765561027
nyudepth,no_sharing,2.0674,403.2366,260.4672,237.8852,0.0022,2.4415,135.4392,0.0,142.7694,1777577269765561027
nyudepth,no_sharing,2.0824,389.5683,260.4672,237.8852,0.0022,2.4415,120.4472,0.0,129.1011,1777577269765561027
nyudepth,no_sharing,2.0903,383.6265,260.4672,237.8852,0.0022,2.4415,112.5939,0.0,123.1593,1777577269765561027
nyudepth,no_sharing,2.1078,368.0727,260.4672,237.8852,0.0022,2.4415,95.0871,0.0,107.6056,1777577269765561027
nyudepth,no_sharing,2.1086,369.21,260.4672,237.8852,0.0022,2.4415,94.2776,0.0,108.7428,1777577269765561027
nyudepth,no_sharing,2.1174,362.3435,260.4672,237.8852,0.0022,2.4415,85.439,0.0,101.8764,1777577269765561027
nyudepth,no_sharing,2.1833,298.4977,260.4672,237.8852,0.0022,2.4415,19.4912,0.0,38.0305,1777577269765561027
nyudepth,no_sharing,2.3828,180.6576,78.0398,76.6568,0.0023,0.2055,99.6773,0.0,102.6178,1777577270045157719
nyudepth,no_sharing,2.4116,154.0575,78.0398,76.6568,0.0023,0.2055,70.8251,0.0,76.0177,1777577270045157719
nyudepth,no_sharing,2.4251,142.5061,78.0398,76.6568,0.0023,0.2055,57.3189,0.0,64.4663,1777577270045157719
nyudepth,no_sharing,2.445,124.6767,78.0398,76.6568,0.0023,0.2055,37.5023,0.0,46.6369,1777577270045157719
nyudepth,no_sharing,2.4638,211.3988,102.5082,78.9743,0.0023,7.6629,106.2117,0.0,108.8906,1777577270132672504
nyudepth,no_sharing,2.47,207.8073,102.5082,78.9743,0.0023,7.6629,99.9637,0.0,105.2991,1777577270132672504
nyudepth,no_sharing,2.5243,157.3138,102.5082,78.9743,0.0023,7.6629,45.7053,0.0,54.8056,1777577270132672504
nyudepth,no_sharing,2.5929,155.2548,64.7997,61.9978,0.0024,1.1002,87.4653,0.0,90.4552,1777577270243115483
nyudepth,no_sharing,2.668,82.0172,64.7997,61.9978,0.0024,1.1002,12.3925,0.0,17.2175,1777577270243115483
nyudepth,no_sharing,2.934,24.3602,19.7787,18.7733,0.0022,0.5227,1.8563,0.0,4.5815,1777577270498594986
nyudepth,no_sharing,3.0391,22.7549,18.1326,17.1148,0.002,0.5419,1.9841,0.0,4.6223,1777577270603779731
nyudepth,no_sharing,3.121,38.4846,33.5949,30.8801,0.0027,2.1749,1.9886,0.0,4.8897,1777577270685673495
nyudepth,no_sharing,3.1731,23.8056,19.1585,18.1644,0.0023,0.5392,1.8613,0.0,4.6471,1777577270737667819
nyudepth,no_sharing,3.2031,24.085,19.8562,18.881,0.0023,0.5128,1.6112,0.0,4.2289,1777577270767369924
nyudepth,no_sharing,3.205,42.6161,18.0042,17.0866,0.0021,0.5113,22.0966,0.0,24.612,1777577270789789306
nyudepth,no_sharing,3.2527,25.8198,21.3002,18.6424,0.0027,2.2379,1.7278,0.0,4.5196,1777577270817174267
nyudepth,no_sharing,3.2837,41.2788,35.2565,32.4955,0.0023,2.233,1.9035,0.0,6.0223,1777577270848314327
nyudepth,no_sharing,3.3598,23.5937,18.9426,17.9074,0.0025,0.5419,1.8678,0.0,4.6511,1777577270924371668
nyudepth,no_sharing,3.4606,22.4521,17.2354,15.5224,0.0024,1.0498,2.0144,0.0,5.2167,1777577271025319678
nyudepth,no_sharing,3.4776,26.6404,17.9572,16.9936,0.0017,0.5179,5.9834,0.0,8.6832,1777577271046285763
nyudepth,no_sharing,3.4805,46.8049,19.7914,18.4605,0.0046,0.5715,23.5164,0.0,27.0135,1777577271066781703
nyudepth,no_sharing,3.5263,41.7273,36.6966,35.6249,0.0024,0.5828,1.8091,0.0,5.0307,1777577271090851735
nyudepth,no_sharing,3.6538,22.2573,17.3932,15.7291,0.0022,0.6304,1.9982,0.0,4.8641,1777577271218550650
nyudepth,no_sharing,3.6953,21.4121,16.5583,15.515,0.0021,0.5455,2.0094,0.0,4.8538,1777577271260000647
nyudepth,no_sharing,3.802,28.5902,23.8716,21.1677,0.0027,2.1754,1.9031,0.0,4.7186,1777577271366570014
nyudepth,no_sharing,3.8407,24.729,19.6187,18.6357,0.0022,0.5374,1.719,0.0,5.1103,1777577271405122257
nyudepth,no_sharing,3.9049,23.0391,18.3168,17.2045,0.0023,0.6048,1.9846,0.0,4.7223,1777577271469620219
nyudepth,no_sharing,3.9199,30.4863,19.0707,17.9677,0.0022,0.5885,7.9777,0.0,11.4156,1777577271490537464
nyudepth,no_sharing,3.9257,104.151,77.3745,75.9775,0.0024,0.2104,24.025,0.0,26.7765,1777577271512447286
nyudepth,no_sharing,3.9331,98.618,77.3745,75.9775,0.0024,0.2104,16.597,0.0,21.2435,1777577271512447286
nyudepth,no_sharing,3.9391,94.6896,77.3745,75.9775,0.0024,0.2104,10.6578,0.0,17.3151,1777577271512447286
nyudepth,no_sharing,3.9418,93.9388,77.3745,75.9775,0.0024,0.2104,7.9837,0.0,16.5643,1777577271512447286
nyudepth,no_sharing,4.0277,47.0352,35.558,32.8302,0.0028,2.2113,8.7976,0.0,11.4772,1777577271599202010
nyudepth,no_sharing,4.0498,70.4923,42.9749,39.5194,0.0023,1.4741,24.9102,0.0,27.5174,1777577271637414277
nyudepth,no_sharing,4.0696,52.5603,42.9749,39.5194,0.0023,1.4741,5.048,0.0,9.5854,1777577271637414277
nyudepth,no_sharing,4.1161,43.1671,34.3256,33.3143,0.0022,0.5346,6.2304,0.0,8.8416,1777577271685004799
nyudepth,no_sharing,4.1254,76.1976,39.6507,36.928,0.0021,2.2409,33.7684,0.0,36.5469,1777577271721867322
nyudepth,no_sharing,4.2216,23.957,19.3746,18.3368,0.0025,0.5532,1.9393,0.0,4.5824,1777577271786264750
nyudepth,no_sharing,4.2857,35.5206,30.2057,27.4878,0.0023,2.1993,2.7182,0.0,5.3149,1777577271851164206
nyudepth,no_sharing,4.3025,57.7145,35.7976,34.0463,0.0027,0.3616,18.8518,0.0,21.9169,1777577271884013391
nyudepth,no_sharing,4.3121,49.6511,35.7976,34.0463,0.0027,0.3616,9.1946,0.0,13.8536,1777577271884013391
nyudepth,no_sharing,4.3395,77.3239,51.9274,49.1159,0.0025,1.1364,22.5561,0.0,25.3965,1777577271924805564
nyudepth,no_sharing,4.3545,64.3413,51.9274,49.1159,0.0025,1.1364,7.597,0.0,12.4139,1777577271924805564
nyudepth,no_sharing,4.3584,127.9006,64.7061,61.9138,0.0024,1.131,60.4916,0.0,63.1945,1777577271981543423
nyudepth,no_sharing,4.3829,105.6314,64.7061,61.9138,0.0024,1.131,35.9201,0.0,40.9252,1777577271981543423
nyudepth,no_sharing,4.4957,48.3589,42.9805,40.2063,0.0023,2.2209,2.5458,0.0,5.3784,1777577272060943161
nyudepth,no_sharing,4.5465,44.0767,39.1967,37.6745,0.003,0.7998,1.7126,0.0,4.88,1777577272110960475
nyudepth,no_sharing,4.7004,29.5229,23.9518,21.2431,0.0022,2.169,2.7826,0.0,5.5711,1777577272265890891
nyudepth,no_sharing,4.8029,21.455,16.7666,15.7437,0.0027,0.5294,2.0285,0.0,4.6885,1777577272367601040
nyudepth,no_sharing,4.8584,31.7912,27.2557,26.235,0.0022,0.5307,1.8966,0.0,4.5355,1777577272422963497
nyudepth,no_sharing,4.9513,21.3344,16.79,15.7982,0.002,0.5274,1.8873,0.0,4.5444,1777577272515885697
nyudepth,no_sharing,4.9874,36.1333,30.8822,28.1375,0.0024,2.2435,2.5928,0.0,5.2511,1777577272552730332
nyudepth,no_sharing,5.0418,34.1823,29.7847,28.6714,0.0023,0.603,1.8106,0.0,4.3976,1777577272606347844
nyudepth,no_sharing,5.0598,48.2242,29.3044,28.2607,0.002,0.2979,16.2632,0.0,18.9198,1777577272638801895
nyudepth,no_sharing,5.0708,39.1276,29.3044,28.2607,0.002,0.2979,5.2981,0.0,9.8232,1777577272638801895
nyudepth,no_sharing,5.1781,21.2784,16.7788,15.7342,0.0021,0.5558,1.8754,0.0,4.4996,1777577272742703786
nyudepth,no_sharing,5.1851,34.5559,17.8294,16.8286,0.0021,0.5653,14.1742,0.0,16.7265,1777577272761973619
nyudepth,no_sharing,5.196,54.9684,28.6381,27.6019,0.002,0.2993,23.6666,0.0,26.3302,1777577272782409189
nyudepth,no_sharing,5.2096,43.304,28.6381,27.6019,0.002,0.2993,10.1447,0.0,14.6658,1777577272782409189
nyudepth,no_sharing,5.258,33.9837,29.6238,26.9206,0.0022,2.1959,1.6289,0.0,4.3599,1777577272822357239
nyudepth,no_sharing,5.2788,42.4206,26.7416,25.7445,0.0025,0.5379,13.1366,0.0,15.679,1777577272854598489
nyudepth,no_sharing,5.313,30.6087,19.4131,18.2065,0.0019,0.7831,8.1329,0.0,11.1956,1777577272883893603
nyudepth,no_sharing,5.4214,38.6336,33.8275,31.161,0.0022,2.0989,1.9467,0.0,4.8061,1777577272986096455
nyudepth,no_sharing,5.4982,22.295,17.5504,16.4974,0.0021,0.5269,2.0268,0.0,4.7446,1777577273062963042
nyudepth,no_sharing,5.5578,39.608,34.8215,33.2499,0.0025,1.0381,1.9825,0.0,4.7865,1777577273122507431
nyudepth,no_sharing,5.5654,53.2794,18.8459,17.8902,0.0019,0.5237,31.8503,0.0,34.4335,1777577273159990412
nyudepth,no_sharing,5.6249,22.1581,17.8819,16.9379,0.0019,0.5027,1.6699,0.0,4.2762,1777577273189229756
nyudepth,no_sharing,5.6482,37.693,33.5937,30.9428,0.0025,2.1449,1.4076,0.0,4.0993,1777577273212262587
nyudepth,no_sharing,5.6539,80.5445,46.0376,44.7434,0.0025,0.2448,31.951,0.0,34.5068,1777577273248566624
nyudepth,no_sharing,5.6735,62.8018,46.0376,44.7434,0.0025,0.2448,12.3169,0.0,16.7642,1777577273248566624
nyudepth,no_sharing,5.6776,60.7402,46.0376,44.7434,0.0025,0.2448,8.2769,0.0,14.7026,1777577273248566624
nyudepth,no_sharing,5.7233,42.196,23.8488,22.8611,0.0021,0.5454,15.1396,0.0,18.3473,1777577273301135004
nyudepth,no_sharing,5.7717,37.1835,31.7929,30.1303,0.0026,0.6392,2.8119,0.0,5.3907,1777577273337193469
nyudepth,no_sharing,5.7876,56.5264,32.2631,30.9858,0.0025,0.3722,21.44,0.0,24.2633,1777577273371740008
nyudepth,no_sharing,5.7896,56.7636,32.2631,30.9858,0.0025,0.3722,19.4166,0.0,24.5005,1777577273371740008
nyudepth,no_sharing,5.9256,21.9688,16.5543,15.5361,0.0021,0.5449,2.6829,0.0,5.4145,1777577273490974596
nyudepth,no_sharing,5.9666,39.4578,32.2249,29.5637,0.0024,2.1442,4.4854,0.0,7.2329,1777577273533931936
nyudepth,no_sharing,6.0407,36.3727,31.6252,28.8556,0.0022,2.2199,2.0146,0.0,4.7474,1777577273605493645
nyudepth,no_sharing,6.0572,59.2825,36.6648,34.005,0.0024,2.1679,19.8598,0.0,22.6178,1777577273639758741
nyudepth,no_sharing,6.1417,41.5554,36.994,34.2568,0.0022,2.2349,1.8845,0.0,4.5614,1777577273706324424
nyudepth,no_sharing,6.2236,22.5523,17.815,16.7416,0.0021,0.5756,1.879,0.0,4.7372,1777577273788238946
nyudepth,no_sharing,6.2286,36.7672,16.9508,15.9642,0.002,0.4874,17.2889,0.0,19.8165,1777577273808644128
nyudepth,no_sharing,6.4997,25.4409,20.6428,17.9527,0.0032,2.0801,1.987,0.0,4.7981,1777577274064363613
nyudepth,no_sharing,6.5332,43.8757,39.0452,36.3557,0.0023,2.1281,2.0313,0.0,4.8304,1777577274097926206
nyudepth,no_sharing,6.603,23.2453,18.632,17.5861,0.0021,0.55,1.9064,0.0,4.6133,1777577274167631760
nyudepth,no_sharing,6.6159,30.5171,17.8195,16.9111,0.0022,0.4961,10.103,0.0,12.6976,1777577274188749126
nyudepth,no_sharing,6.6656,21.7466,17.3289,16.3191,0.002,0.5437,1.7793,0.0,4.4177,1777577274230093652
nyudepth,no_sharing,6.6805,27.6022,17.314,15.8312,0.0042,0.8943,6.7134,0.0,10.2882,1777577274249944052
nyudepth,no_sharing,6.7593,21.7106,17.1424,16.1166,0.0025,0.5499,1.8673,0.0,4.5683,1777577274323880517
nyudepth,no_sharing,6.7832,30.6864,25.1227,22.4423,0.0023,2.1698,1.6162,0.0,5.5636,1777577274347476103
nyudepth,no_sharing,6.822,26.8707,21.751,20.7255,0.002,0.5229,1.7095,0.0,5.1198,1777577274386400588
nyudepth,no_sharing,6.8481,24.9605,20.6501,19.6932,0.0021,0.5236,1.6539,0.0,4.3105,1777577274412455237
nyudepth,no_sharing,6.8872,21.9009,17.5945,16.6452,0.0022,0.4985,1.6408,0.0,4.3064,1777577274451555368
nyudepth,no_sharing,6.9091,27.493,22.0349,19.3499,0.0021,2.2356,1.5137,0.0,5.4581,1777577274473342704
nyudepth,no_sharing,6.9398,28.4078,23.9471,22.9235,0.0021,0.5589,1.7159,0.0,4.4607,1777577274504180856
nyudepth,no_sharing,6.9416,50.6711,21.7085,20.8198,0.0018,0.4854,26.4032,0.0,28.9626,1777577274530722893
nyudepth,no_sharing,7.0215,40.9319,35.7863,33.9241,0.0023,1.2696,2.0325,0.0,5.1457,1777577274586253277
nyudepth,no_sharing,7.1472,34.9309,29.0498,26.0684,0.0027,2.46,1.9608,0.0,5.8812,1777577274711830128
nyudepth,no_sharing,7.1755,46.3345,35.1831,32.4205,0.0025,2.277,6.5987,0.0,11.1514,1777577274744746906
nyudepth,no_sharing,7.3456,22.3014,16.8957,15.8099,0.0023,0.5885,2.655,0.0,5.4058,1777577274910992789
nyudepth,no_sharing,7.3543,33.7951,17.6573,16.623,0.0022,0.5704,13.3667,0.0,16.1378,1777577274930416562
nyudepth,no_sharing,7.4931,30.4134,24.8068,22.0901,0.0022,2.1754,2.0413,0.0,5.6066,1777577275057830082
nyudepth,no_sharing,7.5121,40.6919,26.782,25.6206,0.0026,0.6597,11.2207,0.0,13.9098,1777577275086007328
nyudepth,no_sharing,7.5455,32.1045,22.0959,20.9953,0.0022,0.5895,7.1723,0.0,10.0086,1777577275115351548
nyudepth,no_sharing,7.6667,38.6982,33.8185,31.0588,0.0021,2.1947,2.0432,0.0,4.8797,1777577275231475281
nyudepth,no_sharing,7.674,91.8796,57.093,54.2955,0.0028,1.1356,31.338,0.0,34.7866,1777577275268091807
nyudepth,no_sharing,7.6829,84.3349,57.093,54.2955,0.0028,1.1356,22.4481,0.0,27.2419,1777577275268091807
nyudepth,no_sharing,7.7495,62.7041,42.2727,39.511,0.0027,2.2211,17.6761,0.0,20.4314,1777577275329914082
nyudepth,no_sharing,7.7986,50.0934,33.9022,32.7685,0.0026,0.6218,13.5026,0.0,16.1912,1777577275374786606
nyudepth,no_sharing,7.8134,67.8933,29.8055,28.6167,0.0023,0.3417,35.3272,0.0,38.0878,1777577275411428161
nyudepth,no_sharing,7.8353,47.7173,29.8055,28.6167,0.0023,0.3417,13.3839,0.0,17.9119,1777577275411428161
nyudepth,no_sharing,7.8729,44.5237,31.2321,28.5512,0.0031,2.1368,10.1314,0.0,13.2916,1777577275445701676
nyudepth,no_sharing,7.9685,37.4885,32.6155,29.8487,0.0025,2.2086,2.0676,0.0,4.873,1777577275533229539
nyudepth,no_sharing,7.9875,58.2438,37.319,34.5659,0.0028,2.2269,18.2331,0.0,20.9248,1777577275568404365
nyudepth,no_sharing,8.0242,64.2033,40.1227,37.4521,0.0024,1.6458,21.2638,0.0,24.0806,1777577275608203345
nyudepth,no_sharing,8.0418,111.4702,62.0467,59.215,0.0023,1.1306,46.6337,0.0,49.4235,1777577275651107685
nyudepth,no_sharing,8.0569,98.2783,62.0467,59.215,0.0023,1.1306,31.5351,0.0,36.2316,1777577275651107685
nyudepth,no_sharing,8.1639,26.459,21.1926,20.1648,0.0022,0.542,2.6126,0.0,5.2664,1777577275729218414
nyudepth,no_sharing,8.1915,29.5405,25.3369,22.6043,0.0028,2.2218,1.4675,0.0,4.2037,1777577275755671301
nyudepth,no_sharing,8.2586,25.8386,20.6433,19.5667,0.002,0.5889,1.8108,0.0,5.1953,1777577275823166913
nyudepth,no_sharing,8.2737,34.5454,21.8494,20.7572,0.0022,0.6054,9.9137,0.0,12.696,1777577275846337525
nyudepth,no_sharing,8.2837,49.0239,21.5376,20.4724,0.0022,0.5745,24.3313,0.0,27.4862,1777577275870802666
nyudepth,no_sharing,8.34,35.0113,30.5496,29.2992,0.0022,0.6852,1.766,0.0,4.4617,1777577275904433620
nyudepth,no_sharing,8.4121,21.919,17.2386,16.1986,0.0024,0.5596,1.9386,0.0,4.6804,1777577275976786455
nyudepth,no_sharing,8.4591,27.9677,23.4845,22.4462,0.0025,0.5629,1.8413,0.0,4.4832,1777577276023625854
nyudepth,no_sharing,8.5182,22.6605,17.8895,16.7786,0.0023,0.6081,1.935,0.0,4.771,1777577276082841283
nyudepth,no_sharing,8.569,22.1939,17.6312,16.5132,0.0022,0.597,1.8046,0.0,4.5627,1777577276133496260
nyudepth,no_sharing,8.6233,23.0477,17.3972,16.3332,0.0023,0.5608,1.9867,0.0,5.6505,1777577276188041845
nyudepth,no_sharing,8.7362,24.1997,19.6232,18.6281,0.0021,0.5198,1.9577,0.0,4.5765,1777577276300876711
nyudepth,no_sharing,8.8773,43.0396,38.4202,36.7955,0.0026,0.5774,2.0504,0.0,4.6194,1777577276442112739
nyudepth,no_sharing,8.9108,43.705,31.2383,30.1366,0.0025,0.3093,9.7506,0.0,12.4667,1777577276483294519
nyudepth,no_sharing,8.9146,42.2375,31.2383,30.1366,0.0025,0.3093,6.0182,0.0,10.9992,1777577276483294519
nyudepth,no_sharing,8.985,23.2592,18.0823,17.0699,0.0021,0.527,2.5475,0.0,5.1769,1777577276550211433
nyudepth,no_sharing,9.0272,30.1871,24.9569,23.9222,0.0022,0.5365,2.6069,0.0,5.2303,1777577276592503552
nyudepth,no_sharing,9.1492,33.5748,28.8253,26.1825,0.0022,2.1013,2.039,0.0,4.7496,1777577276713984186
nyudepth,no_sharing,9.202,43.3853,38.7454,35.9411,0.0026,1.8065,1.9324,0.0,4.6399,1777577276766622806
nyudepth,no_sharing,9.2088,82.556,42.5753,39.8245,0.0024,2.2721,36.3629,0.0,39.9807,1777577276807887013
nyudepth,no_sharing,9.2611,72.9718,40.6484,37.9073,0.0026,2.2255,29.1839,0.0,32.3234,1777577276852993337
nyudepth,no_sharing,9.2901,122.8421,76.1901,74.89,0.0023,0.2549,43.8647,0.0,46.652,1777577276896725290
nyudepth,no_sharing,9.2955,119.5829,76.1901,74.89,0.0023,0.2549,38.5108,0.0,43.3928,1777577276896725290
nyudepth,no_sharing,9.3091,108.4051,76.1901,74.89,0.0023,0.2549,24.936,0.0,32.215,1777577276896725290
nyudepth,no_sharing,9.4844,21.9636,17.0749,16.0043,0.0021,0.5704,1.9453,0.0,4.8887,1777577277049071360
nyudepth,no_sharing,9.5044,22.5286,17.2901,16.2848,0.002,0.5528,2.4393,0.0,5.2386,1777577277069545655
nyudepth,no_sharing,9.5165,31.738,18.922,17.8827,0.0021,0.5717,10.1438,0.0,12.8161,1777577277089381296
nyudepth,no_sharing,9.5381,53.0119,38.9629,36.2316,0.0024,2.2427,10.0152,0.0,14.049,1777577277110801909
nyudepth,no_sharing,9.642,37.5948,32.2566,29.5422,0.0022,2.1871,2.6925,0.0,5.3382,1777577277207382425
nyudepth,no_sharing,9.6957,45.9321,41.3659,38.155,0.0026,2.6019,1.7526,0.0,4.5661,1777577277260193490
nyudepth,no_sharing,9.7067,150.0616,111.712,110.1764,0.0032,0.2352,35.2097,0.0,38.3496,1777577277304608274
nyudepth,no_sharing,9.7067,152.173,111.712,110.1764,0.0032,0.2352,35.1059,0.0,40.461,1777577277304608274
nyudepth,no_sharing,9.7281,132.8094,111.712,110.1764,0.0032,0.2352,13.7806,0.0,21.0974,1777577277304608274
nyudepth,no_sharing,9.7363,126.5509,111.712,110.1764,0.0032,0.2352,5.604,0.0,14.8389,1777577277304608274
nyudepth,no_sharing,9.8398,87.0471,61.2846,60.0735,0.0026,0.3448,23.2134,0.0,25.7625,1777577277425736800
nyudepth,no_sharing,9.8446,84.2795,61.2846,60.0735,0.0026,0.3448,18.3945,0.0,22.9949,1777577277425736800
nyudepth,no_sharing,9.879,98.804,45.5457,44.208,0.0029,0.6878,49.9284,0.0,53.2583,1777577277491638388
nyudepth,no_sharing,9.9301,70.147,20.6102,19.6849,0.0019,0.4842,46.9797,0.0,49.5368,1777577277539778268
nyudepth,no_sharing,10.0734,21.7886,16.7996,15.6388,0.0026,0.6295,2.1713,0.0,4.989,1777577277638320742
nyudepth,no_sharing,10.0887,25.9318,16.841,15.7926,0.0025,0.5551,6.304,0.0,9.0908,1777577277657730089
nyudepth,no_sharing,10.175,21.1308,16.5984,15.5866,0.002,0.5236,1.8671,0.0,4.5324,1777577277739605020
nyudepth,no_sharing,10.2123,21.0352,16.5928,15.5903,0.0021,0.5271,1.6646,0.0,4.4424,1777577277776682132
nyudepth,no_sharing,10.2995,36.217,31.6234,28.9696,0.0022,2.126,1.9333,0.0,4.5936,1777577277864147534
nyudepth,no_sharing,10.3167,64.2023,42.6477,41.6286,0.0023,0.5688,18.9629,0.0,21.5546,1777577277898402387
nyudepth,no_sharing,10.3336,83.8499,33.5198,31.7223,0.0022,0.351,47.5709,0.0,50.3301,1777577277943841307
nyudepth,no_sharing,10.3469,72.4669,33.5198,31.7223,0.0022,0.351,34.2448,0.0,38.947,1777577277943841307
