task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,1.3619,2017.5805,1289.4207,66.0747,0.0023,81.5387,707.8655,728.1598,1775444315091131181
vocseg,single_vocseg,1.4676,1911.9046,1289.4207,66.0747,0.0023,81.5387,602.1791,622.4839,1775444315091131181
vocseg,single_vocseg,1.4823,1911.1633,1289.4207,66.0747,0.0023,81.5387,587.534,621.7426,1775444315091131181
vocseg,single_vocseg,1.622,1771.4505,1289.4207,66.0747,0.0023,81.5387,447.8109,482.0298,1775444315091131181
vocseg,single_vocseg,1.6236,1769.82,1289.4207,66.0747,0.0023,81.5387,446.1737,480.3993,1775444315091131181
vocseg,single_vocseg,1.6613,1753.787,1289.4207,66.0747,0.0023,81.5387,408.5588,464.3663,1775444315091131181
vocseg,single_vocseg,1.6822,1732.8374,1289.4207,66.0747,0.0023,81.5387,387.5961,443.4167,1775444315091131181
vocseg,single_vocseg,1.7862,1628.8464,1289.4207,66.0747,0.0023,81.5387,283.5987,339.4257,1775444315091131181
vocseg,single_vocseg,1.8094,1605.6604,1289.4207,66.0747,0.0023,81.5387,260.4072,316.2397,1775444315091131181
vocseg,single_vocseg,1.8487,1566.4182,1289.4207,66.0747,0.0023,81.5387,221.1585,276.9975,1775444315091131181
vocseg,single_vocseg,1.8828,1540.555,1289.4207,66.0747,0.0023,81.5387,187.027,251.1343,1775444315091131181
vocseg,single_vocseg,1.8949,1528.4245,1289.4207,66.0747,0.0023,81.5387,174.8884,239.0038,1775444315091131181
vocseg,single_vocseg,2.0351,1388.2103,1289.4207,66.0747,0.0023,81.5387,34.6692,98.7896,1775444315091131181
vocseg,single_vocseg,2.1262,3137.1753,1854.7831,83.6659,0.0024,76.9924,1277.3211,1282.3923,1775444316424789101
vocseg,single_vocseg,2.1291,3137.2261,1854.7831,83.6659,0.0024,76.9924,1274.42,1282.443,1775444316424789101
vocseg,single_vocseg,2.1798,3092.4978,1854.7831,83.6659,0.0024,76.9924,1223.6836,1237.7148,1775444316424789101
vocseg,single_vocseg,2.2175,3054.7516,1854.7831,83.6659,0.0024,76.9924,1185.9269,1199.9686,1775444316424789101
vocseg,single_vocseg,2.2422,3041.8642,1854.7831,83.6659,0.0024,76.9924,1161.2465,1187.0811,1775444316424789101
vocseg,single_vocseg,2.2829,3001.1985,1854.7831,83.6659,0.0024,76.9924,1120.5721,1146.4155,1775444316424789101
vocseg,single_vocseg,2.2865,2997.5984,1854.7831,83.6659,0.0024,76.9924,1116.966,1142.8154,1775444316424789101
vocseg,single_vocseg,2.3472,2948.0522,1854.7831,83.6659,0.0024,76.9924,1056.3083,1093.2691,1775444316424789101
vocseg,single_vocseg,2.3488,2952.4903,1854.7831,83.6659,0.0024,76.9924,1054.6892,1097.7073,1775444316424789101
vocseg,single_vocseg,2.4094,2891.8753,1854.7831,83.6659,0.0024,76.9924,994.0653,1037.0922,1775444316424789101
vocseg,single_vocseg,2.5632,2738.133,1854.7831,83.6659,0.0024,76.9924,840.3177,883.3499,1775444316424789101
vocseg,single_vocseg,2.5738,2727.5131,1854.7831,83.6659,0.0024,76.9924,829.6928,872.73,1775444316424789101
vocseg,single_vocseg,2.5799,2737.8395,1854.7831,83.6659,0.0024,76.9924,823.5219,883.0564,1775444316424789101
vocseg,single_vocseg,2.6091,2708.7255,1854.7831,83.6659,0.0024,76.9924,794.3954,853.9424,1775444316424789101
vocseg,single_vocseg,2.6973,2628.3548,1854.7831,83.6659,0.0024,76.9924,706.156,773.5717,1775444316424789101
vocseg,single_vocseg,2.7845,2541.1477,1854.7831,83.6659,0.0024,76.9924,618.9413,686.3647,1775444316424789101
vocseg,single_vocseg,2.7967,2528.9989,1854.7831,83.6659,0.0024,76.9924,606.7872,674.2158,1775444316424789101
vocseg,single_vocseg,2.7967,2528.9774,1854.7831,83.6659,0.0024,76.9924,606.7617,674.1943,1775444316424789101
vocseg,single_vocseg,3.0522,2273.4499,1854.7831,83.6659,0.0024,76.9924,351.2301,418.6668,1775444316424789101
vocseg,single_vocseg,3.1455,2180.2025,1854.7831,83.6659,0.0024,76.9924,257.9648,325.4194,1775444316424789101
vocseg,single_vocseg,3.2057,2120.0252,1854.7831,83.6659,0.0024,76.9924,197.758,265.2421,1775444316424789101
vocseg,single_vocseg,3.2578,2067.9078,1854.7831,83.6659,0.0024,76.9924,145.6361,213.1248,1775444316424789101
vocseg,single_vocseg,3.3441,1981.6816,1854.7831,83.6659,0.0024,76.9924,59.4051,126.8985,1775444316424789101
vocseg,single_vocseg,3.4232,3642.4274,1755.5624,76.141,0.0023,79.9585,1880.0046,1886.8651,1775444318324553845
vocseg,single_vocseg,3.5153,3555.0342,1755.5624,76.141,0.0023,79.9585,1787.9751,1799.4718,1775444318324553845
vocseg,single_vocseg,3.5652,3514.215,1755.5624,76.141,0.0023,79.9585,1738.054,1758.6526,1775444318324553845
vocseg,single_vocseg,3.568,3511.4391,1755.5624,76.141,0.0023,79.9585,1735.2674,1755.8767,1775444318324553845
vocseg,single_vocseg,3.5737,3524.2069,1755.5624,76.141,0.0023,79.9585,1729.5005,1768.6445,1775444318324553845
vocseg,single_vocseg,3.6886,3409.3828,1755.5624,76.141,0.0023,79.9585,1614.6653,1653.8204,1775444318324553845
vocseg,single_vocseg,3.7524,3345.5806,1755.5624,76.141,0.0023,79.9585,1550.8556,1590.0182,1775444318324553845
vocseg,single_vocseg,3.8522,3245.7955,1755.5624,76.141,0.0023,79.9585,1451.0632,1490.2331,1775444318324553845
vocseg,single_vocseg,3.8749,3248.5654,1755.5624,76.141,0.0023,79.9585,1428.3013,1493.0031,1775444318324553845
vocseg,single_vocseg,3.9858,3137.7573,1755.5624,76.141,0.0023,79.9585,1317.4825,1382.1949,1775444318324553845
vocseg,single_vocseg,3.9975,3126.0219,1755.5624,76.141,0.0023,79.9585,1305.7406,1370.4595,1775444318324553845
vocseg,single_vocseg,4.1343,2989.1822,1755.5624,76.141,0.0023,79.9585,1168.8952,1233.6199,1775444318324553845
vocseg,single_vocseg,4.1651,2958.4637,1755.5624,76.141,0.0023,79.9585,1138.1721,1202.9013,1775444318324553845
vocseg,single_vocseg,4.3549,2768.6062,1755.5624,76.141,0.0023,79.9585,948.3097,1013.0438,1775444318324553845
vocseg,single_vocseg,4.3807,2742.8451,1755.5624,76.141,0.0023,79.9585,922.5442,987.2827,1775444318324553845
vocseg,single_vocseg,4.4428,2697.9628,1755.5624,76.141,0.0023,79.9585,860.4655,942.4004,1775444318324553845
vocseg,single_vocseg,4.6947,2446.0022,1755.5624,76.141,0.0023,79.9585,608.4962,690.4399,1775444318324553845
vocseg,single_vocseg,4.7477,2393.0004,1755.5624,76.141,0.0023,79.9585,555.4893,637.438,1775444318324553845
vocseg,single_vocseg,5.0379,2102.8109,1755.5624,76.141,0.0023,79.9585,265.295,347.2485,1775444318324553845
vocseg,single_vocseg,5.0831,2057.6575,1755.5624,76.141,0.0023,79.9585,220.1366,302.0951,1775444318324553845
vocseg,single_vocseg,5.153,1987.7131,1755.5624,76.141,0.0023,79.9585,150.187,232.1507,1775444318324553845
vocseg,single_vocseg,5.2664,3641.2034,1787.173,27.4279,0.0021,76.4982,1848.8312,1854.0304,1775444320136565944
vocseg,single_vocseg,5.398,3512.5051,1787.173,27.4279,0.0021,76.4982,1717.2453,1725.3321,1775444320136565944
vocseg,single_vocseg,5.4719,3444.3123,1787.173,27.4279,0.0021,76.4982,1643.322,1657.1393,1775444320136565944
vocseg,single_vocseg,5.5467,3369.5145,1787.173,27.4279,0.0021,76.4982,1568.5153,1582.3415,1775444320136565944
vocseg,single_vocseg,5.5745,3353.75,1787.173,27.4279,0.0021,76.4982,1540.7901,1566.577,1775444320136565944
vocseg,single_vocseg,5.6872,3240.9904,1787.173,27.4279,0.0021,76.4982,1428.0212,1453.8174,1775444320136565944
vocseg,single_vocseg,5.7263,3201.9641,1787.173,27.4279,0.0021,76.4982,1388.9897,1414.7911,1775444320136565944
vocseg,single_vocseg,5.8351,3093.1208,1787.173,27.4279,0.0021,76.4982,1280.1411,1305.9478,1775444320136565944
vocseg,single_vocseg,5.85,3100.9555,1787.173,27.4279,0.0021,76.4982,1265.2552,1313.7825,1775444320136565944
vocseg,single_vocseg,5.9207,3030.2243,1787.173,27.4279,0.0021,76.4982,1194.5088,1243.0513,1775444320136565944
vocseg,single_vocseg,5.9965,2954.459,1787.173,27.4279,0.0021,76.4982,1118.7351,1167.2859,1775444320136565944
vocseg,single_vocseg,6.0463,2904.6493,1787.173,27.4279,0.0021,76.4982,1068.918,1117.4763,1775444320136565944
vocseg,single_vocseg,6.0681,2882.8564,1787.173,27.4279,0.0021,76.4982,1047.1177,1095.6834,1775444320136565944
vocseg,single_vocseg,6.0979,2853.0595,1787.173,27.4279,0.0021,76.4982,1017.3144,1065.8865,1775444320136565944
vocseg,single_vocseg,6.1226,2828.3775,1787.173,27.4279,0.0021,76.4982,992.6243,1041.2045,1775444320136565944
vocseg,single_vocseg,6.1443,2833.2925,1787.173,27.4279,0.0021,76.4982,970.9291,1046.1195,1775444320136565944
vocseg,single_vocseg,6.2841,2693.5024,1787.173,27.4279,0.0021,76.4982,831.1312,906.3294,1775444320136565944
vocseg,single_vocseg,6.468,2509.6211,1787.173,27.4279,0.0021,76.4982,647.2449,722.4481,1775444320136565944
vocseg,single_vocseg,6.5647,2412.8988,1787.173,27.4279,0.0021,76.4982,550.5185,625.7258,1775444320136565944
vocseg,single_vocseg,6.6334,2344.2075,1787.173,27.4279,0.0021,76.4982,481.8227,557.0345,1775444320136565944
vocseg,single_vocseg,6.6491,2328.5363,1787.173,27.4279,0.0021,76.4982,466.1472,541.3633,1775444320136565944
vocseg,single_vocseg,6.6918,2285.8324,1787.173,27.4279,0.0021,76.4982,423.439,498.6594,1775444320136565944
vocseg,single_vocseg,7.0258,1951.8905,1787.173,27.4279,0.0021,76.4982,89.4935,164.7175,1775444320136565944
vocseg,single_vocseg,7.1406,3471.0011,1662.6198,90.1813,0.0025,78.6073,1803.2951,1808.3814,1775444321965216390
vocseg,single_vocseg,7.1516,3462.8806,1662.6198,90.1813,0.0025,78.6073,1792.289,1800.2609,1775444321965216390
vocseg,single_vocseg,7.2336,3386.7381,1662.6198,90.1813,0.0025,78.6073,1710.3355,1724.1183,1775444321965216390
vocseg,single_vocseg,7.3033,3316.9873,1662.6198,90.1813,0.0025,78.6073,1640.5733,1654.3675,1775444321965216390
vocseg,single_vocseg,7.4102,3221.9346,1662.6198,90.1813,0.0025,78.6073,1533.7236,1559.3148,1775444321965216390
vocseg,single_vocseg,7.5401,3092.0563,1662.6198,90.1813,0.0025,78.6073,1403.8358,1429.4365,1775444321965216390
vocseg,single_vocseg,7.684,2948.1583,1662.6198,90.1813,0.0025,78.6073,1259.9325,1285.5385,1775444321965216390
vocseg,single_vocseg,7.9409,2706.398,1662.6198,90.1813,0.0025,78.6073,1002.9702,1043.7783,1775444321965216390
vocseg,single_vocseg,7.9537,2702.8351,1662.6198,90.1813,0.0025,78.6073,990.1719,1040.2153,1775444321965216390
vocseg,single_vocseg,7.9895,2667.1088,1662.6198,90.1813,0.0025,78.6073,954.4306,1004.489,1775444321965216390
vocseg,single_vocseg,8.0102,2646.337,1662.6198,90.1813,0.0025,78.6073,933.6493,983.7173,1775444321965216390
vocseg,single_vocseg,8.0811,2575.5148,1662.6198,90.1813,0.0025,78.6073,862.8192,912.895,1775444321965216390
vocseg,single_vocseg,8.1119,2544.7185,1662.6198,90.1813,0.0025,78.6073,832.0153,882.0987,1775444321965216390
vocseg,single_vocseg,8.1606,2517.4985,1662.6198,90.1813,0.0025,78.6073,783.2541,854.8787,1775444321965216390
vocseg,single_vocseg,8.1984,2479.8012,1662.6198,90.1813,0.0025,78.6073,745.5456,817.1814,1775444321965216390
vocseg,single_vocseg,8.4586,2219.6388,1662.6198,90.1813,0.0025,78.6073,485.3036,557.0191,1775444321965216390
vocseg,single_vocseg,8.4942,2184.0122,1662.6198,90.1813,0.0025,78.6073,449.6698,521.3924,1775444321965216390
vocseg,single_vocseg,8.5182,2160.0695,1662.6198,90.1813,0.0025,78.6073,425.7205,497.4497,1775444321965216390
vocseg,single_vocseg,8.6792,1999.0253,1662.6198,90.1813,0.0025,78.6073,264.6704,336.4056,1775444321965216390
vocseg,single_vocseg,8.7042,1974.0748,1662.6198,90.1813,0.0025,78.6073,239.7141,311.4551,1775444321965216390
vocseg,single_vocseg,8.9775,3852.7989,2180.8564,93.902,0.0022,80.2557,1666.6594,1671.9425,1775444323665482257
vocseg,single_vocseg,9.0588,3774.4172,2180.8564,93.902,0.0022,80.2557,1585.3796,1593.5608,1775444323665482257
vocseg,single_vocseg,9.2298,3609.0751,2180.8564,93.902,0.0022,80.2557,1414.3469,1428.2187,1775444323665482257
vocseg,single_vocseg,9.3627,3476.1615,2180.8564,93.902,0.0022,80.2557,1281.4229,1295.3051,1775444323665482257
vocseg,single_vocseg,9.4315,3418.988,2180.8564,93.902,0.0022,80.2557,1212.6682,1238.1316,1775444323665482257
vocseg,single_vocseg,9.4423,3408.1616,2180.8564,93.902,0.0022,80.2557,1201.8321,1227.3052,1775444323665482257
vocseg,single_vocseg,9.4651,3385.3805,2180.8564,93.902,0.0022,80.2557,1179.045,1204.5241,1775444323665482257
vocseg,single_vocseg,9.5389,3311.5661,2180.8564,93.902,0.0022,80.2557,1105.2248,1130.7097,1775444323665482257
vocseg,single_vocseg,9.5396,3330.6379,2180.8564,93.902,0.0022,80.2557,1104.5506,1149.7815,1775444323665482257
vocseg,single_vocseg,9.5505,3319.7782,2180.8564,93.902,0.0022,80.2557,1093.6773,1138.9218,1775444323665482257
vocseg,single_vocseg,9.6233,3246.9978,2180.8564,93.902,0.0022,80.2557,1020.8879,1066.1414,1775444323665482257
vocseg,single_vocseg,9.628,3242.2338,2180.8564,93.902,0.0022,80.2557,1016.1185,1061.3774,1775444323665482257
vocseg,single_vocseg,9.6597,3210.5422,2180.8564,93.902,0.0022,80.2557,984.4217,1029.6858,1775444323665482257
vocseg,single_vocseg,9.8805,2989.7528,2180.8564,93.902,0.0022,80.2557,763.6278,808.8964,1775444323665482257
vocseg,single_vocseg,9.8892,3018.8832,2180.8564,93.902,0.0022,80.2557,754.9608,838.0268,1775444323665482257
vocseg,single_vocseg,9.9168,2996.3288,2180.8564,93.902,0.0022,80.2557,727.3211,815.4724,1775444323665482257
vocseg,single_vocseg,10.0065,2906.6708,2180.8564,93.902,0.0022,80.2557,637.6526,725.8144,1775444323665482257
vocseg,single_vocseg,10.1042,2808.9924,2180.8564,93.902,0.0022,80.2557,539.9668,628.136,1775444323665482257
vocseg,single_vocseg,10.226,2687.1624,2180.8564,93.902,0.0022,80.2557,418.1314,506.306,1775444323665482257
vocseg,single_vocseg,10.2747,2638.5419,2180.8564,93.902,0.0022,80.2557,369.5049,457.6855,1775444323665482257
vocseg,single_vocseg,10.3213,2591.9042,2180.8564,93.902,0.0022,80.2557,322.8614,411.0478,1775444323665482257
vocseg,single_vocseg,10.352,2561.2526,2180.8564,93.902,0.0022,80.2557,292.2039,380.3962,1775444323665482257
vocseg,single_vocseg,10.526,2387.1918,2180.8564,93.902,0.0022,80.2557,118.1371,206.3354,1775444323665482257
vocseg,single_vocseg,10.5648,2348.4139,2180.8564,93.902,0.0022,80.2557,79.3536,167.5576,1775444323665482257
vocseg,single_vocseg,10.5917,2325.861,2180.8564,93.902,0.0022,80.2557,52.5095,145.0046,1775444323665482257
vocseg,single_vocseg,10.5968,2320.8086,2180.8564,93.902,0.0022,80.2557,47.4021,139.9523,1775444323665482257
vocseg,single_vocseg,10.6782,4637.032,2434.6708,99.1758,0.0022,80.5235,2195.6966,2202.3613,1775444325895190655
vocseg,single_vocseg,10.6871,4632.6454,2434.6708,99.1758,0.0022,80.5235,2186.7406,2197.9746,1775444325895190655
vocseg,single_vocseg,10.7019,4626.9422,2434.6708,99.1758,0.0022,80.5235,2172.0023,2192.2714,1775444325895190655
vocseg,single_vocseg,10.7645,4564.2791,2434.6708,99.1758,0.0022,80.5235,2109.3295,2129.6083,1775444325895190655
vocseg,single_vocseg,10.9435,4403.7819,2434.6708,99.1758,0.0022,80.5235,1930.3906,1969.1111,1775444325895190655
vocseg,single_vocseg,10.9902,4357.1198,2434.6708,99.1758,0.0022,80.5235,1883.7183,1922.449,1775444325895190655
vocseg,single_vocseg,11.1049,4242.3782,2434.6708,99.1758,0.0022,80.5235,1768.9703,1807.7075,1775444325895190655
vocseg,single_vocseg,11.2628,4084.5058,2434.6708,99.1758,0.0022,80.5235,1611.0919,1649.835,1775444325895190655
vocseg,single_vocseg,11.4005,3976.9003,2434.6708,99.1758,0.0022,80.5235,1473.3279,1542.2296,1775444325895190655
vocseg,single_vocseg,11.5274,3850.0435,2434.6708,99.1758,0.0022,80.5235,1346.4613,1415.3728,1775444325895190655
vocseg,single_vocseg,11.5393,3838.1963,2434.6708,99.1758,0.0022,80.5235,1334.6081,1403.5255,1775444325895190655
vocseg,single_vocseg,11.581,3796.4766,2434.6708,99.1758,0.0022,80.5235,1292.8834,1361.8058,1775444325895190655
vocseg,single_vocseg,11.6048,3772.635,2434.6708,99.1758,0.0022,80.5235,1269.037,1337.9642,1775444325895190655
vocseg,single_vocseg,11.7777,3599.7305,2434.6708,99.1758,0.0022,80.5235,1096.1287,1165.0597,1775444325895190655
vocseg,single_vocseg,11.8015,3576.004,2434.6708,99.1758,0.0022,80.5235,1072.3977,1141.3333,1775444325895190655
vocseg,single_vocseg,11.8363,3585.7997,2434.6708,99.1758,0.0022,80.5235,1037.6074,1151.1289,1775444325895190655
vocseg,single_vocseg,12.0242,3397.8815,2434.6708,99.1758,0.0022,80.5235,849.6776,963.2107,1775444325895190655
vocseg,single_vocseg,12.086,3336.0782,2434.6708,99.1758,0.0022,80.5235,787.868,901.4074,1775444325895190655
vocseg,single_vocseg,12.1008,3321.2688,2434.6708,99.1758,0.0022,80.5235,773.0539,886.598,1775444325895190655
vocseg,single_vocseg,12.1485,3273.5455,2434.6708,99.1758,0.0022,80.5235,725.3256,838.8747,1775444325895190655
vocseg,single_vocseg,12.2096,3212.5409,2434.6708,99.1758,0.0022,80.5235,664.3159,777.8701,1775444325895190655
vocseg,single_vocseg,12.2164,3205.7302,2434.6708,99.1758,0.0022,80.5235,657.5012,771.0594,1775444325895190655
vocseg,single_vocseg,12.2373,3184.7851,2434.6708,99.1758,0.0022,80.5235,636.5523,750.1144,1775444325895190655
vocseg,single_vocseg,12.2463,3175.842,2434.6708,99.1758,0.0022,80.5235,627.6054,741.1713,1775444325895190655
vocseg,single_vocseg,12.3082,3113.8973,2434.6708,99.1758,0.0022,80.5235,565.655,679.2266,1775444325895190655
vocseg,single_vocseg,12.4112,3010.8907,2434.6708,99.1758,0.0022,80.5235,462.6443,576.22,1775444325895190655
vocseg,single_vocseg,12.4592,2968.3604,2434.6708,99.1758,0.0022,80.5235,414.6693,533.6897,1775444325895190655
vocseg,single_vocseg,12.5622,2865.4573,2434.6708,99.1758,0.0022,80.5235,311.7039,430.7865,1775444325895190655
vocseg,single_vocseg,12.7333,2694.3767,2434.6708,99.1758,0.0022,80.5235,140.6176,259.7059,1775444325895190655
vocseg,single_vocseg,12.8668,5152.5435,2629.5767,103.2123,0.0024,78.9387,2517.7131,2522.9668,1775444328405869710
vocseg,single_vocseg,12.8669,5155.5026,2629.5767,103.2123,0.0024,78.9387,2517.699,2525.9258,1775444328405869710
vocseg,single_vocseg,12.9175,5110.5254,2629.5767,103.2123,0.0024,78.9387,2467.0932,2480.9486,1775444328405869710
vocseg,single_vocseg,12.9604,5067.6057,2629.5767,103.2123,0.0024,78.9387,2424.1633,2438.029,1775444328405869710
vocseg,single_vocseg,12.9802,5059.7126,2629.5767,103.2123,0.0024,78.9387,2404.3679,2430.1359,1775444328405869710
vocseg,single_vocseg,12.9999,5040.0121,2629.5767,103.2123,0.0024,78.9387,2384.6536,2410.4354,1775444328405869710
vocseg,single_vocseg,13.0396,5000.3526,2629.5767,103.2123,0.0024,78.9387,2344.9848,2370.7759,1775444328405869710
vocseg,single_vocseg,13.0452,4994.693,2629.5767,103.2123,0.0024,78.9387,2339.3171,2365.1163,1775444328405869710
vocseg,single_vocseg,13.2371,4820.0192,2629.5767,103.2123,0.0024,78.9387,2147.4671,2190.4425,1775444328405869710
vocseg,single_vocseg,13.521,4536.1352,2629.5767,103.2123,0.0024,78.9387,1863.574,1906.5585,1775444328405869710
vocseg,single_vocseg,13.6507,4406.379,2629.5767,103.2123,0.0024,78.9387,1733.8119,1776.8023,1775444328405869710
vocseg,single_vocseg,13.7195,4337.6679,2629.5767,103.2123,0.0024,78.9387,1665.0963,1708.0912,1775444328405869710
vocseg,single_vocseg,13.7391,4318.0246,2629.5767,103.2123,0.0024,78.9387,1645.4487,1688.4479,1775444328405869710
vocseg,single_vocseg,13.7417,4315.4063,2629.5767,103.2123,0.0024,78.9387,1642.8256,1685.8296,1775444328405869710
vocseg,single_vocseg,13.8834,4207.0253,2629.5767,103.2123,0.0024,78.9387,1501.1206,1577.4486,1775444328405869710
vocseg,single_vocseg,13.9571,4133.3785,2629.5767,103.2123,0.0024,78.9387,1427.4578,1503.8018,1775444328405869710
vocseg,single_vocseg,14.1008,3989.6619,2629.5767,103.2123,0.0024,78.9387,1283.7327,1360.0852,1775444328405869710
vocseg,single_vocseg,14.2776,3812.9208,2629.5767,103.2123,0.0024,78.9387,1106.9832,1183.3441,1775444328405869710
vocseg,single_vocseg,14.2776,3812.9146,2629.5767,103.2123,0.0024,78.9387,1106.9694,1183.3379,1775444328405869710
vocseg,single_vocseg,14.3908,3699.7449,2629.5767,103.2123,0.0024,78.9387,993.793,1070.1682,1775444328405869710
vocseg,single_vocseg,14.5185,3572.0165,2629.5767,103.2123,0.0024,78.9387,866.0583,942.4398,1775444328405869710
vocseg,single_vocseg,14.5431,3547.375,2629.5767,103.2123,0.0024,78.9387,841.4085,917.7982,1775444328405869710
vocseg,single_vocseg,14.5598,3530.7469,2629.5767,103.2123,0.0024,78.9387,824.774,901.1702,1775444328405869710
vocseg,single_vocseg,14.6284,3462.1139,2629.5767,103.2123,0.0024,78.9387,756.1355,832.5371,1775444328405869710
vocseg,single_vocseg,14.7184,3395.2339,2629.5767,103.2123,0.0024,78.9387,666.1668,765.6571,1775444328405869710
vocseg,single_vocseg,14.7921,3321.5737,2629.5767,103.2123,0.0024,78.9387,592.4966,691.997,1775444328405869710
vocseg,single_vocseg,14.7929,3320.7061,2629.5767,103.2123,0.0024,78.9387,591.624,691.1294,1775444328405869710
vocseg,single_vocseg,15.0142,3099.3965,2629.5767,103.2123,0.0024,78.9387,370.3098,469.8197,1775444328405869710
vocseg,single_vocseg,15.2135,2900.1584,2629.5767,103.2123,0.0024,78.9387,171.0672,270.5817,1775444328405869710
vocseg,single_vocseg,15.2306,2883.0473,2629.5767,103.2123,0.0024,78.9387,153.9514,253.4706,1775444328405869710
vocseg,single_vocseg,15.247,2866.6737,2629.5767,103.2123,0.0024,78.9387,137.5725,237.097,1775444328405869710
vocseg,single_vocseg,15.2972,2816.4825,2629.5767,103.2123,0.0024,78.9387,87.3778,186.9058,1775444328405869710
vocseg,single_vocseg,15.3765,7013.0699,4302.5324,165.7066,0.0026,79.5467,2700.2754,2710.5375,1775444331098080782
vocseg,single_vocseg,15.3765,7022.249,4302.5324,165.7066,0.0026,79.5467,2700.2585,2719.7166,1775444331098080782
vocseg,single_vocseg,15.4275,6971.2591,4302.5324,165.7066,0.0026,79.5467,2649.255,2668.7267,1775444331098080782
vocseg,single_vocseg,15.4275,6985.3375,4302.5324,165.7066,0.0026,79.5467,2649.2391,2682.8051,1775444331098080782
vocseg,single_vocseg,15.501,6911.8819,4302.5324,165.7066,0.0026,79.5467,2575.7692,2609.3495,1775444331098080782
vocseg,single_vocseg,15.5969,6816.0238,4302.5324,165.7066,0.0026,79.5467,2479.902,2513.4915,1775444331098080782
vocseg,single_vocseg,15.6186,6821.6927,4302.5324,165.7066,0.0026,79.5467,2458.1878,2519.1603,1775444331098080782
vocseg,single_vocseg,15.6343,6805.9635,4302.5324,165.7066,0.0026,79.5467,2442.4388,2503.4311,1775444331098080782
vocseg,single_vocseg,15.6771,6763.2053,4302.5324,165.7066,0.0026,79.5467,2399.6694,2460.6729,1775444331098080782
vocseg,single_vocseg,15.7858,6654.5103,4302.5324,165.7066,0.0026,79.5467,2290.9651,2351.9779,1775444331098080782
vocseg,single_vocseg,15.8785,6561.7695,4302.5324,165.7066,0.0026,79.5467,2198.2155,2259.2371,1775444331098080782
vocseg,single_vocseg,15.9353,6505.0271,4302.5324,165.7066,0.0026,79.5467,2141.4649,2202.4947,1775444331098080782
vocseg,single_vocseg,15.939,6546.8485,4302.5324,165.7066,0.0026,79.5467,2137.737,2244.3162,1775444331098080782
