task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,sharing,6.3397,23.406,17.4086,15.3798,0.0047,1.037,1.9369,0.0,5.9975,1778782930794336282
nyudepth__app1,sharing,6.409,41.0695,23.4614,21.9467,0.0031,0.6964,14.4238,0.0,17.6081,1778782930876043165
nyudepth__app1,sharing,6.4722,23.7744,18.2084,16.6285,0.0027,0.7068,2.646,0.0,5.566,1778782930927518981
nyudepth__app1,sharing,6.6483,21.7285,16.8317,15.3194,0.0026,0.6927,2.0294,0.0,4.8968,1778782931102988389
nyudepth__app1,sharing,6.7076,44.2653,29.1914,27.2742,0.0024,0.967,10.479,0.0,15.0739,1778782931170777315
nyudepth__app1,sharing,6.9745,22.351,17.6225,15.7606,0.0033,0.8884,1.8871,0.0,4.7285,1778782931429091891
nyudepth__app1,sharing,7.2527,21.9858,16.99,15.3531,0.003,0.7231,2.1498,0.0,4.9958,1778782931707480294
nyudepth__app1,sharing,7.4703,22.63,17.4972,15.3467,0.0026,0.9065,2.1627,0.0,5.1328,1778782931925097181
nyudepth__app1,sharing,7.4854,23.844,17.8232,16.3881,0.0026,0.6813,3.3021,0.0,6.0208,1778782931941308957
nyudepth__app1,sharing,7.712,22.3193,17.4321,15.4824,0.0029,0.695,2.0747,0.0,4.8872,1778782932166737853
nyudepth__app1,sharing,7.9821,22.0857,17.1562,15.6824,0.003,0.7117,2.0823,0.0,4.9294,1778782932436882867
nyudepth__app1,sharing,8.206,22.418,18.0107,16.5495,0.0032,0.6597,1.6561,0.0,4.4073,1778782932660325017
nyudepth__app1,sharing,8.2622,35.3417,28.879,27.0775,0.0023,0.8104,3.5582,0.0,6.4628,1778782932718394085
nyudepth__app1,sharing,8.3274,42.3012,19.3489,17.4863,0.003,0.982,20.0675,0.0,22.9522,1778782932800171990
nyudepth__app1,sharing,8.3594,29.3431,20.027,18.4512,0.003,0.7382,6.5284,0.0,9.3161,1778782932818576895
nyudepth__app1,sharing,8.4304,23.0858,18.1854,16.1427,0.0029,1.0483,1.9064,0.0,4.9004,1778782932884927587
nyudepth__app1,sharing,8.4343,35.3844,17.3362,15.8366,0.0028,0.6869,15.1346,0.0,18.0482,1778782932902052527
nyudepth__app1,sharing,8.4686,24.7879,20.0732,18.026,0.005,1.0953,1.8303,0.0,4.7147,1778782932923099860
nyudepth__app1,sharing,8.7307,21.7214,16.7632,15.3697,0.0028,0.668,2.1088,0.0,4.9581,1778782933185452762
nyudepth__app1,sharing,9.5304,24.1337,18.3587,17.0514,0.0023,0.5939,2.1338,0.0,5.775,1778782933985163425
nyudepth__app1,sharing,9.6432,23.315,17.1095,15.6252,0.0025,0.6558,2.0509,0.0,6.2054,1778782934097885986
nyudepth__app1,sharing,9.7009,24.2929,18.995,17.6943,0.0024,0.5723,2.5482,0.0,5.298,1778782934156146747
nyudepth__app1,sharing,9.7789,25.696,20.9379,19.0384,0.0027,1.0799,1.8361,0.0,4.7582,1778782934233366841
nyudepth__app1,sharing,9.8513,59.1323,45.5009,37.5646,0.0029,6.6527,11.1744,0.0,13.6315,1778782934315149739
nyudepth__app1,sharing,9.8773,68.5451,40.9425,39.1753,0.0032,0.8367,24.5261,0.0,27.6026,1778782934354440774
nyudepth__app1,sharing,10.0957,24.6906,19.9438,18.0845,0.0029,0.8816,1.7984,0.0,4.7469,1778782934550108772
nyudepth__app1,sharing,10.3697,22.2244,17.1335,15.483,0.0037,0.7045,2.1226,0.0,5.0909,1778782934824461608
nyudepth__app1,sharing,10.6709,22.1021,16.9607,15.3942,0.0028,0.6821,2.1694,0.0,5.1414,1778782935125695789
nyudepth__app1,sharing,11.733,22.3787,17.4092,15.3635,0.0026,1.1035,1.9555,0.0,4.9695,1778782936187580080
nyudepth__app1,sharing,12.1541,21.1577,16.5444,15.2603,0.0025,0.596,1.7922,0.0,4.6133,1778782936608524055
nyudepth__app1,sharing,12.4832,22.2178,16.9581,15.4395,0.003,0.6387,2.3098,0.0,5.2596,1778782936938142116
nyudepth__app1,sharing,12.6925,22.0001,16.874,15.3464,0.003,0.6651,2.0986,0.0,5.1261,1778782937147271483
nyudepth__app1,sharing,12.8104,36.7627,28.2143,26.1387,0.0023,1.0304,5.6534,0.0,8.5485,1778782937268732560
nyudepth__app1,sharing,12.8194,80.574,51.1852,46.3236,0.0022,3.7005,24.3266,0.0,29.3888,1778782937296405158
nyudepth__app1,sharing,13.0103,23.0312,17.0837,15.4279,0.003,0.7415,2.7192,0.0,5.9476,1778782937465678149
nyudepth__app1,sharing,13.1346,23.4585,18.3283,15.4074,0.0027,1.0031,2.0843,0.0,5.1301,1778782937589382536
nyudepth__app1,sharing,13.437,22.0227,16.9362,15.4074,0.0028,0.6621,1.9219,0.0,5.0865,1778782937891560317
nyudepth__app1,sharing,13.8419,24.5767,16.7954,15.2333,0.0024,0.884,5.1475,0.0,7.7813,1778782938299662786
nyudepth__app1,sharing,13.9082,24.9791,20.6097,18.9251,0.0022,1.024,1.6356,0.0,4.3694,1778782938362525482
nyudepth__app1,sharing,13.9191,32.9463,18.4709,17.287,0.0021,0.5288,10.4337,0.0,14.4755,1778782938382161796
nyudepth__app1,sharing,14.104,23.7913,19.3861,18.1883,0.0018,0.5754,1.8454,0.0,4.4052,1778782938558487954
nyudepth__app1,sharing,14.6144,21.3795,16.7761,15.5287,0.0022,0.5764,1.8156,0.0,4.6034,1778782939068870144
nyudepth__app1,sharing,14.7783,23.0227,17.4896,15.9554,0.0023,0.7484,2.7409,0.0,5.5331,1778782939233746542
nyudepth__app1,sharing,15.2053,24.3177,18.2734,16.7414,0.0029,0.7582,3.4318,0.0,6.0444,1778782939661337255
nyudepth__app1,sharing,15.3551,22.9454,17.2965,15.7782,0.0028,0.6543,2.6634,0.0,5.6489,1778782939810418733
nyudepth__app1,sharing,15.6176,21.3208,16.8063,15.6016,0.0019,0.5754,1.8585,0.0,4.5146,1778782940072106313
nyudepth__app1,sharing,15.6761,21.6956,17.2425,15.3975,0.0022,0.5673,1.6813,0.0,4.4531,1778782940130431034
nyudepth__app1,sharing,15.703,20.6523,16.4704,15.2528,0.0022,0.5421,1.6193,0.0,4.1819,1778782940157228981
nyudepth__app1,sharing,15.7308,22.2802,18.3029,17.1148,0.0019,0.5095,1.3809,0.0,3.9774,1778782940184787435
nyudepth__app1,sharing,15.7542,22.4814,18.1356,16.573,0.0019,0.8457,1.4019,0.0,4.3458,1778782940208230974
nyudepth__app1,sharing,15.7659,27.4231,17.8311,16.3759,0.0024,0.7426,7.041,0.0,9.592,1778782940225565313
nyudepth__app1,sharing,16.1101,48.8138,26.5594,25.0434,0.0019,0.8033,19.4438,0.0,22.2544,1778782940582212508
nyudepth__app1,sharing,16.1982,46.7789,32.0497,30.3493,0.002,0.8745,12.2025,0.0,14.7292,1778782940663083332
nyudepth__app1,sharing,16.2776,52.64,32.2629,27.9341,0.0019,3.3094,17.8735,0.0,20.377,1778782940748172903
nyudepth__app1,sharing,16.4625,92.7076,85.6226,82.5522,0.0026,1.7578,4.1859,0.0,7.0851,1778782940919332369
nyudepth__app1,sharing,16.5002,84.635,32.1541,29.6835,0.0025,1.6063,49.9194,0.0,52.4809,1778782941002773619
nyudepth__app1,sharing,16.8838,20.8404,16.4571,15.2839,0.0021,0.5511,1.7452,0.0,4.3833,1778782941338168398
nyudepth__app1,sharing,17.1427,31.9951,17.0872,15.5083,0.0024,0.8627,12.2631,0.0,14.9079,1778782941607654400
nyudepth__app1,sharing,17.2086,25.6882,21.6306,20.449,0.0021,0.5179,1.6246,0.0,4.0576,1778782941662889997
nyudepth__app1,sharing,17.2484,21.8933,17.9304,16.7273,0.0022,0.5273,1.4622,0.0,3.9629,1778782941702554965
nyudepth__app1,sharing,17.3555,21.6217,16.5417,15.3086,0.0023,0.579,2.3723,0.0,5.08,1778782941810555093
nyudepth__app1,sharing,17.4153,21.9319,17.1921,15.3812,0.0026,0.9154,1.8926,0.0,4.7398,1778782941869866511
nyudepth__app1,sharing,17.4303,22.4631,16.5355,15.2932,0.0025,0.5919,3.2811,0.0,5.9276,1778782941886196545
nyudepth__app1,sharing,17.531,35.816,17.8933,16.6254,0.0024,0.5624,15.4285,0.0,17.9227,1778782941999056518
nyudepth__app1,sharing,17.9817,21.796,16.8009,15.321,0.0028,0.6023,2.1112,0.0,4.9951,1778782942436450668
nyudepth__app1,sharing,18.1834,22.264,17.5395,15.5994,0.0026,0.9997,1.8883,0.0,4.7245,1778782942637915064
nyudepth__app1,sharing,18.7997,20.6997,16.5095,15.2812,0.0023,0.5214,1.5616,0.0,4.1903,1778782943253941339
nyudepth__app1,sharing,19.2097,54.7965,40.5554,35.2061,0.003,1.7225,9.6631,0.0,14.2411,1778782943672003166
nyudepth__app1,sharing,19.4333,22.5086,16.9159,15.3793,0.003,0.6402,2.5685,0.0,5.5927,1778782943888526797
nyudepth__app1,sharing,19.8033,31.1232,19.4799,17.8305,0.0026,0.8865,8.8675,0.0,11.6433,1778782944264780319
nyudepth__app1,sharing,19.9486,21.874,16.8727,15.5038,0.0026,0.5695,2.2027,0.0,5.0013,1778782944403457028
nyudepth__app1,sharing,20.1617,49.3233,35.1195,33.1273,0.0019,1.2503,11.7016,0.0,14.2038,1778782944626104158
nyudepth__app1,sharing,20.238,24.2715,19.4523,18.2803,0.0019,0.5213,2.2533,0.0,4.8191,1778782944692867260
nyudepth__app1,sharing,20.2814,22.5718,18.1055,16.9121,0.0026,0.5847,1.6997,0.0,4.4663,1778782944735739861
nyudepth__app1,sharing,20.7111,21.2164,17.1981,15.9792,0.0023,0.5429,1.3514,0.0,4.0183,1778782945165129655
nyudepth__app1,sharing,20.7385,22.0976,17.7625,15.9879,0.0023,0.5667,1.616,0.0,4.335,1778782945192761740
nyudepth__app1,sharing,20.7768,20.8542,16.6291,15.4098,0.0027,0.5435,1.6084,0.0,4.2251,1778782945231009877
nyudepth__app1,sharing,20.8388,20.6945,16.4386,15.2493,0.002,0.5191,1.6043,0.0,4.2559,1778782945293030040
nyudepth__app1,sharing,21.033,22.4426,18.3851,17.2355,0.002,0.5287,1.5466,0.0,4.0575,1778782945487207161
nyudepth__app1,sharing,21.1156,21.0662,16.6823,15.4204,0.0018,0.5643,1.6491,0.0,4.3839,1778782945569930833
nyudepth__app1,sharing,21.2517,21.1911,16.8141,15.5978,0.002,0.5481,1.7383,0.0,4.377,1778782945706052456
nyudepth__app1,sharing,21.6839,21.889,16.9829,15.5168,0.0027,0.6119,2.1088,0.0,4.9061,1778782946138709103
nyudepth__app1,sharing,21.9933,21.4446,16.5921,15.1775,0.0029,0.595,2.0599,0.0,4.8525,1778782946448001154
nyudepth__app1,sharing,22.2258,42.8011,28.8371,26.8821,0.0022,1.0554,11.2863,0.0,13.964,1778782946689761719
nyudepth__app1,sharing,22.26,30.0581,22.5745,21.4341,0.0019,0.5312,4.9696,0.0,7.4837,1778782946717571782
nyudepth__app1,sharing,22.4995,68.1183,39.4603,37.5127,0.0021,0.9939,25.9459,0.0,28.6581,1778782946978129117
nyudepth__app1,sharing,22.589,69.3762,39.4577,37.1679,0.0026,1.0946,25.3162,0.0,29.9186,1778782947067009299
nyudepth__app1,sharing,22.6139,64.882,23.0129,21.4347,0.0022,0.9205,38.5332,0.0,41.8691,1778782947105109967
nyudepth__app1,sharing,22.694,28.2257,23.142,21.52,0.0019,0.879,2.5716,0.0,5.0837,1778782947149270080
nyudepth__app1,sharing,22.7079,45.85,30.2505,28.7342,0.002,0.8962,11.1883,0.0,15.5995,1778782947171761369
nyudepth__app1,sharing,22.8906,22.2626,17.7383,15.8771,0.0033,1.075,1.7524,0.0,4.5243,1778782947344996659
nyudepth__app1,sharing,23.0853,22.0895,17.6087,16.1941,0.0026,0.6396,1.704,0.0,4.4808,1778782947539614546
nyudepth__app1,sharing,23.1443,22.4476,16.8929,15.3578,0.0026,0.8047,2.9287,0.0,5.5546,1778782947599912933
nyudepth__app1,sharing,23.1535,59.1173,44.2339,40.0733,0.0022,3.0288,10.1621,0.0,14.8835,1778782947616319044
nyudepth__app1,sharing,23.699,24.9772,17.7276,16.4027,0.0025,0.5976,4.5555,0.0,7.2496,1778782948156186676
nyudepth__app1,sharing,23.8604,25.2016,16.87,15.7092,0.0019,0.5267,5.9175,0.0,8.3316,1778782948318998237
nyudepth__app1,sharing,24.1578,22.4633,18.1587,16.9674,0.0021,0.51,1.7118,0.0,4.3046,1778782948612193481
nyudepth__app1,sharing,24.2284,20.8352,16.4885,15.2517,0.0021,0.5185,1.714,0.0,4.3466,1778782948682814390
nyudepth__app1,sharing,24.5642,47.2543,30.6302,26.8059,0.0024,3.0291,13.9837,0.0,16.6241,1778782949030806118
nyudepth__app1,sharing,24.8922,38.1494,17.7118,16.1705,0.0028,0.8425,17.8094,0.0,20.4376,1778782949362672207
nyudepth__app1,sharing,24.912,34.9355,17.588,16.453,0.0023,0.4942,14.8566,0.0,17.3475,1778782949379518308
nyudepth__app1,sharing,25.9977,21.2352,16.5671,15.3189,0.0024,0.5872,1.9021,0.0,4.6681,1778782950452224912
nyudepth__app1,sharing,26.1321,21.4343,16.6319,15.3077,0.0025,0.5641,2.0027,0.0,4.8024,1778782950586812032
nyudepth__app1,sharing,26.4126,38.3792,19.0591,17.7709,0.0025,0.5716,16.7682,0.0,19.3201,1778782950882007176
nyudepth__app1,sharing,26.4611,23.3352,19.0159,17.7847,0.0021,0.5279,1.7235,0.0,4.3193,1778782950915489815
nyudepth__app1,sharing,26.6566,60.4105,25.844,24.6815,0.0019,0.4987,30.247,0.0,34.5665,1778782951139518952
nyudepth__app1,sharing,26.7155,25.12,20.1833,19.0335,0.0016,0.5214,2.3389,0.0,4.9368,1778782951170568006
nyudepth__app1,sharing,27.0376,49.0403,22.3952,20.8392,0.0021,0.8505,24.0469,0.0,26.6451,1778782951514280228
nyudepth__app1,sharing,27.1301,25.0592,20.5255,18.9478,0.0021,0.7946,1.7219,0.0,4.5337,1778782951584423479
nyudepth__app1,sharing,27.2852,36.5534,17.1007,15.7966,0.0023,0.5929,16.8459,0.0,19.4527,1778782951754688316
nyudepth__app1,sharing,27.391,21.6577,16.7754,15.4745,0.0025,0.5863,1.9855,0.0,4.8823,1778782951845611030
nyudepth__app1,sharing,27.5419,22.1896,17.1374,15.3709,0.003,0.907,2.0885,0.0,5.0523,1778782951996679206
nyudepth__app1,sharing,27.636,21.9719,17.4623,16.1509,0.0027,0.5685,1.8771,0.0,4.5097,1778782952090503483
nyudepth__app1,sharing,27.7587,21.636,17.0977,15.4223,0.0022,0.8955,1.7884,0.0,4.5383,1778782952213134528
nyudepth__app1,sharing,27.7645,31.0788,16.4709,15.3465,0.0024,0.51,12.1484,0.0,14.6079,1778782952229332665
nyudepth__app1,sharing,28.0823,22.2952,18.138,16.9215,0.0022,0.5218,1.4522,0.0,4.1573,1778782952536352448
nyudepth__app1,sharing,28.5838,21.8513,16.9391,15.4612,0.0024,0.596,2.0516,0.0,4.9122,1778782953038484445
nyudepth__app1,sharing,28.7014,41.4741,31.2703,27.3977,0.0021,3.0343,7.8173,0.0,10.2038,1778782953161898860
nyudepth__app1,sharing,29.3814,21.898,16.9663,15.4867,0.0026,0.6489,1.9765,0.0,4.9317,1778782953836002476
nyudepth__app1,sharing,29.4144,21.9002,17.2119,15.434,0.0024,0.8985,1.8387,0.0,4.6882,1778782953868923571
nyudepth__app1,sharing,29.9718,21.7776,16.8401,15.4343,0.0028,0.6382,1.9679,0.0,4.9375,1778782954426381025
nyudepth__app1,sharing,30.0447,21.6839,16.8385,15.4702,0.0027,0.6084,1.9803,0.0,4.8454,1778782954499359784
nyudepth__app1,sharing,30.1787,22.0783,16.886,15.4283,0.0024,0.5839,2.0785,0.0,5.1922,1778782954633403225
nyudepth__app1,sharing,30.6658,99.8368,64.3141,35.3508,0.0018,14.1206,32.2726,0.0,35.5227,1778782955150763619
nyudepth__app1,sharing,30.6911,76.1967,64.3141,35.3508,0.0018,14.1206,7.0276,0.0,11.8826,1778782955150763619
nyudepth__app1,sharing,30.7289,41.2703,33.4646,19.879,0.0024,0.6434,5.3167,0.0,7.8056,1778782955186904513
nyudepth__app1,sharing,30.9981,21.4663,16.716,15.464,0.0023,0.5506,1.9214,0.0,4.7502,1778782955452703506
nyudepth__app1,sharing,31.1943,28.8947,22.6029,21.313,0.0026,0.6113,3.1745,0.0,6.2918,1778782955650136220
nyudepth__app1,sharing,31.2514,22.9526,17.4652,16.1402,0.0024,0.6068,2.5437,0.0,5.4874,1778782955706586325
nyudepth__app1,sharing,31.3401,46.0639,26.9205,25.4066,0.0026,0.7705,16.2067,0.0,19.1434,1778782955808947124
nyudepth__app1,sharing,31.4914,23.7617,18.0175,15.9689,0.0025,1.1033,2.7885,0.0,5.7442,1778782955946862692
nyudepth__app1,sharing,31.8703,21.7192,16.9369,15.5555,0.0023,0.6063,1.8756,0.0,4.7823,1778782956324824607
nyudepth__app1,sharing,31.9422,21.281,16.601,15.2844,0.0023,0.5688,1.909,0.0,4.68,1778782956396740327
nyudepth__app1,sharing,32.0953,21.734,16.6873,15.3725,0.0023,0.6075,2.1336,0.0,5.0467,1778782956550119999
nyudepth__app1,sharing,32.1662,20.911,16.554,15.311,0.0025,0.5277,1.7421,0.0,4.357,1778782956620626547
nyudepth__app1,sharing,32.2263,20.8433,16.6099,15.4073,0.0018,0.5146,1.641,0.0,4.2334,1778782956680596510
nyudepth__app1,sharing,32.6535,21.4915,16.7048,15.312,0.0023,0.6188,1.9379,0.0,4.7867,1778782957108121970
nyudepth__app1,sharing,32.7653,21.7004,16.7042,15.3247,0.0026,0.6335,2.073,0.0,4.9962,1778782957219993987
nyudepth__app1,sharing,33.0322,30.4425,20.7464,19.5851,0.0019,0.5364,7.0252,0.0,9.6961,1778782957491874195
nyudepth__app1,sharing,33.0928,22.0227,17.0123,15.7989,0.0025,0.5295,2.3897,0.0,5.0104,1778782957547846297
nyudepth__app1,sharing,33.1304,53.4215,45.4549,42.0428,0.0021,2.3756,3.2537,0.0,7.9666,1778782957586254683
nyudepth__app1,sharing,33.3585,21.5683,16.8929,15.5676,0.0023,0.5964,1.832,0.0,4.6754,1778782957813029983
nyudepth__app1,sharing,33.6423,42.0432,21.5663,20.3444,0.0021,0.5438,18.0287,0.0,20.4769,1778782958113024423
nyudepth__app1,sharing,33.8337,22.8183,17.8507,16.2123,0.0024,0.7759,2.0142,0.0,4.9677,1778782958288345675
nyudepth__app1,sharing,34.0704,24.8649,20.1178,18.5103,0.0026,0.9325,1.8511,0.0,4.7472,1778782958524894301
nyudepth__app1,sharing,34.2736,25.8126,20.914,19.2146,0.0024,0.9954,1.9472,0.0,4.8986,1778782958728223268
nyudepth__app1,sharing,34.492,22.0418,16.8483,15.4043,0.0028,0.6303,2.2137,0.0,5.1935,1778782958946923272
nyudepth__app1,sharing,34.9431,33.7605,16.5491,15.2456,0.0028,0.5931,14.5526,0.0,17.2115,1778782959410314492
nyudepth__app1,sharing,35.5086,22.1996,17.1732,15.303,0.0026,0.9231,2.1563,0.0,5.0264,1778782959963381890
nyudepth__app1,sharing,35.6403,22.054,17.1757,15.5038,0.0023,0.8315,2.0344,0.0,4.8783,1778782960095001048
nyudepth__app1,sharing,35.6588,58.5308,24.3515,23.146,0.0021,0.5076,31.3404,0.0,34.1793,1778782960142805891
nyudepth__app1,sharing,35.9397,22.5253,16.8653,15.4334,0.0028,0.5958,2.7425,0.0,5.6601,1778782960395129129
nyudepth__app1,sharing,36.1086,22.2576,17.0799,15.5374,0.0026,0.6175,2.2299,0.0,5.1777,1778782960563480360
nyudepth__app1,sharing,36.5965,21.7433,17.0737,15.7437,0.0023,0.5477,1.9298,0.0,4.6696,1778782961051098893
nyudepth__app1,sharing,36.805,24.0107,18.4483,17.1647,0.0024,0.5545,2.7637,0.0,5.5624,1778782961260461774
nyudepth__app1,sharing,36.8332,54.9951,34.2385,32.3968,0.0021,0.9247,15.9292,0.0,20.7565,1778782961301791090
nyudepth__app1,sharing,37.0435,25.2266,20.9959,19.723,0.0027,0.6469,1.6665,0.0,4.2307,1778782961497848566
nyudepth__app1,sharing,37.1575,21.6839,16.9585,15.5331,0.0028,0.6662,1.8938,0.0,4.7255,1778782961612010910
nyudepth__app1,sharing,37.1813,21.7385,17.3996,16.1525,0.0023,0.6346,1.6141,0.0,4.339,1778782961635562559
nyudepth__app1,sharing,37.2352,21.4345,16.8506,15.48,0.0028,0.6414,1.8759,0.0,4.5839,1778782961689735622
nyudepth__app1,sharing,37.931,22.1291,17.2102,15.3805,0.0032,0.9506,1.9972,0.0,4.9188,1778782962385661198
nyudepth__app1,sharing,38.0113,22.8686,18.3543,17.0442,0.0023,0.6585,1.8113,0.0,4.5143,1778782962465740300
nyudepth__app1,sharing,38.0633,21.1828,16.7616,15.5084,0.0024,0.6044,1.7896,0.0,4.4211,1778782962517759178
nyudepth__app1,sharing,38.1516,31.0459,17.2393,16.0071,0.0027,0.6307,11.3728,0.0,13.8066,1778782962615651169
nyudepth__app1,sharing,38.5654,23.0768,17.5648,16.3247,0.0025,0.6139,2.9263,0.0,5.512,1778782963020961216
nyudepth__app1,sharing,38.7829,21.7557,17.0948,15.723,0.0029,0.6196,1.8842,0.0,4.6609,1778782963237395000
nyudepth__app1,sharing,38.8238,22.0664,17.4101,15.6467,0.0033,0.9267,1.905,0.0,4.6563,1778782963278336793
nyudepth__app1,sharing,38.8238,37.4219,16.5891,15.3029,0.0024,0.6073,18.3008,0.0,20.8329,1778782963294826282
nyudepth__app1,sharing,38.9115,22.3944,17.365,15.5939,0.003,0.8638,1.9021,0.0,5.0294,1778782963366021015
nyudepth__app1,sharing,38.942,122.9093,108.0266,100.2315,0.0021,6.6487,7.8065,0.0,14.8827,1778782963402424057
nyudepth__app1,sharing,39.3557,36.7029,30.3902,28.5826,0.0026,1.0224,3.5398,0.0,6.3127,1778782963811893991
nyudepth__app1,sharing,39.3768,37.4787,22.8923,21.4444,0.0026,0.7016,11.8546,0.0,14.5864,1778782963841316466
nyudepth__app1,sharing,39.5135,23.3569,18.3886,15.4477,0.0027,1.928,2.0936,0.0,4.9683,1778782963968286847
nyudepth__app1,sharing,39.7177,25.2798,19.2794,17.2573,0.0032,1.0231,2.3563,0.0,6.0004,1778782964172669581
nyudepth__app1,sharing,40.2912,21.9982,17.0521,15.4771,0.0023,0.7282,1.9355,0.0,4.946,1778782964745781169
nyudepth__app1,sharing,40.3504,23.4711,18.4458,16.1546,0.0028,1.311,2.0237,0.0,5.0253,1778782964805080090
nyudepth__app1,sharing,40.6967,21.8368,17.1292,15.6878,0.0023,0.6584,1.92,0.0,4.7075,1778782965151233014
nyudepth__app1,sharing,40.8488,21.7483,16.8512,15.355,0.0028,0.6615,2.0599,0.0,4.8971,1778782965303487030
