task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,51.845,52.1669,49.5875,48.6263,0.0016,0.5956,1.6878,2.5795,1775711962488043876
ecgclass,no_sharing,53.3534,50.674,47.9698,47.0212,0.0016,0.6018,1.7729,2.7042,1775711963996594612
ecgclass,no_sharing,58.6628,54.8017,52.1509,51.2058,0.0016,0.6029,1.7717,2.6508,1775711969305968858
ecgclass,no_sharing,60.7695,55.9886,52.9162,51.5936,0.0025,0.77,2.0878,3.0724,1775711971413009654
ecgclass,no_sharing,62.4147,54.1728,51.5402,50.4979,0.0018,0.695,1.7216,2.6326,1775711973057813033
ecgclass,no_sharing,63.4593,54.1127,51.4218,50.3295,0.0019,0.6927,1.765,2.6909,1775711974102419602
ecgclass,no_sharing,64.0511,65.4578,62.7517,60.8601,0.0029,1.2531,1.7471,2.7061,1775711974694236044
ecgclass,no_sharing,64.0939,74.6965,51.2956,50.2709,0.0016,0.6847,22.5227,23.4009,1775711974757795782
ecgclass,no_sharing,65.0516,67.3602,64.6555,62.7928,0.0033,1.2455,1.7195,2.7047,1775711975694756489
ecgclass,no_sharing,65.6727,54.575,51.9585,50.2746,0.0019,1.3373,1.6916,2.6165,1775711976315764089
ecgclass,no_sharing,67.1805,51.4565,48.7896,47.8435,0.0017,0.6005,1.7231,2.6668,1775711977823642277
ecgclass,no_sharing,69.2085,47.5147,44.9547,44.0659,0.0015,0.5606,1.6356,2.56,1775711979851507446
ecgclass,no_sharing,69.5414,62.8769,60.2364,59.0332,0.002,0.7814,1.6825,2.6406,1775711980184522870
ecgclass,no_sharing,69.591,63.7753,49.7997,48.8143,0.0016,0.6279,13.0556,13.9756,1775711980245467836
ecgclass,no_sharing,70.5146,54.3761,51.6904,50.6026,0.0018,0.6948,1.7574,2.6857,1775711981157756231
ecgclass,no_sharing,73.0689,76.4852,73.7474,71.9001,0.0031,1.3032,1.7443,2.7378,1775711983712021722
ecgclass,no_sharing,73.8896,58.2426,55.246,50.6373,0.0018,4.2293,2.0661,2.9966,1775711984533029600
ecgclass,no_sharing,76.02,45.8934,43.3226,42.4716,0.0016,0.5748,1.6489,2.5709,1775711986663003173
ecgclass,no_sharing,76.7741,50.0741,47.3573,46.4664,0.0016,0.6011,1.7655,2.7168,1775711987417284604
ecgclass,no_sharing,78.0882,90.1875,87.449,84.6757,0.0032,2.2048,1.7183,2.7386,1775711988731286860
ecgclass,no_sharing,78.3767,57.2755,54.6083,53.5241,0.0021,0.6917,1.7402,2.6672,1775711989019869623
ecgclass,no_sharing,78.5102,54.0071,51.4,50.3878,0.0018,0.6824,1.6778,2.607,1775711989153327567
ecgclass,no_sharing,78.6535,88.6755,85.9239,84.0551,0.0032,1.2526,1.7388,2.7516,1775711989296644481
ecgclass,no_sharing,78.7704,54.44,51.7459,50.684,0.002,0.6885,1.7436,2.6941,1775711989413543720
ecgclass,no_sharing,78.8249,48.46,46.0122,45.0461,0.0017,0.6642,1.5545,2.4478,1775711989467817752
ecgclass,no_sharing,80.5425,59.0844,56.3937,54.5929,0.003,1.2126,1.7374,2.6907,1775711991185603157
ecgclass,no_sharing,80.9921,47.9076,45.3438,44.5196,0.0014,0.5525,1.6429,2.5638,1775711991635146108
ecgclass,no_sharing,81.3775,50.384,47.7007,46.7594,0.0018,0.5962,1.7371,2.6834,1775711992020654192
ecgclass,no_sharing,82.3119,50.2088,47.549,46.594,0.0016,0.6044,1.7192,2.6598,1775711992955012594
ecgclass,no_sharing,82.4994,50.3097,47.6902,46.7615,0.0017,0.6332,1.7104,2.6195,1775711993142522196
ecgclass,no_sharing,84.4175,51.3299,48.6154,46.8696,0.0016,0.6962,1.7874,2.7144,1775711995060726410
ecgclass,no_sharing,85.7089,49.9551,47.351,44.8816,0.0016,2.1156,1.7257,2.6042,1775711996351990863
ecgclass,no_sharing,86.0389,49.9973,47.3411,46.4328,0.0017,0.6174,1.718,2.6563,1775711996682023883
ecgclass,no_sharing,86.2392,50.1218,47.4698,46.5074,0.0016,0.6032,1.7254,2.652,1775711996882349427
ecgclass,no_sharing,86.7698,88.0678,85.3706,83.4318,0.0033,1.2758,1.6582,2.6972,1775711997412833551
ecgclass,no_sharing,87.0752,82.6073,79.9121,78.0365,0.0031,1.2489,1.718,2.6952,1775711997718351827
ecgclass,no_sharing,87.1511,67.5254,59.927,58.8868,0.0017,0.6628,6.6743,7.5984,1775711997799141418
ecgclass,no_sharing,87.6547,85.4461,82.7501,80.6595,0.003,1.4976,1.7033,2.696,1775711998297782511
ecgclass,no_sharing,89.9072,55.8307,53.1711,50.4278,0.0019,2.3795,1.7138,2.6596,1775712000550363350
ecgclass,no_sharing,90.915,54.3113,51.6321,50.5451,0.0017,0.6861,1.7483,2.6791,1775712001558194607
ecgclass,no_sharing,93.9976,54.8265,52.1211,50.5258,0.0019,1.1824,1.755,2.7054,1775712004640803856
ecgclass,no_sharing,96.045,63.1814,60.4799,58.5461,0.0033,1.386,1.7147,2.7015,1775712006688068427
ecgclass,no_sharing,97.162,89.7207,86.9082,84.9716,0.0036,1.2821,1.7433,2.8125,1775712007805095930
ecgclass,no_sharing,99.0122,55.4848,52.735,51.5607,0.0017,0.7253,1.8072,2.7498,1775712009655442217
ecgclass,no_sharing,99.7401,89.0763,86.3882,84.4836,0.0033,1.2879,1.6904,2.6881,1775712010383168342
ecgclass,no_sharing,100.807,56.2563,53.6125,52.5323,0.002,0.7272,1.704,2.6438,1775712011450091384
ecgclass,no_sharing,101.1877,88.4309,85.7191,83.8362,0.0033,1.2634,1.713,2.7118,1775712011830848882
ecgclass,no_sharing,101.4065,56.2227,53.52,52.3691,0.0018,0.739,1.7598,2.7026,1775712012049624593
ecgclass,no_sharing,103.5511,66.7131,63.9225,62.0434,0.0029,1.2656,1.7579,2.7906,1775712014194269912
ecgclass,no_sharing,103.6921,88.4731,85.7466,83.8891,0.0032,1.2487,1.7147,2.7265,1775712014335181643
ecgclass,no_sharing,103.8798,57.0738,54.4799,52.7401,0.0018,1.3347,1.6742,2.5939,1775712014522884368
ecgclass,no_sharing,104.1903,88.6548,85.9658,84.1091,0.0032,1.2567,1.6832,2.6889,1775712014833408734
ecgclass,no_sharing,105.1574,55.403,52.7718,51.6646,0.0019,0.7087,1.7104,2.6312,1775712015800488573
ecgclass,no_sharing,105.5718,79.7322,77.1317,75.326,0.0029,1.2426,1.6503,2.6004,1775712016214822340
ecgclass,no_sharing,106.2563,54.9991,52.3582,51.3329,0.0017,0.6881,1.7209,2.6409,1775712016899398836
ecgclass,no_sharing,108.4157,55.2528,52.5685,51.4769,0.002,0.7126,1.7409,2.6843,1775712019058851786
ecgclass,no_sharing,109.9576,55.079,52.4198,51.3133,0.002,0.7123,1.7233,2.6591,1775712020600719951
ecgclass,no_sharing,111.129,86.5948,83.9374,82.148,0.0031,1.1878,1.719,2.6574,1775712021772079133
ecgclass,no_sharing,111.2988,55.8224,53.2085,52.1268,0.0018,0.7323,1.704,2.6138,1775712021941909203
ecgclass,no_sharing,112.4886,51.6419,48.9595,47.8064,0.003,0.7042,1.6408,2.6824,1775712023131668369
ecgclass,no_sharing,112.9434,52.8474,49.9698,48.8804,0.0016,0.6928,1.9321,2.8776,1775712023586782231
ecgclass,no_sharing,113.0665,77.0893,74.3787,71.4968,0.003,1.2299,1.7381,2.7106,1775712023709670658
ecgclass,no_sharing,113.4668,56.9756,54.2464,50.5636,0.0017,3.2773,1.7807,2.7292,1775712024110007586
ecgclass,no_sharing,113.5368,47.6675,45.2622,44.3356,0.0015,0.632,1.5273,2.4053,1775712024179754503
ecgclass,no_sharing,114.4525,55.1188,52.4204,50.57,0.0018,1.4485,1.7426,2.6984,1775712025095669628
ecgclass,no_sharing,115.4234,51.935,49.2308,48.2749,0.0014,0.6033,1.7881,2.7041,1775712026066572358
ecgclass,no_sharing,115.7181,42.9161,40.4058,39.5138,0.0016,0.5524,1.632,2.5103,1775712026361182071
ecgclass,no_sharing,115.7633,40.2007,37.7025,36.9292,0.0014,0.5221,1.6229,2.4982,1775712026406296843
ecgclass,no_sharing,118.4943,47.96,45.2456,44.2248,0.0017,0.6065,1.7962,2.7144,1775712029137481285
ecgclass,no_sharing,119.3012,55.0828,52.5291,40.0151,0.0015,12.1625,1.6615,2.5537,1775712029944235129
ecgclass,no_sharing,120.7898,50.3333,47.5376,46.6022,0.0016,0.6224,1.8215,2.7957,1775712031433050063
ecgclass,no_sharing,121.1416,50.653,47.9199,46.3963,0.0017,1.1371,1.7774,2.7331,1775712031784805524
ecgclass,no_sharing,122.8185,50.1075,47.4065,46.4497,0.0016,0.6158,1.8103,2.701,1775712033461724069
ecgclass,no_sharing,124.4591,61.0311,58.385,50.2052,0.0017,7.8146,1.7741,2.6461,1775712035102226744
ecgclass,no_sharing,124.5523,50.1821,47.6224,46.706,0.0016,0.5792,1.6575,2.5597,1775712035195349718
ecgclass,no_sharing,129.9852,51.6469,48.988,47.9688,0.0016,0.6321,1.7712,2.6589,1775712040628375999
ecgclass,no_sharing,130.6581,51.9111,49.2937,48.3156,0.0017,0.6336,1.7011,2.6174,1775712041301236477
ecgclass,no_sharing,132.0566,64.095,61.3977,59.5247,0.0032,1.271,1.7073,2.6973,1775712042699668857
ecgclass,no_sharing,132.299,55.0871,52.4306,51.3594,0.0018,0.6797,1.7233,2.6565,1775712042942127760
ecgclass,no_sharing,133.2835,46.7217,44.1565,43.2567,0.0014,0.5578,1.6716,2.5652,1775712043926543262
ecgclass,no_sharing,133.5706,78.9697,76.1507,74.2239,0.0031,1.2969,1.8091,2.819,1775712044213807021
ecgclass,no_sharing,135.1833,56.0257,53.3023,51.645,0.0019,1.2915,1.7951,2.7234,1775712045826529363
ecgclass,no_sharing,135.6469,55.5112,52.9155,51.4053,0.0019,1.1159,1.6778,2.5958,1775712046290015271
ecgclass,no_sharing,136.4267,57.2774,54.3133,52.9657,0.0037,0.8275,1.7815,2.9641,1775712047069928595
ecgclass,no_sharing,136.9537,56.726,53.5845,52.4645,0.0018,0.687,2.2156,3.1414,1775712047597277922
ecgclass,no_sharing,137.7083,54.1403,51.4714,50.4673,0.0019,0.6829,1.7438,2.6689,1775712048351397268
ecgclass,no_sharing,138.18,54.9285,52.2878,51.2101,0.0019,0.6951,1.7183,2.6408,1775712048823096723
ecgclass,no_sharing,138.7929,57.0061,54.2777,53.1149,0.0018,0.7466,1.7779,2.7284,1775712049436036951
ecgclass,no_sharing,138.8206,76.1135,46.1904,45.1836,0.0016,0.6377,28.9903,29.9231,1775712049491001352
ecgclass,no_sharing,140.4084,53.2148,50.627,49.1143,0.0018,1.1511,1.6713,2.5878,1775712051051505180
ecgclass,no_sharing,142.9188,50.7331,48.1233,47.1424,0.0015,0.616,1.7116,2.6097,1775712053561912096
ecgclass,no_sharing,143.4995,50.2923,47.6206,46.6752,0.0015,0.6397,1.7498,2.6717,1775712054142613575
ecgclass,no_sharing,146.9043,51.3546,48.6859,47.1631,0.0016,0.6026,1.719,2.6688,1775712057547369544
ecgclass,no_sharing,147.0709,75.9766,73.2502,71.4321,0.0033,1.2508,1.7233,2.7264,1775712057714008303
ecgclass,no_sharing,149.8563,51.213,48.5237,47.5311,0.0017,0.615,1.7622,2.6894,1775712060499421927
ecgclass,no_sharing,150.2205,88.865,86.1449,84.2418,0.0032,1.2808,1.7061,2.7202,1775712060863599711
ecgclass,no_sharing,150.8891,54.2784,51.6435,50.5588,0.0019,0.6934,1.7052,2.6349,1775712061532210403
ecgclass,no_sharing,153.3263,54.1487,51.5178,50.4344,0.0019,0.6986,1.708,2.6309,1775712063969457134
ecgclass,no_sharing,153.4527,47.8308,45.4184,44.4644,0.0016,0.6513,1.5368,2.4124,1775712064095607584
ecgclass,no_sharing,153.6448,88.6021,85.9846,84.083,0.0033,1.2911,1.647,2.6174,1775712064287858550
ecgclass,no_sharing,154.9863,56.3395,53.7139,52.5663,0.0019,0.7467,1.7385,2.6256,1775712065629424970
ecgclass,no_sharing,155.9695,55.6035,52.8979,51.7394,0.002,0.7279,1.7769,2.7056,1775712066612654476
ecgclass,no_sharing,156.2565,89.6165,86.8691,83.8314,0.0035,2.3999,1.7431,2.7475,1775712066899621880
ecgclass,no_sharing,156.7006,56.2372,53.5852,52.4355,0.002,0.7321,1.729,2.652,1775712067343744701
ecgclass,no_sharing,157.4517,88.6326,85.9567,84.0874,0.0033,1.2727,1.6966,2.6758,1775712068094804809
ecgclass,no_sharing,159.3499,56.3362,53.7094,52.5879,0.0017,0.7305,1.7226,2.6267,1775712069993001604
ecgclass,no_sharing,159.7087,55.0594,52.4001,51.3672,0.0019,0.6984,1.7078,2.6593,1775712070351791364
ecgclass,no_sharing,160.4732,55.9702,53.3473,51.4081,0.0018,1.5531,1.6954,2.6229,1775712071116265378
ecgclass,no_sharing,160.8276,56.2358,53.3896,52.2105,0.0048,0.8042,1.7259,2.8462,1775712071470759264
ecgclass,no_sharing,161.1313,55.5596,52.7116,51.5808,0.0019,0.7059,1.9298,2.848,1775712071774611566
ecgclass,no_sharing,163.2664,54.5535,51.8386,50.7077,0.0017,0.7134,1.8206,2.7149,1775712073909573676
ecgclass,no_sharing,163.8226,56.3748,53.6968,52.5802,0.0019,0.7176,1.7529,2.678,1775712074465729527
ecgclass,no_sharing,165.1614,55.8782,53.2514,51.4885,0.002,1.3669,1.703,2.6268,1775712075804477746
ecgclass,no_sharing,165.4637,55.9235,53.2157,52.1246,0.0019,0.6941,1.7238,2.7077,1775712076106804484
ecgclass,no_sharing,165.6496,55.4726,52.8459,51.7383,0.0019,0.7142,1.6947,2.6267,1775712076292680133
ecgclass,no_sharing,166.7928,55.1338,52.5346,51.5048,0.0018,0.6995,1.694,2.5992,1775712077435860069
ecgclass,no_sharing,168.2096,55.4481,52.7587,51.666,0.0018,0.7065,1.7521,2.6893,1775712078852743852
ecgclass,no_sharing,169.1609,57.852,55.2673,51.519,0.0019,3.3654,1.6618,2.5847,1775712079803962844
ecgclass,no_sharing,170.3491,54.5938,51.8945,50.7311,0.0017,0.7828,1.7245,2.6993,1775712080992257565
ecgclass,no_sharing,171.3668,57.4071,54.7838,50.4988,0.0019,3.9558,1.6897,2.6233,1775712082009874765
ecgclass,no_sharing,172.4602,54.6215,51.9388,50.8685,0.0019,0.6974,1.7459,2.6826,1775712083103394101
ecgclass,no_sharing,174.7139,52.8221,50.1784,49.117,0.0018,0.6735,1.7149,2.6437,1775712085356998352
ecgclass,no_sharing,177.5377,58.2209,55.2939,50.4569,0.002,4.4452,1.9746,2.927,1775712088181074526
ecgclass,no_sharing,178.1993,54.9889,52.3259,50.6623,0.0018,0.6749,1.776,2.663,1775712088842508256
ecgclass,no_sharing,178.2895,52.4642,49.8958,48.8452,0.0019,0.6673,1.6894,2.5684,1775712088932618430
ecgclass,no_sharing,179.6955,54.3313,51.6589,50.5826,0.0019,0.691,1.7524,2.6724,1775712090338664769
ecgclass,no_sharing,180.5413,52.8159,50.1354,47.6222,0.0028,1.1825,1.7366,2.6805,1775712091184431046
ecgclass,no_sharing,182.9813,51.3589,48.7394,47.7692,0.0016,0.6157,1.6952,2.6196,1775712093624390130
ecgclass,no_sharing,184.0252,50.1482,47.496,46.5811,0.0018,0.595,1.7316,2.6522,1775712094668340263
ecgclass,no_sharing,184.1656,49.9547,47.276,46.2953,0.0016,0.6083,1.7333,2.6787,1775712094808744469
ecgclass,no_sharing,185.2141,52.0098,49.4404,48.4988,0.0017,0.5912,1.6837,2.5694,1775712095857166186
ecgclass,no_sharing,185.7868,50.1337,47.4612,46.518,0.0015,0.6121,1.7557,2.6725,1775712096429924998
ecgclass,no_sharing,185.9021,50.1714,47.5201,46.595,0.0018,0.603,1.7118,2.6513,1775712096545238504
ecgclass,no_sharing,186.1754,50.2396,47.5704,46.1086,0.0017,1.0928,1.7676,2.6692,1775712096818535544
ecgclass,no_sharing,189.6531,51.1603,48.4702,47.3463,0.0017,0.7635,1.729,2.6901,1775712100296220045
ecgclass,no_sharing,190.0553,65.2981,62.5929,60.7187,0.0033,1.2665,1.7383,2.7052,1775712100698467279
ecgclass,no_sharing,190.313,50.9756,48.3491,47.3412,0.0017,0.6359,1.7023,2.6265,1775712100956081249
ecgclass,no_sharing,190.7572,46.6683,44.0629,43.1946,0.0015,0.5837,1.698,2.6054,1775712101400306181
ecgclass,no_sharing,192.8242,54.9927,52.3809,51.3235,0.0019,0.6744,1.7195,2.6118,1775712103467326084
ecgclass,no_sharing,193.914,55.8324,53.1938,52.1332,0.0017,0.6872,1.7521,2.6386,1775712104557192776
ecgclass,no_sharing,194.1112,55.9578,53.3005,52.2367,0.0019,0.6762,1.7254,2.6573,1775712104754300516
ecgclass,no_sharing,194.119,94.5864,45.6274,44.6189,0.0018,0.6342,48.0599,48.959,1775712104808423199
ecgclass,no_sharing,194.5569,68.8171,66.0977,64.2821,0.0033,1.266,1.7214,2.7195,1775712105199981877
ecgclass,no_sharing,194.7075,47.3235,44.7835,43.2956,0.0016,1.124,1.6594,2.54,1775712105350518564
ecgclass,no_sharing,196.7756,51.1231,48.5047,47.5698,0.0017,0.6007,1.703,2.6185,1775712107418687518
ecgclass,no_sharing,196.8819,50.0052,47.3833,46.4926,0.0016,0.6042,1.714,2.6219,1775712107525033111
ecgclass,no_sharing,197.5667,73.0698,70.296,68.4271,0.0032,1.2359,1.7536,2.7738,1775712108209879809
ecgclass,no_sharing,198.5836,85.3138,82.6452,80.7793,0.0032,1.2716,1.6704,2.6686,1775712109226662577
ecgclass,no_sharing,201.4536,54.3444,51.6912,50.6232,0.0018,0.6811,1.7154,2.6532,1775712112096712150
ecgclass,no_sharing,201.7453,54.0242,51.3744,50.3041,0.0018,0.6898,1.7312,2.6498,1775712112388474664
ecgclass,no_sharing,203.4801,55.0427,52.3791,51.2998,0.0019,0.688,1.7369,2.6637,1775712114123271194
ecgclass,no_sharing,204.2441,54.112,51.5512,50.5421,0.0019,0.6778,1.6766,2.5608,1775712114887131742
ecgclass,no_sharing,205.9734,54.0195,51.4047,50.3415,0.0019,0.6856,1.6935,2.6147,1775712116616454733
ecgclass,no_sharing,206.3315,55.0318,52.3569,51.2707,0.0018,0.692,1.7514,2.6749,1775712116974665814
ecgclass,no_sharing,206.665,55.0706,52.3912,50.5527,0.0018,0.6786,1.7347,2.6794,1775712117308127163
ecgclass,no_sharing,206.9173,54.3292,51.6884,50.6135,0.0019,0.6828,1.6978,2.6408,1775712117560386889
ecgclass,no_sharing,207.9619,49.8075,47.2567,46.2314,0.0017,0.642,1.6646,2.5509,1775712118604966883
ecgclass,no_sharing,208.6112,54.9469,52.2505,51.1981,0.0019,0.6985,1.7703,2.6964,1775712119254404044
ecgclass,no_sharing,209.4769,55.5308,52.882,51.7914,0.0019,0.6965,1.7288,2.6488,1775712120119988615
ecgclass,no_sharing,210.76,55.058,52.4435,51.3557,0.002,0.6956,1.6975,2.6145,1775712121403129897
ecgclass,no_sharing,211.9142,56.6542,54.0774,52.9798,0.0018,0.7046,1.6923,2.5769,1775712122557319898
ecgclass,no_sharing,212.96,55.7826,53.0987,52.0092,0.0019,0.6976,1.7722,2.6839,1775712123603207770
ecgclass,no_sharing,214.3591,53.4337,50.9111,49.8084,0.0019,0.7084,1.6551,2.5226,1775712125002137116
ecgclass,no_sharing,214.3918,67.713,46.3252,45.261,0.0016,0.6966,20.5066,21.3878,1775712125053719002
ecgclass,no_sharing,215.8972,50.0472,47.5623,46.2167,0.0015,1.0561,1.6267,2.4849,1775712126540187687
ecgclass,no_sharing,217.198,53.7298,50.752,49.6152,0.002,0.678,2.0022,2.9778,1775712127841369045
ecgclass,no_sharing,217.6357,54.6882,52.1314,46.4945,0.0018,5.269,1.684,2.5568,1775712128278772824
ecgclass,no_sharing,217.876,42.2266,39.8162,38.9168,0.0015,0.5572,1.5655,2.4103,1775712128518971002
ecgclass,no_sharing,218.5879,50.8325,48.1681,47.2373,0.0015,0.632,1.7493,2.6644,1775712129231021483
ecgclass,no_sharing,220.6132,51.0318,48.3953,47.4055,0.0017,0.6205,1.7312,2.6366,1775712131256316201
ecgclass,no_sharing,220.9382,49.7983,47.1743,46.2566,0.0018,0.6176,1.7185,2.624,1775712131581281616
