task,send_time_s,latency_ms,phase
gestureclass,63.8484,10.971,3
gestureclass,63.8881,11.306,3
gestureclass,63.8898,18.918,3
gestureclass,63.9692,10.842,3
gestureclass,63.9871,10.921,3
gestureclass,64.0121,10.987,3
gestureclass,64.0242,17.864,3
gestureclass,64.0264,25.036,3
gestureclass,64.0358,25.054,3
gestureclass,64.0853,11.340,3
gestureclass,64.1309,10.973,3
gestureclass,64.1321,19.661,3
gestureclass,64.1790,10.896,3
gestureclass,64.1852,14.013,3
gestureclass,64.2163,11.081,3
gestureclass,64.2335,10.864,3
gestureclass,64.2437,11.103,3
gestureclass,64.2629,10.880,3
gestureclass,64.2712,12.186,3
gestureclass,64.2749,17.908,3
gestureclass,64.3296,11.026,3
gestureclass,64.3318,18.185,3
gestureclass,64.3790,11.177,3
gestureclass,64.3802,19.427,3
gestureclass,64.3864,22.687,3
gestureclass,64.4122,10.942,3
gestureclass,64.4154,17.166,3
gestureclass,64.4312,11.068,3
gestureclass,64.4325,19.176,3
gestureclass,64.4587,11.039,3
gestureclass,64.4758,10.931,3
gestureclass,64.4908,10.838,3
gestureclass,64.4970,14.054,3
gestureclass,64.4992,21.276,3
gestureclass,64.5047,30.931,3
gestureclass,64.5668,11.491,3
gestureclass,64.5771,11.684,3
gestureclass,64.5949,11.188,3
gestureclass,64.5961,19.300,3
gestureclass,64.6132,20.973,3
gestureclass,64.6623,16.930,3
gestureclass,64.6648,23.894,3
gestureclass,64.7128,11.235,3
gestureclass,64.7926,11.219,3
gestureclass,64.7969,16.199,3
gestureclass,64.8202,10.945,3
gestureclass,64.9123,12.114,3
gestureclass,64.9157,18.171,3
gestureclass,64.9573,11.033,3
gestureclass,64.9628,24.383,3
gestureclass,64.9818,29.853,3
gestureclass,65.0027,18.937,3
gestureclass,65.0039,32.830,3
gestureclass,65.0111,25.739,3
gestureclass,65.0319,29.924,3
gestureclass,65.0538,27.343,3
gestureclass,65.0909,19.541,3
gestureclass,65.1206,11.508,3
gestureclass,65.1610,16.719,3
gestureclass,65.1647,22.563,3
gestureclass,65.1681,28.569,3
gestureclass,65.1808,25.204,3
gestureclass,65.1998,21.035,3
gestureclass,65.2329,11.097,3
gestureclass,65.2491,10.965,3
gestureclass,65.2741,11.016,3
gestureclass,65.2955,16.993,3
gestureclass,65.3072,14.570,3
gestureclass,65.3279,11.073,3
gestureclass,65.3388,10.869,3
gestureclass,65.3921,11.297,3
gestureclass,65.3934,19.872,3
gestureclass,65.4055,26.573,3
gestureclass,65.4320,10.910,3
gestureclass,65.4580,11.008,3
gestureclass,65.4622,16.063,3
gestureclass,65.5482,16.630,3
gestureclass,65.5495,15.315,3
gestureclass,65.5557,18.506,3
gestureclass,65.5773,10.887,3
gestureclass,65.5943,17.923,3
gestureclass,65.6339,16.675,3
gestureclass,65.6341,16.477,3
gestureclass,65.6362,23.768,3
gestureclass,65.6576,11.711,3
gestureclass,65.6764,11.186,3
gestureclass,65.7003,19.241,3
gestureclass,65.7639,11.732,3
gestureclass,65.8124,10.858,3
gestureclass,65.8651,17.006,3
gestureclass,65.8778,13.564,3
gestureclass,65.9166,17.898,3
gestureclass,65.9506,11.198,3
gestureclass,65.9616,18.881,3
gestureclass,65.9753,14.542,3
gestureclass,66.0222,17.645,3
gestureclass,66.0265,22.810,3
gestureclass,66.0364,33.441,3
gestureclass,66.0376,32.278,3
gestureclass,66.0398,30.158,3
gestureclass,66.0604,19.272,3
gestureclass,66.0907,11.198,3
gestureclass,66.0940,17.395,3
gestureclass,66.1979,11.807,3
gestureclass,66.2042,14.956,3
gestureclass,66.2168,11.951,3
gestureclass,66.2286,10.823,3
gestureclass,66.2445,10.893,3
gestureclass,66.2768,11.033,3
gestureclass,66.2929,11.067,3
gestureclass,66.2952,18.197,3
gestureclass,66.3446,10.911,3
gestureclass,66.3656,10.958,3
gestureclass,66.3688,17.070,3
gestureclass,66.3700,30.580,3
gestureclass,66.4037,10.876,3
gestureclass,66.4176,15.581,3
gestureclass,66.4603,16.711,3
gestureclass,66.4811,10.881,3
gestureclass,66.4951,10.845,3
gestureclass,66.5363,15.357,3
gestureclass,66.5688,11.111,3
gestureclass,66.5820,10.875,3
gestureclass,66.6279,11.395,3
gestureclass,66.7031,10.959,3
gestureclass,66.7044,19.172,3
gestureclass,66.7222,25.688,3
gestureclass,66.7246,32.919,3
gestureclass,66.7381,28.984,3
gestureclass,66.7500,26.925,3
gestureclass,66.7636,28.364,3
gestureclass,66.7668,25.178,3
gestureclass,66.7941,17.358,3
gestureclass,66.7963,24.827,3
gestureclass,66.8048,25.892,3
gestureclass,66.8408,11.292,3
gestureclass,66.8582,11.058,3
gestureclass,66.9063,11.473,3
gestureclass,66.9097,17.420,3
gestureclass,66.9259,11.666,3
gestureclass,66.9386,10.830,3
gestureclass,66.9736,11.202,3
gestureclass,66.9789,15.163,3
gestureclass,67.0021,10.936,3
gestureclass,67.0371,11.192,3
gestureclass,67.0644,11.067,3
gestureclass,67.0986,11.158,3
gestureclass,67.1069,12.193,3
gestureclass,67.1211,11.023,3
gestureclass,67.1233,18.451,3
gestureclass,67.1481,38.980,3
gestureclass,67.1543,32.831,3
gestureclass,67.1713,41.720,3
gestureclass,67.1893,33.555,3
gestureclass,67.2112,21.518,3
gestureclass,67.2171,30.772,3
gestureclass,67.2260,31.739,3
gestureclass,67.2348,32.659,3
gestureclass,67.2686,19.673,3
gestureclass,67.2768,21.141,3
gestureclass,67.2807,32.292,3
gestureclass,67.3161,11.178,3
gestureclass,67.3443,11.278,3
gestureclass,67.3456,19.535,3
gestureclass,67.3528,21.704,3
gestureclass,67.3916,11.094,3
gestureclass,67.4100,19.360,3
gestureclass,67.4208,17.858,3
gestureclass,67.4314,16.727,3
gestureclass,67.4532,13.914,3
gestureclass,67.4682,18.200,3
gestureclass,67.4754,20.501,3
gestureclass,67.5110,11.213,3
gestureclass,67.5253,10.934,3
gestureclass,67.5315,14.075,3
gestureclass,67.5433,11.594,3
gestureclass,67.5536,11.739,3
gestureclass,67.5664,10.778,3
gestureclass,67.5727,14.096,3
gestureclass,67.5843,21.684,3
gestureclass,67.5878,27.617,3
gestureclass,67.6225,11.139,3
gestureclass,67.6288,14.460,3
gestureclass,67.6347,18.024,3
gestureclass,67.6526,10.804,3
gestureclass,67.6825,11.086,3
gestureclass,67.6928,11.274,3
gestureclass,67.7208,10.993,3
gestureclass,67.7468,11.031,3
gestureclass,67.7910,11.386,3
gestureclass,67.8418,11.351,3
gestureclass,67.8944,11.354,3
gestureclass,67.8967,18.404,3
gestureclass,67.9191,14.643,3
gestureclass,67.9214,27.106,3
gestureclass,67.9235,24.958,3
gestureclass,67.9315,26.673,3
gestureclass,67.9419,37.762,3
gestureclass,67.9420,37.623,3
gestureclass,67.9644,40.128,3
gestureclass,68.0097,11.431,3
gestureclass,68.0282,21.629,3
gestureclass,68.0338,25.946,3
gestureclass,68.0424,26.937,3
gestureclass,68.0519,26.919,3
gestureclass,68.0639,24.466,3
gestureclass,68.0764,21.576,3
gestureclass,68.0978,11.148,3
gestureclass,68.1719,15.311,3
gestureclass,68.1751,21.473,3
gestureclass,68.2526,11.482,3
gestureclass,68.2756,10.746,3
gestureclass,68.2798,16.073,3
gestureclass,68.2860,19.326,3
gestureclass,68.3019,12.968,3
gestureclass,68.3052,19.211,3
gestureclass,68.3064,33.010,3
gestureclass,68.3076,31.850,3
gestureclass,68.3180,31.042,3
gestureclass,68.3385,20.058,3
gestureclass,68.3900,10.851,3
gestureclass,68.4002,11.133,3
gestureclass,68.4049,15.819,3
gestureclass,68.4184,21.100,3
gestureclass,68.4352,13.712,3
gestureclass,68.4520,11.272,3
gestureclass,68.4542,18.684,3
gestureclass,68.4643,17.936,3
gestureclass,68.4943,11.036,3
gestureclass,68.5016,13.211,3
gestureclass,68.5048,19.625,3
gestureclass,68.5117,27.464,3
gestureclass,68.5159,38.218,3
gestureclass,68.5171,37.025,3
gestureclass,68.5778,11.175,3
gestureclass,68.6100,11.250,3
gestureclass,68.6132,17.487,3
gestureclass,68.6144,25.925,3
gestureclass,68.6273,27.765,3
gestureclass,68.6295,25.570,3
gestureclass,68.6464,27.926,3
gestureclass,68.6572,26.822,3
gestureclass,68.6718,27.245,3
gestureclass,68.6741,25.027,3
gestureclass,68.7022,11.153,3
gestureclass,68.7104,12.514,3
gestureclass,68.7144,18.096,3
gestureclass,68.7166,25.365,3
gestureclass,68.7513,10.939,3
gestureclass,68.7546,17.215,3
gestureclass,68.7568,24.495,3
gestureclass,68.7789,11.865,3
gestureclass,68.7876,22.520,3
gestureclass,68.8014,27.885,3
gestureclass,68.8132,25.774,3
gestureclass,68.8561,11.314,3
gestureclass,68.8878,11.420,3
gestureclass,68.8968,12.162,3
gestureclass,68.8990,19.276,3
gestureclass,68.9223,14.846,3
gestureclass,68.9246,22.135,3
gestureclass,68.9538,11.274,3
gestureclass,68.9570,17.553,3
gestureclass,68.9847,11.046,3
gestureclass,68.9968,10.815,3
gestureclass,69.0040,13.032,3
gestureclass,69.0062,20.224,3
gestureclass,69.0201,15.731,3
gestureclass,69.0381,19.592,3
gestureclass,69.0423,30.180,3
gestureclass,69.0445,28.027,3
gestureclass,69.0552,32.315,3
gestureclass,69.0746,23.015,3
gestureclass,69.1017,11.529,3
gestureclass,69.1643,15.336,3
gestureclass,69.1848,11.319,3
gestureclass,69.2152,11.768,3
gestureclass,69.2262,11.110,3
gestureclass,69.2320,14.902,3
gestureclass,69.2364,25.429,3
gestureclass,69.2396,43.258,3
gestureclass,69.2760,16.665,3
gestureclass,69.2803,27.447,3
gestureclass,69.3067,11.837,3
gestureclass,69.3108,17.488,3
gestureclass,69.3226,15.251,3
gestureclass,69.3460,16.723,3
gestureclass,69.3461,16.559,3
gestureclass,69.3910,10.870,3
gestureclass,69.4139,10.934,3
gestureclass,69.4182,16.051,3
gestureclass,69.4234,20.290,3
gestureclass,69.4269,31.368,3
gestureclass,69.4321,26.201,3
gestureclass,69.4797,13.271,3
gestureclass,69.4906,11.772,3
gestureclass,69.5144,10.937,3
gestureclass,69.5217,13.059,3
gestureclass,69.5334,11.708,3
gestureclass,69.5912,10.789,3
gestureclass,69.5987,22.114,3
gestureclass,69.6155,14.822,3
gestureclass,69.6218,18.200,3
gestureclass,69.6714,10.726,3
gestureclass,69.7560,16.524,3
gestureclass,69.7663,15.555,3
gestureclass,69.7798,11.426,3
gestureclass,69.7943,15.791,3
gestureclass,69.8047,24.916,3
gestureclass,69.8377,11.122,3
gestureclass,69.8829,11.527,3
gestureclass,69.8852,18.541,3
gestureclass,69.8975,15.585,3
gestureclass,69.9078,14.560,3
gestureclass,69.9245,10.935,3
gestureclass,69.9279,26.342,3
gestureclass,69.9519,11.681,3
gestureclass,69.9583,14.707,3
gestureclass,69.9893,12.263,3
gestureclass,70.0037,16.681,3
gestureclass,70.0214,10.865,3
gestureclass,70.0457,10.919,3
gestureclass,70.0587,10.759,3
gestureclass,70.0757,18.340,3
gestureclass,70.0820,21.432,3
gestureclass,70.0983,29.463,3
gestureclass,70.0995,28.353,3
gestureclass,70.1210,16.502,3
gestureclass,70.1277,19.321,3
gestureclass,70.1751,11.395,3
gestureclass,70.1804,15.438,3
gestureclass,70.2282,10.876,3
gestureclass,70.2491,11.008,3
gestureclass,70.2524,17.193,3
gestureclass,70.3175,20.514,3
gestureclass,70.3284,18.960,3
gestureclass,70.3575,16.569,3
gestureclass,70.3932,11.158,3
gestureclass,70.4035,11.347,3
gestureclass,70.4219,10.924,3
gestureclass,70.4273,24.413,3
gestureclass,70.4422,18.984,3
gestureclass,70.4505,20.007,3
gestureclass,70.4800,16.526,3
gestureclass,70.5247,11.243,3
gestureclass,70.5391,17.169,3
gestureclass,70.5478,17.745,3
gestureclass,70.5676,10.943,3
gestureclass,70.5836,10.994,3
gestureclass,70.5977,10.883,3
gestureclass,70.6118,25.151,3
gestureclass,70.6337,12.678,3
gestureclass,70.6955,11.739,3
gestureclass,70.7143,11.024,3
gestureclass,70.7455,11.267,3
gestureclass,70.8155,11.163,3
gestureclass,70.8559,10.980,3
gestureclass,70.8889,11.221,3
gestureclass,70.8952,14.336,3
gestureclass,70.8965,22.881,3
gestureclass,70.9167,12.070,3
gestureclass,70.9244,13.678,3
gestureclass,70.9806,16.550,3
gestureclass,70.9808,16.350,3
gestureclass,70.9859,20.706,3
gestureclass,71.0064,24.597,3
gestureclass,71.0361,11.163,3
gestureclass,71.0586,13.265,3
gestureclass,71.0634,17.858,3
gestureclass,71.0749,25.446,3
gestureclass,71.0883,21.616,3
gestureclass,71.0918,33.279,3
gestureclass,71.0970,28.092,3
gestureclass,71.1540,16.619,3
gestureclass,71.1612,18.903,3
gestureclass,71.1912,22.765,3
gestureclass,71.2065,16.880,3
gestureclass,71.2475,11.249,3
gestureclass,71.2518,16.350,3
gestureclass,71.2540,28.812,3
gestureclass,71.2562,26.647,3
gestureclass,71.3092,14.349,3
gestureclass,71.3337,11.642,3
gestureclass,71.3464,17.798,3
gestureclass,71.3486,24.846,3
gestureclass,71.3815,11.025,3
gestureclass,71.4926,10.850,3
gestureclass,71.5136,11.126,3
gestureclass,71.5148,19.181,3
gestureclass,71.5818,10.758,3
gestureclass,71.5880,13.865,3
gestureclass,71.6189,10.822,3
gestureclass,71.6221,17.013,3
gestureclass,71.6273,21.138,3
gestureclass,71.6608,18.523,3
gestureclass,71.6620,32.195,3
gestureclass,71.6699,24.382,3
gestureclass,71.6771,26.579,3
gestureclass,71.7208,11.393,3
gestureclass,71.7485,11.266,3
gestureclass,71.7841,16.229,3
gestureclass,71.7883,26.719,3
gestureclass,71.8171,10.958,3
gestureclass,71.8302,10.823,3
gestureclass,71.8451,11.555,3
gestureclass,71.8463,19.828,3
gestureclass,71.8515,29.479,3
gestureclass,71.8557,25.255,3
gestureclass,71.9155,11.082,3
gestureclass,71.9326,10.946,3
gestureclass,71.9577,11.092,3
gestureclass,71.9789,11.096,3
gestureclass,72.0163,17.910,3
gestureclass,72.0320,21.113,3
gestureclass,72.0659,11.269,3
gestureclass,72.0746,17.919,3
gestureclass,72.0769,25.061,3
gestureclass,72.0946,16.940,3
gestureclass,72.1019,19.164,3
gestureclass,72.1031,27.309,3
gestureclass,72.1455,11.269,3
gestureclass,72.1528,13.433,3
gestureclass,72.1541,27.164,3
gestureclass,72.1599,30.914,3
gestureclass,72.1674,50.409,3
gestureclass,72.1696,48.202,3
gestureclass,72.1697,48.089,3
gestureclass,72.1799,37.894,3
gestureclass,72.2437,11.419,3
gestureclass,72.2572,11.402,3
gestureclass,72.2675,11.596,3
gestureclass,72.2861,12.916,3
gestureclass,72.3021,10.887,3
gestureclass,72.3074,15.071,3
gestureclass,72.3286,14.192,3
gestureclass,72.3343,38.598,3
gestureclass,72.3397,33.230,3
gestureclass,72.3458,36.927,3
gestureclass,72.3662,26.188,3
gestureclass,72.3935,11.147,3
gestureclass,72.4483,11.339,3
gestureclass,72.4818,10.871,3
gestureclass,72.4892,22.242,3
gestureclass,72.5081,12.627,3
gestureclass,72.5269,10.866,3
gestureclass,72.5698,11.433,3
gestureclass,72.5732,22.698,3
gestureclass,72.5853,20.066,3
gestureclass,72.5885,31.780,3
gestureclass,72.6314,11.091,3
gestureclass,72.6417,11.328,3
gestureclass,72.6456,16.825,3
gestureclass,72.6765,10.998,3
gestureclass,72.6868,11.144,3
gestureclass,72.6936,13.622,3
gestureclass,72.7093,16.617,3
gestureclass,72.7290,11.048,3
gestureclass,72.7511,11.063,3
gestureclass,72.7613,11.353,3
gestureclass,72.8254,15.270,3
gestureclass,72.8407,19.460,3
gestureclass,72.8507,18.912,3
gestureclass,72.8695,10.897,3
gestureclass,72.8904,10.928,3
gestureclass,72.9007,11.321,3
gestureclass,72.9034,18.016,3
gestureclass,72.9046,31.762,3
gestureclass,72.9118,24.583,3
gestureclass,72.9171,28.744,3
gestureclass,72.9265,28.879,3
gestureclass,72.9385,32.119,3
gestureclass,72.9489,31.466,3
gestureclass,72.9585,43.416,3
gestureclass,72.9607,41.215,3
gestureclass,72.9704,31.529,3
gestureclass,72.9884,23.323,3
gestureclass,73.0056,15.711,3
gestureclass,73.0764,12.930,3
gestureclass,73.0798,19.257,3
gestureclass,73.0860,27.884,3
gestureclass,73.1041,34.275,3
gestureclass,73.1094,29.025,3
gestureclass,73.1314,16.716,3
gestureclass,73.1658,11.296,3
gestureclass,73.2185,11.055,3
gestureclass,73.2446,11.580,3
gestureclass,73.2773,11.138,3
gestureclass,73.2955,13.068,3
gestureclass,73.3000,27.511,3
gestureclass,73.3191,17.941,3
gestureclass,73.3520,16.577,3
gestureclass,73.3826,18.163,3
gestureclass,73.4079,10.937,3
gestureclass,73.4121,16.055,3
gestureclass,73.4239,13.705,3
gestureclass,73.4459,18.239,3
gestureclass,73.4541,19.516,3
gestureclass,73.4608,22.257,3
gestureclass,73.4807,11.819,3
gestureclass,73.5115,15.293,3
gestureclass,73.5395,11.063,3
gestureclass,73.5489,20.586,3
gestureclass,73.6019,10.921,3
gestureclass,73.6091,13.083,3
gestureclass,73.6179,13.615,3
gestureclass,73.6243,16.558,3
gestureclass,73.6642,11.137,3
gestureclass,73.6675,17.242,3
gestureclass,73.6794,14.741,3
gestureclass,73.7128,10.880,3
gestureclass,73.7181,15.120,3
gestureclass,73.7625,16.525,3
gestureclass,73.7739,19.942,3
gestureclass,73.7811,31.832,3
gestureclass,73.8325,11.317,3
gestureclass,73.8348,18.558,3
gestureclass,73.8422,26.026,3
gestureclass,73.8803,11.177,3
gestureclass,73.9036,11.035,3
gestureclass,73.9109,13.232,3
gestureclass,73.9555,11.195,3
gestureclass,73.9687,10.791,3
gestureclass,73.9790,11.017,3
gestureclass,73.9951,11.007,3
gestureclass,74.0234,10.955,3
gestureclass,74.0277,16.185,3
gestureclass,74.0354,17.663,3
gestureclass,74.0602,10.951,3
gestureclass,74.0654,15.232,3
gestureclass,74.0782,12.000,3
gestureclass,74.0953,11.219,3
gestureclass,74.1121,19.223,3
gestureclass,74.1207,20.774,3
gestureclass,74.1279,23.007,3
gestureclass,74.1324,27.874,3
gestureclass,74.1495,20.093,3
gestureclass,74.1907,11.232,3
gestureclass,74.2010,11.425,3
gestureclass,74.2529,16.674,3
gestureclass,74.2543,15.384,3
gestureclass,74.2946,10.939,3
gestureclass,74.3097,10.937,3
gestureclass,74.3613,11.088,3
gestureclass,74.3735,10.844,3
gestureclass,74.3874,10.865,3
gestureclass,74.4003,10.914,3
gestureclass,74.4193,11.061,3
gestureclass,74.4978,11.853,3
gestureclass,74.5238,11.191,3
gestureclass,74.5280,16.272,3
gestureclass,74.5314,33.531,3
gestureclass,74.5348,30.123,3
gestureclass,74.5381,36.770,3
gestureclass,74.5660,18.470,3
gestureclass,74.5703,23.798,3
gestureclass,74.5896,14.115,3
gestureclass,74.6022,11.406,3
gestureclass,74.6048,18.285,3
gestureclass,74.6206,12.019,3
gestureclass,74.6281,14.133,3
gestureclass,74.6337,18.116,3
gestureclass,74.6893,15.610,3
gestureclass,74.6953,18.899,3
gestureclass,74.7243,10.968,3
gestureclass,74.7636,10.832,3
gestureclass,74.7806,16.390,3
gestureclass,74.7819,25.290,3
gestureclass,74.7961,20.511,3
gestureclass,74.8021,23.892,3
gestureclass,74.8237,11.837,3
gestureclass,74.8330,12.163,3
gestureclass,74.8353,19.585,3
gestureclass,74.8448,25.370,3
gestureclass,74.8713,18.478,3
gestureclass,74.9088,11.279,3
gestureclass,74.9252,11.500,3
gestureclass,74.9408,10.911,3
gestureclass,74.9568,10.906,3
gestureclass,75.0171,11.535,3
gestureclass,75.0637,11.369,3
gestureclass,75.1293,10.810,3
gestureclass,75.1395,11.030,3
gestureclass,75.1764,11.008,3
gestureclass,75.1867,11.275,3
gestureclass,75.1978,11.066,3
gestureclass,75.2001,18.165,3
gestureclass,75.2233,10.854,3
gestureclass,75.2825,11.240,3
gestureclass,75.3128,11.250,3
gestureclass,75.3141,19.265,3
gestureclass,75.3434,16.548,3
gestureclass,75.3661,11.016,3
gestureclass,75.3703,16.298,3
gestureclass,75.3782,17.710,3
gestureclass,75.4100,11.091,3
gestureclass,75.4261,14.699,3
gestureclass,75.4749,11.482,3
gestureclass,75.4863,10.909,3
gestureclass,75.5193,11.298,3
gestureclass,75.5407,11.008,3
gestureclass,75.5558,14.549,3
gestureclass,75.5651,14.649,3
gestureclass,75.5786,25.514,3
gestureclass,75.5796,24.511,3
gestureclass,75.6062,11.180,3
gestureclass,75.6345,11.342,3
gestureclass,75.6408,14.743,3
gestureclass,75.6539,11.314,3
gestureclass,75.6566,18.101,3
gestureclass,75.6598,24.279,3
gestureclass,75.6941,11.206,3
gestureclass,75.7214,11.224,3
gestureclass,75.7548,11.495,3
gestureclass,75.7570,18.456,3
gestureclass,75.7743,11.605,3
gestureclass,75.8066,10.893,3
gestureclass,75.8169,11.098,3
gestureclass,75.8420,11.152,3
gestureclass,75.8433,19.383,3
gestureclass,75.8475,24.787,3
gestureclass,75.8613,25.695,3
gestureclass,75.8625,24.503,3
gestureclass,75.8881,39.804,3
gestureclass,75.9319,15.152,3
gestureclass,75.9712,11.434,3
gestureclass,75.9897,11.040,3
gestureclass,75.9929,17.341,3
gestureclass,75.9992,20.483,3
gestureclass,76.0144,14.604,3
gestureclass,76.0410,16.492,3
gestureclass,76.0423,15.244,3
gestureclass,76.0565,11.532,3
gestureclass,76.0781,10.979,3
gestureclass,76.0834,15.058,3
gestureclass,76.1349,11.469,3
gestureclass,76.1434,21.930,3
gestureclass,76.1684,16.562,3
gestureclass,76.1698,15.245,3
gestureclass,76.1806,13.838,3
gestureclass,76.1881,15.809,3
gestureclass,76.1976,16.046,3
gestureclass,76.1988,24.361,3
gestureclass,76.2135,19.264,3
gestureclass,76.2368,15.222,3
gestureclass,76.2434,18.255,3
gestureclass,76.2551,16.031,3
gestureclass,76.2732,17.102,3
gestureclass,76.2754,30.048,3
gestureclass,76.2787,26.768,3
gestureclass,76.2860,35.254,3
gestureclass,76.2974,33.618,3
gestureclass,76.3263,14.341,3
gestureclass,76.3276,22.595,3
gestureclass,76.3487,11.017,3
gestureclass,76.3638,11.018,3
gestureclass,76.3849,11.098,3
gestureclass,76.4304,11.083,3
gestureclass,76.4615,11.240,3
gestureclass,76.4829,10.915,3
gestureclass,76.4931,11.587,3
gestureclass,76.5170,13.046,3
gestureclass,76.5361,12.704,3
gestureclass,76.5374,32.265,3
gestureclass,76.5387,30.957,3
gestureclass,76.5445,34.976,3
gestureclass,76.5662,28.633,3
gestureclass,76.5747,29.755,3
gestureclass,76.6019,12.230,3
gestureclass,76.6332,11.286,3
gestureclass,76.6596,11.093,3
gestureclass,76.6908,27.313,3
gestureclass,76.7034,24.201,3
gestureclass,76.7149,22.144,3
gestureclass,76.7421,10.927,3
gestureclass,76.8321,13.134,3
gestureclass,76.8706,17.228,3
gestureclass,76.8959,11.621,3
gestureclass,76.9022,14.737,3
gestureclass,76.9373,11.172,3
gestureclass,77.0366,14.937,3
gestureclass,77.0526,10.812,3
gestureclass,77.0735,11.104,3
gestureclass,77.0906,11.405,3
gestureclass,77.1264,15.356,3
gestureclass,77.1649,11.172,3
gestureclass,77.2201,11.518,3
gestureclass,77.2275,13.451,3
gestureclass,77.2450,10.823,3
gestureclass,77.2773,24.448,3
gestureclass,77.2900,21.039,3
gestureclass,77.3211,10.970,3
gestureclass,77.3264,15.176,3
gestureclass,77.3517,11.134,3
gestureclass,77.3729,10.984,3
gestureclass,77.3982,11.205,3
gestureclass,77.4009,17.911,3
gestureclass,77.4070,21.172,3
gestureclass,77.4135,35.445,3
gestureclass,77.4168,32.171,3
gestureclass,77.4609,11.250,3
gestureclass,77.5120,13.428,3
gestureclass,77.5254,10.779,3
gestureclass,77.5296,16.045,3
gestureclass,77.5358,19.324,3
gestureclass,77.5518,13.456,3
gestureclass,77.5550,19.698,3
gestureclass,77.5767,16.961,3
gestureclass,77.5873,15.985,3
gestureclass,77.5958,17.273,3
gestureclass,77.5970,25.743,3
gestureclass,77.6043,28.043,3
gestureclass,77.6181,23.890,3
gestureclass,77.6308,20.793,3
gestureclass,77.6501,10.986,3
gestureclass,77.6631,10.945,3
gestureclass,77.6715,21.534,3
gestureclass,77.7155,23.939,3
gestureclass,77.7177,36.628,3
gestureclass,77.7209,33.449,3
gestureclass,77.7415,37.283,3
gestureclass,77.7517,27.075,3
gestureclass,77.7929,17.040,3
gestureclass,77.7941,15.784,3
gestureclass,77.8083,11.112,3
gestureclass,77.8130,15.796,3
gestureclass,77.8359,16.461,3
gestureclass,77.8660,20.050,3
gestureclass,77.8837,11.789,3
gestureclass,77.8891,15.954,3
gestureclass,77.8924,22.229,3
gestureclass,77.9560,16.536,3
gestureclass,77.9887,11.028,3
gestureclass,77.9919,17.038,3
gestureclass,78.0971,18.762,3
gestureclass,78.0972,18.621,3
gestureclass,78.1020,23.359,3
gestureclass,78.1031,37.262,3
gestureclass,78.1053,35.087,3
gestureclass,78.1314,18.682,3
gestureclass,78.1356,24.062,3
gestureclass,78.1848,16.893,3
gestureclass,78.1891,21.941,3
gestureclass,78.2048,15.531,3
gestureclass,78.2161,13.517,3
gestureclass,78.2423,22.325,3
gestureclass,78.2579,16.431,3
gestureclass,78.2622,27.297,3
gestureclass,78.2657,33.570,3
gestureclass,78.2824,32.046,3
gestureclass,78.2887,25.801,3
gestureclass,78.3566,11.702,3
gestureclass,78.4037,15.520,3
gestureclass,78.4059,22.933,3
gestureclass,78.4101,39.461,3
gestureclass,78.4133,36.309,3
gestureclass,78.4191,30.485,3
gestureclass,78.4204,44.515,3
gestureclass,78.4216,43.328,3
gestureclass,78.4299,56.388,3
gestureclass,78.4402,46.196,3
gestureclass,78.4434,42.973,3
gestureclass,78.4840,12.372,3
gestureclass,78.4853,20.886,3
gestureclass,78.4994,16.505,3
gestureclass,78.5920,18.620,3
gestureclass,78.6147,14.532,3
gestureclass,78.6280,11.680,3
gestureclass,78.6438,10.839,3
gestureclass,78.6470,17.020,3
gestureclass,78.6512,22.211,3
gestureclass,78.6567,26.190,3
gestureclass,78.6711,21.225,3
gestureclass,78.6889,12.951,3
gestureclass,78.7160,11.345,3
gestureclass,78.7272,10.880,3
gestureclass,78.7374,11.206,3
gestureclass,78.7691,11.221,3
gestureclass,78.7715,32.987,3
gestureclass,78.7767,27.812,3
gestureclass,78.8631,10.855,3
gestureclass,78.8886,10.874,3
gestureclass,78.9045,10.895,3
gestureclass,78.9088,15.971,3
gestureclass,78.9110,23.103,3
gestureclass,78.9402,10.921,3
gestureclass,78.9694,13.063,3
gestureclass,79.0076,11.157,3
gestureclass,79.0129,15.245,3
gestureclass,79.0151,22.458,3
gestureclass,79.0492,26.429,3
gestureclass,79.0647,20.565,3
gestureclass,79.0703,42.181,3
gestureclass,79.0735,39.037,3
gestureclass,79.0767,51.656,3
gestureclass,79.0809,47.468,3
gestureclass,79.1103,28.193,3
gestureclass,79.1446,13.794,3
gestureclass,79.1514,17.023,3
gestureclass,79.1908,11.235,3
gestureclass,79.2211,11.294,3
gestureclass,79.3114,11.060,3
gestureclass,79.3236,11.100,3
gestureclass,79.3396,15.462,3
gestureclass,79.3549,10.993,3
gestureclass,79.3652,11.421,3
gestureclass,79.4057,14.878,3
gestureclass,79.4226,16.657,3
gestureclass,79.4643,11.014,3
gestureclass,79.4894,10.997,3
gestureclass,79.5128,10.916,3
gestureclass,79.5140,19.148,3
gestureclass,79.5258,26.339,3
gestureclass,79.5373,29.731,3
gestureclass,79.5425,24.501,3
gestureclass,79.5918,11.182,3
gestureclass,79.6021,11.468,3
gestureclass,79.6247,11.009,3
gestureclass,79.6622,11.056,3
gestureclass,79.6924,11.290,3
gestureclass,79.6946,18.600,3
gestureclass,79.6968,25.846,3
gestureclass,79.7047,27.273,3
