req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
2496,5.058033,15770.8213,1775250160816235258,1775250160830128918
2497,5.060522,15768.3365,1775250160816235258,1775250160830128918
2498,5.060736,15768.126,1775250160816235258,1775250160830128918
2499,5.061006,15790.5097,1775250160854988095,1775250160870484577
2500,5.062321,15789.6762,1775250160854988095,1775250160870484577
2501,5.063593,15788.4138,1775250160854988095,1775250160870484577
2502,5.066889,15785.1222,1775250160854988095,1775250160870484577
2503,5.07125,15780.7651,1775250160854988095,1775250160870484577
2504,5.07463,15777.3898,1775250160854988095,1775250160870484577
2505,5.074644,15777.5118,1775250160854988095,1775250160870484577
2506,5.074652,15777.5104,1775250160854988095,1775250160870484577
2507,5.087473,15796.0808,1775250160892086254,1775250160905021834
2508,5.088814,15794.7493,1775250160892086254,1775250160905021834
2509,5.090152,15793.4163,1775250160892086254,1775250160905021834
2510,5.093306,15790.266,1775250160892086254,1775250160905021834
2511,5.097003,15831.2147,1775250160924008605,1775250160938169757
2512,5.097013,15831.3098,1775250160924008605,1775250160938169757
2513,5.098365,15830.0667,1775250160924008605,1775250160938169757
2514,5.098374,15830.1005,1775250160924008605,1775250160938169757
2515,5.102829,15857.9233,1775250160962408842,1775250160975920520
2516,5.102853,15857.9075,1775250160962408842,1775250160975920520
2517,5.104511,15856.2548,1775250160962408842,1775250160975920520
2518,5.108815,15851.9623,1775250160962408842,1775250160975920520
2519,5.109081,15889.4036,1775250161000704401,1775250161013465736
2520,5.1124,15886.1306,1775250161000704401,1775250161013465736
2521,5.113682,15884.9182,1775250161000704401,1775250161013465736
2522,5.117973,15880.6331,1775250161000704401,1775250161013465736
2523,5.124205,15915.2079,1775250161035093476,1775250161049128937
2524,5.126465,15913.111,1775250161035093476,1775250161049128937
2525,5.131783,15907.8779,1775250161035093476,1775250161049128937
2526,5.132174,15907.5909,1775250161035093476,1775250161049128937
2527,5.134451,15905.3211,1775250161035093476,1775250161049128937
2528,5.134734,15941.942,1775250161073265504,1775250161087062136
2529,5.141047,15935.7104,1775250161073265504,1775250161087062136
2530,5.144337,15932.4651,1775250161073265504,1775250161087062136
2531,5.144348,15969.1746,1775250161111675582,1775250161125915930
2532,5.145761,15967.8769,1775250161111675582,1775250161125915930
2533,5.152096,15961.657,1775250161111675582,1775250161125915930
2534,5.15211,15961.7457,1775250161111675582,1775250161125915930
2535,5.153753,15960.1095,1775250161111675582,1775250161125915930
2536,5.154072,16000.6912,1775250161154007074,1775250161167430545
2537,5.154086,16000.6864,1775250161154007074,1775250161167430545
2538,5.156695,15998.0819,1775250161154007074,1775250161167430545
2539,5.157019,16035.8293,1775250161189850520,1775250161203598798
2540,5.15729,16035.5685,1775250161189850520,1775250161203598798
2541,5.15731,16035.5818,1775250161189850520,1775250161203598798
2542,5.158988,16034.4455,1775250161189850520,1775250161203598798
2543,5.162359,16031.0862,1775250161189850520,1775250161203598798
2544,5.165666,16027.7846,1775250161189850520,1775250161203598798
2545,5.165679,16067.9708,1775250161232436253,1775250161245093391
2546,5.166125,16067.6005,1775250161232436253,1775250161245093391
2547,5.167414,16066.318,1775250161232436253,1775250161245093391
2548,5.167624,16104.4269,1775250161268854026,1775250161282236824
2549,5.169934,16102.4411,1775250161268854026,1775250161282236824
2550,5.171216,16101.1672,1775250161268854026,1775250161282236824
2551,5.174941,16097.4474,1775250161268854026,1775250161282236824
2552,5.177196,16095.2053,1775250161268854026,1775250161282236824
2553,5.177377,16137.0578,1775250161311934281,1775250161325643915
2554,5.180649,16133.9202,1775250161311934281,1775250161325643915
2555,5.186035,16128.6092,1775250161311934281,1775250161325643915
2556,5.187352,16127.3568,1775250161311934281,1775250161325643915
2557,5.187408,16174.1142,1775250161359429910,1775250161372755173
2558,5.194876,16166.6596,1775250161359429910,1775250161372755173
2559,5.198299,16163.3694,1775250161359429910,1775250161372755173
2560,5.203643,16158.0327,1775250161359429910,1775250161372755173
2561,5.20596,16201.0491,1775250161409762045,1775250161423032693
2562,5.208287,16199.0101,1775250161409762045,1775250161423032693
2563,5.210606,16196.7101,1775250161409762045,1775250161423032693
2564,5.210621,16196.8904,1775250161409762045,1775250161423032693
2565,5.212148,16195.4451,1775250161409762045,1775250161423032693
2566,5.212541,16195.0593,1775250161409762045,1775250161423032693
2567,5.213857,16229.6491,1775250161446372273,1775250161458792351
2568,5.213867,16229.8534,1775250161446372273,1775250161458792351
2569,5.217251,16226.4826,1775250161446372273,1775250161458792351
2570,5.218577,16225.3616,1775250161446372273,1775250161458792351
2571,5.220221,16223.727,1775250161446372273,1775250161458792351
2572,5.2225,16221.4611,1775250161446372273,1775250161458792351
2573,5.223792,16271.5945,1775250161492469887,1775250161505140116
2574,5.22618,16269.5208,1775250161492469887,1775250161505140116
2575,5.226194,16269.515,1775250161492469887,1775250161505140116
2576,5.226705,16269.0499,1775250161492469887,1775250161505140116
2577,5.22912,16266.6402,1775250161492469887,1775250161505140116
2578,5.229134,16266.6366,1775250161492469887,1775250161505140116
2579,5.229665,16302.633,1775250161530252484,1775250161546142648
2580,5.231069,16301.6493,1775250161530252484,1775250161546142648
2581,5.233464,16299.2668,1775250161530252484,1775250161546142648
2582,5.234865,16297.8754,1775250161530252484,1775250161546142648
2583,5.237291,16319.4053,1775250161560395367,1775250161573735491
2584,5.239665,16317.1396,1775250161560395367,1775250161573735491
2585,5.242046,16314.8015,1775250161560395367,1775250161573735491
2586,5.242057,16358.5269,1775250161604081622,1775250161616844188
2587,5.245528,16355.2504,1775250161604081622,1775250161616844188
2588,5.247576,16353.3537,1775250161604081622,1775250161616844188
2589,5.248842,16352.0973,1775250161604081622,1775250161616844188
2590,5.248851,16352.1006,1775250161604081622,1775250161616844188
2591,5.249168,16393.2829,1775250161641294740,1775250161654520165
2592,5.250443,16392.2274,1775250161641294740,1775250161654520165
2593,5.251722,16390.9583,1775250161641294740,1775250161654520165
2594,5.253053,16389.6322,1775250161641294740,1775250161654520165
2595,5.25433,16421.2294,1775250161676400165,1775250161689065453
2596,5.254546,16421.3254,1775250161676400165,1775250161689065453
2597,5.254783,16421.0973,1775250161676400165,1775250161689065453
2598,5.260144,16415.7486,1775250161676400165,1775250161689065453
2599,5.261695,16414.2029,1775250161676400165,1775250161689065453
2600,5.265002,16448.873,1775250161717780559,1775250161731058297
2601,5.268402,16445.7326,1775250161717780559,1775250161731058297
2602,5.270928,16443.2161,1775250161717780559,1775250161731058297
2603,5.272222,16441.9341,1775250161717780559,1775250161731058297
2604,5.27453,16487.0923,1775250161755750790,1775250161769041360
2605,5.274542,16487.0889,1775250161755750790,1775250161769041360
2606,5.278077,16483.5587,1775250161755750790,1775250161769041360
2607,5.282465,16479.1763,1775250161755750790,1775250161769041360
2608,5.288033,16516.8266,1775250161801970914,1775250161815568029
2610,5.289449,16515.6422,1775250161801970914,1775250161815568029
2609,5.288048,16517.0557,1775250161801970914,1775250161815568029
2611,5.290005,16515.2619,1775250161801970914,1775250161815568029
2612,5.292528,16512.747,1775250161801970914,1775250161815568029
2613,5.294783,16510.5035,1775250161801970914,1775250161815568029
2614,5.298057,16542.7213,1775250161838543870,1775250161852724343
2615,5.300322,16540.7696,1775250161838543870,1775250161852724343
2616,5.301601,16539.4988,1775250161838543870,1775250161852724343
2617,5.30289,16538.2144,1775250161838543870,1775250161852724343
2618,5.304269,16576.5171,1775250161879756709,1775250161893319892
2619,5.305566,16575.4592,1775250161879756709,1775250161893319892
2620,5.305577,16575.4592,1775250161879756709,1775250161893319892
2621,5.305938,16575.3376,1775250161879756709,1775250161893319892
2622,5.307227,16574.0583,1775250161879756709,1775250161893319892
2623,5.307238,16618.0754,1775250161927384320,1775250161941101675
2624,5.308668,16616.7648,1775250161927384320,1775250161941101675
2625,5.315945,16609.5986,1775250161927384320,1775250161941101675
2626,5.317254,16608.2964,1775250161927384320,1775250161941101675
2627,5.31956,16646.78,1775250161970158179,1775250161984072920
2628,5.320935,16645.421,1775250161970158179,1775250161984072920
2629,5.320945,16645.4363,1775250161970158179,1775250161984072920
2630,5.322374,16644.1844,1775250161970158179,1775250161984072920
2631,5.322613,16643.9521,1775250161970158179,1775250161984072920
2632,5.3249,16641.669,1775250161970158179,1775250161984072920
2633,5.328827,16679.8332,1775250162013545989,1775250162027196708
2634,5.328853,16680.155,1775250162013545989,1775250162027196708
2635,5.334837,16674.1796,1775250162013545989,1775250162027196708
2636,5.339193,16669.8844,1775250162013545989,1775250162027196708
2637,5.339218,16669.9376,1775250162013545989,1775250162027196708
2638,5.339971,16726.6388,1775250162056930088,1775250162070080216
2639,5.340286,16726.414,1775250162056930088,1775250162070080216
2640,5.34052,16726.2819,1775250162056930088,1775250162070080216
2641,5.344808,16722.0376,1775250162056930088,1775250162070080216
2642,5.347119,16768.9617,1775250162114340068,1775250162127928112
2643,5.348397,16767.6971,1775250162114340068,1775250162127928112
2644,5.351693,16764.6151,1775250162114340068,1775250162127928112
2645,5.354057,16762.2583,1775250162114340068,1775250162127928112
2646,5.354255,16762.0637,1775250162114340068,1775250162127928112
2647,5.354481,16761.8496,1775250162114340068,1775250162127928112
2648,5.357856,16791.178,1775250162158103569,1775250162171056810
2649,5.357867,16791.2526,1775250162158103569,1775250162171056810
2650,5.361388,16787.9865,1775250162158103569,1775250162171056810
2651,5.363679,16785.7034,1775250162158103569,1775250162171056810
2652,5.366309,16783.1295,1775250162158103569,1775250162171056810
2653,5.36757,16781.9078,1775250162158103569,1775250162171056810
2654,5.367579,16781.9116,1775250162158103569,1775250162171056810
2655,5.368943,16826.0219,1775250162195813299,1775250162208255398
2656,5.368954,16826.2427,1775250162195813299,1775250162208255398
2657,5.370326,16825.2578,1775250162195813299,1775250162208255398
2658,5.372615,16822.9768,1775250162195813299,1775250162208255398
2659,5.376929,16818.6679,1775250162195813299,1775250162208255398
2660,5.376941,16818.6591,1775250162195813299,1775250162208255398
2661,5.380692,16845.4442,1775250162228765985,1775250162241353686
2662,5.38626,16840.0507,1775250162228765985,1775250162241353686
2663,5.391654,16834.6646,1775250162228765985,1775250162241353686
2664,5.393081,16871.2885,1775250162267859049,1775250162281721096
2665,5.397538,16866.9145,1775250162267859049,1775250162281721096
2666,5.399898,16910.5029,1775250162306016556,1775250162319084377
2667,5.402233,16908.4182,1775250162306016556,1775250162319084377
2668,5.40357,16907.0895,1775250162306016556,1775250162319084377
2669,5.403581,16907.083,1775250162306016556,1775250162319084377
2670,5.407011,16947.7077,1775250162353039517,1775250162365971447
2671,5.407026,16948.0743,1775250162353039517,1775250162365971447
2672,5.410017,16945.0924,1775250162353039517,1775250162365971447
2673,5.417292,16937.9411,1775250162353039517,1775250162365971447
2674,5.420636,16934.613,1775250162353039517,1775250162365971447
2675,5.421929,16973.2878,1775250162397278097,1775250162410130100
2676,5.423207,16972.1208,1775250162397278097,1775250162410130100
2677,5.426497,16968.9727,1775250162397278097,1775250162410130100
2678,5.426508,16969.1126,1775250162397278097,1775250162410130100
2679,5.427946,16967.6816,1775250162397278097,1775250162410130100
2680,5.431271,16964.4148,1775250162397278097,1775250162410130100
2681,5.431486,17004.2064,1775250162438774320,1775250162451569339
2682,5.432797,17002.9442,1775250162438774320,1775250162451569339
2683,5.432808,17003.2399,1775250162438774320,1775250162451569339
2684,5.433261,17002.7955,1775250162438774320,1775250162451569339
2685,5.433275,17041.6927,1775250162471423011,1775250162485705373
2686,5.434695,17040.2853,1775250162471423011,1775250162485705373
2687,5.435969,17039.0191,1775250162471423011,1775250162485705373
2688,5.436179,17038.9786,1775250162471423011,1775250162485705373
2689,5.437475,17037.7026,1775250162471423011,1775250162485705373
2690,5.439846,17035.3367,1775250162471423011,1775250162485705373
2691,5.445528,17063.9701,1775250162513318287,1775250162527136951
2692,5.446795,17062.8841,1775250162513318287,1775250162527136951
2693,5.448067,17061.6207,1775250162513318287,1775250162527136951
2694,5.449341,17102.9623,1775250162557148594,1775250162570084054
2695,5.449355,17103.2181,1775250162557148594,1775250162570084054
2696,5.450821,17101.7613,1775250162557148594,1775250162570084054
2697,5.457134,17095.4909,1775250162557148594,1775250162570084054
2698,5.459474,17093.1618,1775250162557148594,1775250162570084054
2699,5.462762,17131.8097,1775250162598253155,1775250162611279652
2700,5.462773,17131.9458,1775250162598253155,1775250162611279652
2701,5.466132,17128.7086,1775250162598253155,1775250162611279652
2702,5.467596,17127.2521,1775250162598253155,1775250162611279652
2703,5.467607,17127.2531,1775250162598253155,1775250162611279652
2704,5.470011,17183.2647,1775250162649653127,1775250162662934386
2705,5.470022,17183.2631,1775250162649653127,1775250162662934386
2706,5.47148,17182.0784,1775250162649653127,1775250162662934386
2707,5.471491,17182.0753,1775250162649653127,1775250162662934386
2708,5.472938,17216.7881,1775250162687958027,1775250162700597872
2709,5.473162,17216.5728,1775250162687958027,1775250162700597872
2710,5.474504,17215.2374,1775250162687958027,1775250162700597872
2711,5.474514,17215.2994,1775250162687958027,1775250162700597872
2712,5.47452,17215.2996,1775250162687958027,1775250162700597872
2713,5.474524,17252.8887,1775250162732068576,1775250162746278661
2714,5.477288,17250.2563,1775250162732068576,1775250162746278661
2715,5.478572,17249.0447,1775250162732068576,1775250162746278661
2716,5.481854,17245.806,1775250162732068576,1775250162746278661
2717,5.487204,17279.1169,1775250162767882979,1775250162780631584
2718,5.493805,17272.6107,1775250162767882979,1775250162780631584
2719,5.49383,17272.6729,1775250162767882979,1775250162780631584
2720,5.495432,17271.1699,1775250162767882979,1775250162780631584
2721,5.495442,17271.2212,1775250162767882979,1775250162780631584
2722,5.499878,17304.3504,1775250162807557642,1775250162819754661
2723,5.502364,17302.062,1775250162807557642,1775250162819754661
2724,5.503756,17345.8266,1775250162846136594,1775250162860164014
2725,5.504095,17345.5606,1775250162846136594,1775250162860164014
2726,5.50647,17343.3139,1775250162846136594,1775250162860164014
2727,5.50887,17340.9207,1775250162846136594,1775250162860164014
2728,5.512265,17376.5404,1775250162884746448,1775250162898302159
2729,5.512279,17376.6017,1775250162884746448,1775250162898302159
2730,5.513808,17375.4005,1775250162884746448,1775250162898302159
2731,5.515135,17374.0816,1775250162884746448,1775250162898302159
2732,5.515148,17374.073,1775250162884746448,1775250162898302159
2733,5.517632,17402.3936,1775250162922805677,1775250162936981290
2734,5.518925,17401.1123,1775250162922805677,1775250162936981290
2735,5.522209,17397.9409,1775250162922805677,1775250162936981290
2736,5.525524,17394.671,1775250162922805677,1775250162936981290
2737,5.52681,17435.2157,1775250162966879253,1775250162979530930
2738,5.526821,17435.4043,1775250162966879253,1775250162979530930
2739,5.533287,17428.9474,1775250162966879253,1775250162979530930
2740,5.535612,17426.7273,1775250162966879253,1775250162979530930
2741,5.540983,17421.3626,1775250162966879253,1775250162979530930
2742,5.541007,17477.8652,1775250163016110086,1775250163029720592
2743,5.541018,17478.0288,1775250163016110086,1775250163029720592
2744,5.541048,17478.0753,1775250163016110086,1775250163029720592
2745,5.54106,17478.0698,1775250163016110086,1775250163029720592
2746,5.541073,17521.8682,1775250163060371638,1775250163073293737
2747,5.546121,17517.1216,1775250163060371638,1775250163073293737
2748,5.54613,17517.1218,1775250163060371638,1775250163073293737
2749,5.549556,17513.7455,1775250163060371638,1775250163073293737
2750,5.553155,17510.1526,1775250163060371638,1775250163073293737
2751,5.556424,17506.8965,1775250163060371638,1775250163073293737
2752,5.557733,17535.9807,1775250163090266602,1775250163103552681
2753,5.565018,17528.811,1775250163090266602,1775250163103552681
2754,5.569311,17524.6592,1775250163090266602,1775250163103552681
2755,5.575587,17518.4722,1775250163090266602,1775250163103552681
2756,5.577846,17516.2203,1775250163090266602,1775250163103552681
2757,5.582138,17511.9872,1775250163090266602,1775250163103552681
2758,5.583432,17550.4992,1775250163132379606,1775250163145484600
2759,5.585691,17548.5198,1775250163132379606,1775250163145484600
2760,5.587951,17546.2728,1775250163132379606,1775250163145484600
2761,5.587964,17589.8359,1775250163176427060,1775250163189315727
2762,5.588322,17589.4868,1775250163176427060,1775250163189315727
2763,5.591604,17586.2708,1775250163176427060,1775250163189315727
2764,5.591615,17622.3764,1775250163211707409,1775250163225941757
2765,5.595038,17618.9661,1775250163211707409,1775250163225941757
2766,5.596367,17617.8756,1775250163211707409,1775250163225941757
2767,5.606656,17607.5957,1775250163211707409,1775250163225941757
2768,5.606669,17607.621,1775250163211707409,1775250163225941757
2769,5.60713,17607.1723,1775250163211707409,1775250163225941757
2770,5.613632,17624.5885,1775250163241693880,1775250163254611549
2771,5.613644,17624.5854,1775250163241693880,1775250163254611549
2772,5.616034,17622.2005,1775250163241693880,1775250163254611549
2773,5.617328,17620.9102,1775250163241693880,1775250163254611549
2774,5.617339,17662.246,1775250163281403375,1775250163293866627
2775,5.620695,17658.9005,1775250163281403375,1775250163293866627
2776,5.621947,17657.655,1775250163281403375,1775250163293866627
2777,5.623217,17656.3902,1775250163281403375,1775250163293866627
2778,5.623228,17693.0852,1775250163313564356,1775250163327087505
2779,5.624636,17691.967,1775250163313564356,1775250163327087505
2780,5.624646,17691.9651,1775250163313564356,1775250163327087505
2781,5.626088,17690.6042,1775250163313564356,1775250163327087505
2782,5.626098,17717.4344,1775250163352094024,1775250163364765633
2783,5.628946,17714.648,1775250163352094024,1775250163364765633
2784,5.628955,17758.6761,1775250163391331861,1775250163404841968
2785,5.628961,17759.0442,1775250163391331861,1775250163404841968
2786,5.6324,17755.6143,1775250163391331861,1775250163404841968
2787,5.63241,17755.6095,1775250163391331861,1775250163404841968
2788,5.632415,17755.609,1775250163391331861,1775250163404841968
2789,5.634885,17753.1559,1775250163391331861,1775250163404841968
2790,5.637168,17788.8284,1775250163429169971,1775250163442125003
2791,5.638442,17787.5633,1775250163429169971,1775250163442125003
2792,5.642809,17783.2088,1775250163429169971,1775250163442125003
2793,5.642827,17826.781,1775250163471632905,1775250163485748892
2794,5.643308,17826.313,1775250163471632905,1775250163485748892
2795,5.646614,17823.4091,1775250163471632905,1775250163485748892
2796,5.647951,17822.0809,1775250163471632905,1775250163485748892
2797,5.647962,17822.1731,1775250163471632905,1775250163485748892
2798,5.651372,17818.846,1775250163471632905,1775250163485748892
2799,5.652679,17846.2894,1775250163502652901,1775250163515503554
2800,5.652692,17846.2856,1775250163502652901,1775250163515503554
2801,5.659318,17839.8764,1775250163502652901,1775250163515503554
2802,5.65933,17840.0574,1775250163502652901,1775250163515503554
2803,5.664749,17889.3695,1775250163551461499,1775250163565050943
2804,5.666075,17888.0527,1775250163551461499,1775250163565050943
2805,5.672531,17881.6016,1775250163551461499,1775250163565050943
2806,5.672556,17881.5801,1775250163551461499,1775250163565050943
2807,5.674803,17915.4797,1775250163596664219,1775250163609570787
2808,5.677079,17913.2183,1775250163596664219,1775250163609570787
2809,5.679351,17911.3693,1775250163596664219,1775250163609570787
2810,5.67957,17911.1586,1775250163596664219,1775250163609570787
2811,5.679591,17911.1428,1775250163596664219,1775250163609570787
2812,5.682129,17908.6092,1775250163596664219,1775250163609570787
2813,5.682156,17952.5409,1775250163636724473,1775250163650555958
2814,5.685149,17949.5666,1775250163636724473,1775250163650555958
2815,5.689443,17945.37,1775250163636724473,1775250163650555958
2816,5.689456,17945.4229,1775250163636724473,1775250163650555958
2817,5.692956,17941.9374,1775250163636724473,1775250163650555958
2818,5.692966,17941.9317,1775250163636724473,1775250163650555958
2819,5.698758,17961.6969,1775250163668151824,1775250163680498675
2820,5.700222,17960.4437,1775250163668151824,1775250163680498675
2821,5.70256,17958.1146,1775250163668151824,1775250163680498675
2822,5.705847,17954.9999,1775250163668151824,1775250163680498675
2823,5.708141,17990.6237,1775250163701598921,1775250163714258628
2824,5.709435,17989.4052,1775250163701598921,1775250163714258628
2825,5.709446,17989.4004,1775250163701598921,1775250163714258628
2826,5.713875,18041.3506,1775250163749647606,1775250163762722498
2827,5.715222,18040.0512,1775250163749647606,1775250163762722498
2828,5.716506,18038.9571,1775250163749647606,1775250163762722498
2829,5.716516,18082.8862,1775250163798081474,1775250163811600422
2830,5.717938,18081.4764,1775250163798081474,1775250163811600422
2831,5.717948,18081.5876,1775250163798081474,1775250163811600422
2832,5.717953,18081.5909,1775250163798081474,1775250163811600422
2833,5.717956,18125.8266,1775250163840803708,1775250163855422447
2834,5.719619,18124.4061,1775250163840803708,1775250163855422447
2835,5.721233,18123.1778,1775250163840803708,1775250163855422447
2836,5.72754,18116.8849,1775250163840803708,1775250163855422447
2837,5.727787,18116.6472,1775250163840803708,1775250163855422447
2838,5.730343,18114.1,1775250163840803708,1775250163855422447
2839,5.730354,18149.4527,1775250163877125573,1775250163889875878
2840,5.730359,18149.8773,1775250163877125573,1775250163889875878
2841,5.732903,18147.3413,1775250163877125573,1775250163889875878
2842,5.738236,18142.0126,1775250163877125573,1775250163889875878
2843,5.745599,18134.655,1775250163877125573,1775250163889875878
2844,5.745612,18134.6569,1775250163877125573,1775250163889875878
2845,5.747139,18169.4002,1775250163913316108,1775250163926844687
2846,5.747371,18169.646,1775250163913316108,1775250163926844687
2847,5.751589,18165.4425,1775250163913316108,1775250163926844687
2848,5.754971,18162.0803,1775250163913316108,1775250163926844687
2849,5.75498,18194.6757,1775250163950729473,1775250163964007802
2850,5.75638,18193.3742,1775250163950729473,1775250163964007802
2851,5.75639,18193.3722,1775250163950729473,1775250163964007802
2852,5.756688,18193.1326,1775250163950729473,1775250163964007802
2853,5.758967,18240.134,1775250163996924335,1775250164009911720
2854,5.760245,18238.9414,1775250163996924335,1775250164009911720
2855,5.762606,18236.7103,1775250163996924335,1775250164009911720
2856,5.762616,18236.7079,1775250163996924335,1775250164009911720
2857,5.76616,18262.9697,1775250164027331591,1775250164041727672
2858,5.767744,18261.668,1775250164027331591,1775250164041727672
2859,5.768114,18261.3099,1775250164027331591,1775250164041727672
2860,5.769513,18260.0563,1775250164027331591,1775250164041727672
2861,5.771941,18291.7945,1775250164065930014,1775250164079009426
2862,5.773324,18290.4239,1775250164065930014,1775250164079009426
2863,5.773338,18290.6249,1775250164065930014,1775250164079009426
2864,5.775949,18288.0223,1775250164065930014,1775250164079009426
2865,5.778365,18285.6114,1775250164065930014,1775250164079009426
2866,5.778379,18335.7131,1775250164111436909,1775250164125209429
2867,5.783047,18331.3885,1775250164111436909,1775250164125209429
2868,5.783062,18331.3813,1775250164111436909,1775250164125209429
2869,5.785927,18373.821,1775250164163188551,1775250164177186459
2870,5.787196,18372.6411,1775250164163188551,1775250164177186459
2871,5.789462,18370.6703,1775250164163188551,1775250164177186459
2872,5.792744,18367.3966,1775250164163188551,1775250164177186459
2873,5.795095,18409.9267,1775250164207057450,1775250164220686208
2874,5.798386,18406.9436,1775250164207057450,1775250164220686208
2875,5.800746,18404.8092,1775250164207057450,1775250164220686208
2876,5.80076,18404.8026,1775250164207057450,1775250164220686208
2877,5.802334,18403.2423,1775250164207057450,1775250164220686208
2878,5.802344,18403.2373,1775250164207057450,1775250164220686208
2879,5.804778,18438.3047,1775250164246613473,1775250164258928602
2880,5.804789,18438.4251,1775250164246613473,1775250164258928602
2881,5.806254,18436.9712,1775250164246613473,1775250164258928602
2882,5.806264,18437.1455,1775250164246613473,1775250164258928602
2883,5.808739,18434.6795,1775250164246613473,1775250164258928602
2884,5.817044,18426.3849,1775250164246613473,1775250164258928602
2885,5.819383,18455.3361,1775250164277639130,1775250164292618570
2886,5.819393,18455.7531,1775250164277639130,1775250164292618570
2887,5.819752,18455.4029,1775250164277639130,1775250164292618570
2888,5.82107,18454.1607,1775250164277639130,1775250164292618570
2889,5.822357,18489.4633,1775250164310708926,1775250164324119776
2890,5.824378,18487.6285,1775250164310708926,1775250164324119776
2891,5.824887,18513.319,1775250164347402452,1775250164359872414
2892,5.827213,18511.0741,1775250164347402452,1775250164359872414
2893,5.827222,18511.0719,1775250164347402452,1775250164359872414
2894,5.832606,18546.5553,1775250164383987449,1775250164397866857
2895,5.8349,18544.4231,1775250164383987449,1775250164397866857
2896,5.836247,18543.0839,1775250164383987449,1775250164397866857
2897,5.838531,18540.8616,1775250164383987449,1775250164397866857
2898,5.838825,18584.1432,1775250164425753914,1775250164439188646
2899,5.84317,18579.9422,1775250164425753914,1775250164439188646
2900,5.847484,18575.7287,1775250164425753914,1775250164439188646
2901,5.847813,18575.407,1775250164425753914,1775250164439188646
2902,5.84783,18608.057,1775250164457944298,1775250164471196924
2903,5.849388,18606.6029,1775250164457944298,1775250164471196924
2904,5.851676,18604.6271,1775250164457944298,1775250164471196924
2905,5.858965,18597.347,1775250164457944298,1775250164471196924
2906,5.858976,18597.3408,1775250164457944298,1775250164471196924
2907,5.86043,18639.78,1775250164497074635,1775250164510436161
2908,5.860441,18640.0683,1775250164497074635,1775250164510436161
2909,5.864869,18635.6485,1775250164497074635,1775250164510436161
2910,5.871245,18629.3514,1775250164497074635,1775250164510436161
2911,5.871256,18663.8861,1775250164541930037,1775250164555139029
2912,5.871262,18663.9292,1775250164541930037,1775250164555139029
2913,5.871266,18664.1316,1775250164541930037,1775250164555139029
2914,5.875974,18659.7393,1775250164541930037,1775250164555139029
2915,5.885632,18694.8178,1775250164570205096,1775250164583712263
2916,5.886156,18694.3064,1775250164570205096,1775250164583712263
2917,5.889485,18690.9943,1775250164570205096,1775250164583712263
2918,5.890977,18689.7564,1775250164570205096,1775250164583712263
2919,5.891176,18689.5664,1775250164570205096,1775250164583712263
2920,5.893473,18687.274,1775250164570205096,1775250164583712263
2921,5.898777,18725.9707,1775250164621184434,1775250164634708422
2922,5.902171,18722.6903,1775250164621184434,1775250164634708422
2923,5.904579,18720.2885,1775250164621184434,1775250164634708422
2924,5.907974,18766.0091,1775250164670492763,1775250164683418333
2925,5.907997,18765.9945,1775250164670492763,1775250164683418333
2926,5.909533,18764.4649,1775250164670492763,1775250164683418333
2927,5.911821,18762.3336,1775250164670492763,1775250164683418333
2928,5.913131,18761.0331,1775250164670492763,1775250164683418333
2929,5.913141,18799.1805,1775250164708653340,1775250164722567672
2930,5.913146,18799.185,1775250164708653340,1775250164722567672
2931,5.918613,18793.7315,1775250164708653340,1775250164722567672
2932,5.920884,18791.666,1775250164708653340,1775250164722567672
2933,5.924173,18788.3852,1775250164708653340,1775250164722567672
2934,5.928439,18784.1239,1775250164708653340,1775250164722567672
2935,5.930716,18823.2579,1775250164756609618,1775250164769128634
2936,5.938073,18816.0307,1775250164756609618,1775250164769128634
2937,5.942671,18811.4812,1775250164756609618,1775250164769128634
2938,5.942993,18863.2433,1775250164802701922,1775250164817515387
2939,5.944386,18861.907,1775250164802701922,1775250164817515387
2940,5.945774,18860.8303,1775250164802701922,1775250164817515387
2941,5.945787,18860.8248,1775250164802701922,1775250164817515387
2942,5.95048,18856.1392,1775250164802701922,1775250164817515387
2943,5.950493,18894.8004,1775250164848047863,1775250164862252888
2944,5.952135,18893.1682,1775250164848047863,1775250164862252888
2945,5.955535,18889.9324,1775250164848047863,1775250164862252888
2946,5.956872,18888.6058,1775250164848047863,1775250164862252888
2947,5.957111,18888.4201,1775250164848047863,1775250164862252888
2948,5.958384,18887.1615,1775250164848047863,1775250164862252888
2949,5.959653,18935.7967,1775250164891845187,1775250164904763366
2950,5.960952,18934.7725,1775250164891845187,1775250164904763366
2951,5.962241,18933.5465,1775250164891845187,1775250164904763366
2952,5.963509,18932.2846,1775250164891845187,1775250164904763366
2953,5.964785,18931.0353,1775250164891845187,1775250164904763366
2954,5.966085,18995.472,1775250164956420920,1775250164969147012
2955,5.972598,18988.9693,1775250164956420920,1775250164969147012
2956,5.974871,18986.7849,1775250164956420920,1775250164969147012
2957,5.977148,18984.529,1775250164956420920,1775250164969147012
2958,5.979422,18982.2595,1775250164956420920,1775250164969147012
2959,5.9797,18981.986,1775250164956420920,1775250164969147012
2960,5.985093,19005.872,1775250164996684821,1775250165009240340
2961,5.985107,19006.0034,1775250164996684821,1775250165009240340
2962,5.985586,19005.9152,1775250164996684821,1775250165009240340
