task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,5.8999,13.0692
gestureclass,single_gestureclass,5.9181,13.7663
gestureclass,single_gestureclass,5.9204,24.7219
gestureclass,single_gestureclass,5.9268,18.4243
gestureclass,single_gestureclass,5.9268,18.5242
gestureclass,single_gestureclass,5.936,22.9774
gestureclass,single_gestureclass,5.9433,15.7287
gestureclass,single_gestureclass,5.9464,26.1793
gestureclass,single_gestureclass,5.9477,25.1307
gestureclass,single_gestureclass,5.955,17.874
gestureclass,single_gestureclass,5.9641,21.2901
gestureclass,single_gestureclass,5.9644,21.0848
gestureclass,single_gestureclass,5.9646,21.0223
gestureclass,single_gestureclass,5.971,14.6809
gestureclass,single_gestureclass,5.9852,13.6487
gestureclass,single_gestureclass,5.9888,22.6831
gestureclass,single_gestureclass,5.9931,18.5769
gestureclass,single_gestureclass,5.9955,16.2325
gestureclass,single_gestureclass,6.001,22.3243
gestureclass,single_gestureclass,6.0314,13.2337
gestureclass,single_gestureclass,6.035,21.6401
gestureclass,single_gestureclass,6.0497,19.8138
gestureclass,single_gestureclass,6.0564,26.0563
gestureclass,single_gestureclass,6.0598,22.6257
gestureclass,single_gestureclass,6.0612,21.4307
gestureclass,single_gestureclass,6.0626,20.0791
gestureclass,single_gestureclass,6.0707,24.4622
gestureclass,single_gestureclass,6.072,23.2232
gestureclass,single_gestureclass,6.1053,13.1884
gestureclass,single_gestureclass,6.1054,24.9138
gestureclass,single_gestureclass,6.1324,13.2918
gestureclass,single_gestureclass,6.1348,23.4873
gestureclass,single_gestureclass,6.135,23.3254
gestureclass,single_gestureclass,6.1528,17.9765
gestureclass,single_gestureclass,6.1644,18.4896
gestureclass,single_gestureclass,6.1698,13.0992
gestureclass,single_gestureclass,6.1981,13.1643
gestureclass,single_gestureclass,6.2065,17.2875
gestureclass,single_gestureclass,6.2068,17.0927
gestureclass,single_gestureclass,6.2213,14.9281
gestureclass,single_gestureclass,6.225,24.5211
gestureclass,single_gestureclass,6.2274,22.3043
gestureclass,single_gestureclass,6.2374,26.1974
gestureclass,single_gestureclass,6.2478,15.8229
gestureclass,single_gestureclass,6.2491,27.8792
gestureclass,single_gestureclass,6.2517,25.4643
gestureclass,single_gestureclass,6.259,18.1932
gestureclass,single_gestureclass,6.2613,15.9409
gestureclass,single_gestureclass,6.2633,27.1416
gestureclass,single_gestureclass,6.2667,23.7386
gestureclass,single_gestureclass,6.27,20.5748
gestureclass,single_gestureclass,6.2814,21.9884
gestureclass,single_gestureclass,6.2847,18.6682
gestureclass,single_gestureclass,6.2967,19.542
gestureclass,single_gestureclass,6.303,25.9738
gestureclass,single_gestureclass,6.3055,23.6495
gestureclass,single_gestureclass,6.3098,19.3529
gestureclass,single_gestureclass,6.3243,17.4267
gestureclass,single_gestureclass,6.3372,17.2272
gestureclass,single_gestureclass,6.3396,15.0118
gestureclass,single_gestureclass,6.3488,17.6754
gestureclass,single_gestureclass,6.3557,22.7745
gestureclass,single_gestureclass,6.3836,13.3274
gestureclass,single_gestureclass,6.388,21.0924
gestureclass,single_gestureclass,6.402,18.6243
gestureclass,single_gestureclass,6.4307,12.8753
gestureclass,single_gestureclass,6.436,20.8042
gestureclass,single_gestureclass,6.4507,18.9965
gestureclass,single_gestureclass,6.4507,19.0651
gestureclass,single_gestureclass,6.4532,16.6295
gestureclass,single_gestureclass,6.4566,25.3322
gestureclass,single_gestureclass,6.4818,12.8415
gestureclass,single_gestureclass,6.4851,21.9212
gestureclass,single_gestureclass,6.4987,21.2202
gestureclass,single_gestureclass,6.4987,21.2142
gestureclass,single_gestureclass,6.5151,17.2324
gestureclass,single_gestureclass,6.5195,25.4309
gestureclass,single_gestureclass,6.53,14.9331
gestureclass,single_gestureclass,6.5405,16.2587
gestureclass,single_gestureclass,6.5758,12.8033
gestureclass,single_gestureclass,6.5802,20.9954
gestureclass,single_gestureclass,6.5907,23.303
gestureclass,single_gestureclass,6.601,26.1691
gestureclass,single_gestureclass,6.6044,23.0832
gestureclass,single_gestureclass,6.6097,17.7686
gestureclass,single_gestureclass,6.611,16.494
gestureclass,single_gestureclass,6.6139,26.684
gestureclass,single_gestureclass,6.6182,22.4173
gestureclass,single_gestureclass,6.6376,16.1107
gestureclass,single_gestureclass,6.6376,16.1853
gestureclass,single_gestureclass,6.64,26.372
gestureclass,single_gestureclass,6.6507,15.7821
gestureclass,single_gestureclass,6.6521,14.5195
gestureclass,single_gestureclass,6.6697,14.0588
gestureclass,single_gestureclass,6.6697,27.0715
gestureclass,single_gestureclass,6.6761,20.8068
gestureclass,single_gestureclass,6.6794,17.5052
gestureclass,single_gestureclass,6.6817,15.2752
gestureclass,single_gestureclass,6.6888,19.8414
gestureclass,single_gestureclass,6.7158,12.8727
gestureclass,single_gestureclass,6.7222,18.4753
gestureclass,single_gestureclass,6.7368,15.8541
gestureclass,single_gestureclass,6.7427,22.3305
gestureclass,single_gestureclass,6.7557,22.3243
gestureclass,single_gestureclass,6.758,20.0758
gestureclass,single_gestureclass,6.7648,26.2642
gestureclass,single_gestureclass,6.7673,23.9079
gestureclass,single_gestureclass,6.7776,26.0072
gestureclass,single_gestureclass,6.7861,17.6353
gestureclass,single_gestureclass,6.8089,12.8911
gestureclass,single_gestureclass,6.8319,13.0885
gestureclass,single_gestureclass,6.8434,14.1854
gestureclass,single_gestureclass,6.8501,20.2601
gestureclass,single_gestureclass,6.8554,14.92
gestureclass,single_gestureclass,6.8627,20.4644
gestureclass,single_gestureclass,6.8715,24.8535
gestureclass,single_gestureclass,6.8749,21.6048
gestureclass,single_gestureclass,6.8822,14.2598
gestureclass,single_gestureclass,6.8913,18.3306
gestureclass,single_gestureclass,6.8926,17.0655
gestureclass,single_gestureclass,6.9006,22.0473
gestureclass,single_gestureclass,6.9028,19.8584
gestureclass,single_gestureclass,6.9091,26.145
gestureclass,single_gestureclass,6.9118,23.5028
gestureclass,single_gestureclass,6.9424,13.0146
gestureclass,single_gestureclass,6.9576,13.0136
gestureclass,single_gestureclass,6.9807,13.0153
gestureclass,single_gestureclass,6.991,14.8728
gestureclass,single_gestureclass,6.9978,20.4
gestureclass,single_gestureclass,7.016,14.6933
gestureclass,single_gestureclass,7.0173,13.4423
gestureclass,single_gestureclass,7.0408,13.8865
gestureclass,single_gestureclass,7.0452,21.8441
gestureclass,single_gestureclass,7.0496,17.5135
gestureclass,single_gestureclass,7.0519,15.2724
gestureclass,single_gestureclass,7.1023,13.2275
gestureclass,single_gestureclass,7.1024,25.7678
gestureclass,single_gestureclass,7.1167,24.0908
gestureclass,single_gestureclass,7.124,16.8078
gestureclass,single_gestureclass,7.1292,23.5875
gestureclass,single_gestureclass,7.1528,12.2099
gestureclass,single_gestureclass,7.1681,13.5648
gestureclass,single_gestureclass,7.1755,18.7547
gestureclass,single_gestureclass,7.1798,14.3888
gestureclass,single_gestureclass,7.1918,14.5583
gestureclass,single_gestureclass,7.2023,16.3763
gestureclass,single_gestureclass,7.2114,19.8402
gestureclass,single_gestureclass,7.2157,15.5299
gestureclass,single_gestureclass,7.2198,23.4449
gestureclass,single_gestureclass,7.2414,14.1675
gestureclass,single_gestureclass,7.2453,22.8643
gestureclass,single_gestureclass,7.2527,15.641
gestureclass,single_gestureclass,7.2566,24.2741
gestureclass,single_gestureclass,7.2669,14.07
gestureclass,single_gestureclass,7.3081,13.2954
gestureclass,single_gestureclass,7.3106,23.5105
gestureclass,single_gestureclass,7.3209,25.3668
gestureclass,single_gestureclass,7.3255,20.7818
gestureclass,single_gestureclass,7.3279,18.4827
gestureclass,single_gestureclass,7.3675,13.1013
gestureclass,single_gestureclass,7.3781,14.4255
gestureclass,single_gestureclass,7.3867,18.2688
gestureclass,single_gestureclass,7.3976,19.9029
gestureclass,single_gestureclass,7.3989,18.7902
gestureclass,single_gestureclass,7.4021,15.7082
gestureclass,single_gestureclass,7.4061,24.3254
gestureclass,single_gestureclass,7.4176,25.1853
gestureclass,single_gestureclass,7.4261,16.8769
gestureclass,single_gestureclass,7.4294,13.5472
gestureclass,single_gestureclass,7.4491,12.4557
gestureclass,single_gestureclass,7.4807,13.3805
gestureclass,single_gestureclass,7.4807,25.4719
gestureclass,single_gestureclass,7.4835,22.7296
gestureclass,single_gestureclass,7.5203,13.4711
gestureclass,single_gestureclass,7.5237,22.2142
gestureclass,single_gestureclass,7.5281,17.875
gestureclass,single_gestureclass,7.556,12.6209
gestureclass,single_gestureclass,7.5613,19.2206
gestureclass,single_gestureclass,7.5826,12.6493
gestureclass,single_gestureclass,7.5929,14.1551
gestureclass,single_gestureclass,7.6142,13.9956
gestureclass,single_gestureclass,7.6142,26.2544
gestureclass,single_gestureclass,7.6149,25.6326
gestureclass,single_gestureclass,7.6255,15.1281
gestureclass,single_gestureclass,7.6447,13.0169
gestureclass,single_gestureclass,7.6609,12.6424
gestureclass,single_gestureclass,7.6682,17.5765
gestureclass,single_gestureclass,7.6766,22.3165
gestureclass,single_gestureclass,7.6766,22.3134
gestureclass,single_gestureclass,7.6769,22.1219
gestureclass,single_gestureclass,7.6929,18.3415
gestureclass,single_gestureclass,7.6973,13.9976
gestureclass,single_gestureclass,7.7214,12.6963
gestureclass,single_gestureclass,7.7382,13.016
gestureclass,single_gestureclass,7.7415,22.5759
gestureclass,single_gestureclass,7.7509,25.5699
gestureclass,single_gestureclass,7.7524,24.1017
gestureclass,single_gestureclass,7.7548,21.9433
gestureclass,single_gestureclass,7.7958,13.1257
gestureclass,single_gestureclass,7.8013,19.7001
gestureclass,single_gestureclass,7.8221,12.8207
gestureclass,single_gestureclass,7.8274,19.2752
gestureclass,single_gestureclass,7.8578,12.5811
gestureclass,single_gestureclass,7.8775,13.1311
gestureclass,single_gestureclass,7.8829,20.7951
gestureclass,single_gestureclass,7.8917,25.4638
gestureclass,single_gestureclass,7.9,17.3576
gestureclass,single_gestureclass,7.9002,17.1311
gestureclass,single_gestureclass,7.9035,27.4169
gestureclass,single_gestureclass,7.9089,22.1882
gestureclass,single_gestureclass,7.9122,18.8904
gestureclass,single_gestureclass,7.9135,17.7009
gestureclass,single_gestureclass,7.9205,23.2341
gestureclass,single_gestureclass,7.9259,17.9214
gestureclass,single_gestureclass,7.9302,26.1555
gestureclass,single_gestureclass,7.9479,21.6222
gestureclass,single_gestureclass,7.9553,14.3545
gestureclass,single_gestureclass,7.9615,20.3004
gestureclass,single_gestureclass,7.9617,20.1168
gestureclass,single_gestureclass,7.9839,12.8341
gestureclass,single_gestureclass,7.9883,21.0476
gestureclass,single_gestureclass,7.9979,23.6771
gestureclass,single_gestureclass,8.0062,15.389
gestureclass,single_gestureclass,8.0277,13.2124
gestureclass,single_gestureclass,8.0321,20.8488
gestureclass,single_gestureclass,8.0405,25.5942
gestureclass,single_gestureclass,8.0407,25.3391
gestureclass,single_gestureclass,8.0611,17.6778
gestureclass,single_gestureclass,8.0612,17.5428
gestureclass,single_gestureclass,8.0626,16.1936
gestureclass,single_gestureclass,8.0772,13.2947
gestureclass,single_gestureclass,8.0946,13.3407
gestureclass,single_gestureclass,8.0988,21.533
gestureclass,single_gestureclass,8.1042,16.1955
gestureclass,single_gestureclass,8.114,18.8611
gestureclass,single_gestureclass,8.1255,19.4461
gestureclass,single_gestureclass,8.143,13.6926
gestureclass,single_gestureclass,8.1788,13.4821
gestureclass,single_gestureclass,8.1833,21.4815
gestureclass,single_gestureclass,8.1964,20.514
gestureclass,single_gestureclass,8.2046,25.6538
gestureclass,single_gestureclass,8.213,17.4007
gestureclass,single_gestureclass,8.223,19.4342
gestureclass,single_gestureclass,8.2231,19.5301
gestureclass,single_gestureclass,8.2266,16.0758
gestureclass,single_gestureclass,8.2467,13.243
gestureclass,single_gestureclass,8.2467,25.3532
gestureclass,single_gestureclass,8.2491,23.0424
gestureclass,single_gestureclass,8.2793,13.9668
gestureclass,single_gestureclass,8.2793,27.2744
gestureclass,single_gestureclass,8.2879,18.719
gestureclass,single_gestureclass,8.2902,16.4788
gestureclass,single_gestureclass,8.2926,27.5774
gestureclass,single_gestureclass,8.293,27.571
gestureclass,single_gestureclass,8.2974,23.1578
gestureclass,single_gestureclass,8.2977,22.8877
gestureclass,single_gestureclass,8.298,22.6309
gestureclass,single_gestureclass,8.3078,25.8031
gestureclass,single_gestureclass,8.313,20.6387
gestureclass,single_gestureclass,8.3163,17.4963
gestureclass,single_gestureclass,8.3201,26.6025
gestureclass,single_gestureclass,8.3267,20.0894
gestureclass,single_gestureclass,8.3267,20.0813
gestureclass,single_gestureclass,8.3321,14.6692
gestureclass,single_gestureclass,8.3349,23.7019
gestureclass,single_gestureclass,8.3627,12.1975
gestureclass,single_gestureclass,8.3831,12.8903
gestureclass,single_gestureclass,8.3886,19.6078
gestureclass,single_gestureclass,8.398,22.2437
gestureclass,single_gestureclass,8.4183,14.0891
gestureclass,single_gestureclass,8.4196,25.6691
gestureclass,single_gestureclass,8.4201,25.2323
gestureclass,single_gestureclass,8.4385,18.5423
gestureclass,single_gestureclass,8.4762,13.6702
gestureclass,single_gestureclass,8.4766,26.4819
gestureclass,single_gestureclass,8.4869,16.1674
gestureclass,single_gestureclass,8.4872,15.9643
gestureclass,single_gestureclass,8.4959,19.5675
gestureclass,single_gestureclass,8.4992,16.3019
gestureclass,single_gestureclass,8.5015,14.1509
gestureclass,single_gestureclass,8.5167,12.9273
gestureclass,single_gestureclass,8.521,20.8628
gestureclass,single_gestureclass,8.5253,16.5486
gestureclass,single_gestureclass,8.546,13.3145
gestureclass,single_gestureclass,8.5472,24.2193
gestureclass,single_gestureclass,8.5535,17.9322
gestureclass,single_gestureclass,8.6006,13.3779
gestureclass,single_gestureclass,8.6051,21.3559
gestureclass,single_gestureclass,8.614,24.9321
gestureclass,single_gestureclass,8.6223,16.6414
gestureclass,single_gestureclass,8.6245,14.4157
gestureclass,single_gestureclass,8.6491,13.1252
gestureclass,single_gestureclass,8.6566,18.0995
gestureclass,single_gestureclass,8.6663,21.3025
gestureclass,single_gestureclass,8.6706,17.1032
gestureclass,single_gestureclass,8.6798,20.6506
gestureclass,single_gestureclass,8.6958,16.8266
gestureclass,single_gestureclass,8.6958,16.8171
gestureclass,single_gestureclass,8.7167,14.2949
gestureclass,single_gestureclass,8.7191,24.3385
gestureclass,single_gestureclass,8.7255,17.9822
gestureclass,single_gestureclass,8.7255,18.1441
gestureclass,single_gestureclass,8.7291,14.5562
gestureclass,single_gestureclass,8.7477,13.8464
gestureclass,single_gestureclass,8.7491,25.7151
gestureclass,single_gestureclass,8.7491,25.9037
gestureclass,single_gestureclass,8.7505,24.5502
gestureclass,single_gestureclass,8.7567,18.2714
gestureclass,single_gestureclass,8.7727,14.9536
gestureclass,single_gestureclass,8.7727,14.9455
gestureclass,single_gestureclass,8.7791,20.1981
gestureclass,single_gestureclass,8.8034,12.9647
gestureclass,single_gestureclass,8.8058,23.3111
gestureclass,single_gestureclass,8.8161,25.6994
gestureclass,single_gestureclass,8.8225,19.3141
gestureclass,single_gestureclass,8.8238,17.9892
gestureclass,single_gestureclass,8.8281,13.7756
gestureclass,single_gestureclass,8.8412,12.5518
gestureclass,single_gestureclass,8.8618,13.2296
gestureclass,single_gestureclass,8.8722,15.2352
gestureclass,single_gestureclass,8.8722,15.2264
gestureclass,single_gestureclass,8.8956,12.7385
gestureclass,single_gestureclass,8.9315,13.1705
gestureclass,single_gestureclass,8.9421,14.4286
gestureclass,single_gestureclass,8.9557,12.938
gestureclass,single_gestureclass,8.9646,16.5517
gestureclass,single_gestureclass,8.9718,22.1641
gestureclass,single_gestureclass,8.9718,22.1584
gestureclass,single_gestureclass,8.9772,16.8035
gestureclass,single_gestureclass,8.9853,20.7357
gestureclass,single_gestureclass,8.9936,24.344
gestureclass,single_gestureclass,9.0059,24.415
gestureclass,single_gestureclass,9.021,21.4083
gestureclass,single_gestureclass,9.0345,19.6493
gestureclass,single_gestureclass,9.0612,13.2563
gestureclass,single_gestureclass,9.0646,21.7657
gestureclass,single_gestureclass,9.0742,23.8492
gestureclass,single_gestureclass,9.1082,13.3803
gestureclass,single_gestureclass,9.1098,23.5131
gestureclass,single_gestureclass,9.1455,13.3464
gestureclass,single_gestureclass,9.147,23.9034
gestureclass,single_gestureclass,9.1586,25.229
gestureclass,single_gestureclass,9.162,21.8523
gestureclass,single_gestureclass,9.181,14.9503
gestureclass,single_gestureclass,9.195,13.2411
gestureclass,single_gestureclass,9.1991,22.1455
gestureclass,single_gestureclass,9.2153,18.4722
gestureclass,single_gestureclass,9.2153,18.5444
gestureclass,single_gestureclass,9.2168,17.1967
gestureclass,single_gestureclass,9.218,15.9373
gestureclass,single_gestureclass,9.2531,12.7378
gestureclass,single_gestureclass,9.29,13.2995
gestureclass,single_gestureclass,9.29,26.7148
gestureclass,single_gestureclass,9.29,26.7079
gestureclass,single_gestureclass,9.2947,22.0563
gestureclass,single_gestureclass,9.3044,25.4641
gestureclass,single_gestureclass,9.3096,20.1888
gestureclass,single_gestureclass,9.3099,20.0634
gestureclass,single_gestureclass,9.3152,14.7462
gestureclass,single_gestureclass,9.3189,23.8137
gestureclass,single_gestureclass,9.3331,22.1305
gestureclass,single_gestureclass,9.3333,21.9996
gestureclass,single_gestureclass,9.3425,24.6408
gestureclass,single_gestureclass,9.3773,13.3872
gestureclass,single_gestureclass,9.3847,17.7467
gestureclass,single_gestureclass,9.4023,13.5067
gestureclass,single_gestureclass,9.4047,23.9422
gestureclass,single_gestureclass,9.406,22.8155
gestureclass,single_gestureclass,9.4103,18.4817
gestureclass,single_gestureclass,9.4229,18.4462
gestureclass,single_gestureclass,9.4252,16.2237
gestureclass,single_gestureclass,9.4284,25.0397
gestureclass,single_gestureclass,9.4409,24.1792
gestureclass,single_gestureclass,9.4672,12.6348
gestureclass,single_gestureclass,9.4839,12.9397
gestureclass,single_gestureclass,9.4892,20.0262
gestureclass,single_gestureclass,9.503,19.1779
gestureclass,single_gestureclass,9.5043,17.9038
gestureclass,single_gestureclass,9.5076,14.6956
gestureclass,single_gestureclass,9.5088,25.7342
gestureclass,single_gestureclass,9.5153,19.33
gestureclass,single_gestureclass,9.5176,17.1461
gestureclass,single_gestureclass,9.5399,13.7947
gestureclass,single_gestureclass,9.5413,25.126
gestureclass,single_gestureclass,9.5466,19.9981
gestureclass,single_gestureclass,9.5478,18.7511
gestureclass,single_gestureclass,9.5501,16.5684
gestureclass,single_gestureclass,9.5578,20.9544
gestureclass,single_gestureclass,9.5848,12.9433
gestureclass,single_gestureclass,9.5851,25.3747
gestureclass,single_gestureclass,9.5954,15.022
gestureclass,single_gestureclass,9.6039,18.6317
gestureclass,single_gestureclass,9.6276,12.8129
gestureclass,single_gestureclass,9.6456,13.0758
gestureclass,single_gestureclass,9.6617,12.435
gestureclass,single_gestureclass,9.6883,13.6092
gestureclass,single_gestureclass,9.6949,19.1965
gestureclass,single_gestureclass,9.704,22.8863
gestureclass,single_gestureclass,9.7192,20.179
gestureclass,single_gestureclass,9.7235,15.9643
gestureclass,single_gestureclass,9.7237,15.8505
gestureclass,single_gestureclass,9.7251,14.5335
gestureclass,single_gestureclass,9.7597,12.7296
gestureclass,single_gestureclass,9.8176,13.2506
gestureclass,single_gestureclass,9.8251,17.4577
gestureclass,single_gestureclass,9.8527,12.9054
gestureclass,single_gestureclass,9.8667,13.0603
gestureclass,single_gestureclass,9.8699,22.506
gestureclass,single_gestureclass,9.8732,19.2213
gestureclass,single_gestureclass,9.8868,18.0357
gestureclass,single_gestureclass,9.8901,14.7541
gestureclass,single_gestureclass,9.907,13.8571
gestureclass,single_gestureclass,9.907,27.2021
gestureclass,single_gestureclass,9.9124,23.9856
gestureclass,single_gestureclass,9.9157,20.6976
gestureclass,single_gestureclass,9.9309,16.494
gestureclass,single_gestureclass,9.9322,15.1954
gestureclass,single_gestureclass,9.9364,23.423
gestureclass,single_gestureclass,9.9575,14.7035
gestureclass,single_gestureclass,9.9679,16.6664
gestureclass,single_gestureclass,9.9754,21.8723
gestureclass,single_gestureclass,9.9897,20.3016
gestureclass,single_gestureclass,10.0004,22.0025
gestureclass,single_gestureclass,10.0111,23.8633
gestureclass,single_gestureclass,10.0144,20.5176
gestureclass,single_gestureclass,10.0265,20.2591
gestureclass,single_gestureclass,10.0568,12.9852
gestureclass,single_gestureclass,10.0624,19.3787
gestureclass,single_gestureclass,10.0719,22.4161
gestureclass,single_gestureclass,10.0848,22.5775
gestureclass,single_gestureclass,10.0871,20.3314
gestureclass,single_gestureclass,10.0871,20.4563
gestureclass,single_gestureclass,10.1044,16.5005
gestureclass,single_gestureclass,10.1045,16.4921
gestureclass,single_gestureclass,10.1096,23.9577
gestureclass,single_gestureclass,10.1129,20.8199
gestureclass,single_gestureclass,10.1172,16.5327
gestureclass,single_gestureclass,10.133,13.9453
gestureclass,single_gestureclass,10.1419,17.8325
gestureclass,single_gestureclass,10.1442,15.568
gestureclass,single_gestureclass,10.1531,19.1047
gestureclass,single_gestureclass,10.1554,16.8083
gestureclass,single_gestureclass,10.1719,12.6925
gestureclass,single_gestureclass,10.1803,15.9719
gestureclass,single_gestureclass,10.2004,12.5451
gestureclass,single_gestureclass,10.2161,13.2735
gestureclass,single_gestureclass,10.2266,15.0933
gestureclass,single_gestureclass,10.2365,17.1978
gestureclass,single_gestureclass,10.2535,14.2171
gestureclass,single_gestureclass,10.2548,26.9506
gestureclass,single_gestureclass,10.2562,25.5983
gestureclass,single_gestureclass,10.2636,18.3504
gestureclass,single_gestureclass,10.2649,16.9878
gestureclass,single_gestureclass,10.2698,24.5175
gestureclass,single_gestureclass,10.2712,23.1779
gestureclass,single_gestureclass,10.2745,20.0608
gestureclass,single_gestureclass,10.2746,20.0522
gestureclass,single_gestureclass,10.3288,13.1991
gestureclass,single_gestureclass,10.3333,21.3284
gestureclass,single_gestureclass,10.3481,19.0067
gestureclass,single_gestureclass,10.3481,19.0401
gestureclass,single_gestureclass,10.3617,17.6287
gestureclass,single_gestureclass,10.3732,18.6672
gestureclass,single_gestureclass,10.3775,14.4069
gestureclass,single_gestureclass,10.3895,14.5881
gestureclass,single_gestureclass,10.398,18.7449
gestureclass,single_gestureclass,10.4013,15.5561
gestureclass,single_gestureclass,10.4037,26.0715
gestureclass,single_gestureclass,10.4051,24.5845
gestureclass,single_gestureclass,10.4094,20.3688
gestureclass,single_gestureclass,10.419,23.3734
gestureclass,single_gestureclass,10.4359,18.9042
gestureclass,single_gestureclass,10.4505,16.7563
gestureclass,single_gestureclass,10.4546,25.2528
gestureclass,single_gestureclass,10.465,14.9012
gestureclass,single_gestureclass,10.49,13.0932
gestureclass,single_gestureclass,10.4975,17.5059
gestureclass,single_gestureclass,10.5211,13.3398
gestureclass,single_gestureclass,10.5214,26.1784
gestureclass,single_gestureclass,10.5318,15.8229
gestureclass,single_gestureclass,10.5426,17.6485
gestureclass,single_gestureclass,10.5426,17.7059
gestureclass,single_gestureclass,10.5744,13.1619
gestureclass,single_gestureclass,10.5876,12.8479
gestureclass,single_gestureclass,10.6286,13.134
gestureclass,single_gestureclass,10.6588,13.1931
gestureclass,single_gestureclass,10.6601,24.4646
gestureclass,single_gestureclass,10.6704,14.2884
gestureclass,single_gestureclass,10.6751,21.687
gestureclass,single_gestureclass,10.6877,21.5924
gestureclass,single_gestureclass,10.7019,21.1287
gestureclass,single_gestureclass,10.7052,17.9029
gestureclass,single_gestureclass,10.7105,25.7576
gestureclass,single_gestureclass,10.7158,20.3931
gestureclass,single_gestureclass,10.7192,17.1733
gestureclass,single_gestureclass,10.7192,17.1657
gestureclass,single_gestureclass,10.7227,25.8787
gestureclass,single_gestureclass,10.7353,26.027
gestureclass,single_gestureclass,10.7405,20.8752
gestureclass,single_gestureclass,10.7517,21.8587
gestureclass,single_gestureclass,10.7987,13.442
gestureclass,single_gestureclass,10.8001,24.24
gestureclass,single_gestureclass,10.8055,18.9035
gestureclass,single_gestureclass,10.8306,12.742
gestureclass,single_gestureclass,10.8654,13.3688
gestureclass,single_gestureclass,10.872,19.2108
gestureclass,single_gestureclass,10.8829,20.7143
gestureclass,single_gestureclass,10.8842,19.4597
gestureclass,single_gestureclass,10.9338,13.6025
gestureclass,single_gestureclass,10.9423,17.3209
gestureclass,single_gestureclass,10.9426,17.1247
gestureclass,single_gestureclass,10.9748,13.1054
gestureclass,single_gestureclass,10.9854,14.5416
gestureclass,single_gestureclass,11.01,13.1192
gestureclass,single_gestureclass,11.0166,19.1772
gestureclass,single_gestureclass,11.0179,17.9412
gestureclass,single_gestureclass,11.0273,20.669
gestureclass,single_gestureclass,11.0345,13.4494
gestureclass,single_gestureclass,11.0591,12.8975
gestureclass,single_gestureclass,11.0792,12.7456
gestureclass,single_gestureclass,11.0896,14.6103
gestureclass,single_gestureclass,11.098,18.5249
gestureclass,single_gestureclass,11.1041,25.3632
gestureclass,single_gestureclass,11.1105,19.0866
gestureclass,single_gestureclass,11.1187,23.4542
gestureclass,single_gestureclass,11.127,15.0926
gestureclass,single_gestureclass,11.1407,13.5961
gestureclass,single_gestureclass,11.1419,24.359
gestureclass,single_gestureclass,11.1644,13.6116
gestureclass,single_gestureclass,11.1921,12.8524
gestureclass,single_gestureclass,11.1921,25.5167
gestureclass,single_gestureclass,11.1947,22.9712
gestureclass,single_gestureclass,11.2151,14.7169
gestureclass,single_gestureclass,11.2258,17.0844
gestureclass,single_gestureclass,11.2309,24.8466
gestureclass,single_gestureclass,11.2341,21.7073
gestureclass,single_gestureclass,11.2394,16.4509
gestureclass,single_gestureclass,11.248,20.2262
gestureclass,single_gestureclass,11.261,19.8455
gestureclass,single_gestureclass,11.2663,14.6425
gestureclass,single_gestureclass,11.2703,22.6266
gestureclass,single_gestureclass,11.282,23.459
gestureclass,single_gestureclass,11.3,17.617
gestureclass,single_gestureclass,11.3013,16.3999
gestureclass,single_gestureclass,11.3053,25.0492
gestureclass,single_gestureclass,11.3208,21.9102
gestureclass,single_gestureclass,11.3208,21.9016
gestureclass,single_gestureclass,11.3224,20.4828
gestureclass,single_gestureclass,11.3425,12.8973
gestureclass,single_gestureclass,11.346,21.4915
gestureclass,single_gestureclass,11.3565,22.7993
gestureclass,single_gestureclass,11.3746,16.8183
gestureclass,single_gestureclass,11.3844,18.9912
gestureclass,single_gestureclass,11.3995,15.9056
gestureclass,single_gestureclass,11.4055,22.6133
gestureclass,single_gestureclass,11.4152,25.142
gestureclass,single_gestureclass,11.4176,22.7256
gestureclass,single_gestureclass,11.423,17.4413
gestureclass,single_gestureclass,11.4506,12.6352
gestureclass,single_gestureclass,11.4823,13.3915
gestureclass,single_gestureclass,11.4859,21.771
gestureclass,single_gestureclass,11.4969,23.7749
gestureclass,single_gestureclass,11.5178,15.4736
gestureclass,single_gestureclass,11.5191,14.1778
gestureclass,single_gestureclass,11.5364,13.5958
gestureclass,single_gestureclass,11.5386,24.2996
gestureclass,single_gestureclass,11.5419,21.1716
gestureclass,single_gestureclass,11.5472,15.888
gestureclass,single_gestureclass,11.5495,26.897
gestureclass,single_gestureclass,11.5601,16.4158
gestureclass,single_gestureclass,11.5672,21.6107
gestureclass,single_gestureclass,11.5672,21.6382
gestureclass,single_gestureclass,11.604,13.6838
gestureclass,single_gestureclass,11.604,26.0642
gestureclass,single_gestureclass,11.6057,24.3454
gestureclass,single_gestureclass,11.613,17.1318
gestureclass,single_gestureclass,11.6163,13.999
gestureclass,single_gestureclass,11.6324,12.7563
gestureclass,single_gestureclass,11.6427,15.2965
gestureclass,single_gestureclass,11.6483,22.0864
gestureclass,single_gestureclass,11.6496,20.7698
gestureclass,single_gestureclass,11.6569,13.4747
gestureclass,single_gestureclass,11.6746,12.9173
gestureclass,single_gestureclass,11.7016,13.715
gestureclass,single_gestureclass,11.7017,26.052
gestureclass,single_gestureclass,11.7094,18.3015
gestureclass,single_gestureclass,11.7107,17.0541
