task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,11.2544,31.785,23.0091,11.3252,0.001,11.5188,4.102,8.7759,1775439994520547916
vocseg,single_vocseg,11.5554,32.1991,23.2252,11.4137,0.0015,11.6499,4.3316,8.974,1775439994821839732
vocseg,single_vocseg,11.6248,32.7768,23.2387,11.2926,0.0011,11.8052,5.0168,9.5381,1775439994891866599
vocseg,single_vocseg,11.957,32.7945,23.1026,11.3663,0.0009,11.5845,5.1095,9.6918,1775439995224193899
vocseg,single_vocseg,11.9919,32.831,23.8397,11.2671,0.0009,12.4145,4.3862,8.9912,1775439995258369912
vocseg,single_vocseg,12.4012,33.8316,23.0112,11.1314,0.001,11.7219,5.8689,10.8204,1775439995669166831
vocseg,single_vocseg,12.4951,32.279,23.629,11.4787,0.0008,11.9749,3.9349,8.65,1775439995761175161
vocseg,single_vocseg,13.0641,34.0588,23.3048,11.7563,0.0021,11.3079,5.5864,10.754,1775439996331804540
vocseg,single_vocseg,13.1413,29.7084,23.3339,10.7225,0.0016,12.4221,1.5795,6.3745,1775439996405009425
vocseg,single_vocseg,13.327,48.3179,34.2344,31.6106,0.0028,2.2496,6.0565,14.0835,1775439996595170237
vocseg,single_vocseg,14.0832,33.1249,23.3211,12.082,0.0021,10.9951,4.8485,9.8039,1775439997350156577
vocseg,single_vocseg,14.2415,34.8203,23.285,11.6426,0.0015,11.4419,6.6929,11.5353,1775439997510310145
vocseg,single_vocseg,15.1093,34.6928,23.8643,11.8239,0.0011,11.8634,5.9481,10.8285,1775439998377332305
vocseg,single_vocseg,15.2492,32.711,23.1217,10.7018,0.0014,12.2237,4.5671,9.5893,1775439998515853671
vocseg,single_vocseg,15.4571,32.45,23.3676,10.8835,0.0009,12.3168,4.2579,9.0823,1775439998723492496
vocseg,single_vocseg,15.796,29.4812,23.0436,10.6029,0.0011,12.2848,1.7405,6.4375,1775439999059834430
vocseg,single_vocseg,16.189,32.3358,23.2161,11.3295,0.0011,11.6844,4.5278,9.1196,1775439999455619314
vocseg,single_vocseg,16.4116,29.3634,23.0305,11.2957,0.0009,11.5784,1.4713,6.3329,1775439999675190349
vocseg,single_vocseg,16.6403,29.6822,23.1279,11.0276,0.0009,11.9368,1.6544,6.5543,1775439999904037103
vocseg,single_vocseg,16.7211,29.5599,23.1352,11.0533,0.0009,11.9045,1.6067,6.4246,1775439999984818455
vocseg,single_vocseg,17.0621,29.412,23.0542,11.1195,0.001,11.7449,1.6575,6.3578,1775440000325844315
vocseg,single_vocseg,17.1797,29.2492,23.1248,11.0604,0.0009,11.9074,1.3835,6.1244,1775440000443169512
vocseg,single_vocseg,17.5033,29.3581,23.0283,10.987,0.001,11.4884,1.5595,6.3298,1775440000766994795
vocseg,single_vocseg,17.5449,33.5448,23.5305,11.5016,0.001,11.8854,5.3692,10.0142,1775440000812315829
vocseg,single_vocseg,17.7607,29.3458,23.1493,11.4421,0.001,11.5563,1.4274,6.1964,1775440001024202169
vocseg,single_vocseg,17.9893,29.5122,23.0541,11.3189,0.001,11.5863,1.6365,6.4581,1775440001253061051
vocseg,single_vocseg,18.1391,32.4357,23.0702,11.0785,0.001,11.8348,4.5648,9.3655,1775440001405727179
vocseg,single_vocseg,18.2027,32.1481,23.1393,10.9343,0.001,12.0285,4.1902,9.0088,1775440001468939344
vocseg,single_vocseg,18.293,29.2838,23.0465,10.8544,0.001,12.0224,1.4858,6.2372,1775440001556585531
vocseg,single_vocseg,18.3654,29.6576,23.274,11.0008,0.001,12.1243,1.5323,6.3836,1775440001629066971
vocseg,single_vocseg,18.4322,29.5928,23.3908,10.7651,0.001,12.4725,1.4431,6.202,1775440001695772544
vocseg,single_vocseg,18.8503,29.5606,22.985,11.1642,0.001,11.659,1.6897,6.5756,1775440002114106496
vocseg,single_vocseg,19.4025,33.5002,23.3071,11.0172,0.0013,12.0891,5.3415,10.1931,1775440002669903868
vocseg,single_vocseg,19.6933,33.031,23.1238,10.7617,0.001,12.2117,5.2619,9.9072,1775440002960669584
vocseg,single_vocseg,19.8986,32.2018,23.1463,11.1291,0.0009,11.8623,4.4603,9.0554,1775440003165173256
vocseg,single_vocseg,19.946,33.258,23.458,11.3335,0.0009,11.9706,4.7963,9.8,1775440003212900055
vocseg,single_vocseg,20.0755,29.5441,23.0877,11.0273,0.0009,11.9109,1.6158,6.4564,1775440003339188771
vocseg,single_vocseg,21.0771,33.6058,23.0611,11.1455,0.0013,11.7142,5.538,10.5447,1775440004344745121
vocseg,single_vocseg,21.3481,33.627,23.2558,11.5862,0.0009,11.4868,5.6117,10.3712,1775440004615768630
vocseg,single_vocseg,21.4549,31.9076,23.1693,11.102,0.0009,11.917,4.0898,8.7382,1775440004721040880
vocseg,single_vocseg,21.7001,33.7777,23.1811,10.9588,0.0013,12.0402,5.9173,10.5966,1775440004968091052
vocseg,single_vocseg,21.91,32.1467,23.0603,11.1821,0.0009,11.7159,4.3306,9.0864,1775440005176469843
vocseg,single_vocseg,22.2306,33.3257,23.1607,11.3701,0.0012,11.6376,5.5857,10.1649,1775440005498262115
vocseg,single_vocseg,22.6204,33.7059,23.1443,11.2821,0.001,11.6999,5.7597,10.5616,1775440005888223203
vocseg,single_vocseg,23.0476,33.8621,23.1017,11.2641,0.0014,11.6547,5.7855,10.7604,1775440006315452119
vocseg,single_vocseg,23.8223,32.8126,23.0319,11.0525,0.0011,11.8142,4.9284,9.7807,1775440007089300811
vocseg,single_vocseg,23.8592,35.2533,25.2259,11.2633,0.0011,13.7729,5.2941,10.0274,1775440007126614609
vocseg,single_vocseg,23.9676,33.2968,23.2353,11.4462,0.001,11.6188,5.4502,10.0616,1775440007235195000
vocseg,single_vocseg,24.0311,32.4275,23.7838,11.2679,0.0011,12.3519,4.1134,8.6437,1775440007297298981
vocseg,single_vocseg,24.2408,33.0966,23.0135,11.1567,0.0009,11.7024,5.5273,10.0831,1775440007508419808
vocseg,single_vocseg,24.334,33.1244,23.2828,11.2453,0.0009,11.8761,5.2948,9.8416,1775440007601436650
vocseg,single_vocseg,24.4814,29.4402,22.9916,11.4339,0.0008,11.3959,1.6167,6.4485,1775440007745097950
vocseg,single_vocseg,24.594,34.2546,23.3013,11.4014,0.001,11.726,6.4089,10.9533,1775440007862507242
vocseg,single_vocseg,25.3761,33.4582,23.9776,12.3116,0.001,11.4902,4.5354,9.4806,1775440008642740760
vocseg,single_vocseg,25.4797,29.2656,23.0166,10.9554,0.0011,11.915,1.6026,6.249,1775440008743433228
vocseg,single_vocseg,25.5521,32.3904,23.4375,11.5297,0.001,11.7483,4.2598,8.9529,1775440008818497498
vocseg,single_vocseg,26.0361,37.7619,23.698,12.3222,0.0011,11.1742,9.2835,14.0639,1775440009307464883
vocseg,single_vocseg,26.112,33.345,23.4311,10.8319,0.0009,12.4374,5.0869,9.9139,1775440009379198021
vocseg,single_vocseg,26.8101,32.1362,23.1968,11.1275,0.001,11.9074,4.2825,8.9394,1775440010076507156
vocseg,single_vocseg,27.1747,33.2122,23.4969,11.1005,0.0012,12.185,5.0218,9.7153,1775440010441819507
vocseg,single_vocseg,27.6885,33.7181,23.1868,11.1331,0.0013,11.8864,5.7359,10.5313,1775440010956353448
vocseg,single_vocseg,28.0857,33.0763,23.1884,11.6568,0.0012,11.3622,5.0106,9.8879,1775440011352815298
vocseg,single_vocseg,28.2901,32.7847,23.2266,11.0671,0.0013,11.9723,4.8277,9.5581,1775440011557004680
vocseg,single_vocseg,28.326,30.6168,24.3825,10.937,0.0011,12.9321,1.2829,6.2343,1775440011589337165
vocseg,single_vocseg,28.3947,30.3748,23.6282,10.9638,0.0011,12.5228,1.8599,6.7466,1775440011658674249
vocseg,single_vocseg,28.6144,32.4185,23.2952,11.7718,0.0011,11.3583,4.261,9.1233,1775440011880732932
vocseg,single_vocseg,28.6172,61.6629,23.2125,11.0309,0.001,12.0375,33.7555,38.4504,1775440011913089227
vocseg,single_vocseg,28.6499,64.0674,27.9228,10.9534,0.001,16.8243,31.5256,36.1446,1775440011943507843
vocseg,single_vocseg,28.8662,33.5691,23.3748,12.0246,0.0012,11.1626,5.3275,10.1943,1775440012133578251
vocseg,single_vocseg,28.8818,49.7806,26.1866,10.9896,0.001,15.0292,18.8425,23.594,1775440012162702807
vocseg,single_vocseg,28.9787,33.5765,23.3938,11.0131,0.0011,12.2116,5.5785,10.1827,1775440012246373062
vocseg,single_vocseg,29.641,29.5637,23.0649,10.9727,0.0009,11.924,1.5633,6.4988,1775440012904672777
vocseg,single_vocseg,29.666,35.4881,23.9564,11.5109,0.001,12.2905,6.5613,11.5317,1775440012934636699
vocseg,single_vocseg,29.7496,32.3606,23.2924,10.67,0.0011,12.4678,4.5071,9.0681,1775440013016187619
vocseg,single_vocseg,30.0213,31.9524,23.0939,11.3544,0.0011,11.5753,3.8819,8.8584,1775440013287263390
vocseg,single_vocseg,30.3116,36.6869,23.2802,11.5459,0.0013,11.568,8.5459,13.4067,1775440013582235756
vocseg,single_vocseg,30.6787,33.6525,23.3122,11.6225,0.0013,11.5054,5.7173,10.3403,1775440013946526945
vocseg,single_vocseg,30.8236,32.3913,23.0652,11.5124,0.0012,11.3641,4.6651,9.3261,1775440014090336079
vocseg,single_vocseg,30.9642,32.0578,23.1185,11.4816,0.0018,11.4693,4.261,8.9393,1775440014230530443
vocseg,single_vocseg,31.0564,33.8502,23.6009,11.8295,0.0011,11.5529,5.6231,10.2493,1775440014324107463
vocseg,single_vocseg,31.5768,33.6063,23.094,11.2412,0.0012,11.6639,5.6951,10.5122,1775440014844623408
vocseg,single_vocseg,31.6926,32.5544,23.293,11.2196,0.001,11.9129,4.6716,9.2614,1775440014959385660
vocseg,single_vocseg,31.7743,32.6238,23.3795,12.3161,0.0012,10.8735,4.2386,9.2442,1775440015040650740
vocseg,single_vocseg,31.7892,48.9998,23.4634,11.1892,0.0012,12.1191,20.6873,25.5364,1775440015071953163
vocseg,single_vocseg,31.9634,34.3504,23.1666,11.1877,0.0014,11.7899,6.506,11.1838,1775440015232004678
vocseg,single_vocseg,32.0619,34.5159,23.3723,11.2559,0.001,11.9501,6.3801,11.1436,1775440015330389965
vocseg,single_vocseg,32.1036,34.0679,25.5798,11.2753,0.001,14.1439,3.7706,8.4881,1775440015369428856
vocseg,single_vocseg,32.2939,33.2131,23.2393,11.3503,0.001,11.7246,5.2738,9.9738,1775440015561252899
vocseg,single_vocseg,32.8307,34.8103,23.2695,11.3088,0.001,11.7508,6.7778,11.5409,1775440016099576608
vocseg,single_vocseg,32.9707,29.6249,23.0677,10.8055,0.001,12.1045,1.6186,6.5572,1775440016234430190
vocseg,single_vocseg,33.3138,29.9091,23.1827,10.6278,0.0011,12.385,1.6932,6.7265,1775440016577548094
vocseg,single_vocseg,33.7872,32.5027,23.0023,10.5382,0.001,12.302,4.2422,9.5003,1775440017053551230
vocseg,single_vocseg,34.2022,29.5813,23.031,10.8214,0.001,12.0354,1.5142,6.5504,1775440017465810544
vocseg,single_vocseg,34.5822,29.5987,23.0538,10.7253,0.0011,12.156,1.5106,6.5449,1775440017845841766
vocseg,single_vocseg,34.616,32.2411,26.0439,10.9553,0.0009,14.9464,1.529,6.1972,1775440017879634486
vocseg,single_vocseg,34.7414,33.231,23.1319,10.8793,0.0012,12.1098,5.2242,10.0991,1775440018008759900
vocseg,single_vocseg,34.8118,33.8173,23.6601,11.2926,0.001,12.2038,5.3713,10.1572,1775440018079275462
vocseg,single_vocseg,35.3322,32.4886,23.3367,11.9622,0.001,11.2099,4.5514,9.1519,1775440018598804960
vocseg,single_vocseg,35.4037,31.8863,23.0989,10.9555,0.001,11.9957,4.2586,8.7875,1775440018670095806
vocseg,single_vocseg,35.5088,33.7648,23.2657,11.1562,0.001,11.9164,5.9166,10.4992,1775440018776809273
vocseg,single_vocseg,36.0702,34.1938,23.4802,11.7682,0.0009,11.5232,6.1057,10.7135,1775440019338391528
vocseg,single_vocseg,36.2576,33.8485,23.2769,11.2473,0.0012,11.8289,5.9249,10.5716,1775440019525655949
vocseg,single_vocseg,36.3016,34.5273,24.6683,11.2502,0.0009,13.2608,5.2147,9.859,1775440019568945564
vocseg,single_vocseg,36.4444,33.2632,23.048,11.0767,0.0009,11.8099,5.5983,10.2152,1775440019712074083
vocseg,single_vocseg,36.6269,32.7055,23.2765,11.01,0.001,11.7156,4.5805,9.4291,1775440019893575584
vocseg,single_vocseg,36.6471,44.5213,24.5579,11.3902,0.0011,12.9978,15.3358,19.9635,1775440019924543136
vocseg,single_vocseg,36.7088,34.4753,24.2787,10.8744,0.0009,13.2182,5.2252,10.1966,1775440019976094379
vocseg,single_vocseg,36.7376,36.1478,24.6911,10.6226,0.001,13.8913,6.6326,11.4567,1775440020006281917
vocseg,single_vocseg,36.92,32.599,23.1981,10.9153,0.0009,12.1194,4.4715,9.4008,1775440020186555960
vocseg,single_vocseg,37.232,35.1369,23.2915,11.1268,0.0011,11.9936,7.2536,11.8454,1775440020501354645
vocseg,single_vocseg,37.3773,33.0758,23.0472,11.2927,0.0011,11.5991,5.4693,10.0286,1775440020644913006
vocseg,single_vocseg,37.6868,33.2091,23.1766,11.3919,0.0009,11.616,5.4567,10.0325,1775440020954355935
vocseg,single_vocseg,38.1986,34.2748,23.4734,11.9581,0.0182,11.3187,6.1922,10.8014,1775440021466879955
vocseg,single_vocseg,38.5203,33.3323,23.2936,11.1077,0.001,11.9985,5.1796,10.0388,1775440021787528972
vocseg,single_vocseg,38.5203,67.7195,27.6073,11.0872,0.0009,16.333,35.2993,40.1122,1775440021817675769
vocseg,single_vocseg,38.6802,32.3372,23.2336,10.9582,0.0008,12.1235,4.3838,9.1036,1775440021946664867
vocseg,single_vocseg,38.8818,29.191,23.1233,11.4311,0.0009,11.5381,1.3211,6.0677,1775440022145208849
vocseg,single_vocseg,38.9381,29.763,23.7647,12.0233,0.0011,11.561,1.0884,5.9983,1775440022201281601
vocseg,single_vocseg,38.995,30.0772,23.6322,11.4392,0.0009,12.0372,1.7083,6.4451,1775440022258802609
vocseg,single_vocseg,39.1173,34.9488,23.2893,12.1187,0.0009,11.005,6.947,11.6596,1775440022386304742
vocseg,single_vocseg,39.1343,52.0329,28.4015,10.8722,0.0009,17.3747,18.954,23.6314,1775440022415392907
vocseg,single_vocseg,39.709,32.9354,23.4536,10.9556,0.0013,12.2946,4.5805,9.4818,1775440022975696741
vocseg,single_vocseg,40.5619,33.9293,23.3264,11.0527,0.0015,12.0765,5.764,10.6029,1775440023829745577
vocseg,single_vocseg,40.9503,32.4242,23.1441,10.7595,0.0011,12.2068,4.4606,9.2802,1775440024216834728
vocseg,single_vocseg,41.154,32.7096,23.0578,10.8513,0.0009,12.025,4.7495,9.6518,1775440024420860200
vocseg,single_vocseg,41.2119,32.9061,23.4986,11.4013,0.0011,11.9416,4.3256,9.4075,1775440024478280084
vocseg,single_vocseg,41.2228,53.2093,23.5144,10.7596,0.0009,12.6034,24.8811,29.6949,1775440024509744052
vocseg,single_vocseg,41.6495,32.5961,23.1772,10.9724,0.0011,12.0166,4.6151,9.419,1775440024916167254
vocseg,single_vocseg,41.8702,33.3459,23.2287,11.1909,0.0011,11.874,5.5423,10.1172,1775440025137839695
vocseg,single_vocseg,42.298,29.3317,23.0028,10.8231,0.001,12.0194,1.713,6.3289,1775440025561851563
vocseg,single_vocseg,42.831,34.0781,23.2969,11.006,0.001,12.1011,5.6436,10.7812,1775440026098752781
vocseg,single_vocseg,42.832,62.9354,23.297,11.2217,0.0009,11.9151,34.8847,39.6384,1775440026129029973
vocseg,single_vocseg,43.1724,32.3811,23.2858,10.9225,0.0015,12.1791,4.2367,9.0953,1775440026438697147
vocseg,single_vocseg,43.5552,33.417,23.3048,11.3616,0.0009,11.7583,5.5096,10.1122,1775440026822800996
vocseg,single_vocseg,43.6278,33.4806,23.6911,11.4609,0.001,12.0596,5.1999,9.7896,1775440026895048952
vocseg,single_vocseg,43.6784,32.7983,24.1465,11.7474,0.0012,12.2516,4.1139,8.6518,1775440026944578471
vocseg,single_vocseg,43.8834,33.3977,23.187,10.9396,0.001,12.0872,5.6462,10.2106,1775440027151183793
vocseg,single_vocseg,44.1562,32.2793,23.2381,11.314,0.001,11.7577,4.4489,9.0412,1775440027422728333
vocseg,single_vocseg,44.3758,33.3202,23.2352,11.3957,0.0009,11.6626,5.3434,10.085,1775440027643189265
vocseg,single_vocseg,44.3776,63.318,26.25,10.6527,0.001,15.4478,32.4676,37.068,1775440027672187237
vocseg,single_vocseg,45.0406,32.9101,23.3912,11.6385,0.0011,11.5725,4.7648,9.5189,1775440028307505925
vocseg,single_vocseg,45.6402,32.4416,23.199,10.8335,0.0011,12.1879,4.6339,9.2426,1775440028906954208
vocseg,single_vocseg,45.6918,32.7728,24.0052,11.3994,0.0011,12.4528,4.1459,8.7676,1775440028958049626
vocseg,single_vocseg,45.7367,32.7525,24.0632,10.7575,0.0009,13.1414,4.0641,8.6893,1775440029002880860
vocseg,single_vocseg,45.8897,31.9517,23.1102,10.7242,0.0008,12.2293,4.1978,8.8415,1775440029155979437
vocseg,single_vocseg,46.0329,32.2316,23.0967,11.9063,0.0011,11.03,4.2901,9.1348,1775440029299237180
vocseg,single_vocseg,46.0458,49.768,23.679,11.9535,0.0012,11.5819,21.3563,26.089,1775440029329254503
vocseg,single_vocseg,46.1838,32.5022,23.3514,11.4592,0.0016,11.7166,4.3616,9.1507,1775440029450219913
vocseg,single_vocseg,46.2664,29.8426,23.1436,11.3475,0.001,11.6471,1.6077,6.699,1775440029530122786
vocseg,single_vocseg,46.4996,33.3917,23.2155,11.0447,0.0009,12.0005,5.5084,10.1762,1775440029767173963
vocseg,single_vocseg,46.7893,32.6896,23.1325,10.6071,0.001,12.308,4.9052,9.5571,1775440030056326471
vocseg,single_vocseg,46.8542,29.1426,23.1858,11.2235,0.0011,11.8081,1.169,5.9568,1775440030117420320
vocseg,single_vocseg,46.9024,32.4981,23.506,11.0594,0.0011,12.2751,4.3905,8.9922,1775440030168920800
vocseg,single_vocseg,47.0311,33.1926,23.1135,11.0505,0.001,11.9038,5.2567,10.0792,1775440030298485408
vocseg,single_vocseg,47.3577,32.9895,23.4369,11.0471,0.001,12.1599,4.9703,9.5526,1775440030624788270
vocseg,single_vocseg,47.6351,32.5334,23.2387,10.8364,0.0012,11.8625,4.4732,9.2947,1775440030901622184
vocseg,single_vocseg,47.8058,29.6879,23.0967,12.3741,0.0011,10.5645,1.4894,6.5912,1775440031069413150
vocseg,single_vocseg,47.8168,50.1549,24.7841,11.3818,0.0009,13.2549,20.5443,25.3708,1775440031099434183
vocseg,single_vocseg,47.9301,33.4373,23.474,11.4158,0.001,11.8901,5.1508,9.9632,1775440031197355007
vocseg,single_vocseg,48.1088,36.9687,23.3671,11.3611,0.001,11.835,8.8243,13.6017,1775440031379711075
vocseg,single_vocseg,48.1779,34.1077,23.6719,11.2519,0.0012,12.2533,5.409,10.4357,1775440031445402837
vocseg,single_vocseg,48.5314,33.3128,23.4896,11.4708,0.0011,11.8415,5.0364,9.8232,1775440031798559223
vocseg,single_vocseg,48.667,29.0978,23.116,10.9717,0.0012,11.9922,1.3812,5.9818,1775440031930455523
vocseg,single_vocseg,48.7803,29.4511,23.0127,11.8788,0.0013,10.9716,1.4694,6.4384,1775440032043821466
vocseg,single_vocseg,48.7872,58.5234,26.9511,11.5116,0.0012,15.2802,26.8581,31.5724,1775440032076112649
vocseg,single_vocseg,49.081,32.4473,23.15,11.4714,0.0012,11.5224,4.4756,9.2973,1775440032347616188
vocseg,single_vocseg,49.104,47.0731,25.0308,12.0274,0.0016,12.8223,17.1649,22.0423,1775440032383211014
vocseg,single_vocseg,49.1306,54.9643,27.9703,10.7686,0.0009,17.0527,22.2435,26.994,1775440032414946411
vocseg,single_vocseg,49.438,29.5408,23.1365,10.6737,0.001,12.3025,1.6859,6.4043,1775440032701745335
vocseg,single_vocseg,49.846,32.2506,23.2273,11.1237,0.0013,11.9407,4.3592,9.0234,1775440033112479039
