task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,99.741,25.3441,23.9555,22.7233,0.0032,0.4365,0.9024,0.0,1.3886,1777548032921031558
ecgclass,sharing,100.8074,25.5346,24.1415,22.8982,0.003,0.4552,0.9141,0.0,1.3931,1777548033987454031
ecgclass,sharing,101.1875,25.481,24.0764,22.8362,0.0033,0.468,0.9196,0.0,1.4046,1777548034367518286
ecgclass,sharing,101.4063,25.4781,24.1187,22.8964,0.0032,0.4546,0.891,0.0,1.3594,1777548034586330972
ecgclass,sharing,103.5514,25.2831,23.8611,22.6389,0.0031,0.4555,0.8991,0.0,1.422,1777548036731361733
ecgclass,sharing,103.6919,25.4259,23.9965,22.7916,0.0035,0.4267,0.8821,0.0,1.4294,1777548036871898429
ecgclass,sharing,103.8797,25.548,24.066,22.8397,0.0033,0.439,0.9232,0.0,1.482,1777548037059687643
ecgclass,sharing,104.1907,25.5837,24.1617,22.9442,0.0035,0.432,0.886,0.0,1.4221,1777548037370655159
ecgclass,sharing,105.1579,25.3892,23.9345,22.7036,0.0036,0.4275,0.9181,0.0,1.4547,1777548038337956374
ecgclass,sharing,105.5709,25.5847,24.151,22.9072,0.0037,0.4376,0.8869,0.0,1.4337,1777548038750849170
ecgclass,sharing,106.2563,25.4531,24.0348,22.8025,0.0033,0.4569,0.9053,0.0,1.4183,1777548039436278065
ecgclass,sharing,108.4158,25.4607,24.0231,22.8159,0.003,0.4307,0.8984,0.0,1.4376,1777548041595825003
ecgclass,sharing,109.9589,25.4836,24.0405,22.8259,0.0032,0.4314,0.8993,0.0,1.4431,1777548043138874939
ecgclass,sharing,111.1307,25.5342,24.0834,22.8667,0.0035,0.4333,0.9129,0.0,1.4508,1777548044310684551
ecgclass,sharing,111.3005,25.538,24.0854,22.8572,0.0039,0.4549,0.9139,0.0,1.4525,1777548044480526960
ecgclass,sharing,112.4881,25.3751,24.0438,22.8345,0.0028,0.4202,0.7901,0.0,1.3313,1777548045667993909
ecgclass,sharing,112.9432,24.754,23.5591,22.4351,0.0028,0.4405,0.6912,0.0,1.195,1777548046122971224
ecgclass,sharing,113.0672,25.3203,23.9506,22.7067,0.0036,0.4197,0.8399,0.0,1.3697,1777548046247150576
ecgclass,sharing,113.4665,26.3999,24.9917,23.2939,0.0031,0.6737,0.8929,0.0,1.4082,1777548046646536353
ecgclass,sharing,113.5365,25.1002,23.8679,22.6808,0.0029,0.4435,0.7641,0.0,1.2323,1777548046716378841
ecgclass,sharing,114.4527,25.4946,24.0575,22.8142,0.0041,0.4345,0.8924,0.0,1.4371,1777548047632663204
ecgclass,sharing,115.4238,25.3768,23.9277,22.6835,0.004,0.4391,0.9341,0.0,1.4491,1777548048603872261
ecgclass,sharing,115.7176,25.2361,23.9398,22.6979,0.0039,0.4563,0.8228,0.0,1.2964,1777548048897525134
ecgclass,sharing,115.764,25.1751,23.8694,22.6838,0.0036,0.4102,0.8094,0.0,1.3057,1777548048943918048
ecgclass,sharing,118.4928,25.6014,24.222,22.9803,0.003,0.4384,0.8793,0.0,1.3794,1777548051672753983
ecgclass,sharing,119.3012,25.3253,24.0461,22.819,0.003,0.4474,0.7925,0.0,1.2792,1777548052481077731
ecgclass,sharing,120.7898,25.393,24.0089,22.8027,0.0032,0.4265,0.9012,0.0,1.3841,1777548053969840203
ecgclass,sharing,121.1417,25.5046,24.1324,22.9195,0.0029,0.4268,0.8845,0.0,1.3722,1777548054321700242
ecgclass,sharing,122.819,25.388,24.0036,22.7878,0.0029,0.4244,0.8924,0.0,1.3844,1777548055998983952
ecgclass,sharing,124.4591,44.8244,23.9734,22.8959,0.0032,0.4001,20.4196,0.0,20.8509,1777548057658586258
ecgclass,sharing,124.5521,24.972,23.7118,22.6195,0.0027,0.4148,0.809,0.0,1.2601,1777548057731967517
ecgclass,sharing,129.9846,25.568,24.115,22.9306,0.0031,0.4209,0.9363,0.0,1.453,1777548063164695875
ecgclass,sharing,130.658,25.5868,24.1493,22.9081,0.0027,0.4561,0.9267,0.0,1.4375,1777548063838077542
ecgclass,sharing,132.0572,25.7223,24.2447,22.9771,0.0033,0.4734,0.9396,0.0,1.4776,1777548065237243915
ecgclass,sharing,132.2992,25.6653,24.2313,23.0058,0.0033,0.4588,0.9017,0.0,1.434,1777548065479234587
ecgclass,sharing,133.2832,25.4765,24.1462,22.8968,0.0028,0.4577,0.8199,0.0,1.3302,1777548066463116119
ecgclass,sharing,133.5691,25.5618,24.2579,22.9995,0.0029,0.4693,0.8662,0.0,1.3039,1777548066749068485
ecgclass,sharing,135.1832,25.7852,24.4152,23.205,0.0033,0.4463,0.8619,0.0,1.37,1777548068363165774
ecgclass,sharing,135.6466,26.6216,25.1179,23.4556,0.0032,0.6556,0.9112,0.0,1.5037,1777548068826607800
ecgclass,sharing,136.4259,36.2632,24.9796,23.2955,0.0029,0.9627,10.8483,0.0,11.2836,1777548069615894174
ecgclass,sharing,136.9539,25.8789,24.4663,23.1587,0.0032,0.497,0.9272,0.0,1.4126,1777548070133905155
ecgclass,sharing,137.7076,25.7835,24.337,23.0758,0.0039,0.4573,0.9277,0.0,1.4465,1777548070887680721
ecgclass,sharing,138.18,25.7242,24.3047,23.0274,0.0034,0.4776,0.9301,0.0,1.4195,1777548071360088418
ecgclass,sharing,138.7928,25.5065,24.0858,22.8568,0.003,0.4272,0.8914,0.0,1.4207,1777548071972773148
ecgclass,sharing,138.8204,24.519,23.4416,22.3497,0.0027,0.4234,0.6149,0.0,1.0774,1777548072000132946
ecgclass,sharing,140.4086,25.5418,24.0853,22.8494,0.0034,0.4367,0.8972,0.0,1.4565,1777548073588624123
ecgclass,sharing,142.9195,25.5392,24.1158,22.8752,0.0032,0.4667,0.8829,0.0,1.4234,1777548076099473342
ecgclass,sharing,143.4995,25.6939,24.2377,23.0059,0.0031,0.4393,0.8929,0.0,1.4562,1777548076679534008
ecgclass,sharing,146.9035,25.461,24.0395,22.8148,0.0033,0.4667,0.9005,0.0,1.4214,1777548080083515624
ecgclass,sharing,147.0723,25.9151,24.4213,23.1473,0.0035,0.4421,0.9074,0.0,1.4938,1777548080252299815
ecgclass,sharing,149.8556,25.7602,24.3261,23.0909,0.0035,0.4374,0.8996,0.0,1.434,1777548083035633730
ecgclass,sharing,150.2209,25.8012,24.3762,23.0507,0.0034,0.4912,0.8917,0.0,1.425,1777548083400901053
ecgclass,sharing,150.8895,25.9614,24.5013,23.2275,0.0033,0.4373,0.9017,0.0,1.4601,1777548084069529077
ecgclass,sharing,153.3259,25.6205,24.1782,22.9252,0.0037,0.4478,0.9019,0.0,1.4423,1777548086505942161
ecgclass,sharing,153.4528,25.5394,24.0996,22.8847,0.0033,0.4287,0.8771,0.0,1.4398,1777548086632788837
ecgclass,sharing,153.6437,25.5232,24.0859,22.8566,0.0032,0.4383,0.8941,0.0,1.4372,1777548086823664449
ecgclass,sharing,154.9863,25.9898,24.5076,23.182,0.0032,0.4706,0.9077,0.0,1.4822,1777548088166293424
ecgclass,sharing,155.9691,25.6131,24.1712,22.8671,0.0031,0.489,0.9146,0.0,1.4419,1777548089149148719
ecgclass,sharing,156.2572,25.7745,24.382,23.0912,0.0032,0.4769,0.8619,0.0,1.3925,1777548089437163298
ecgclass,sharing,156.7006,25.6433,24.1766,22.92,0.0037,0.4403,0.9007,0.0,1.4668,1777548089880566710
ecgclass,sharing,157.4496,26.3128,24.8591,23.3034,0.0029,0.5528,0.9277,0.0,1.4537,1777548090629641779
ecgclass,sharing,159.3502,25.7113,24.3473,23.0508,0.0032,0.4646,0.8473,0.0,1.364,1777548092530153190
ecgclass,sharing,159.7084,25.738,24.2598,23.0023,0.0032,0.4448,0.9074,0.0,1.4782,1777548092888434464
ecgclass,sharing,160.4741,25.6464,24.2218,22.9231,0.0034,0.4948,0.8886,0.0,1.4246,1777548093654105005
ecgclass,sharing,160.8273,25.5177,24.1034,22.8374,0.0036,0.4661,0.8965,0.0,1.4143,1777548094007262217
ecgclass,sharing,161.1322,25.6567,24.212,22.9446,0.0033,0.4793,0.9115,0.0,1.4447,1777548094312252613
ecgclass,sharing,163.2657,25.5892,24.1371,22.9088,0.0039,0.432,0.9065,0.0,1.4521,1777548096445753362
ecgclass,sharing,163.822,25.5301,24.068,22.8016,0.0035,0.4368,0.9177,0.0,1.4621,1777548097002051646
ecgclass,sharing,165.161,25.6085,24.178,22.8672,0.0031,0.4469,0.8924,0.0,1.4305,1777548098341037508
ecgclass,sharing,165.4641,25.6512,24.2368,22.9482,0.0029,0.4676,0.8712,0.0,1.4144,1777548098644096735
ecgclass,sharing,165.6497,25.5821,24.1732,22.961,0.003,0.4268,0.8726,0.0,1.4088,1777548098829668970
ecgclass,sharing,166.7927,25.8198,24.3199,23.0352,0.0035,0.4521,0.9363,0.0,1.4999,1777548099972763391
ecgclass,sharing,168.2102,25.4722,24.1231,22.8558,0.003,0.4649,0.8698,0.0,1.3491,1777548101390197148
ecgclass,sharing,169.1609,26.2589,24.8313,23.2769,0.0034,0.5728,0.8917,0.0,1.4276,1777548102340909178
ecgclass,sharing,170.3493,26.2375,24.8798,23.2897,0.0034,0.6066,0.9205,0.0,1.3577,1777548103529338907
ecgclass,sharing,171.3666,26.2198,24.8227,23.2426,0.003,0.5774,0.8934,0.0,1.3971,1777548104546615295
ecgclass,sharing,172.4592,25.5566,24.1497,22.8608,0.0031,0.4939,0.8991,0.0,1.4069,1777548105639239996
ecgclass,sharing,174.7137,28.2905,24.4052,23.1445,0.0034,0.4566,3.365,0.0,3.8853,1777548107896141799
ecgclass,sharing,177.5382,25.7039,24.248,22.9989,0.0035,0.4711,0.9398,0.0,1.4559,1777548110718212202
ecgclass,sharing,178.1995,25.7828,24.3529,23.1108,0.0028,0.4365,0.9115,0.0,1.4299,1777548111379552548
ecgclass,sharing,178.2895,26.1257,24.7255,23.5108,0.0029,0.4499,0.8671,0.0,1.4002,1777548111469501675
ecgclass,sharing,179.6952,25.5308,24.1443,22.9471,0.0032,0.456,0.8879,0.0,1.3865,1777548112875229045
ecgclass,sharing,180.5418,25.7585,24.3284,23.1024,0.0035,0.4315,0.9084,0.0,1.4301,1777548113721773182
ecgclass,sharing,182.9813,25.9554,24.474,23.2217,0.004,0.4367,0.9069,0.0,1.4814,1777548116161334697
ecgclass,sharing,184.0265,25.7778,24.2965,23.0543,0.0038,0.4397,0.9043,0.0,1.4813,1777548117206477392
ecgclass,sharing,184.1655,25.9902,24.5695,23.308,0.0034,0.4437,0.8698,0.0,1.4207,1777548117345504271
ecgclass,sharing,185.2146,25.4219,24.0357,22.8173,0.0038,0.4301,0.874,0.0,1.3862,1777548118394630418
ecgclass,sharing,185.7868,25.6693,24.2045,22.9489,0.0039,0.4635,0.9234,0.0,1.4648,1777548118966842249
ecgclass,sharing,185.9017,25.6116,24.1753,22.9286,0.003,0.4353,0.8814,0.0,1.4364,1777548119081665012
ecgclass,sharing,186.1757,25.4791,24.0208,22.7829,0.0033,0.4404,0.8938,0.0,1.4583,1777548119355704929
ecgclass,sharing,189.6538,26.0074,24.6425,23.072,0.0024,0.5792,0.9117,0.0,1.3649,1777548122833812754
ecgclass,sharing,190.0553,26.0258,24.5697,23.3308,0.0025,0.4362,0.9027,0.0,1.4561,1777548123235313595
ecgclass,sharing,190.3127,26.1075,24.73,22.9029,0.0024,1.0335,0.8745,0.0,1.3775,1777548123492710186
ecgclass,sharing,190.7582,24.749,23.6097,22.4674,0.002,0.4647,0.6461,0.0,1.1393,1777548123937933294
ecgclass,sharing,192.8247,25.4269,24.0619,22.8339,0.0025,0.447,0.8292,0.0,1.365,1777548126004644560
ecgclass,sharing,193.9144,26.2451,24.7508,23.1572,0.003,0.5634,0.9217,0.0,1.4943,1777548127094406671
ecgclass,sharing,194.1109,26.211,24.7856,23.2572,0.0025,0.54,0.8814,0.0,1.4254,1777548127290941335
ecgclass,sharing,194.1184,42.0291,24.1405,23.0594,0.0021,0.3941,17.3824,0.0,17.8887,1777548127314914774
ecgclass,sharing,194.557,25.6555,24.2127,22.9292,0.0024,0.4823,0.9112,0.0,1.4428,1777548127737030730
ecgclass,sharing,194.7079,25.5003,24.1086,22.8833,0.0026,0.4321,0.8559,0.0,1.3917,1777548127887821995
ecgclass,sharing,196.7749,25.4486,24.0466,22.8398,0.0024,0.4255,0.8662,0.0,1.4019,1777548129954870530
ecgclass,sharing,196.8816,25.4564,24.0831,22.8783,0.0025,0.4488,0.8652,0.0,1.3733,1777548130061535188
ecgclass,sharing,197.5668,26.0158,24.5925,22.7993,0.0025,1.0058,0.8848,0.0,1.4232,1777548130746846082
ecgclass,sharing,198.584,26.1152,24.6359,23.3755,0.0025,0.4423,0.9074,0.0,1.4793,1777548131764046085
ecgclass,sharing,201.4538,25.6634,24.2421,23.0418,0.0025,0.429,0.8693,0.0,1.4213,1777548134633748417
ecgclass,sharing,201.7439,25.6348,24.2326,23.0229,0.0025,0.4202,0.8733,0.0,1.4021,1777548134923851432
ecgclass,sharing,203.4814,25.744,24.2492,23.0144,0.0025,0.433,0.9189,0.0,1.4948,1777548136661415450
ecgclass,sharing,204.244,25.5911,24.1764,22.9319,0.0026,0.4337,0.8869,0.0,1.4147,1777548137424040374
ecgclass,sharing,205.9745,25.6841,24.2232,22.9693,0.0026,0.4393,0.911,0.0,1.4609,1777548139154531249
ecgclass,sharing,206.3317,25.6164,24.1765,22.9273,0.003,0.4324,0.8836,0.0,1.4399,1777548139511693261
ecgclass,sharing,206.6648,25.5697,24.1133,22.8734,0.0033,0.4356,0.8936,0.0,1.4564,1777548139844805932
ecgclass,sharing,206.9174,25.5024,24.12,22.893,0.0031,0.465,0.8447,0.0,1.3824,1777548140097350736
ecgclass,sharing,207.9607,25.3744,24.0106,22.8096,0.0195,0.4316,0.8328,0.0,1.3638,1777548141140631071
ecgclass,sharing,208.6105,25.6934,24.2279,23.0024,0.0025,0.4392,0.8771,0.0,1.4655,1777548141790446283
ecgclass,sharing,209.4778,26.0751,24.6843,22.8952,0.0026,0.9857,0.8602,0.0,1.3908,1777548142657792149
ecgclass,sharing,210.7602,25.5492,24.1377,22.8898,0.0024,0.4648,0.8657,0.0,1.4114,1777548143940139015
ecgclass,sharing,211.9137,25.425,23.9829,22.7643,0.0027,0.4344,0.8936,0.0,1.442,1777548145093697753
ecgclass,sharing,212.9599,25.6541,24.2494,23.0143,0.0025,0.4421,0.8667,0.0,1.4046,1777548146139856577
ecgclass,sharing,214.3578,25.4395,24.0323,22.7982,0.0027,0.4343,0.8743,0.0,1.4072,1777548147537790655
