task,send_time_s,latency_ms,phase
ecgclass,3.8026,33.554,1
ecgclass,3.8394,43.863,1
ecgclass,3.9055,25.470,1
ecgclass,3.9201,35.028,1
ecgclass,3.9267,28.492,1
ecgclass,3.9333,46.272,1
ecgclass,3.9388,40.695,1
ecgclass,3.9424,37.172,1
ecgclass,4.0277,25.677,1
ecgclass,4.0503,25.927,1
ecgclass,4.0692,30.600,1
ecgclass,4.1161,28.303,1
ecgclass,4.1255,40.615,1
ecgclass,4.2217,28.098,1
ecgclass,4.2859,47.028,1
ecgclass,4.3031,29.842,1
ecgclass,4.3130,42.791,1
ecgclass,4.3395,40.302,1
ecgclass,4.3547,48.527,1
ecgclass,4.3580,45.184,1
ecgclass,4.3836,41.166,1
ecgclass,4.4956,44.560,1
ecgclass,4.5464,25.795,1
ecgclass,4.7004,25.781,1
ecgclass,4.8027,41.135,1
ecgclass,4.8587,33.171,1
ecgclass,4.9517,47.297,1
ecgclass,4.9873,34.398,1
ecgclass,5.0415,25.352,1
ecgclass,5.0611,28.381,1
ecgclass,5.0711,39.593,1
ecgclass,5.1789,28.597,1
ecgclass,5.1856,47.335,1
ecgclass,5.1962,36.741,1
ecgclass,5.2097,46.531,1
ecgclass,5.2585,44.095,1
ecgclass,5.2791,45.893,1
ecgclass,5.3139,32.194,1
ecgclass,5.4213,47.152,1
ecgclass,5.4987,40.557,1
ecgclass,5.5586,25.667,1
ecgclass,5.5652,42.150,1
ecgclass,5.6249,25.264,1
ecgclass,5.6476,25.565,1
ecgclass,5.6544,42.989,1
ecgclass,5.6743,45.602,1
ecgclass,5.6779,42.035,1
ecgclass,5.7232,23.881,1
ecgclass,5.7720,25.522,1
ecgclass,5.7864,34.301,1
ecgclass,5.7889,31.725,1
ecgclass,5.9254,25.129,1
ecgclass,5.9658,24.381,1
ecgclass,6.0404,26.852,1
ecgclass,6.0580,31.858,1
ecgclass,6.1412,27.012,1
ecgclass,6.2235,31.871,1
ecgclass,6.2281,53.844,1
ecgclass,6.5002,24.534,1
ecgclass,6.5333,47.193,1
ecgclass,6.6031,48.867,1
ecgclass,6.6164,35.618,1
ecgclass,6.6650,26.360,1
ecgclass,6.6800,35.455,1
ecgclass,6.7598,44.748,1
ecgclass,6.7826,45.477,1
ecgclass,6.8218,28.057,1
ecgclass,6.8489,24.356,1
ecgclass,6.8876,30.574,1
ecgclass,6.9097,33.067,1
ecgclass,6.9406,48.690,1
ecgclass,6.9423,47.027,1
ecgclass,7.0211,22.434,1
ecgclass,7.1466,21.630,1
ecgclass,7.1755,30.618,1
ecgclass,7.3464,30.326,1
ecgclass,7.3540,22.768,1
ecgclass,7.4940,25.901,1
ecgclass,7.5116,27.628,1
ecgclass,7.5457,19.325,1
ecgclass,7.6672,24.113,1
ecgclass,7.6732,36.124,1
ecgclass,7.6838,25.607,1
ecgclass,7.7502,38.379,1
ecgclass,7.7989,20.686,1
ecgclass,7.8134,23.222,1
ecgclass,7.8359,19.181,1
ecgclass,7.8745,20.196,1
ecgclass,7.9682,21.210,1
ecgclass,7.9858,23.611,1
ecgclass,8.0247,23.731,1
ecgclass,8.0422,26.540,1
ecgclass,8.0586,27.082,1
ecgclass,8.1646,20.910,1
ecgclass,8.1917,29.457,1
ecgclass,8.2584,20.980,1
ecgclass,8.2740,23.657,1
ecgclass,8.2836,31.179,1
ecgclass,8.3400,19.464,1
ecgclass,8.4118,20.002,1
ecgclass,8.4591,19.722,1
ecgclass,8.5181,23.323,1
ecgclass,8.5693,26.121,1
ecgclass,8.6244,19.502,1
ecgclass,8.7365,20.499,1
ecgclass,8.8771,23.817,1
ecgclass,8.9112,24.962,1
ecgclass,8.9148,43.632,1
ecgclass,8.9855,40.180,1
ecgclass,9.0280,38.611,1
ecgclass,9.1505,31.179,1
ecgclass,9.2026,30.769,1
ecgclass,9.2085,49.792,1
ecgclass,9.2619,46.165,1
ecgclass,9.2897,42.895,1
ecgclass,9.2953,37.379,1
ecgclass,9.3098,44.759,1
ecgclass,9.4834,29.063,1
ecgclass,9.5030,35.831,1
ecgclass,9.5168,46.072,1
ecgclass,9.5384,47.319,1
ecgclass,9.6423,25.324,1
ecgclass,9.6965,36.533,1
ecgclass,9.7066,50.136,1
ecgclass,9.7068,50.004,1
ecgclass,9.7287,50.880,1
ecgclass,9.7362,43.370,1
ecgclass,9.8399,28.891,1
ecgclass,9.8445,53.349,1
ecgclass,9.8790,43.730,1
ecgclass,9.9300,40.557,1
ecgclass,10.0732,76.593,2
ecgclass,10.0882,91.616,2
ecgclass,10.1745,276.484,2
ecgclass,10.2130,322.092,2
ecgclass,10.2995,462.189,2
ecgclass,10.3170,502.267,2
ecgclass,10.3337,566.370,2
ecgclass,10.3464,579.336,2
ecgclass,10.3993,624.448,2
ecgclass,10.4317,730.526,2
ecgclass,10.4742,810.158,2
ecgclass,10.5383,918.549,2
ecgclass,10.5961,1075.789,2
ecgclass,10.6482,1153.473,2
ecgclass,10.7184,1288.470,2
ecgclass,10.7200,1287.051,2
ecgclass,10.7956,1420.180,2
ecgclass,10.8608,1553.642,2
ecgclass,10.8829,1582.555,2
ecgclass,10.8945,1595.778,2
ecgclass,10.9303,1838.298,2
ecgclass,11.0310,1846.731,2
ecgclass,11.0482,1877.154,2
ecgclass,11.1189,1996.680,2
ecgclass,11.2673,2251.781,2
ecgclass,11.2879,2258.648,2
ecgclass,11.5036,2624.006,2
ecgclass,11.5058,2621.817,2
ecgclass,11.5079,2647.431,2
ecgclass,11.6007,2850.585,2
ecgclass,11.6324,2897.934,2
ecgclass,11.6633,3008.324,2
ecgclass,11.7607,3088.141,2
ecgclass,11.8851,3655.070,2
ecgclass,11.9263,3804.967,2
ecgclass,12.0322,3882.335,2
ecgclass,12.0822,4021.648,2
ecgclass,12.1075,4158.817,2
ecgclass,12.1194,4189.051,2
ecgclass,12.1877,4356.725,2
ecgclass,12.2948,4482.049,2
ecgclass,12.4282,4752.508,2
ecgclass,12.4436,4788.658,2
ecgclass,12.4945,4869.193,2
ecgclass,12.5203,4897.055,2
ecgclass,12.7671,5495.012,2
ecgclass,12.7672,5495.063,2
ecgclass,12.7673,5495.157,2
ecgclass,12.7673,5522.497,2
ecgclass,12.7673,5522.703,2
ecgclass,12.7674,5522.767,2
ecgclass,12.7674,5550.653,2
ecgclass,12.7675,5550.699,2
ecgclass,12.8501,5823.838,2
ecgclass,12.8649,5877.215,2
ecgclass,12.9242,5956.052,2
ecgclass,12.9352,5979.308,2
ecgclass,12.9599,6022.174,2
ecgclass,12.9654,6049.475,2
ecgclass,12.9704,6044.652,2
ecgclass,12.9708,6080.354,2
ecgclass,13.0523,6176.031,2
ecgclass,13.0699,6259.024,2
ecgclass,13.1041,6324.432,2
ecgclass,13.1481,6414.513,2
ecgclass,13.1564,6438.400,2
ecgclass,13.3032,6865.511,2
ecgclass,13.3309,6837.827,2
ecgclass,13.3345,6834.241,2
ecgclass,13.3398,6828.972,2
ecgclass,13.3641,6820.106,2
ecgclass,13.3709,6837.032,2
ecgclass,13.3867,6846.586,2
ecgclass,13.4243,6911.150,2
ecgclass,13.4261,6936.267,2
ecgclass,13.4441,6943.506,2
ecgclass,13.5234,7085.101,2
ecgclass,13.5263,7105.962,2
ecgclass,13.5750,7153.906,2
ecgclass,13.5782,7175.652,2
ecgclass,13.7113,7408.036,2
ecgclass,13.7243,7467.870,2
ecgclass,13.7363,7505.199,2
ecgclass,13.7909,7547.836,2
ecgclass,13.9040,7629.897,2
ecgclass,14.0641,8002.692,2
ecgclass,14.1328,8176.254,2
ecgclass,14.2187,8310.100,2
ecgclass,14.2734,8407.507,2
ecgclass,14.2834,8421.611,2
ecgclass,14.3423,8579.481,2
ecgclass,14.3499,8571.862,2
ecgclass,14.3992,8644.212,2
ecgclass,14.4378,8725.719,2
ecgclass,14.4559,8781.639,2
ecgclass,14.4908,8795.363,2
ecgclass,14.5360,8894.921,2
ecgclass,14.5478,8907.300,2
ecgclass,14.5687,8934.300,2
ecgclass,14.5903,9012.635,2
ecgclass,14.5961,9031.940,2
ecgclass,14.6105,9041.155,2
ecgclass,14.6612,9184.537,2
ecgclass,14.7209,9220.444,2
ecgclass,14.7507,9263.792,2
ecgclass,14.7796,9309.481,2
ecgclass,14.8002,9339.463,2
ecgclass,14.8585,9402.915,2
ecgclass,14.8787,9431.036,2
ecgclass,14.9263,9506.153,2
ecgclass,14.9587,9547.823,2
ecgclass,14.9886,9640.925,2
ecgclass,15.1325,9911.695,2
ecgclass,15.2401,10091.162,2
ecgclass,15.2885,10165.171,2
ecgclass,15.3469,10203.853,2
ecgclass,15.3538,10224.426,2
ecgclass,15.3775,10279.681,2
ecgclass,15.4423,10325.392,2
ecgclass,15.4935,10453.457,2
ecgclass,15.5053,10489.505,2
ecgclass,15.6605,10729.762,2
ecgclass,15.6626,10752.224,2
ecgclass,15.7178,10818.918,2
ecgclass,15.7233,10838.520,2
ecgclass,15.8459,11076.514,2
ecgclass,15.8500,11121.913,2
ecgclass,15.9274,11165.361,2
ecgclass,15.9372,11181.356,2
ecgclass,16.1634,11586.392,2
ecgclass,16.1932,11606.179,2
ecgclass,16.2513,11715.841,2
ecgclass,16.3003,11812.590,2
ecgclass,16.3339,11851.256,2
ecgclass,16.4057,11947.628,2
ecgclass,16.4438,12007.324,2
ecgclass,16.5798,12257.449,2
ecgclass,16.5825,12280.579,2
ecgclass,16.8509,12644.351,2
ecgclass,16.8919,12724.003,2
ecgclass,16.9071,12758.204,2
ecgclass,16.9365,12800.713,2
ecgclass,16.9991,12930.037,2
ecgclass,17.0486,13003.015,2
ecgclass,17.1535,13157.508,2
ecgclass,17.2663,13286.628,2
ecgclass,17.3140,13334.402,2
ecgclass,17.3928,13445.389,2
ecgclass,17.4258,13553.628,2
ecgclass,17.4326,13546.967,2
ecgclass,17.4600,13544.585,2
ecgclass,17.4740,13603.312,2
ecgclass,17.5742,13786.213,2
ecgclass,17.5837,13801.051,2
ecgclass,17.6479,13927.661,2
ecgclass,17.7617,14096.546,2
ecgclass,17.7674,14114.518,2
ecgclass,17.8150,14233.463,2
ecgclass,17.9456,14484.799,2
ecgclass,17.9739,14503.816,2
ecgclass,17.9964,14553.606,2
ecgclass,18.0292,14638.957,2
ecgclass,18.0396,14676.435,2
ecgclass,18.0489,14691.992,2
ecgclass,18.2049,14961.327,2
ecgclass,18.3237,15056.003,2
ecgclass,18.3545,15120.601,2
ecgclass,18.3700,15153.205,2
ecgclass,18.4371,15251.714,2
ecgclass,18.6542,15438.444,2
ecgclass,18.7630,15544.518,2
ecgclass,18.7869,15567.810,2
ecgclass,18.8200,15606.371,2
ecgclass,18.8747,15742.621,2
ecgclass,18.9130,15799.499,2
ecgclass,18.9285,15808.031,2
ecgclass,18.9444,15816.779,2
ecgclass,18.9998,15948.485,2
ecgclass,19.1735,16258.405,2
ecgclass,19.1829,16293.994,2
ecgclass,19.2430,16392.521,2
ecgclass,19.3740,16577.162,2
ecgclass,19.3741,16577.013,2
ecgclass,19.4017,16618.215,2
ecgclass,19.4691,16685.853,2
ecgclass,19.5826,16821.281,2
ecgclass,19.7235,17041.193,2
ecgclass,19.7406,17069.775,2
ecgclass,19.7436,17089.665,2
ecgclass,19.7606,17141.823,2
ecgclass,19.8015,17168.298,2
ecgclass,19.8143,17201.817,2
ecgclass,19.8367,17270.771,2
ecgclass,19.9070,17381.558,2
ecgclass,19.9086,17402.990,2
ecgclass,20.1662,17439.047,3
ecgclass,20.1662,17439.020,3
ecgclass,20.1663,17439.125,3
ecgclass,20.1663,17461.528,3
ecgclass,20.1664,17461.613,3
ecgclass,20.1664,17461.587,3
ecgclass,20.2033,17448.756,3
ecgclass,20.2134,17461.300,3
ecgclass,20.4079,17336.287,3
ecgclass,20.5165,17273.384,3
ecgclass,20.5212,17291.148,3
ecgclass,20.5213,17291.027,3
ecgclass,20.5299,17282.455,3
ecgclass,20.5792,17256.806,3
ecgclass,20.8867,17017.278,3
ecgclass,20.9047,16999.505,3
ecgclass,20.9745,16952.682,3
ecgclass,20.9791,16948.230,3
ecgclass,21.0566,16916.599,3
ecgclass,21.1559,16840.338,3
ecgclass,21.2669,16776.056,3
ecgclass,21.3795,16687.123,3
ecgclass,21.4617,16627.996,3
ecgclass,21.4663,16623.490,3
ecgclass,21.5070,16606.166,3
ecgclass,21.5292,16607.357,3
ecgclass,21.5533,16606.118,3
ecgclass,21.6641,16495.415,3
ecgclass,21.7724,16455.368,3
ecgclass,21.8303,16421.243,3
ecgclass,21.8430,16408.770,3
ecgclass,21.8982,16376.859,3
ecgclass,21.9124,16385.544,3
ecgclass,21.9878,16332.880,3
ecgclass,21.9964,16348.537,3
ecgclass,22.0555,16312.904,3
ecgclass,22.0798,16311.682,3
ecgclass,22.0844,16307.169,3
ecgclass,22.1528,16284.027,3
ecgclass,22.1594,16277.509,3
ecgclass,22.3733,16109.345,3
ecgclass,22.4060,16099.471,3
ecgclass,22.4239,16105.131,3
ecgclass,22.4339,16095.159,3
ecgclass,22.4708,16083.143,3
ecgclass,22.5397,16059.735,3
ecgclass,22.6290,15994.280,3
ecgclass,22.6725,15950.854,3
ecgclass,22.8418,15850.023,3
ecgclass,22.9195,15795.312,3
ecgclass,22.9289,15809.831,3
ecgclass,23.0901,15671.561,3
ecgclass,23.1109,15650.881,3
ecgclass,23.2808,15549.891,3
ecgclass,23.2961,15558.054,3
ecgclass,23.3225,15531.743,3
ecgclass,23.3797,15497.972,3
ecgclass,23.3834,15494.420,3
ecgclass,23.5153,15385.908,3
ecgclass,23.5374,15385.746,3
ecgclass,23.5499,15373.180,3
ecgclass,23.5537,15369.591,3
ecgclass,23.5542,15391.637,3
ecgclass,23.5557,15390.240,3
ecgclass,23.5753,15370.776,3
ecgclass,23.5939,15376.165,3
ecgclass,23.6443,15348.411,3
ecgclass,23.7590,15257.305,3
ecgclass,23.8179,15221.839,3
ecgclass,23.8726,15191.027,3
ecgclass,23.8996,15164.147,3
ecgclass,23.9478,15139.213,3
ecgclass,23.9882,15121.413,3
ecgclass,23.9906,15119.183,3
ecgclass,24.0052,15104.617,3
ecgclass,24.0173,15117.209,3
ecgclass,24.0209,15113.638,3
ecgclass,24.0439,15114.072,3
ecgclass,24.0475,15110.582,3
ecgclass,24.1233,15058.066,3
ecgclass,24.1990,15006.498,3
ecgclass,24.2045,15001.031,3
ecgclass,24.2091,15019.890,3
ecgclass,24.3655,14909.511,3
ecgclass,24.3811,14893.934,3
ecgclass,24.4176,14903.633,3
ecgclass,24.4473,14873.884,3
ecgclass,24.5110,14856.141,3
ecgclass,24.5623,14827.616,3
ecgclass,24.6766,14737.644,3
ecgclass,24.6873,14749.572,3
ecgclass,24.7394,14721.346,3
ecgclass,24.7592,14701.764,3
ecgclass,24.7953,14688.849,3
ecgclass,25.0036,14526.942,3
ecgclass,25.0291,14548.066,3
ecgclass,25.0889,14488.345,3
ecgclass,25.1205,14478.930,3
ecgclass,25.1311,14468.320,3
ecgclass,25.1313,14468.352,3
ecgclass,25.2098,14413.513,3
ecgclass,25.2144,14409.035,3
ecgclass,25.2250,14422.433,3
ecgclass,25.2698,14400.782,3
ecgclass,25.2887,14405.433,3
ecgclass,25.3184,14398.816,3
ecgclass,25.3511,14366.181,3
ecgclass,25.3512,14389.455,3
ecgclass,25.4619,14302.559,3
ecgclass,25.6648,14123.126,3
ecgclass,25.6987,14113.287,3
ecgclass,25.7195,14116.081,3
ecgclass,25.8332,14026.417,3
ecgclass,25.8601,14022.455,3
ecgclass,25.9098,13972.863,3
ecgclass,26.0119,13893.857,3
ecgclass,26.0335,13872.318,3
ecgclass,26.1301,13820.857,3
ecgclass,26.1876,13786.903,3
ecgclass,26.2423,13754.951,3
ecgclass,26.3275,13692.914,3
ecgclass,26.3277,13692.790,3
ecgclass,26.3458,13674.788,3
ecgclass,26.3574,13686.422,3
ecgclass,26.3733,13670.574,3
ecgclass,26.3950,13672.206,3
ecgclass,26.4076,13659.780,3
ecgclass,26.4376,13652.108,3
ecgclass,26.4545,13635.191,3
ecgclass,26.4829,13606.909,3
ecgclass,26.5153,13597.798,3
ecgclass,26.5299,13583.377,3
ecgclass,26.5776,13558.031,3
ecgclass,26.6361,13499.793,3
ecgclass,26.7151,13420.922,3
ecgclass,26.7253,13434.256,3
ecgclass,26.7750,13408.048,3
ecgclass,26.8451,13360.645,3
ecgclass,26.8466,13359.106,3
ecgclass,26.8748,13354.583,3
ecgclass,26.9219,13307.569,3
ecgclass,26.9373,13315.747,3
ecgclass,27.0301,13267.885,3
ecgclass,27.0940,13204.148,3
ecgclass,27.1046,13193.683,3
ecgclass,27.1334,13188.166,3
ecgclass,27.3010,13088.684,3
ecgclass,27.3405,13073.056,3
ecgclass,27.4115,13025.414,3
ecgclass,27.5351,12969.451,3
ecgclass,27.5655,12939.202,3
ecgclass,27.5697,12958.525,3
ecgclass,27.5824,12945.832,3
ecgclass,27.6152,12937.410,3
ecgclass,27.6450,12930.796,3
ecgclass,27.6852,12890.721,3
ecgclass,27.7520,12847.471,3
ecgclass,27.8278,12817.615,3
ecgclass,27.8811,12764.476,3
ecgclass,28.0243,12645.139,3
ecgclass,28.2050,12520.715,3
ecgclass,28.2697,12478.919,3
ecgclass,28.3677,12405.216,3
ecgclass,28.3925,12380.379,3
ecgclass,28.4001,12395.859,3
ecgclass,28.4421,12377.410,3
ecgclass,28.5721,12270.238,3
ecgclass,28.5797,12262.655,3
ecgclass,28.6021,12286.730,3
ecgclass,28.6511,12261.313,3
ecgclass,28.6801,12232.422,3
ecgclass,28.6826,12253.526,3
ecgclass,28.8911,12090.360,3
ecgclass,28.9299,12098.060,3
ecgclass,28.9437,12084.265,3
ecgclass,28.9687,12094.881,3
ecgclass,28.9702,12093.321,3
ecgclass,29.0104,12097.179,3
ecgclass,29.0938,12055.983,3
ecgclass,29.1340,12016.059,3
ecgclass,29.2078,11990.987,3
ecgclass,29.2429,11979.599,3
ecgclass,29.3145,11931.294,3
ecgclass,29.3500,11918.434,3
ecgclass,29.4006,11891.375,3
ecgclass,29.4965,11841.902,3
ecgclass,29.7163,11690.050,3
ecgclass,29.7431,11663.303,3
ecgclass,29.9154,11514.778,3
ecgclass,29.9210,11532.706,3
ecgclass,29.9767,11504.947,3
