task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_mps,7.9814,52.1593,49.9616,48.3536,0.0024,1.2481,1.4594,2.1977,1775756022273255314
ecgclass,no_sharing_mps,8.2064,80.1051,77.8854,49.9738,0.0022,27.5749,1.4791,2.2197,1775756022498237393
ecgclass,no_sharing_mps,8.2625,125.1333,100.5835,54.739,0.0018,45.5176,23.8643,24.5498,1775756022576769590
ecgclass,no_sharing_mps,8.3271,271.4186,210.0861,45.9531,0.0017,81.9082,60.4591,61.3325,1775756022677947415
ecgclass,no_sharing_mps,8.3599,238.7059,210.0861,45.9531,0.0017,81.9082,27.7283,28.6198,1775756022677947415
ecgclass,no_sharing_mps,8.4308,355.0241,186.6402,48.6198,0.0016,45.8993,167.5909,168.3839,1775756022888766487
ecgclass,no_sharing_mps,8.4344,351.6171,186.6402,48.6198,0.0016,45.8993,164.0205,164.9769,1775756022888766487
ecgclass,no_sharing_mps,8.4684,317.6911,186.6402,48.6198,0.0016,45.8993,129.9796,131.0508,1775756022888766487
ecgclass,no_sharing_mps,8.7309,114.1016,58.345,38.5191,0.0017,19.0856,55.0499,55.7566,1775756023076295445
ecgclass,no_sharing_mps,9.5306,97.0209,94.9712,56.0865,0.0026,38.5359,1.4067,2.0496,1775756023822326245
ecgclass,no_sharing_mps,9.6427,92.6306,90.6041,49.8701,0.0022,40.4284,1.3089,2.0265,1775756023934372772
ecgclass,no_sharing_mps,9.6993,125.9725,89.3369,46.6162,0.0021,42.3842,35.8169,36.6356,1775756024025530672
ecgclass,no_sharing_mps,9.7797,162.5631,116.3993,62.1061,0.0026,53.9156,45.424,46.1638,1775756024115502177
ecgclass,no_sharing_mps,9.8519,188.3461,97.2893,56.4231,0.0024,20.2352,90.2753,91.0568,1775756024232571095
ecgclass,no_sharing_mps,9.8775,162.9345,97.2893,56.4231,0.0024,20.2352,64.7254,65.6452,1775756024232571095
ecgclass,no_sharing_mps,10.095,80.2159,78.2607,59.7698,0.0023,18.1499,1.2343,1.9553,1775756024386629538
ecgclass,no_sharing_mps,10.3692,51.8343,49.4336,48.408,0.0023,0.6949,1.5666,2.4008,1775756024661085040
ecgclass,no_sharing_mps,10.6714,74.9862,72.6564,50.0857,0.0024,22.2234,1.5845,2.3298,1775756024963336737
ecgclass,no_sharing_mps,11.7329,85.0253,82.3535,80.3537,0.0045,1.3618,1.7424,2.6718,1775756026024970807
ecgclass,no_sharing_mps,12.1539,49.6857,47.5325,42.6854,0.0022,4.5246,1.3645,2.1532,1775756026445677392
ecgclass,no_sharing_mps,12.4831,78.9452,76.7375,43.7879,0.0021,32.582,1.4777,2.2076,1775756026774978158
ecgclass,no_sharing_mps,12.692,54.3318,51.6686,50.6439,0.0024,0.6914,1.632,2.6632,1775756026984007624
ecgclass,no_sharing_mps,12.8112,50.6654,48.5661,39.9925,0.0017,8.2515,1.3709,2.0993,1775756027102950391
ecgclass,no_sharing_mps,12.8197,99.2105,56.3599,35.5115,0.0016,20.5661,42.1193,42.8506,1775756027152153451
ecgclass,no_sharing_mps,13.0107,39.952,37.8042,36.9236,0.0016,0.6369,1.3003,2.1478,1775756027302412696
ecgclass,no_sharing_mps,13.1356,70.1201,68.1523,35.7447,0.0018,32.0782,1.322,1.9678,1775756027427267096
ecgclass,no_sharing_mps,13.437,53.8297,51.4382,50.2953,0.0028,0.7703,1.4584,2.3915,1775756027728788814
ecgclass,no_sharing_mps,13.8422,86.9024,84.3279,48.0655,0.012,35.8251,1.652,2.5745,1775756028134227309
ecgclass,no_sharing_mps,13.9084,156.641,135.128,46.7576,0.0016,44.0136,20.4988,21.5131,1775756028219290170
ecgclass,no_sharing_mps,13.9195,145.5483,135.128,46.7576,0.0016,44.0136,9.3822,10.4204,1775756028219290170
ecgclass,no_sharing_mps,14.1039,83.5204,81.2742,41.427,0.0019,39.5769,1.4224,2.2462,1775756028395735591
ecgclass,no_sharing_mps,14.614,41.5409,39.1951,38.3566,0.0019,0.5472,1.4913,2.3457,1775756028905856534
ecgclass,no_sharing_mps,14.7784,77.3749,74.7081,40.1064,0.0033,34.0965,1.7681,2.6668,1775756029070546997
ecgclass,no_sharing_mps,15.2049,99.7751,97.3685,73.7555,0.0037,23.0308,1.5419,2.4066,1775756029496786019
ecgclass,no_sharing_mps,15.3553,88.0227,85.803,45.1427,0.0018,40.3117,1.4043,2.2197,1775756029647052829
ecgclass,no_sharing_mps,15.6177,46.4582,44.0303,43.0794,0.0021,0.6381,1.5357,2.4279,1775756029909631633
ecgclass,no_sharing_mps,15.6754,46.2329,43.8822,42.9421,0.002,0.6424,1.4291,2.3507,1775756029967185909
ecgclass,no_sharing_mps,15.7031,63.266,44.1863,43.1973,0.002,0.6356,18.2536,19.0797,1775756030011717146
ecgclass,no_sharing_mps,15.7318,142.5357,107.0509,45.0029,0.0082,30.82,34.4605,35.4848,1775756030056643132
ecgclass,no_sharing_mps,15.7545,119.8657,107.0509,45.0029,0.0082,30.82,11.7671,12.8148,1775756030056643132
ecgclass,no_sharing_mps,15.7652,175.0312,65.1643,56.207,0.0029,8.533,108.9673,109.8669,1775756030164548274
ecgclass,no_sharing_mps,16.1091,106.6461,104.3019,49.3109,0.0028,54.6713,1.4255,2.3441,1775756030400922810
ecgclass,no_sharing_mps,16.199,112.3168,94.17,52.3045,0.0028,40.9903,16.4738,18.1468,1775756030505831376
ecgclass,no_sharing_mps,16.2757,95.7415,59.6033,41.2669,0.0025,17.9254,35.408,36.1382,1775756030601506567
ecgclass,no_sharing_mps,16.4629,91.7623,89.4774,50.8578,0.0026,38.3262,1.3652,2.2849,1775756030754674322
ecgclass,no_sharing_mps,16.5006,131.1784,76.4669,46.6251,0.0025,29.5102,53.8185,54.7115,1775756030844799011
ecgclass,no_sharing_mps,16.8842,67.363,64.9752,57.7292,0.0035,6.8632,1.497,2.3878,1775756031176104452
ecgclass,no_sharing_mps,17.1426,112.1945,109.846,53.3301,0.0032,56.1209,1.5278,2.3485,1775756031434504905
ecgclass,no_sharing_mps,17.2083,125.1814,77.8164,65.0375,0.0035,6.1345,46.3579,47.365,1775756031545011434
ecgclass,no_sharing_mps,17.2489,84.5675,77.8164,65.0375,0.0035,6.1345,5.7204,6.7511,1775756031545011434
ecgclass,no_sharing_mps,17.3554,47.6604,45.2779,43.3291,0.0026,1.6337,1.4782,2.3825,1775756031647247420
ecgclass,no_sharing_mps,17.4153,46.2046,43.8558,42.9116,0.0027,0.6398,1.4615,2.3487,1775756031707093773
ecgclass,no_sharing_mps,17.431,74.6405,43.5561,42.5344,0.0026,0.6716,30.2188,31.0844,1775756031751565923
ecgclass,no_sharing_mps,17.5315,98.3706,96.0332,43.6641,0.0025,52.0485,1.4775,2.3373,1775756031823355154
ecgclass,no_sharing_mps,17.9814,73.8752,71.3271,58.5073,0.0036,12.3919,1.6565,2.5481,1775756032273400239
ecgclass,no_sharing_mps,18.1839,124.392,122.0523,49.3114,0.003,72.4227,1.4534,2.3397,1775756032475721466
ecgclass,no_sharing_mps,18.7997,78.8674,75.9507,73.8878,0.0107,1.3731,1.5347,2.9168,1775756033091582092
ecgclass,no_sharing_mps,19.2096,107.9235,104.9146,78.8358,0.005,25.435,2.0568,3.0089,1775756033501986066
ecgclass,no_sharing_mps,19.433,73.1347,70.7742,43.104,0.0028,27.352,1.4796,2.3605,1775756033724799737
ecgclass,no_sharing_mps,19.8042,88.3279,85.8671,76.5961,0.0051,8.6684,1.4613,2.4608,1775756034096072680
ecgclass,no_sharing_mps,19.9483,108.5944,106.2566,49.2063,0.0028,56.6781,1.5216,2.3379,1775756034240229483
ecgclass,no_sharing_mps,20.1623,114.9392,112.6474,51.4438,0.0027,60.9006,1.3642,2.2918,1775756034454040947
ecgclass,no_sharing_mps,20.2393,115.5283,76.9342,55.7444,0.0026,20.8223,37.7519,38.5942,1775756034567369195
ecgclass,no_sharing_mps,20.2814,117.5272,43.5775,42.5868,0.0026,0.6416,73.0882,73.9497,1775756034644896797
ecgclass,no_sharing_mps,20.7107,48.466,45.1275,44.1871,0.0026,0.6326,2.4409,3.3385,1775756035003545497
ecgclass,no_sharing_mps,20.7385,66.4318,45.0368,44.0619,0.0024,0.6259,20.4978,21.395,1775756035049378147
ecgclass,no_sharing_mps,20.7764,78.9473,49.799,48.8346,0.0026,0.626,28.2397,29.1483,1775756035094967556
ecgclass,no_sharing_mps,20.8381,67.4155,49.6558,42.7598,0.0025,6.5531,16.9361,17.7596,1775756035145413398
ecgclass,no_sharing_mps,21.0322,49.4788,46.9851,45.997,0.0026,0.6808,1.6186,2.4937,1775756035324184564
ecgclass,no_sharing_mps,21.1148,44.5676,42.2114,41.2627,0.0025,0.659,1.4555,2.3562,1775756035406663651
ecgclass,no_sharing_mps,21.2519,48.8942,46.5083,45.5567,0.0025,0.6456,1.5771,2.3859,1775756035543796310
ecgclass,no_sharing_mps,21.6842,60.2341,57.6181,51.5464,0.0029,5.7359,1.713,2.6159,1775756035976229644
ecgclass,no_sharing_mps,21.9933,89.0296,86.3216,84.3944,0.0041,1.3146,1.6749,2.7079,1775756036285366147
ecgclass,no_sharing_mps,22.2266,89.9024,87.4558,44.182,0.0023,42.9087,1.5812,2.4466,1775756036518580417
ecgclass,no_sharing_mps,22.26,140.106,82.927,49.4826,0.0019,32.5925,56.2787,57.179,1775756036606685174
ecgclass,no_sharing_mps,22.4981,94.487,92.1138,45.9237,0.0018,45.893,1.5173,2.3731,1775756036790013284
ecgclass,no_sharing_mps,22.5896,129.0627,125.5032,51.4389,0.002,73.734,2.737,3.5595,1775756036882728370
ecgclass,no_sharing_mps,22.6138,322.1772,216.5024,49.0182,0.0017,55.7231,104.6472,105.6748,1775756037008831219
ecgclass,no_sharing_mps,22.6938,242.2106,216.5024,49.0182,0.0017,55.7231,24.6575,25.7083,1775756037008831219
ecgclass,no_sharing_mps,22.7078,228.421,216.5024,49.0182,0.0017,55.7231,10.6816,11.9186,1775756037008831219
ecgclass,no_sharing_mps,22.891,110.3728,64.6223,46.1964,0.0019,18.0664,44.8713,45.7505,1775756037226257149
ecgclass,no_sharing_mps,23.0851,105.0601,102.7266,50.0891,0.0022,52.3535,1.4906,2.3335,1775756037376949360
ecgclass,no_sharing_mps,23.1444,165.236,118.6676,55.943,0.0022,31.1851,45.5439,46.5684,1775756037480305879
ecgclass,no_sharing_mps,23.1538,155.9012,118.6676,55.943,0.0022,31.1851,36.1817,37.2336,1775756037480305879
ecgclass,no_sharing_mps,23.6989,53.3268,50.7665,49.7228,0.0022,0.7043,1.631,2.5604,1775756037990851196
ecgclass,no_sharing_mps,23.8604,91.3041,88.9837,77.0403,0.004,11.3691,1.4989,2.3204,1775756038152256168
ecgclass,no_sharing_mps,24.1596,82.7947,80.2371,78.2069,0.0147,1.3554,1.5757,2.5575,1775756038451543720
ecgclass,no_sharing_mps,24.2294,78.028,64.2391,46.9007,0.0019,16.9263,12.9375,13.7889,1775756038532656162
ecgclass,no_sharing_mps,24.5646,71.5871,69.1492,40.4254,0.0021,28.345,1.5867,2.4379,1775756038856528321
ecgclass,no_sharing_mps,24.892,60.9086,58.4576,49.2636,0.0023,8.7886,1.5726,2.451,1775756039183940048
ecgclass,no_sharing_mps,24.9117,116.5595,74.7151,43.0672,0.002,31.3049,41.0006,41.8444,1775756039243080610
ecgclass,no_sharing_mps,25.9977,51.7929,49.145,46.8454,0.0024,1.8501,1.6861,2.6479,1775756040289751165
ecgclass,no_sharing_mps,26.1321,68.0697,65.7979,39.5492,0.0017,25.9767,1.451,2.2718,1775756040423947811
ecgclass,no_sharing_mps,26.4121,51.5709,49.0828,42.1758,0.0018,6.5823,1.5495,2.4881,1775756040704056669
ecgclass,no_sharing_mps,26.4604,39.2015,35.3384,34.5004,0.0015,0.5259,3.0048,3.8631,1775756040753762980
ecgclass,no_sharing_mps,26.6571,78.5565,76.2752,41.6583,0.0021,34.37,1.4195,2.2813,1775756040948854223
ecgclass,no_sharing_mps,26.7148,55.619,34.1184,33.319,0.0017,0.5098,20.6325,21.5006,1775756041025760903
ecgclass,no_sharing_mps,27.0374,111.6004,109.4282,42.9851,0.0018,66.157,1.3869,2.1722,1775756041329147307
ecgclass,no_sharing_mps,27.1295,163.8737,143.6669,45.7856,0.0018,97.5802,19.3067,20.2068,1775756041439158079
ecgclass,no_sharing_mps,27.2857,123.5769,115.4017,66.2466,0.0026,48.7392,7.3149,8.1752,1775756041583391164
ecgclass,no_sharing_mps,27.392,74.2452,56.2645,55.0697,0.0025,0.7926,17.168,17.9807,1775756041699507856
ecgclass,no_sharing_mps,27.5422,61.2068,58.751,53.8497,0.0026,4.4998,1.5478,2.4559,1775756041834145053
ecgclass,no_sharing_mps,27.6365,40.8485,38.5001,35.7231,0.0017,2.4984,1.4958,2.3484,1775756041928314380
ecgclass,no_sharing_mps,27.7599,38.1203,36.2309,35.4407,0.0016,0.5381,1.2331,1.8893,1775756042051513728
ecgclass,no_sharing_mps,27.7651,71.2385,37.4767,36.6663,0.0016,0.505,32.8956,33.7618,1775756042088361845
ecgclass,no_sharing_mps,28.082,80.724,78.2057,40.4562,0.0018,37.4777,1.5917,2.5183,1775756042373990214
ecgclass,no_sharing_mps,28.5856,90.0598,87.4301,78.2407,0.004,8.5741,1.6766,2.6296,1775756042877640233
ecgclass,no_sharing_mps,28.7004,127.11,124.9466,50.0492,0.0018,74.6114,1.3981,2.1634,1775756042992125423
ecgclass,no_sharing_mps,29.3815,43.8855,41.6356,40.1549,0.0022,0.568,1.519,2.2498,1775756043673414397
ecgclass,no_sharing_mps,29.415,91.4896,80.4854,36.5599,0.0017,43.6196,10.2999,11.0041,1775756043715695641
ecgclass,no_sharing_mps,29.9718,52.979,50.5332,42.1901,0.0021,8.0243,1.6017,2.4458,1775756044263751397
ecgclass,no_sharing_mps,30.045,78.9917,76.6875,39.19,0.0017,37.222,1.4548,2.3041,1775756044336784956
ecgclass,no_sharing_mps,30.1785,45.3074,43.0393,35.4003,0.0017,7.3666,1.4083,2.2681,1775756044470241964
ecgclass,no_sharing_mps,30.6658,85.2313,83.0712,35.1303,0.0017,47.6301,1.4436,2.1601,1775756044957561057
ecgclass,no_sharing_mps,30.691,127.9492,67.1503,43.385,0.0016,11.7266,59.9582,60.7989,1775756045041300785
ecgclass,no_sharing_mps,30.7294,89.4926,67.1503,43.385,0.0016,11.7266,21.4901,22.3422,1775756045041300785
ecgclass,no_sharing_mps,30.9974,47.2002,45.138,34.0436,0.0019,10.7493,1.3695,2.0622,1775756045289180448
ecgclass,no_sharing_mps,31.1941,43.1516,40.9587,34.7808,0.0017,5.8763,1.4491,2.193,1775756045485924649
ecgclass,no_sharing_mps,31.2514,36.4602,34.3401,33.5536,0.0017,0.5119,1.3955,2.1201,1775756045543209658
ecgclass,no_sharing_mps,31.3404,79.4475,77.0457,38.8888,0.0017,37.8457,1.6549,2.4018,1775756045632463605
ecgclass,no_sharing_mps,31.4902,61.8773,59.6995,34.8406,0.0015,24.593,1.3819,2.1778,1775756045781944731
ecgclass,no_sharing_mps,31.8708,59.3414,57.2682,49.4017,0.0022,7.4914,1.3375,2.0733,1775756046162481366
ecgclass,no_sharing_mps,31.9423,48.4331,46.4737,33.7637,0.0017,12.4584,1.163,1.9593,1775756046233805026
ecgclass,no_sharing_mps,32.095,53.3791,51.4665,34.0502,0.0017,17.1573,1.2743,1.9126,1775756046386612665
ecgclass,no_sharing_mps,32.1665,51.6615,49.6811,34.2563,0.0015,15.1785,1.2512,1.9804,1775756046458140545
ecgclass,no_sharing_mps,32.2264,36.3414,34.1799,33.4291,0.0017,0.5063,1.4234,2.1615,1775756046518175333
ecgclass,no_sharing_mps,32.6533,53.4191,51.009,48.1622,0.0022,2.5071,1.5581,2.4102,1775756046945190288
ecgclass,no_sharing_mps,32.7655,41.2571,39.001,38.1885,0.0017,0.5392,1.4577,2.2561,1775756047057350239
ecgclass,no_sharing_mps,33.033,65.7539,63.2654,39.5286,0.0021,23.3737,1.632,2.4885,1775756047324991356
ecgclass,no_sharing_mps,33.0937,111.4275,105.9532,39.0523,0.0016,66.5796,4.7762,5.4744,1775756047388824841
ecgclass,no_sharing_mps,33.1319,146.4505,72.7502,47.2001,0.0017,25.2658,73.1022,73.7003,1775756047495351454
ecgclass,no_sharing_mps,33.3586,87.0924,85.0644,46.3546,0.0019,38.4561,1.3223,2.028,1775756047650302688
ecgclass,no_sharing_mps,33.6429,71.5525,69.626,43.4606,0.0019,25.896,1.1985,1.9265,1775756047934430649
ecgclass,no_sharing_mps,33.8325,103.3616,101.2766,64.3948,0.0033,36.3898,1.3235,2.085,1775756048124148314
ecgclass,no_sharing_mps,34.0701,89.797,87.4762,68.3992,0.003,18.6014,1.4625,2.3209,1775756048361949728
ecgclass,no_sharing_mps,34.2739,103.9369,101.5587,74.9964,0.0037,25.9936,1.4281,2.3782,1775756048565670631
ecgclass,no_sharing_mps,34.4924,50.2665,47.7879,46.776,0.002,0.6742,1.5471,2.4786,1775756048784284293
ecgclass,no_sharing_mps,34.9436,86.9088,84.5036,44.475,0.0023,39.6367,1.5438,2.4052,1775756049235558988
ecgclass,no_sharing_mps,35.5078,97.789,95.2197,47.9428,0.0024,46.9377,1.7247,2.5694,1775756049799913909
ecgclass,no_sharing_mps,35.6412,114.3098,112.17,46.8687,0.0019,65.0286,1.4496,2.1398,1775756049932983702
ecgclass,no_sharing_mps,35.6585,162.1134,64.3967,40.5834,0.0016,23.0664,96.873,97.7167,1775756050045720729
ecgclass,no_sharing_mps,35.9398,52.6397,50.1811,44.4095,0.002,5.4595,1.6084,2.4586,1775756050231727290
ecgclass,no_sharing_mps,36.1088,47.0619,44.6518,43.6602,0.0022,0.6725,1.5047,2.4101,1775756050400715393
ecgclass,no_sharing_mps,36.597,99.8161,97.6626,46.385,0.0022,50.9468,1.4613,2.1534,1775756050888781663
ecgclass,no_sharing_mps,36.8052,87.261,85.2792,82.3639,0.0038,2.3965,1.2338,1.9818,1775756051096764106
ecgclass,no_sharing_mps,36.8337,112.5712,53.1491,45.2731,0.002,7.5272,58.7327,59.4222,1775756051182751320
ecgclass,no_sharing_mps,37.0437,52.017,50.0764,42.7722,0.002,7.0072,1.1294,1.9406,1775756051335178124
ecgclass,no_sharing_mps,37.1577,67.7133,65.8273,51.003,0.0022,14.452,1.2531,1.8859,1775756051449291485
ecgclass,no_sharing_mps,37.1805,114.4724,68.8748,44.2595,0.0019,24.2771,44.9259,45.5976,1775756051515777955
ecgclass,no_sharing_mps,37.2359,103.744,44.0201,43.0551,0.0019,0.6328,58.9712,59.7239,1775756051585226774
ecgclass,no_sharing_mps,37.9309,57.4851,55.3075,43.7572,0.0025,11.1566,1.4291,2.1776,1775756052222697939
ecgclass,no_sharing_mps,38.0114,64.7566,62.6212,43.3316,0.002,18.9862,1.3094,2.1354,1775756052303034956
ecgclass,no_sharing_mps,38.0626,71.7196,57.7396,46.1678,0.0021,11.2235,13.3357,13.98,1775756052366301598
ecgclass,no_sharing_mps,38.1518,61.5537,59.6109,43.299,0.0021,16.0066,1.2295,1.9428,1775756052443386956
ecgclass,no_sharing_mps,38.5654,100.7402,98.9272,42.2224,0.0022,56.3795,1.1659,1.813,1775756052856891301
ecgclass,no_sharing_mps,38.7835,78.9537,76.9415,60.6423,0.0034,15.836,1.2941,2.0122,1775756053075203459
ecgclass,no_sharing_mps,38.8223,207.0074,165.9955,72.073,0.0031,46.6628,40.2293,41.0119,1775756053152866852
ecgclass,no_sharing_mps,38.8247,204.7584,165.9955,72.073,0.0031,46.6628,37.8442,38.7629,1775756053152866852
ecgclass,no_sharing_mps,38.9122,328.0778,210.1724,86.5528,0.0032,61.5045,117.2109,117.9054,1775756053319761694
ecgclass,no_sharing_mps,38.9416,298.8002,210.1724,86.5528,0.0032,61.5045,87.7974,88.6278,1775756053319761694
ecgclass,no_sharing_mps,39.3556,109.6115,107.5943,54.935,0.0025,52.2596,1.2753,2.0172,1775756053647253836
ecgclass,no_sharing_mps,39.377,141.4757,52.675,51.6846,0.002,0.615,88.0928,88.8007,1775756053755502862
ecgclass,no_sharing_mps,39.5138,58.1148,52.7938,40.2561,0.0022,12.1862,4.5235,5.321,1775756053808731898
ecgclass,no_sharing_mps,39.7167,77.0535,75.0136,49.2109,0.0019,25.5047,1.3013,2.04,1775756054008405859
ecgclass,no_sharing_mps,40.2909,68.9583,66.8836,64.9885,0.004,1.3425,1.205,2.0746,1775756054582480400
ecgclass,no_sharing_mps,40.3494,67.6849,56.4462,46.5902,0.002,9.4959,10.4501,11.2386,1775756054650194576
ecgclass,no_sharing_mps,40.6962,66.7398,64.488,48.4475,0.0023,15.6923,1.5156,2.2518,1775756054988070192
ecgclass,no_sharing_mps,40.8498,65.8505,63.6895,45.6441,0.0021,17.7157,1.4405,2.161,1775756055141611120
ecgclass,no_sharing_mps,41.1953,55.1932,52.6181,42.1835,0.002,10.0841,1.72,2.5751,1775756055487408769
ecgclass,no_sharing_mps,41.267,54.5857,52.28,39.4224,0.0019,12.5651,1.4822,2.3057,1775756055558833518
ecgclass,no_sharing_mps,41.3338,52.5901,50.3662,39.5148,0.0019,10.5742,1.4074,2.2239,1775756055625562735
ecgclass,no_sharing_mps,41.3842,42.3019,39.4899,37.5126,0.0016,1.6874,1.991,2.812,1775756055676518975
ecgclass,no_sharing_mps,41.5925,49.8278,47.4522,41.281,0.0019,5.8895,1.528,2.3757,1775756055884387610
ecgclass,no_sharing_mps,41.7224,84.6934,82.3191,43.4017,0.0018,38.6702,1.5273,2.3744,1775756056014247653
ecgclass,no_sharing_mps,41.8958,110.8582,108.3615,53.7298,0.0022,54.3067,1.6658,2.4967,1775756056187824954
ecgclass,no_sharing_mps,42.1524,47.704,45.3864,44.3658,0.0026,0.694,1.4536,2.3176,1775756056444209914
