task,send_time_s,latency_ms,phase
gestureclass,18.2951,8482.970,2
gestureclass,18.3054,8558.568,2
gestureclass,18.3067,8557.323,2
gestureclass,18.3110,8553.107,2
gestureclass,18.3342,8611.172,2
gestureclass,18.3535,8591.959,2
gestureclass,18.3741,8571.381,2
gestureclass,18.4056,8604.496,2
gestureclass,18.4160,8594.080,2
gestureclass,18.4233,8586.847,2
gestureclass,18.4307,8652.728,2
gestureclass,18.4319,8651.496,2
gestureclass,18.4402,8643.299,2
gestureclass,18.4545,8684.050,2
gestureclass,18.4587,8679.798,2
gestureclass,18.4829,8655.697,2
gestureclass,18.4942,8735.633,2
gestureclass,18.5085,8721.354,2
gestureclass,18.5188,8711.121,2
gestureclass,18.5382,8795.501,2
gestureclass,18.5435,8790.270,2
gestureclass,18.5538,8780.045,2
gestureclass,18.5561,8859.107,2
gestureclass,18.5633,8851.845,2
gestureclass,18.5666,8848.644,2
gestureclass,18.5882,8881.986,2
gestureclass,18.5965,8873.706,2
gestureclass,18.6067,8863.464,2
gestureclass,18.6230,8902.547,2
gestureclass,18.6262,8899.306,2
gestureclass,18.6285,8897.046,2
gestureclass,18.6631,8918.435,2
gestureclass,18.6735,8908.138,2
gestureclass,18.6837,8897.921,2
gestureclass,18.6838,9005.341,2
gestureclass,18.6883,9000.890,2
gestureclass,18.7155,8973.653,2
gestureclass,18.7331,9013.686,2
gestureclass,18.7384,9008.394,2
gestureclass,18.7509,8995.920,2
gestureclass,18.7552,9047.535,2
gestureclass,18.7625,9040.271,2
gestureclass,18.7667,9036.028,2
gestureclass,18.7700,9116.481,2
gestureclass,18.7783,9108.132,2
gestureclass,18.7857,9100.856,2
gestureclass,18.8206,9120.163,2
gestureclass,18.8218,9118.965,2
gestureclass,18.8281,9112.725,2
gestureclass,18.8444,9151.299,2
gestureclass,18.8523,9143.362,2
gestureclass,18.8819,9113.862,2
gestureclass,18.8871,9163.624,2
gestureclass,18.8884,9162.449,2
gestureclass,18.9126,9138.213,2
gestureclass,18.9141,9191.972,2
gestureclass,18.9204,9185.760,2
gestureclass,18.9246,9181.506,2
gestureclass,18.9350,9225.473,2
gestureclass,18.9496,9210.899,2
gestureclass,18.9559,9204.643,2
gestureclass,18.9772,9280.659,2
gestureclass,18.9772,9280.652,2
gestureclass,18.9815,9276.322,2
gestureclass,18.9919,9335.096,2
gestureclass,18.9972,9329.927,2
gestureclass,18.9985,9328.662,2
gestureclass,19.0007,9381.020,2
gestureclass,19.0070,9374.739,2
gestureclass,19.0114,9370.435,2
gestureclass,19.0258,9410.773,2
gestureclass,19.0401,9396.448,2
gestureclass,19.0514,9385.118,2
gestureclass,19.0627,9429.283,2
gestureclass,19.0780,9414.038,2
gestureclass,19.1113,9380.747,2
gestureclass,19.1146,9432.281,2
gestureclass,19.1389,9408.051,2
gestureclass,19.1389,9408.007,2
gestureclass,19.1726,9429.924,2
gestureclass,19.1739,9428.687,2
gestureclass,19.1751,9427.433,2
gestureclass,19.1817,9475.871,2
gestureclass,19.1830,9474.507,2
gestureclass,19.1831,9474.468,2
gestureclass,19.1831,9529.662,2
gestureclass,19.1875,9525.295,2
gestureclass,19.2069,9505.877,2
gestureclass,19.2084,9567.399,2
gestureclass,19.2187,9557.081,2
gestureclass,19.2376,9538.206,2
gestureclass,19.2400,9647.013,2
gestureclass,19.2437,9643.231,2
gestureclass,19.3001,9586.927,2
gestureclass,19.3145,9632.903,2
gestureclass,19.3212,9626.196,2
gestureclass,19.3420,9605.387,2
gestureclass,19.3433,9659.427,2
gestureclass,19.3606,9642.182,2
gestureclass,19.3750,9627.759,2
gestureclass,19.3804,9709.323,2
gestureclass,19.3847,9705.085,2
gestureclass,19.3949,9694.887,2
gestureclass,19.4099,9770.036,2
gestureclass,19.4273,9752.632,2
gestureclass,19.4532,9726.753,2
gestureclass,19.4555,9797.206,2
gestureclass,19.4577,9795.054,2
gestureclass,19.4729,9779.836,2
gestureclass,19.4757,9832.175,2
gestureclass,19.4758,9832.151,2
gestureclass,19.4780,9829.866,2
gestureclass,19.4823,9881.116,2
gestureclass,19.4865,9876.897,2
gestureclass,19.4990,9864.478,2
gestureclass,19.5103,9922.466,2
gestureclass,19.5166,9916.191,2
gestureclass,19.5308,9901.956,2
gestureclass,19.5385,9962.435,2
gestureclass,19.5498,9951.220,2
gestureclass,19.5853,9915.681,2
gestureclass,19.6022,9954.959,2
gestureclass,19.6045,9952.620,2
gestureclass,19.6058,9951.377,2
gestureclass,19.6373,9974.883,2
gestureclass,19.6496,9962.602,2
gestureclass,19.6700,9942.210,2
gestureclass,19.6796,9988.365,2
gestureclass,19.6891,9978.905,2
gestureclass,19.7701,9897.940,2
gestureclass,19.7974,9936.074,2
gestureclass,19.7975,9936.018,2
gestureclass,19.7998,9933.682,2
gestureclass,19.8041,10001.927,2
gestureclass,19.8093,9996.700,2
gestureclass,19.8111,9994.934,2
gestureclass,19.8236,10067.326,2
gestureclass,19.8300,10060.948,2
gestureclass,19.8544,10036.593,2
gestureclass,19.8587,10087.457,2
gestureclass,19.8672,10079.035,2
gestureclass,19.8736,10072.671,2
gestureclass,19.8849,10116.498,2
gestureclass,19.8883,10113.168,2
gestureclass,19.9076,10093.815,2
gestureclass,19.9458,10111.010,2
gestureclass,19.9471,10109.741,2
gestureclass,19.9471,10109.718,2
gestureclass,19.9525,10160.038,2
gestureclass,19.9608,10151.765,2
gestureclass,19.9753,10137.274,2
gestureclass,19.9815,10186.452,2
gestureclass,19.9888,10179.234,2
gestureclass,19.9990,10169.005,2
gestureclass,20.0043,10218.709,3
gestureclass,20.4310,9792.007,3
gestureclass,20.4395,9783.588,3
gestureclass,20.4548,9824.106,3
gestureclass,20.5476,9731.389,3
gestureclass,20.5873,9691.681,3
gestureclass,20.8030,9531.466,3
gestureclass,20.8557,9478.832,3
gestureclass,20.8841,9450.379,3
gestureclass,20.9065,9483.141,3
gestureclass,21.0282,9361.397,3
gestureclass,21.0497,9340.001,3
gestureclass,21.1210,9323.376,3
gestureclass,21.2637,9180.679,3
gestureclass,21.4248,9019.656,3
gestureclass,21.4852,9014.775,3
gestureclass,21.4908,9009.130,3
gestureclass,21.5471,8952.929,3
gestureclass,21.6146,8941.207,3
gestureclass,21.6919,8863.882,3
gestureclass,21.7262,8829.614,3
gestureclass,22.2525,8357.305,3
gestureclass,22.4256,8184.137,3
gestureclass,22.4370,8172.823,3
gestureclass,22.4477,8217.195,3
gestureclass,22.5223,8142.573,3
gestureclass,22.7222,7942.705,3
gestureclass,22.7335,7987.065,3
gestureclass,22.9353,7785.322,3
gestureclass,23.0685,7652.096,3
gestureclass,23.2775,7498.187,3
gestureclass,23.4942,7281.510,3
gestureclass,23.6669,7108.887,3
gestureclass,23.7855,7044.317,3
gestureclass,24.0472,6782.675,3
gestureclass,24.1722,6657.645,3
gestureclass,24.2797,6605.622,3
gestureclass,24.3719,6513.437,3
gestureclass,24.5477,6337.666,3
gestureclass,24.5912,6349.789,3
gestureclass,25.1273,5813.674,3
gestureclass,25.3291,5611.885,3
gestureclass,25.3515,5644.542,3
gestureclass,25.5106,5485.409,3
gestureclass,25.6747,5321.340,3
gestureclass,25.6915,5359.362,3
gestureclass,25.7619,5288.979,3
gestureclass,25.8046,5246.366,3
gestureclass,25.8302,5276.289,3
gestureclass,25.8661,5240.391,3
gestureclass,26.0377,5068.898,3
gestureclass,26.1255,5036.712,3
gestureclass,26.1687,4993.491,3
gestureclass,26.1978,4964.415,3
gestureclass,26.4234,4794.003,3
gestureclass,26.5007,4716.705,3
gestureclass,26.6511,4566.352,3
gestureclass,26.7212,4551.368,3
gestureclass,26.7579,4514.737,3
gestureclass,26.9332,4339.421,3
gestureclass,27.0243,4303.952,3
gestureclass,27.1531,4175.200,3
gestureclass,27.3898,3938.507,3
gestureclass,27.7115,3672.168,3
gestureclass,27.8715,3512.200,3
gestureclass,27.9940,3389.808,3
gestureclass,28.1920,3246.151,3
gestureclass,28.2317,3206.584,3
gestureclass,28.2810,3157.249,3
gestureclass,28.4449,3048.083,3
gestureclass,28.4921,3000.822,3
gestureclass,28.5405,2952.504,3
gestureclass,28.8059,2742.328,3
gestureclass,29.0179,2530.493,3
gestureclass,29.0671,2481.377,3
gestureclass,29.1427,2460.911,3
gestureclass,29.3611,2242.596,3
gestureclass,29.3736,2230.053,3
gestureclass,29.5332,2125.035,3
gestureclass,29.5565,2101.683,3
gestureclass,29.8007,1857.564,3
gestureclass,29.8812,1832.283,3
gestureclass,29.9021,1811.401,3
gestureclass,29.9022,1811.375,3
gestureclass,29.9065,1847.173,3
gestureclass,29.9603,1793.388,3
