task,send_time_s,latency_ms,phase
gestureclass,6.2296,10.172,1
gestureclass,6.2375,11.492,1
gestureclass,6.2617,16.843,1
gestureclass,6.2826,9.990,1
gestureclass,6.2925,19.156,1
gestureclass,6.2937,27.350,1
gestureclass,6.3461,9.877,1
gestureclass,6.4255,18.861,1
gestureclass,6.4548,9.732,1
gestureclass,6.4847,10.186,1
gestureclass,6.5623,10.743,1
gestureclass,6.7424,10.204,1
gestureclass,6.7967,10.434,1
gestureclass,6.8992,9.861,1
gestureclass,6.9102,9.805,1
gestureclass,6.9198,9.737,1
gestureclass,6.9357,9.788,1
gestureclass,7.1210,10.145,1
gestureclass,7.1502,10.278,1
gestureclass,7.2116,10.724,1
gestureclass,7.2972,10.015,1
gestureclass,7.3214,10.522,1
gestureclass,7.5136,39.871,1
gestureclass,7.6277,10.501,1
gestureclass,7.6455,13.814,1
gestureclass,7.7086,9.670,1
gestureclass,7.8673,10.514,1
gestureclass,7.9028,9.762,1
gestureclass,7.9110,10.862,1
gestureclass,7.9880,10.954,1
gestureclass,7.9988,18.840,1
gestureclass,8.1168,10.522,1
gestureclass,8.1241,12.504,1
gestureclass,8.1253,20.593,1
gestureclass,8.2634,10.347,1
gestureclass,8.2863,20.435,1
gestureclass,8.2980,18.121,1
gestureclass,8.3553,9.976,1
gestureclass,8.3734,10.727,1
gestureclass,8.3852,9.730,1
gestureclass,8.4050,9.858,1
gestureclass,8.4419,10.102,1
gestureclass,8.4811,10.092,1
gestureclass,8.5061,17.765,1
gestureclass,8.6002,16.577,1
gestureclass,8.6410,10.033,1
gestureclass,8.8486,10.720,1
gestureclass,8.8696,16.906,1
gestureclass,8.8853,10.492,1
gestureclass,8.9009,9.749,1
gestureclass,8.9307,10.002,1
gestureclass,8.9488,9.836,1
gestureclass,8.9827,9.704,1
gestureclass,9.0939,10.687,1
gestureclass,9.1748,9.891,1
gestureclass,9.2560,18.060,1
gestureclass,9.4019,20.799,1
gestureclass,9.5137,18.745,1
gestureclass,9.6056,10.743,1
gestureclass,9.6845,10.947,1
gestureclass,9.6953,18.873,1
gestureclass,9.7522,10.245,1
gestureclass,9.7606,11.258,1
gestureclass,9.7779,9.810,1
gestureclass,9.7998,9.910,1
gestureclass,9.8835,16.897,1
gestureclass,9.9424,9.696,1
gestureclass,9.9488,21.989,1
gestureclass,9.9510,29.191,1
gestureclass,10.1698,10.264,1
gestureclass,10.1792,20.061,1
gestureclass,10.1906,18.083,1
gestureclass,10.2393,9.927,1
gestureclass,10.2787,10.038,1
gestureclass,10.3895,10.971,1
gestureclass,10.4158,9.834,1
gestureclass,10.5302,20.248,1
gestureclass,10.5736,10.215,1
gestureclass,10.5768,16.367,1
gestureclass,10.5993,21.899,1
gestureclass,10.6149,25.159,1
gestureclass,10.6243,25.185,1
gestureclass,10.6619,9.711,1
gestureclass,10.6967,10.070,1
gestureclass,10.8546,10.738,1
gestureclass,10.9429,9.995,1
gestureclass,10.9923,12.176,1
gestureclass,11.0126,9.840,1
gestureclass,11.0375,9.898,1
gestureclass,11.0459,20.212,1
gestureclass,11.0692,15.567,1
gestureclass,11.1579,11.033,1
gestureclass,11.1603,18.169,1
gestureclass,11.1720,25.336,1
gestureclass,11.2054,10.118,1
gestureclass,11.2457,10.309,1
gestureclass,11.2731,10.120,1
gestureclass,11.3512,14.748,1
gestureclass,11.3820,10.102,1
gestureclass,11.4979,10.196,1
gestureclass,11.5474,9.864,1
gestureclass,11.5808,10.005,1
gestureclass,11.6320,10.054,1
gestureclass,11.6792,10.389,1
gestureclass,11.7007,9.972,1
gestureclass,11.9029,11.009,1
gestureclass,11.9322,18.495,1
gestureclass,11.9334,26.701,1
gestureclass,12.0091,10.314,1
gestureclass,12.0485,10.341,1
gestureclass,12.1113,13.882,1
gestureclass,12.2848,11.842,1
gestureclass,12.3551,10.612,1
gestureclass,12.4443,10.906,1
gestureclass,12.4923,10.438,1
gestureclass,12.5467,16.063,1
gestureclass,12.5614,10.772,1
gestureclass,12.6134,10.172,1
gestureclass,12.6916,10.137,1
gestureclass,12.8123,17.804,1
gestureclass,12.8522,10.375,1
gestureclass,12.8964,10.251,1
gestureclass,12.9167,9.985,1
gestureclass,12.9589,10.139,1
gestureclass,12.9689,9.882,1
gestureclass,12.9798,17.998,1
gestureclass,12.9955,11.741,1
gestureclass,13.1300,10.545,1
gestureclass,13.1561,19.343,1
gestureclass,13.1815,12.783,1
gestureclass,13.2329,10.649,1
gestureclass,13.3215,10.767,1
gestureclass,13.3654,10.401,1
gestureclass,13.4954,10.152,1
gestureclass,13.5116,9.987,1
gestureclass,13.6289,10.356,1
gestureclass,13.6533,10.097,1
gestureclass,13.6576,15.277,1
gestureclass,13.7596,10.028,1
gestureclass,13.8187,10.562,1
gestureclass,13.9147,10.908,1
gestureclass,13.9787,10.611,1
gestureclass,14.1736,10.577,1
gestureclass,14.1883,9.793,1
gestureclass,14.2198,17.247,1
gestureclass,14.3212,11.127,1
gestureclass,14.3594,10.244,1
gestureclass,14.3847,9.854,1
gestureclass,14.4533,10.124,1
gestureclass,14.4735,9.950,1
gestureclass,14.4807,12.114,1
gestureclass,14.5300,10.372,1
gestureclass,14.5332,16.485,1
gestureclass,14.5608,9.946,1
gestureclass,14.7390,10.823,1
gestureclass,14.7473,11.998,1
gestureclass,14.8065,10.340,1
gestureclass,14.8340,10.297,1
gestureclass,14.8886,10.345,1
gestureclass,14.9673,10.433,1
gestureclass,15.1440,10.149,1
gestureclass,15.2068,10.100,1
gestureclass,15.2706,11.433,1
gestureclass,15.2831,9.823,1
gestureclass,15.3199,9.987,1
gestureclass,15.5403,10.142,1
gestureclass,15.6357,23.022,1
gestureclass,15.7152,10.919,1
gestureclass,15.8368,10.657,1
gestureclass,15.9024,9.881,1
gestureclass,15.9345,19.557,1
gestureclass,15.9775,9.914,1
gestureclass,16.0154,14.918,1
gestureclass,16.0576,17.304,1
gestureclass,16.0665,17.742,1
gestureclass,16.1323,10.474,1
gestureclass,16.2435,10.186,1
gestureclass,16.2777,9.813,1
gestureclass,16.2998,12.918,1
gestureclass,16.4562,10.348,1
gestureclass,16.4661,10.107,1
gestureclass,16.4696,16.044,1
gestureclass,16.5232,10.207,1
gestureclass,16.5510,9.860,1
gestureclass,16.5659,9.838,1
gestureclass,16.5909,10.018,1
gestureclass,16.7121,11.012,1
gestureclass,16.7762,10.655,1
gestureclass,16.8694,11.344,1
gestureclass,16.8746,15.624,1
gestureclass,16.8828,16.941,1
gestureclass,16.9620,15.725,1
gestureclass,16.9755,11.528,1
gestureclass,17.0282,10.391,1
gestureclass,17.0834,9.867,1
gestureclass,17.2288,10.886,1
gestureclass,17.2881,12.261,1
gestureclass,17.3554,10.546,1
gestureclass,17.5042,10.733,1
gestureclass,17.5145,9.818,1
gestureclass,17.6586,18.144,1
gestureclass,17.7148,10.432,1
gestureclass,17.7213,22.751,1
gestureclass,17.7333,20.050,1
gestureclass,17.7669,10.269,1
gestureclass,17.8031,9.865,1
gestureclass,17.8392,15.921,1
gestureclass,17.8426,31.240,1
gestureclass,17.8730,38.614,1
gestureclass,17.9104,10.678,1
gestureclass,17.9271,9.943,1
gestureclass,17.9401,9.881,1
gestureclass,17.9841,9.937,1
gestureclass,18.1290,10.460,1
gestureclass,18.1363,12.439,1
gestureclass,18.1658,9.926,1
gestureclass,18.2795,10.258,1
gestureclass,18.3520,10.227,1
gestureclass,18.4339,10.003,1
gestureclass,18.4500,9.850,1
gestureclass,18.4583,20.189,1
gestureclass,18.5006,10.084,1
gestureclass,18.5761,9.843,1
gestureclass,18.5804,14.988,1
gestureclass,18.6576,9.873,1
gestureclass,18.7188,10.051,1
gestureclass,18.7790,14.035,1
gestureclass,18.8519,9.791,1
gestureclass,18.9911,10.418,1
gestureclass,19.1916,10.110,1
gestureclass,19.2626,10.017,1
gestureclass,19.2725,28.360,1
gestureclass,19.3610,11.062,1
gestureclass,19.3821,9.825,1
gestureclass,19.4734,10.772,1
gestureclass,19.5684,20.465,1
gestureclass,19.6275,10.414,1
gestureclass,19.6480,9.986,1
gestureclass,19.7169,10.648,1
gestureclass,19.7700,10.180,1
gestureclass,19.9671,9.922,1
gestureclass,20.0054,10.146,1
gestureclass,20.0178,18.047,1
gestureclass,20.1183,10.044,1
gestureclass,20.1554,10.198,1
gestureclass,20.2388,10.678,1
gestureclass,20.3196,10.818,1
gestureclass,20.4038,9.724,1
gestureclass,20.5400,10.573,1
gestureclass,20.5445,25.123,1
gestureclass,20.6442,13.798,1
gestureclass,20.6547,12.509,1
gestureclass,20.6600,16.824,1
gestureclass,20.6947,18.010,1
gestureclass,20.7434,9.824,1
gestureclass,20.8481,14.655,1
gestureclass,21.0303,13.757,1
gestureclass,21.1078,10.245,1
gestureclass,21.1091,27.671,1
gestureclass,21.1786,10.149,1
gestureclass,21.2388,10.426,1
gestureclass,21.2523,9.702,1
gestureclass,21.4662,9.926,1
gestureclass,21.5222,10.365,1
gestureclass,21.6108,10.409,1
gestureclass,21.6363,9.930,1
gestureclass,21.6715,10.175,1
gestureclass,21.7148,10.413,1
gestureclass,21.9563,10.464,1
gestureclass,21.9587,17.608,1
gestureclass,22.0044,10.493,1
gestureclass,22.0755,10.361,1
gestureclass,22.0788,16.310,1
gestureclass,22.1184,17.853,1
gestureclass,22.1215,24.073,1
gestureclass,22.2485,10.400,1
gestureclass,22.2692,11.886,1
gestureclass,22.3044,9.938,1
gestureclass,22.3164,9.753,1
gestureclass,22.3293,9.747,1
gestureclass,22.3451,9.776,1
gestureclass,22.3569,9.767,1
gestureclass,22.4167,10.228,1
gestureclass,22.4460,9.964,1
gestureclass,22.4930,10.230,1
gestureclass,22.5404,10.008,1
gestureclass,22.5525,9.768,1
gestureclass,22.7892,15.013,1
gestureclass,22.8313,10.444,1
gestureclass,22.8721,10.001,1
gestureclass,22.8745,16.915,1
gestureclass,22.8975,12.655,1
gestureclass,22.9412,10.169,1
gestureclass,22.9637,14.931,1
gestureclass,22.9649,23.116,1
gestureclass,23.0501,10.664,1
gestureclass,23.1417,10.152,1
gestureclass,23.1529,9.689,1
gestureclass,23.1977,10.175,1
gestureclass,23.2179,9.811,1
gestureclass,23.2657,10.715,1
gestureclass,23.3432,9.697,1
gestureclass,23.5248,10.053,1
gestureclass,23.5984,15.110,1
gestureclass,23.6475,9.876,1
gestureclass,23.7219,9.907,1
gestureclass,23.7231,18.038,1
gestureclass,23.7348,25.163,1
gestureclass,23.7505,18.919,1
gestureclass,23.8133,10.290,1
gestureclass,23.8427,10.671,1
gestureclass,23.8634,10.081,1
gestureclass,23.8716,11.523,1
gestureclass,23.9564,10.261,1
gestureclass,23.9837,10.069,1
gestureclass,24.0553,10.907,1
gestureclass,24.0578,27.129,1
gestureclass,24.1600,10.532,1
gestureclass,24.2647,10.876,1
gestureclass,24.3843,9.934,1
gestureclass,24.5164,10.813,1
gestureclass,24.6023,10.406,1
gestureclass,24.6288,9.883,1
gestureclass,24.8551,10.310,1
gestureclass,24.8821,9.959,1
gestureclass,24.8856,15.775,1
gestureclass,24.9345,1050.582,1
gestureclass,24.9570,1113.202,1
gestureclass,25.0065,1150.182,1
gestureclass,25.0369,1176.764,1
gestureclass,25.0482,1175.175,1
gestureclass,25.0684,1164.510,1
gestureclass,25.1087,1133.811,1
gestureclass,25.2516,1000.517,1
gestureclass,25.3224,939.265,1
gestureclass,25.3248,955.939,1
gestureclass,25.3369,953.335,1
gestureclass,25.3592,940.697,1
gestureclass,25.3734,935.922,1
gestureclass,25.4027,916.299,1
gestureclass,25.4069,921.634,1
gestureclass,25.4391,898.900,1
gestureclass,25.5954,752.299,1
gestureclass,25.6038,753.540,1
gestureclass,25.6230,743.835,1
gestureclass,25.6303,746.267,1
gestureclass,25.6457,740.404,1
gestureclass,25.6732,722.367,1
gestureclass,25.6785,726.485,1
gestureclass,25.7571,657.456,1
gestureclass,25.7863,637.688,1
gestureclass,25.7906,642.999,1
gestureclass,25.8683,593.869,1
gestureclass,25.9668,504.903,1
gestureclass,25.9803,500.875,1
gestureclass,25.9815,509.137,1
gestureclass,26.2208,279.506,1
gestureclass,26.2254,294.122,1
gestureclass,26.2772,251.841,1
gestureclass,26.2858,253.012,1
gestureclass,26.3538,196.933,1
gestureclass,26.3912,166.724,1
gestureclass,26.3996,177.443,1
gestureclass,26.4333,153.198,1
gestureclass,26.5600,36.052,1
gestureclass,26.6810,10.169,1
gestureclass,26.7226,10.334,1
gestureclass,26.7693,10.280,1
gestureclass,26.7846,9.818,1
gestureclass,26.7928,10.908,1
gestureclass,26.8048,18.168,1
gestureclass,26.8281,9.792,1
gestureclass,26.8799,10.369,1
gestureclass,26.8914,9.876,1
gestureclass,26.9011,9.834,1
gestureclass,26.9217,9.730,1
gestureclass,26.9983,10.098,1
gestureclass,27.0235,16.747,1
gestureclass,27.0319,17.796,1
gestureclass,27.0381,21.121,1
gestureclass,27.0570,21.091,1
gestureclass,27.1512,10.849,1
gestureclass,27.1631,9.759,1
gestureclass,27.3539,10.887,1
gestureclass,27.5539,19.221,1
gestureclass,27.6719,10.516,1
gestureclass,27.6965,9.993,1
gestureclass,27.7256,10.009,1
gestureclass,27.7477,9.936,1
gestureclass,27.7677,9.873,1
gestureclass,27.7730,13.963,1
gestureclass,27.7817,14.674,1
gestureclass,27.7829,22.743,1
gestureclass,27.8758,10.669,1
gestureclass,27.8801,15.583,1
gestureclass,27.9191,10.328,1
gestureclass,27.9960,13.733,1
gestureclass,28.0262,11.728,1
gestureclass,28.0770,10.552,1
gestureclass,28.0970,10.339,1
gestureclass,28.1154,10.215,1
gestureclass,28.1168,18.905,1
gestureclass,28.1299,24.434,1
gestureclass,28.1377,25.988,1
gestureclass,28.1796,9.932,1
gestureclass,28.1936,14.597,1
gestureclass,28.2243,9.890,1
gestureclass,28.3172,10.678,1
gestureclass,28.5604,9.824,1
gestureclass,28.6523,10.071,1
gestureclass,28.7410,10.164,1
gestureclass,28.7572,9.866,1
gestureclass,28.8038,10.084,1
gestureclass,28.8339,9.953,1
gestureclass,28.8590,10.430,1
gestureclass,28.8705,9.648,1
gestureclass,28.9266,10.379,1
gestureclass,28.9279,18.424,1
gestureclass,28.9694,10.084,1
gestureclass,29.0078,10.074,1
gestureclass,29.1161,11.117,1
gestureclass,29.1262,10.288,1
gestureclass,29.1395,9.822,1
gestureclass,29.2175,10.182,1
gestureclass,29.2328,9.690,1
gestureclass,29.2559,9.755,1
gestureclass,29.3140,9.718,1
gestureclass,29.3371,14.609,1
gestureclass,29.4397,9.648,1
gestureclass,29.4524,9.735,1
gestureclass,29.5490,9.835,1
gestureclass,29.5533,14.849,1
gestureclass,29.6082,10.260,1
gestureclass,29.8217,10.770,1
gestureclass,29.8281,13.692,1
gestureclass,29.9294,9.973,1
gestureclass,29.9367,12.029,1
gestureclass,29.9727,9.798,1
gestureclass,29.9996,10.330,1
gestureclass,30.0008,18.529,2
gestureclass,30.0355,9.827,2
gestureclass,30.0425,12.355,2
gestureclass,30.1110,10.638,2
gestureclass,30.1247,9.842,2
gestureclass,30.1717,10.362,2
gestureclass,30.2151,10.413,2
gestureclass,30.2797,10.411,2
gestureclass,30.3853,10.854,2
gestureclass,30.3928,22.459,2
gestureclass,30.4264,10.146,2
gestureclass,30.4287,17.167,2
gestureclass,30.4309,24.319,2
gestureclass,30.4321,32.659,2
gestureclass,30.4563,17.753,2
gestureclass,30.4882,10.000,2
gestureclass,30.5065,11.772,2
gestureclass,30.5193,9.730,2
gestureclass,30.5621,10.235,2
gestureclass,30.5927,15.017,2
gestureclass,30.7016,16.025,2
gestureclass,30.7767,9.939,2
gestureclass,30.8377,10.457,2
gestureclass,30.8410,16.404,2
gestureclass,30.8845,10.213,2
gestureclass,30.8908,13.179,2
gestureclass,30.9201,10.000,2
gestureclass,30.9595,10.024,2
gestureclass,30.9657,13.144,2
gestureclass,30.9788,9.704,2
gestureclass,30.9850,12.738,2
gestureclass,30.9988,9.819,2
gestureclass,31.0336,9.925,2
gestureclass,31.0408,12.025,2
gestureclass,31.0643,9.794,2
gestureclass,31.0665,16.968,2
gestureclass,31.0739,18.901,2
gestureclass,31.1089,9.983,2
gestureclass,31.1154,22.293,2
gestureclass,31.2991,10.236,2
gestureclass,31.3287,16.035,2
gestureclass,31.3498,9.813,2
gestureclass,31.4107,10.169,2
gestureclass,31.4130,17.239,2
gestureclass,31.4153,33.628,2
gestureclass,31.4437,14.488,2
gestureclass,31.4520,15.683,2
gestureclass,31.4989,16.629,2
gestureclass,31.6036,10.741,2
gestureclass,31.6154,17.740,2
gestureclass,31.7367,12.687,2
gestureclass,31.7379,20.806,2
gestureclass,31.7712,15.594,2
gestureclass,31.7878,9.752,2
gestureclass,31.8697,10.779,2
gestureclass,31.9156,10.252,2
gestureclass,31.9899,10.631,2
gestureclass,32.0297,10.237,2
gestureclass,32.0751,12.223,2
gestureclass,32.1015,10.764,2
gestureclass,32.1018,20.423,2
gestureclass,32.1056,26.118,2
gestureclass,32.1215,29.169,2
gestureclass,32.2003,11.823,2
gestureclass,32.2142,9.711,2
gestureclass,32.2279,9.735,2
gestureclass,32.3036,11.677,2
gestureclass,32.3151,9.645,2
gestureclass,32.3224,11.752,2
gestureclass,32.3444,12.982,2
gestureclass,32.3879,10.035,2
gestureclass,32.4170,9.968,2
gestureclass,32.4774,10.015,2
gestureclass,32.4885,9.624,2
gestureclass,32.5002,16.533,2
gestureclass,32.5095,16.641,2
gestureclass,32.5127,23.147,2
gestureclass,32.5315,23.548,2
gestureclass,32.5369,27.517,2
gestureclass,32.5611,12.868,2
gestureclass,32.5790,9.858,2
gestureclass,32.6029,9.837,2
gestureclass,32.6228,9.899,2
gestureclass,32.6251,17.015,2
gestureclass,32.6348,16.652,2
gestureclass,32.6380,22.784,2
gestureclass,32.6595,10.608,2
gestureclass,32.7172,9.853,2
gestureclass,32.7726,23.892,2
gestureclass,32.7776,28.154,2
gestureclass,32.8045,10.598,2
gestureclass,32.8292,9.942,2
gestureclass,32.8334,15.102,2
gestureclass,32.8473,19.972,2
gestureclass,32.9447,10.725,2
gestureclass,32.9675,9.911,2
gestureclass,32.9870,9.694,2
gestureclass,32.9943,12.146,2
gestureclass,33.0085,9.871,2
gestureclass,33.0097,18.005,2
gestureclass,33.0246,31.683,2
gestureclass,33.0370,28.712,2
gestureclass,33.0453,30.217,2
gestureclass,33.1045,10.331,2
gestureclass,33.1147,10.534,2
gestureclass,33.1251,19.049,2
gestureclass,33.1732,10.305,2
gestureclass,33.2185,9.784,2
gestureclass,33.2466,15.222,2
gestureclass,33.2659,9.998,2
gestureclass,33.2671,18.175,2
gestureclass,33.2993,10.034,2
gestureclass,33.3579,10.423,2
gestureclass,33.3824,10.031,2
gestureclass,33.3857,16.391,2
gestureclass,33.3935,17.913,2
gestureclass,33.4135,9.814,2
gestureclass,33.4177,14.971,2
gestureclass,33.4428,9.976,2
gestureclass,33.5111,10.097,2
gestureclass,33.5153,15.181,2
gestureclass,33.5603,9.776,2
gestureclass,33.5842,9.937,2
gestureclass,33.7346,10.459,2
gestureclass,33.7398,14.503,2
gestureclass,33.7501,13.591,2
gestureclass,33.8053,9.904,2
gestureclass,33.8150,9.840,2
gestureclass,33.8740,10.342,2
gestureclass,33.9228,10.175,2
gestureclass,33.9657,9.758,2
gestureclass,33.9955,10.145,2
gestureclass,34.0055,9.876,2
gestureclass,34.0164,17.751,2
gestureclass,34.0216,21.966,2
gestureclass,34.0289,24.330,2
gestureclass,34.0913,10.802,2
gestureclass,34.1016,10.805,2
gestureclass,34.1187,41.250,2
gestureclass,34.1565,12.975,2
gestureclass,34.2276,10.591,2
gestureclass,34.3683,10.408,2
gestureclass,34.4292,9.712,2
gestureclass,34.5245,9.832,2
gestureclass,34.5744,10.328,2
gestureclass,34.5777,16.283,2
gestureclass,34.5918,11.587,2
gestureclass,34.6141,9.681,2
gestureclass,34.6428,9.978,2
gestureclass,34.6799,10.081,2
gestureclass,34.7454,9.882,2
gestureclass,34.7764,9.939,2
gestureclass,34.7826,13.003,2
gestureclass,34.7987,9.676,2
gestureclass,34.8039,13.776,2
gestureclass,34.8124,14.551,2
gestureclass,34.9960,9.907,2
gestureclass,35.0850,10.633,2
gestureclass,35.0894,15.517,2
gestureclass,35.1534,14.045,2
gestureclass,35.1576,19.211,2
gestureclass,35.1879,9.883,2
gestureclass,35.2486,9.893,2
gestureclass,35.3187,9.716,2
gestureclass,35.3707,9.712,2
gestureclass,35.3729,16.787,2
gestureclass,35.4799,10.787,2
gestureclass,35.4917,17.718,2
gestureclass,35.4939,24.827,2
gestureclass,35.5288,9.843,2
gestureclass,35.5397,9.693,2
gestureclass,35.5685,10.141,2
gestureclass,35.5698,18.203,2
gestureclass,35.5911,34.323,2
gestureclass,35.6395,9.964,2
gestureclass,35.6635,9.936,2
gestureclass,35.7105,10.271,2
gestureclass,35.7745,10.097,2
gestureclass,35.7757,18.176,2
gestureclass,35.8370,10.375,2
gestureclass,35.8544,9.763,2
gestureclass,35.8597,13.840,2
gestureclass,35.8683,14.557,2
gestureclass,35.9152,16.235,2
gestureclass,35.9375,22.393,2
gestureclass,35.9870,10.209,2
gestureclass,36.0383,10.358,2
gestureclass,36.0406,17.386,2
gestureclass,36.1063,11.142,2
gestureclass,36.1162,10.573,2
gestureclass,36.1278,9.675,2
gestureclass,36.1350,11.790,2
gestureclass,36.1426,13.504,2
gestureclass,36.2631,14.866,2
gestureclass,36.3410,10.820,2
gestureclass,36.3639,9.837,2
gestureclass,36.3712,11.997,2
gestureclass,36.4505,9.975,2
gestureclass,36.4875,10.168,2
gestureclass,36.5369,9.878,2
gestureclass,36.5738,10.617,2
gestureclass,36.6156,10.180,2
gestureclass,36.6558,10.135,2
gestureclass,36.6800,10.037,2
gestureclass,36.6972,11.804,2
gestureclass,36.7361,10.094,2
gestureclass,36.7733,10.255,2
gestureclass,36.7735,19.402,2
gestureclass,36.7906,11.689,2
gestureclass,36.8554,10.504,2
gestureclass,36.8627,12.477,2
gestureclass,36.8720,12.539,2
gestureclass,36.8986,9.845,2
gestureclass,36.9189,9.655,2
gestureclass,36.9446,9.869,2
gestureclass,37.0478,9.936,2
gestureclass,37.0520,14.934,2
gestureclass,37.0788,9.697,2
gestureclass,37.3004,9.839,2
gestureclass,37.3963,10.165,2
gestureclass,37.4306,10.177,2
gestureclass,37.4319,18.297,2
gestureclass,37.5160,15.231,2
gestureclass,37.5393,10.583,2
gestureclass,37.5920,10.297,2
gestureclass,37.6213,10.102,2
gestureclass,37.6438,9.736,2
gestureclass,37.7877,10.093,2
gestureclass,37.8489,10.486,2
gestureclass,37.8532,15.534,2
gestureclass,37.8927,9.859,2
gestureclass,37.8990,12.857,2
gestureclass,37.9077,13.463,2
gestureclass,37.9312,9.856,2
gestureclass,37.9431,9.721,2
gestureclass,37.9783,9.924,2
gestureclass,37.9816,25.278,2
gestureclass,38.0444,10.140,2
gestureclass,38.0526,11.248,2
gestureclass,38.1526,10.081,2
gestureclass,38.1569,15.149,2
gestureclass,38.1591,22.539,2
gestureclass,38.1731,17.822,2
gestureclass,38.2806,10.795,2
gestureclass,38.2808,19.917,2
gestureclass,38.3835,10.780,2
gestureclass,38.4162,9.763,2
gestureclass,38.5443,31.357,2
gestureclass,38.5455,39.546,2
gestureclass,38.5467,47.750,2
gestureclass,38.5526,51.244,2
gestureclass,38.6889,10.512,2
gestureclass,38.7095,9.856,2
gestureclass,38.7496,12.574,2
gestureclass,38.7601,21.004,2
gestureclass,38.7633,27.153,2
gestureclass,38.8025,9.897,2
gestureclass,38.8144,9.820,2
gestureclass,38.8241,9.665,2
gestureclass,38.9069,10.786,2
gestureclass,38.9387,9.752,2
gestureclass,38.9516,15.825,2
gestureclass,38.9547,21.894,2
gestureclass,39.0187,10.284,2
gestureclass,39.0943,9.735,2
gestureclass,39.1534,10.186,2
gestureclass,39.1634,10.318,2
